
time,ax,ay,az,wx,wy,wz,
59.359044,-0.0010,-1.8594,-2.0492,0.8054,0.3668,-0.1272,
59.367506,-0.0010,-1.8594,-2.0492,0.8054,0.3668,-0.1272,
59.368496,-0.1096,-0.0602,-1.9877,0.8054,0.3668,-0.1272,
59.425315,-0.1096,-0.0602,-1.9877,0.5739,-0.0922,-0.0296,
59.432562,-0.1096,-0.0602,-1.9877,0.5739,-0.0922,-0.0296,
59.434095,-0.0352,-0.7504,-0.9947,0.5739,-0.0922,-0.0296,
59.490017,-0.0352,-0.7504,-0.9947,0.6718,-0.1990,-0.2159,
59.500265,-0.0352,-0.7504,-0.9947,0.6718,-0.1990,-0.2159,
59.501977,1.3775,-1.5780,-0.6741,0.6718,-0.1990,-0.2159,
59.555135,1.3775,-1.5780,-0.6741,0.6072,0.0173,-0.3700,
59.563882,1.3775,-1.5780,-0.6741,0.6072,0.0173,-0.3700,
59.564971,1.6325,-0.2606,0.0559,0.6072,0.0173,-0.3700,
59.620798,1.6325,-0.2606,0.0559,0.4050,-0.0655,-0.4204,
59.629800,1.6325,-0.2606,0.0559,0.4050,-0.0655,-0.4204,
59.631166,1.4766,0.7477,0.8010,0.4050,-0.0655,-0.4204,
59.685852,1.4766,0.7477,0.8010,0.4259,-0.2683,-0.2366,
59.694137,1.4766,0.7477,0.8010,0.4259,-0.2683,-0.2366,
59.694761,2.8391,0.2133,-0.1548,0.4259,-0.2683,-0.2366,
59.753346,2.8391,0.2133,-0.1548,0.2251,0.2080,0.3677,
59.759279,2.8391,0.2133,-0.1548,0.2251,0.2080,0.3677,
59.760089,0.0101,3.4787,-0.9414,0.2251,0.2080,0.3677,
59.816415,0.0101,3.4787,-0.9414,-0.7729,-0.0588,0.6854,
59.824772,0.0101,3.4787,-0.9414,-0.7729,-0.0588,0.6854,
59.825769,-1.4686,-0.2292,-1.2937,-0.7729,-0.0588,0.6854,
59.882497,-1.4686,-0.2292,-1.2937,-0.9392,0.4730,0.4679,
59.890589,-1.4686,-0.2292,-1.2937,-0.9392,0.4730,0.4679,
59.891791,0.3604,1.4621,-0.4887,-0.9392,0.4730,0.4679,
59.947868,0.3604,1.4621,-0.4887,-0.9242,1.3341,0.2407,
59.955975,0.3604,1.4621,-0.4887,-0.9242,1.3341,0.2407,
59.956954,0.5194,-0.7948,-1.2132,-0.9242,1.3341,0.2407,
60.013863,0.5194,-0.7948,-1.2132,-0.6458,1.8190,0.4215,
60.021860,0.5194,-0.7948,-1.2132,-0.6458,1.8190,0.4215,
60.022845,-0.8680,-2.0659,-0.5300,-0.6458,1.8190,0.4215,
60.077505,-0.8680,-2.0659,-0.5300,-0.3235,1.3654,0.2553,
60.086669,-0.8680,-2.0659,-0.5300,-0.3235,1.3654,0.2553,
60.087475,-1.0644,-1.3251,0.0721,-0.3235,1.3654,0.2553,
60.142971,-1.0644,-1.3251,0.0721,0.2940,0.8146,0.1352,
60.151259,-1.0644,-1.3251,0.0721,0.2940,0.8146,0.1352,
60.152404,0.0723,-1.6748,0.4560,0.2940,0.8146,0.1352,
60.208970,0.0723,-1.6748,0.4560,-0.0108,0.6263,0.0582,
60.217047,0.0723,-1.6748,0.4560,-0.0108,0.6263,0.0582,
60.217817,0.1845,1.9397,1.5253,-0.0108,0.6263,0.0582,
60.274551,0.1845,1.9397,1.5253,-0.3286,0.2812,0.3519,
60.282846,0.1845,1.9397,1.5253,-0.3286,0.2812,0.3519,
60.283962,-0.1004,1.3667,2.3086,-0.3286,0.2812,0.3519,
60.342877,-0.1004,1.3667,2.3086,0.2552,-0.0273,-0.3044,
60.349388,-0.1004,1.3667,2.3086,0.2552,-0.0273,-0.3044,
60.350894,-1.7450,1.1782,-2.3366,0.2552,-0.0273,-0.3044,
60.408610,-1.7450,1.1782,-2.3366,0.2291,0.1712,-0.0539,
60.415738,-1.7450,1.1782,-2.3366,0.2291,0.1712,-0.0539,
60.417027,-0.6684,-2.2249,-2.0278,0.2291,0.1712,-0.0539,
60.472425,-0.6684,-2.2249,-2.0278,0.7999,0.1998,-0.2103,
60.481341,-0.6684,-2.2249,-2.0278,0.7999,0.1998,-0.2103,
60.481799,-0.2327,-0.2614,-2.1260,0.7999,0.1998,-0.2103,
60.537247,-0.2327,-0.2614,-2.1260,0.6342,-0.2859,-0.1034,
60.547544,-0.2327,-0.2614,-2.1260,0.6342,-0.2859,-0.1034,
60.548507,-0.3867,-0.3493,-0.8562,0.6342,-0.2859,-0.1034,
60.603741,-0.3867,-0.3493,-0.8562,0.6020,-0.5707,-0.1283,
60.610190,-0.3867,-0.3493,-0.8562,0.6020,-0.5707,-0.1283,
60.610831,1.5693,-1.4634,-0.5733,0.6020,-0.5707,-0.1283,
60.670052,1.5693,-1.4634,-0.5733,0.6026,-0.1506,-0.3951,
60.678470,1.5693,-1.4634,-0.5733,0.6026,-0.1506,-0.3951,
60.678885,2.1293,-0.6250,-0.0227,0.6026,-0.1506,-0.3951,
60.734710,2.1293,-0.6250,-0.0227,0.4142,-0.0047,-0.4126,
60.743180,2.1293,-0.6250,-0.0227,0.4142,-0.0047,-0.4126,
60.743647,1.6251,0.5502,0.7886,0.4142,-0.0047,-0.4126,
60.800986,1.6251,0.5502,0.7886,0.4131,-0.1927,-0.2856,
60.807843,1.6251,0.5502,0.7886,0.4131,-0.1927,-0.2856,
60.808776,2.9160,0.6879,0.1175,0.4131,-0.1927,-0.2856,
60.864895,2.9160,0.6879,0.1175,0.1153,0.3199,0.3319,
60.873253,2.9160,0.6879,0.1175,0.1153,0.3199,0.3319,
60.873539,0.1618,3.2957,-0.2426,0.1153,0.3199,0.3319,
60.929924,0.1618,3.2957,-0.2426,-0.6324,-0.0151,0.7727,
60.937856,0.1618,3.2957,-0.2426,-0.6324,-0.0151,0.7727,
60.938853,-1.9033,0.0680,-1.2156,-0.6324,-0.0151,0.7727,
60.995905,-1.9033,0.0680,-1.2156,-0.9514,0.1658,0.6367,
61.003775,-1.9033,0.0680,-1.2156,-0.9514,0.1658,0.6367,
61.004420,-0.6349,1.4436,-0.1866,-0.9514,0.1658,0.6367,
61.060990,-0.6349,1.4436,-0.1866,-0.8723,0.8102,0.3056,
61.070136,-0.6349,1.4436,-0.1866,-0.8723,0.8102,0.3056,
61.070965,0.3000,-0.2514,-0.6640,-0.8723,0.8102,0.3056,
61.125496,0.3000,-0.2514,-0.6640,-0.5255,1.4091,0.4035,
61.133971,0.3000,-0.2514,-0.6640,-0.5255,1.4091,0.4035,
61.134637,-0.6049,-2.1208,-0.6162,-0.5255,1.4091,0.4035,
61.192170,-0.6049,-2.1208,-0.6162,-0.2761,1.1828,0.0179,
61.199916,-0.6049,-2.1208,-0.6162,-0.2761,1.1828,0.0179,
61.200759,-1.3772,-1.3274,0.3615,-0.2761,1.1828,0.0179,
61.257366,-1.3772,-1.3274,0.3615,0.2779,0.5985,-0.0942,
61.265632,-1.3772,-1.3274,0.3615,0.2779,0.5985,-0.0942,
61.267096,-0.3267,-1.9086,0.7291,0.2779,0.5985,-0.0942,
61.322039,-0.3267,-1.9086,0.7291,0.0515,0.4490,-0.0425,
61.330257,-0.3267,-1.9086,0.7291,0.0515,0.4490,-0.0425,
61.331128,0.7824,1.3043,1.4946,0.0515,0.4490,-0.0425,
61.389015,0.7824,1.3043,1.4946,-0.4110,0.3742,0.2642,
61.397592,0.7824,1.3043,1.4946,-0.4110,0.3742,0.2642,
61.398061,0.3393,2.9781,1.5123,-0.4110,0.3742,0.2642,
61.454016,0.3393,2.9781,1.5123,0.1239,0.1788,-0.2989,
61.461998,0.3393,2.9781,1.5123,0.1239,0.1788,-0.2989,
61.463015,-1.7940,-0.0052,-1.7968,0.1239,0.1788,-0.2989,
61.518871,-1.7940,-0.0052,-1.7968,0.3760,0.3574,0.0640,
61.527277,-1.7940,-0.0052,-1.7968,0.3760,0.3574,0.0640,
61.528329,-0.6288,-1.9746,-2.0106,0.3760,0.3574,0.0640,
61.585444,-0.6288,-1.9746,-2.0106,0.7749,0.1393,-0.2957,
61.593963,-0.6288,-1.9746,-2.0106,0.7749,0.1393,-0.2957,
61.595053,-0.3833,-0.1026,-1.9770,0.7749,0.1393,-0.2957,
61.649047,-0.3833,-0.1026,-1.9770,0.6622,-0.3645,-0.1058,
61.658133,-0.3833,-0.1026,-1.9770,0.6622,-0.3645,-0.1058,
61.658965,-0.4602,-1.0944,-0.7842,0.6622,-0.3645,-0.1058,
61.716480,-0.4602,-1.0944,-0.7842,0.6129,-0.5968,-0.1817,
61.723536,-0.4602,-1.0944,-0.7842,0.6129,-0.5968,-0.1817,
61.724388,1.6944,-0.9151,-0.5859,0.6129,-0.5968,-0.1817,
61.780982,1.6944,-0.9151,-0.5859,0.5279,-0.1374,-0.4247,
61.790787,1.6944,-0.9151,-0.5859,0.5279,-0.1374,-0.4247,
61.791106,2.1578,-0.7009,0.2944,0.5279,-0.1374,-0.4247,
61.846677,2.1578,-0.7009,0.2944,0.3871,0.0131,-0.4737,
61.854389,2.1578,-0.7009,0.2944,0.3871,0.0131,-0.4737,
61.855212,1.7373,0.5161,0.9931,0.3871,0.0131,-0.4737,
61.912165,1.7373,0.5161,0.9931,0.4238,-0.1790,-0.2028,
61.921068,1.7373,0.5161,0.9931,0.4238,-0.1790,-0.2028,
61.921873,2.7734,0.3686,0.2477,0.4238,-0.1790,-0.2028,
61.978373,2.7734,0.3686,0.2477,0.1871,0.2343,0.4888,
61.986280,2.7734,0.3686,0.2477,0.1871,0.2343,0.4888,
61.987136,-0.0870,3.2883,-0.9697,0.1871,0.2343,0.4888,
62.043615,-0.0870,3.2883,-0.9697,-0.6121,-0.2198,0.7828,
62.050297,-0.0870,3.2883,-0.9697,-0.6121,-0.2198,0.7828,
62.051331,-1.9731,0.5472,-1.2216,-0.6121,-0.2198,0.7828,
62.109272,-1.9731,0.5472,-1.2216,-0.9070,0.3673,0.5889,
62.117742,-1.9731,0.5472,-1.2216,-0.9070,0.3673,0.5889,
62.118902,0.1037,1.3762,-0.4704,-0.9070,0.3673,0.5889,
62.173990,0.1037,1.3762,-0.4704,-0.9047,1.1817,0.2210,
62.182013,0.1037,1.3762,-0.4704,-0.9047,1.1817,0.2210,
62.183292,0.4790,-0.9510,-1.0991,-0.9047,1.1817,0.2210,
62.239410,0.4790,-0.9510,-1.0991,-0.6067,1.7504,0.2477,
62.248510,0.4790,-0.9510,-1.0991,-0.6067,1.7504,0.2477,
62.249835,-0.9196,-2.1029,-0.2978,-0.6067,1.7504,0.2477,
62.305017,-0.9196,-2.1029,-0.2978,-0.2564,1.3324,0.1113,
62.315905,-0.9196,-2.1029,-0.2978,-0.2564,1.3324,0.1113,
62.317461,-1.2535,-1.3276,0.4966,-0.2564,1.3324,0.1113,
62.370605,-1.2535,-1.3276,0.4966,0.3044,0.8244,0.0275,
62.378727,-1.2535,-1.3276,0.4966,0.3044,0.8244,0.0275,
62.379168,0.0851,-1.5827,0.9274,0.3044,0.8244,0.0275,
62.434859,0.0851,-1.5827,0.9274,-0.1390,0.6338,0.1080,
62.445427,0.0851,-1.5827,0.9274,-0.1390,0.6338,0.1080,
62.446312,0.5029,1.5673,1.5534,-0.1390,0.6338,0.1080,
62.502254,0.5029,1.5673,1.5534,-0.6687,0.4418,0.4030,
62.511202,0.5029,1.5673,1.5534,-0.6687,0.4418,0.4030,
62.511600,-1.3778,2.8375,0.7847,-0.6687,0.4418,0.4030,
62.568480,-1.3778,2.8375,0.7847,-0.0866,-0.1411,-0.5508,
62.576570,-1.3778,2.8375,0.7847,-0.0866,-0.1411,-0.5508,
62.577728,-2.0072,-0.4465,-2.5276,-0.0866,-0.1411,-0.5508,
62.633315,-2.0072,-0.4465,-2.5276,0.2941,0.0515,0.0092,
62.640371,-2.0072,-0.4465,-2.5276,0.2941,0.0515,0.0092,
62.641356,-0.1416,-0.7950,-2.1134,0.2941,0.0515,0.0092,
62.698489,-0.1416,-0.7950,-2.1134,0.7556,-0.0547,-0.1072,
62.707307,-0.1416,-0.7950,-2.1134,0.7556,-0.0547,-0.1072,
62.707975,0.0092,-0.1441,-1.8756,0.7556,-0.0547,-0.1072,
62.763257,0.0092,-0.1441,-1.8756,0.6779,-0.2127,-0.2300,
62.771743,0.0092,-0.1441,-1.8756,0.6779,-0.2127,-0.2300,
62.772183,0.2383,-1.0009,-0.8966,0.6779,-0.2127,-0.2300,
62.829954,0.2383,-1.0009,-0.8966,0.7126,-0.1585,-0.3586,
62.837321,0.2383,-1.0009,-0.8966,0.7126,-0.1585,-0.3586,
62.837730,2.2354,-1.2381,-0.7182,0.7126,-0.1585,-0.3586,
62.895282,2.2354,-1.2381,-0.7182,0.6605,0.3279,-0.4969,
62.902897,2.2354,-1.2381,-0.7182,0.6605,0.3279,-0.4969,
62.903274,1.7709,-0.3341,0.1861,0.6605,0.3279,-0.4969,
62.960150,1.7709,-0.3341,0.1861,0.4424,0.0255,-0.3545,
62.967995,1.7709,-0.3341,0.1861,0.4424,0.0255,-0.3545,
62.968500,1.7198,0.7447,1.1047,0.4424,0.0255,-0.3545,
63.025712,1.7198,0.7447,1.1047,0.2816,-0.0460,0.0344,
63.033907,1.7198,0.7447,1.1047,0.2816,-0.0460,0.0344,
63.035021,2.7361,0.7947,-0.9913,0.2816,-0.0460,0.0344,
63.091634,2.7361,0.7947,-0.9913,-0.2706,0.4296,0.8152,
63.099613,2.7361,0.7947,-0.9913,-0.2706,0.4296,0.8152,
63.100672,-0.7367,2.3850,-0.9590,-0.2706,0.4296,0.8152,
63.155647,-0.7367,2.3850,-0.9590,-1.0489,0.0854,0.6862,
63.164053,-0.7367,2.3850,-0.9590,-1.0489,0.0854,0.6862,
63.165065,-1.5987,1.6724,-0.6132,-1.0489,0.0854,0.6862,
63.221365,-1.5987,1.6724,-0.6132,-1.0322,0.5756,0.3865,
63.231046,-1.5987,1.6724,-0.6132,-1.0322,0.5756,0.3865,
63.232713,0.7299,0.7839,-0.9388,-1.0322,0.5756,0.3865,
63.287300,0.7299,0.7839,-0.9388,-0.8315,1.6090,0.3691,
63.295533,0.7299,0.7839,-0.9388,-0.8315,1.6090,0.3691,
63.295859,0.0858,-1.8382,-1.4476,-0.8315,1.6090,0.3691,
63.352353,0.0858,-1.8382,-1.4476,-0.5841,1.7416,0.2137,
63.359762,0.0858,-1.8382,-1.4476,-0.5841,1.7416,0.2137,
63.360072,-1.4069,-2.3271,-0.1937,-0.5841,1.7416,0.2137,
63.418587,-1.4069,-2.3271,-0.1937,0.1110,0.9230,0.2323,
63.426805,-1.4069,-2.3271,-0.1937,0.1110,0.9230,0.2323,
63.427134,-0.2175,-2.3653,0.0181,0.1110,0.9230,0.2323,
63.484849,-0.2175,-2.3653,0.0181,0.3169,0.7811,0.0843,
63.493241,-0.2175,-2.3653,0.0181,0.3169,0.7811,0.0843,
63.493584,1.0102,0.7660,0.9750,0.3169,0.7811,0.0843,
63.548964,1.0102,0.7660,0.9750,-0.2482,0.5315,0.0976,
63.557942,1.0102,0.7660,0.9750,-0.2482,0.5315,0.0976,
63.558779,0.6945,1.9655,2.9812,-0.2482,0.5315,0.0976,
63.615137,0.6945,1.9655,2.9812,-0.1329,-0.3784,0.2877,
63.624063,0.6945,1.9655,2.9812,-0.1329,-0.3784,0.2877,
63.624405,-0.8492,2.9134,-1.2940,-0.1329,-0.3784,0.2877,
63.680083,-0.8492,2.9134,-1.2940,0.2022,0.1497,-0.1093,
63.688390,-0.8492,2.9134,-1.2940,0.2022,0.1497,-0.1093,
63.688738,-1.1655,-1.6816,-1.6812,0.2022,0.1497,-0.1093,
63.745441,-1.1655,-1.6816,-1.6812,0.7573,0.2230,-0.3386,
63.754143,-1.1655,-1.6816,-1.6812,0.7573,0.2230,-0.3386,
63.755338,-0.8142,-0.9023,-2.1121,0.7573,0.2230,-0.3386,
63.811701,-0.8142,-0.9023,-2.1121,0.8063,-0.3651,-0.1136,
63.818935,-0.8142,-0.9023,-2.1121,0.8063,-0.3651,-0.1136,
63.819943,-0.9634,-0.2495,-1.1488,0.8063,-0.3651,-0.1136,
63.876002,-0.9634,-0.2495,-1.1488,0.4991,-0.6895,-0.0258,
63.884506,-0.9634,-0.2495,-1.1488,0.4991,-0.6895,-0.0258,
63.885497,0.5903,-1.1609,-0.7462,0.4991,-0.6895,-0.0258,
63.942492,0.5903,-1.1609,-0.7462,0.6101,-0.4467,-0.3483,
63.949953,0.5903,-1.1609,-0.7462,0.6101,-0.4467,-0.3483,
63.950441,2.2709,-0.7569,-0.1391,0.6101,-0.4467,-0.3483,
64.007871,2.2709,-0.7569,-0.1391,0.5247,0.0336,-0.5197,
64.015942,2.2709,-0.7569,-0.1391,0.5247,0.0336,-0.5197,
64.016819,1.5917,0.2694,0.6452,0.5247,0.0336,-0.5197,
64.071712,1.5917,0.2694,0.6452,0.4522,-0.2191,-0.4041,
64.081435,1.5917,0.2694,0.6452,0.4522,-0.2191,-0.4041,
64.082788,2.2691,0.5750,0.9605,0.4522,-0.2191,-0.4041,
64.138845,2.2691,0.5750,0.9605,0.3407,-0.0557,-0.0104,
64.148434,2.2691,0.5750,0.9605,0.3407,-0.0557,-0.0104,
64.149464,0.5420,2.2174,-0.2762,0.3407,-0.0557,-0.0104,
64.204411,0.5420,2.2174,-0.2762,-0.4316,-0.1506,0.7326,
64.213233,0.5420,2.2174,-0.2762,-0.4316,-0.1506,0.7326,
64.214362,-1.7097,0.2039,-1.0705,-0.4316,-0.1506,0.7326,
64.269525,-1.7097,0.2039,-1.0705,-0.9615,0.0363,0.8137,
64.277802,-1.7097,0.2039,-1.0705,-0.9615,0.0363,0.8137,
64.278611,-1.3690,1.5923,-0.2564,-0.9615,0.0363,0.8137,
64.335708,-1.3690,1.5923,-0.2564,-0.9638,0.3761,0.3207,
64.344157,-1.3690,1.5923,-0.2564,-0.9638,0.3761,0.3207,
64.344453,0.3144,1.0929,-0.5285,-0.9638,0.3761,0.3207,
64.401027,0.3144,1.0929,-0.5285,-0.7547,1.2556,0.4067,
64.409860,0.3144,1.0929,-0.5285,-0.7547,1.2556,0.4067,
64.410177,-0.2561,-2.1488,-0.9627,-0.7547,1.2556,0.4067,
64.466686,-0.2561,-2.1488,-0.9627,-0.5324,1.3705,0.0570,
64.474804,-0.2561,-2.1488,-0.9627,-0.5324,1.3705,0.0570,
64.475595,-1.4926,-2.1275,0.4023,-0.5324,1.3705,0.0570,
64.531908,-1.4926,-2.1275,0.4023,0.1196,0.4632,0.0502,
64.539918,-1.4926,-2.1275,0.4023,0.1196,0.4632,0.0502,
64.540259,-0.8061,-2.1028,0.6736,0.1196,0.4632,0.0502,
64.597456,-0.8061,-2.1028,0.6736,0.1920,0.2268,-0.0154,
64.605910,-0.8061,-2.1028,0.6736,0.1920,0.2268,-0.0154,
64.606248,0.9507,0.9757,1.7070,0.1920,0.2268,-0.0154,
64.663519,0.9507,0.9757,1.7070,-0.3209,0.2408,0.1439,
64.671339,0.9507,0.9757,1.7070,-0.3209,0.2408,0.1439,
64.672248,1.3274,1.3700,2.9085,-0.3209,0.2408,0.1439,
64.728718,1.3274,1.3700,2.9085,-0.0293,-0.0454,-0.0002,
64.736109,1.3274,1.3700,2.9085,-0.0293,-0.0454,-0.0002,
64.736947,-1.6021,2.3971,-1.3224,-0.0293,-0.0454,-0.0002,
64.794278,-1.6021,2.3971,-1.3224,0.1738,0.1895,-0.1168,
64.800838,-1.6021,2.3971,-1.3224,0.1738,0.1895,-0.1168,
64.801682,-1.4652,-1.9784,-2.1063,0.1738,0.1895,-0.1168,
64.858869,-1.4652,-1.9784,-2.1063,0.7347,0.0925,-0.3141,
64.867193,-1.4652,-1.9784,-2.1063,0.7347,0.0925,-0.3141,
64.868195,-1.4629,-0.6927,-2.0278,0.7347,0.0925,-0.3141,
64.925515,-1.4629,-0.6927,-2.0278,0.7196,-0.7057,-0.1498,
64.932849,-1.4629,-0.6927,-2.0278,0.7196,-0.7057,-0.1498,
64.933916,-0.9106,-0.4560,-0.8548,0.7196,-0.7057,-0.1498,
64.988943,-0.9106,-0.4560,-0.8548,0.6118,-0.9100,-0.1533,
64.998784,-0.9106,-0.4560,-0.8548,0.6118,-0.9100,-0.1533,
64.999959,1.5545,-1.0515,-0.9456,0.6118,-0.9100,-0.1533,
65.056093,1.5545,-1.0515,-0.9456,0.6234,-0.3790,-0.4236,
65.064268,1.5545,-1.0515,-0.9456,0.6234,-0.3790,-0.4236,
65.064736,1.8639,-0.9777,0.0339,0.6234,-0.3790,-0.4236,
65.122668,1.8639,-0.9777,0.0339,0.5324,-0.1802,-0.4181,
65.130060,1.8639,-0.9777,0.0339,0.5324,-0.1802,-0.4181,
65.130527,1.6461,0.3189,1.0834,0.5324,-0.1802,-0.4181,
65.185501,1.6461,0.3189,1.0834,0.3877,-0.2404,-0.3401,
65.194401,1.6461,0.3189,1.0834,0.3877,-0.2404,-0.3401,
65.194728,2.5289,0.9099,0.3797,0.3877,-0.2404,-0.3401,
65.252103,2.5289,0.9099,0.3797,0.1735,0.0695,0.0490,
65.260674,2.5289,0.9099,0.3797,0.1735,0.0695,0.0490,
65.261519,0.2488,2.7099,0.1657,0.1735,0.0695,0.0490,
65.316615,0.2488,2.7099,0.1657,-0.5376,-0.2330,0.8108,
65.326599,0.2488,2.7099,0.1657,-0.5376,-0.2330,0.8108,
65.327095,-1.7659,0.7258,-1.1197,-0.5376,-0.2330,0.8108,
65.382459,-1.7659,0.7258,-1.1197,-1.0134,-0.1332,0.6758,
65.391179,-1.7659,0.7258,-1.1197,-1.0134,-0.1332,0.6758,
65.392079,-0.9920,1.1995,-0.3187,-1.0134,-0.1332,0.6758,
65.449417,-0.9920,1.1995,-0.3187,-1.0044,0.4275,0.3018,
65.458386,-0.9920,1.1995,-0.3187,-1.0044,0.4275,0.3018,
65.458758,0.6181,0.3600,-0.8807,-1.0044,0.4275,0.3018,
65.514970,0.6181,0.3600,-0.8807,-0.7822,1.3740,0.3952,
65.523719,0.6181,0.3600,-0.8807,-0.7822,1.3740,0.3952,
65.524135,-0.4593,-2.3097,-0.9411,-0.7822,1.3740,0.3952,
65.580798,-0.4593,-2.3097,-0.9411,-0.4720,1.3337,0.1411,
65.587009,-0.4593,-2.3097,-0.9411,-0.4720,1.3337,0.1411,
65.588396,-1.5629,-1.6903,0.5333,-0.4720,1.3337,0.1411,
65.644171,-1.5629,-1.6903,0.5333,0.1837,0.5936,0.0826,
65.653925,-1.5629,-1.6903,0.5333,0.1837,0.5936,0.0826,
65.654690,-0.1404,-1.9758,0.6136,0.1837,0.5936,0.0826,
65.711876,-0.1404,-1.9758,0.6136,0.1326,0.4965,-0.0208,
65.718165,-0.1404,-1.9758,0.6136,0.1326,0.4965,-0.0208,
65.719285,0.9562,1.8169,1.5050,0.1326,0.4965,-0.0208,
65.777672,0.9562,1.8169,1.5050,-0.4223,0.4165,0.2402,
65.785374,0.9562,1.8169,1.5050,-0.4223,0.4165,0.2402,
65.785816,0.4744,1.6686,2.4279,-0.4223,0.4165,0.2402,
65.841591,0.4744,1.6686,2.4279,0.3461,0.2204,-0.1910,
65.849809,0.4744,1.6686,2.4279,0.3461,0.2204,-0.1910,
65.851713,-1.9383,0.7813,-1.5729,0.3461,0.2204,-0.1910,
65.907309,-1.9383,0.7813,-1.5729,0.2437,0.2485,-0.0939,
65.914485,-1.9383,0.7813,-1.5729,0.2437,0.2485,-0.0939,
65.915824,-1.4938,-1.6834,-2.4800,0.2437,0.2485,-0.0939,
65.972838,-1.4938,-1.6834,-2.4800,0.7610,-0.0098,-0.3157,
65.981426,-1.4938,-1.6834,-2.4800,0.7610,-0.0098,-0.3157,
65.981960,-1.3654,-0.8982,-1.7666,0.7610,-0.0098,-0.3157,
66.037328,-1.3654,-0.8982,-1.7666,0.7324,-0.8033,-0.0412,
66.046415,-1.3654,-0.8982,-1.7666,0.7324,-0.8033,-0.0412,
66.047172,-0.7466,-0.3441,-0.9634,0.7324,-0.8033,-0.0412,
66.102412,-0.7466,-0.3441,-0.9634,0.6458,-1.0371,-0.1881,
66.111831,-0.7466,-0.3441,-0.9634,0.6458,-1.0371,-0.1881,
66.112852,1.5847,-1.1843,-0.7204,0.6458,-1.0371,-0.1881,
66.167311,1.5847,-1.1843,-0.7204,0.5938,-0.4858,-0.4447,
66.176248,1.5847,-1.1843,-0.7204,0.5938,-0.4858,-0.4447,
66.176918,2.1740,-0.7505,0.1946,0.5938,-0.4858,-0.4447,
66.232790,2.1740,-0.7505,0.1946,0.5101,-0.1054,-0.4363,
66.243447,2.1740,-0.7505,0.1946,0.5101,-0.1054,-0.4363,
66.244462,1.6995,0.4690,1.0973,0.5101,-0.1054,-0.4363,
66.298420,1.6995,0.4690,1.0973,0.3680,-0.2634,-0.3438,
66.306854,1.6995,0.4690,1.0973,0.3680,-0.2634,-0.3438,
66.308483,2.3458,0.9996,0.6720,0.3680,-0.2634,-0.3438,
66.363573,2.3458,0.9996,0.6720,0.1901,0.2298,0.1686,
66.372882,2.3458,0.9996,0.6720,0.1901,0.2298,0.1686,
66.373920,0.4668,2.8993,-0.1340,0.1901,0.2298,0.1686,
66.429712,0.4668,2.8993,-0.1340,-0.5014,-0.0605,0.6182,
66.438306,0.4668,2.8993,-0.1340,-0.5014,-0.0605,0.6182,
66.438920,-1.9588,0.2717,-1.2504,-0.5014,-0.0605,0.6182,
66.496169,-1.9588,0.2717,-1.2504,-0.9426,0.0470,0.5481,
66.503707,-1.9588,0.2717,-1.2504,-0.9426,0.0470,0.5481,
66.504071,-1.0656,1.5353,-0.3484,-0.9426,0.0470,0.5481,
66.562771,-1.0656,1.5353,-0.3484,-1.0124,0.5189,0.2844,
66.570970,-1.0656,1.5353,-0.3484,-1.0124,0.5189,0.2844,
66.571761,0.2568,0.0266,-0.6865,-1.0124,0.5189,0.2844,
66.627908,0.2568,0.0266,-0.6865,-0.6564,1.3271,0.3555,
66.636244,0.2568,0.0266,-0.6865,-0.6564,1.3271,0.3555,
66.637404,0.0411,-2.5170,-0.8629,-0.6564,1.3271,0.3555,
66.694252,0.0411,-2.5170,-0.8629,-0.4270,1.4626,0.1206,
66.702373,0.0411,-2.5170,-0.8629,-0.4270,1.4626,0.1206,
66.703034,-0.8912,-1.4555,0.5195,-0.4270,1.4626,0.1206,
66.758536,-0.8912,-1.4555,0.5195,0.1732,0.6985,0.0956,
66.766496,-0.8912,-1.4555,0.5195,0.1732,0.6985,0.0956,
66.767646,-0.7967,-1.9156,0.4941,0.1732,0.6985,0.0956,
66.824300,-0.7967,-1.9156,0.4941,-0.1008,0.3122,0.0958,
66.832187,-0.7967,-1.9156,0.4941,-0.1008,0.3122,0.0958,
66.833156,-0.1637,1.7719,1.4334,-0.1008,0.3122,0.0958,
66.889032,-0.1637,1.7719,1.4334,-0.3326,0.0987,0.3227,
66.898561,-0.1637,1.7719,1.4334,-0.3326,0.0987,0.3227,
66.900271,1.2314,0.6643,2.9155,-0.3326,0.0987,0.3227,
66.955919,1.2314,0.6643,2.9155,0.2356,0.3470,-0.1083,
66.963032,1.2314,0.6643,2.9155,0.2356,0.3470,-0.1083,
66.963738,-1.1085,1.6419,-1.7823,0.2356,0.3470,-0.1083,
67.018939,-1.1085,1.6419,-1.7823,0.1643,0.4120,-0.0490,
67.031591,-1.1085,1.6419,-1.7823,0.1643,0.4120,-0.0490,
67.032376,-1.0062,-1.6517,-2.4797,0.1643,0.4120,-0.0490,
67.086415,-1.0062,-1.6517,-2.4797,0.7147,0.2686,-0.1810,
67.093268,-1.0062,-1.6517,-2.4797,0.7147,0.2686,-0.1810,
67.094487,-0.9551,-0.9605,-1.8169,0.7147,0.2686,-0.1810,
67.150386,-0.9551,-0.9605,-1.8169,0.7613,-0.5562,-0.1768,
67.159657,-0.9551,-0.9605,-1.8169,0.7613,-0.5562,-0.1768,
