
time,ax,ay,az,wx,wy,wz,
112.761264,-0.7775,-0.6069,0.0242,-0.1446,0.2708,0.0505,
112.762392,-0.8420,0.3619,-0.0655,-0.1446,0.2708,0.0505,
112.790356,-0.8420,0.3619,-0.0655,-0.2277,0.2505,0.0681,
112.828586,-0.8420,0.3619,-0.0655,-0.2277,0.2505,0.0681,
112.831806,-0.8922,-0.1994,0.0681,-0.2277,0.2505,0.0681,
112.854512,-0.8922,-0.1994,0.0681,-0.2395,0.2046,0.1208,
112.893008,-0.8922,-0.1994,0.0681,-0.2395,0.2046,0.1208,
112.894730,-1.0334,-0.1413,0.3286,-0.2395,0.2046,0.1208,
112.920495,-1.0334,-0.1413,0.3286,-0.3451,-0.0118,0.0974,
112.958640,-1.0334,-0.1413,0.3286,-0.3451,-0.0118,0.0974,
112.960607,-0.4094,-0.3664,0.5842,-0.3451,-0.0118,0.0974,
112.987532,-0.4094,-0.3664,0.5842,-0.2494,0.0078,0.1692,
113.023611,-0.4094,-0.3664,0.5842,-0.2494,0.0078,0.1692,
113.025361,0.4232,-0.6282,0.6902,-0.2494,0.0078,0.1692,
113.052336,0.4232,-0.6282,0.6902,-0.0562,0.2126,0.0483,
113.089097,0.4232,-0.6282,0.6902,-0.0562,0.2126,0.0483,
113.090838,0.1194,-0.2505,1.0820,-0.0562,0.2126,0.0483,
113.117813,0.1194,-0.2505,1.0820,-0.0261,0.1405,0.0412,
113.154958,0.1194,-0.2505,1.0820,-0.0261,0.1405,0.0412,
113.157439,-0.0197,-0.1396,1.2473,-0.0261,0.1405,0.0412,
113.183106,-0.0197,-0.1396,1.2473,0.0087,0.0299,0.1348,
113.222102,-0.0197,-0.1396,1.2473,0.0087,0.0299,0.1348,
113.224052,-0.1156,-0.8339,1.0817,0.0087,0.0299,0.1348,
113.249236,-0.1156,-0.8339,1.0817,-0.0498,0.0357,0.2248,
113.286574,-0.1156,-0.8339,1.0817,-0.0498,0.0357,0.2248,
113.288222,-0.5320,-2.4970,1.0474,-0.0498,0.0357,0.2248,
113.314265,-0.5320,-2.4970,1.0474,0.0070,0.0683,0.3218,
113.350882,-0.5320,-2.4970,1.0474,0.0070,0.0683,0.3218,
113.352788,-1.6019,1.0748,0.1147,0.0070,0.0683,0.3218,
113.379857,-1.6019,1.0748,0.1147,-0.0762,-0.9542,-0.2033,
113.417385,-1.6019,1.0748,0.1147,-0.0762,-0.9542,-0.2033,
113.418123,1.3789,1.7815,-4.3779,-0.0762,-0.9542,-0.2033,
113.443919,1.3789,1.7815,-4.3779,-0.0965,0.1359,0.3923,
113.481736,1.3789,1.7815,-4.3779,-0.0965,0.1359,0.3923,
113.482645,0.0800,0.3454,0.0920,-0.0965,0.1359,0.3923,
113.509670,0.0800,0.3454,0.0920,0.5134,0.3905,0.4398,
113.547575,0.0800,0.3454,0.0920,0.5134,0.3905,0.4398,
113.548240,-0.5212,0.5803,-0.9518,0.5134,0.3905,0.4398,
113.575745,-0.5212,0.5803,-0.9518,0.4517,-0.6025,0.0680,
113.613453,-0.5212,0.5803,-0.9518,0.4517,-0.6025,0.0680,
113.615087,0.0834,-0.1010,-0.5239,0.4517,-0.6025,0.0680,
113.641451,0.0834,-0.1010,-0.5239,0.4103,-0.1278,0.0122,
113.678107,0.0834,-0.1010,-0.5239,0.4103,-0.1278,0.0122,
113.679598,0.5178,-0.1993,-0.1410,0.4103,-0.1278,0.0122,
113.707274,0.5178,-0.1993,-0.1410,0.3532,0.0208,0.0669,
113.743421,0.5178,-0.1993,-0.1410,0.3532,0.0208,0.0669,
113.745350,0.5736,-0.2295,-0.2117,0.3532,0.0208,0.0669,
113.771927,0.5736,-0.2295,-0.2117,0.3198,0.0774,-0.0437,
113.809029,0.5736,-0.2295,-0.2117,0.3198,0.0774,-0.0437,
113.810854,0.0308,0.0796,-0.3851,0.3198,0.0774,-0.0437,
113.838027,0.0308,0.0796,-0.3851,0.2259,-0.0516,-0.0166,
113.874802,0.0308,0.0796,-0.3851,0.2259,-0.0516,-0.0166,
113.876764,0.0703,-0.0716,-0.0785,0.2259,-0.0516,-0.0166,
113.903251,0.0703,-0.0716,-0.0785,0.2173,-0.2830,-0.0110,
113.939808,0.0703,-0.0716,-0.0785,0.2173,-0.2830,-0.0110,
113.941770,0.6225,-0.0229,-0.0523,0.2173,-0.2830,-0.0110,
113.967864,0.6225,-0.0229,-0.0523,0.1040,-0.2793,-0.0037,
114.006876,0.6225,-0.0229,-0.0523,0.1040,-0.2793,-0.0037,
114.008857,0.6678,0.1004,0.0438,0.1040,-0.2793,-0.0037,
114.034889,0.6678,0.1004,0.0438,-0.0119,-0.4029,-0.1400,
114.071464,0.6678,0.1004,0.0438,-0.0119,-0.4029,-0.1400,
114.072908,0.3909,0.2579,-0.1197,-0.0119,-0.4029,-0.1400,
114.100602,0.3909,0.2579,-0.1197,-0.0461,-0.6245,-0.1568,
114.137254,0.3909,0.2579,-0.1197,-0.0461,-0.6245,-0.1568,
114.139100,0.6211,0.5929,-0.5339,-0.0461,-0.6245,-0.1568,
114.165011,0.6211,0.5929,-0.5339,-0.0266,-0.5085,-0.1264,
114.201147,0.6211,0.5929,-0.5339,-0.0266,-0.5085,-0.1264,
114.202729,0.3232,0.5474,-0.2682,-0.0266,-0.5085,-0.1264,
114.230504,0.3232,0.5474,-0.2682,-0.0922,-0.5024,-0.0909,
114.267480,0.3232,0.5474,-0.2682,-0.0922,-0.5024,-0.0909,
114.268957,0.2611,-0.0551,0.0016,-0.0922,-0.5024,-0.0909,
114.295821,0.2611,-0.0551,0.0016,-0.1652,-0.5878,-0.1104,
114.334342,0.2611,-0.0551,0.0016,-0.1652,-0.5878,-0.1104,
114.336062,0.4036,-0.3525,-0.0036,-0.1652,-0.5878,-0.1104,
114.361028,0.4036,-0.3525,-0.0036,-0.1733,-0.4330,-0.1484,
114.399780,0.4036,-0.3525,-0.0036,-0.1733,-0.4330,-0.1484,
114.401984,0.2645,-0.2727,0.0420,-0.1733,-0.4330,-0.1484,
114.427177,0.2645,-0.2727,0.0420,-0.2173,-0.1379,-0.1376,
114.463923,0.2645,-0.2727,0.0420,-0.2173,-0.1379,-0.1376,
114.465436,0.2870,0.1915,-0.1783,-0.2173,-0.1379,-0.1376,
114.492263,0.2870,0.1915,-0.1783,-0.2866,0.1252,-0.1407,
114.530400,0.2870,0.1915,-0.1783,-0.2866,0.1252,-0.1407,
114.532367,-1.2814,0.0626,-0.4522,-0.2866,0.1252,-0.1407,
114.558079,-1.2814,0.0626,-0.4522,-0.5070,0.1972,-0.0828,
114.594763,-1.2814,0.0626,-0.4522,-0.5070,0.1972,-0.0828,
114.597119,-2.2794,-0.0763,0.4719,-0.5070,0.1972,-0.0828,
114.623800,-2.2794,-0.0763,0.4719,-0.4548,-0.1839,0.0377,
114.662682,-2.2794,-0.0763,0.4719,-0.4548,-0.1839,0.0377,
114.663625,-0.4819,-0.2680,-0.0211,-0.4548,-0.1839,0.0377,
114.688844,-0.4819,-0.2680,-0.0211,-0.2702,-0.1607,-0.0145,
114.726583,-0.4819,-0.2680,-0.0211,-0.2702,-0.1607,-0.0145,
114.728246,0.1384,-0.6013,-0.1909,-0.2702,-0.1607,-0.0145,
114.754601,0.1384,-0.6013,-0.1909,-0.1623,-0.0525,-0.1347,
114.791565,0.1384,-0.6013,-0.1909,-0.1623,-0.0525,-0.1347,
114.793149,-0.5953,-0.5047,0.4324,-0.1623,-0.0525,-0.1347,
114.819971,-0.5953,-0.5047,0.4324,-0.0727,-0.2228,0.0006,
114.856513,-0.5953,-0.5047,0.4324,-0.0727,-0.2228,0.0006,
114.858408,-0.2156,-0.2165,0.3865,-0.0727,-0.2228,0.0006,
114.884310,-0.2156,-0.2165,0.3865,-0.0684,-0.1869,0.0938,
114.923288,-0.2156,-0.2165,0.3865,-0.0684,-0.1869,0.0938,
114.924766,0.3179,-0.1950,0.2472,-0.0684,-0.1869,0.0938,
114.950791,0.3179,-0.1950,0.2472,-0.0415,0.0525,0.0487,
114.987306,0.3179,-0.1950,0.2472,-0.0415,0.0525,0.0487,
114.988957,-0.0477,-0.2218,0.4626,-0.0415,0.0525,0.0487,
115.017680,-0.0477,-0.2218,0.4626,-0.0959,0.0979,0.0470,
115.054100,-0.0477,-0.2218,0.4626,-0.0959,0.0979,0.0470,
115.054926,-0.2511,-0.0360,0.6078,-0.0959,0.0979,0.0470,
115.082332,-0.2511,-0.0360,0.6078,-0.1794,0.1374,0.0890,
115.120687,-0.2511,-0.0360,0.6078,-0.1794,0.1374,0.0890,
115.123320,-0.0488,-0.2938,0.8123,-0.1794,0.1374,0.0890,
115.146967,-0.0488,-0.2938,0.8123,-0.0455,0.1765,0.1536,
115.184812,-0.0488,-0.2938,0.8123,-0.0455,0.1765,0.1536,
115.186349,0.2094,-0.2390,0.7729,-0.0455,0.1765,0.1536,
115.212498,0.2094,-0.2390,0.7729,0.0651,0.2175,0.0496,
115.249827,0.2094,-0.2390,0.7729,0.0651,0.2175,0.0496,
115.251372,-0.2536,-0.3555,1.0536,0.0651,0.2175,0.0496,
115.279273,-0.2536,-0.3555,1.0536,0.1164,0.1184,0.0493,
115.316480,-0.2536,-0.3555,1.0536,0.1164,0.1184,0.0493,
115.318412,-0.2388,-0.4326,1.2142,0.1164,0.1184,0.0493,
115.343390,-0.2388,-0.4326,1.2142,0.1660,0.0919,0.0823,
115.383594,-0.2388,-0.4326,1.2142,0.1660,0.0919,0.0823,
115.386393,-0.5332,-0.9924,1.0616,0.1660,0.0919,0.0823,
115.409308,-0.5332,-0.9924,1.0616,0.0831,-0.0376,0.2714,
115.448360,-0.5332,-0.9924,1.0616,0.0831,-0.0376,0.2714,
115.449948,0.2061,-2.8035,1.9071,0.0831,-0.0376,0.2714,
115.475561,0.2061,-2.8035,1.9071,0.4026,-0.0200,0.4372,
115.511811,0.2061,-2.8035,1.9071,0.4026,-0.0200,0.4372,
115.512972,-0.7972,8.4214,-0.4727,0.4026,-0.0200,0.4372,
115.540451,-0.7972,8.4214,-0.4727,0.5855,-0.2902,-0.5964,
115.576176,-0.7972,8.4214,-0.4727,0.5855,-0.2902,-0.5964,
115.577275,0.5759,-0.0430,-3.2979,0.5855,-0.2902,-0.5964,
115.604723,0.5759,-0.0430,-3.2979,-0.3169,0.5221,0.3296,
115.642675,0.5759,-0.0430,-3.2979,-0.3169,0.5221,0.3296,
115.643634,-1.2027,-1.2767,1.5294,-0.3169,0.5221,0.3296,
115.670964,-1.2027,-1.2767,1.5294,0.8192,-0.4300,0.6267,
115.708273,-1.2027,-1.2767,1.5294,0.8192,-0.4300,0.6267,
115.709995,1.2965,-0.4421,-1.7939,0.8192,-0.4300,0.6267,
115.736504,1.2965,-0.4421,-1.7939,0.3639,-0.6994,-0.1268,
115.773066,1.2965,-0.4421,-1.7939,0.3639,-0.6994,-0.1268,
115.774809,0.7017,0.3129,-0.6385,0.3639,-0.6994,-0.1268,
115.801947,0.7017,0.3129,-0.6385,0.1628,0.2851,0.0186,
115.839641,0.7017,0.3129,-0.6385,0.1628,0.2851,0.0186,
115.841342,0.2789,-0.1383,0.0416,0.1628,0.2851,0.0186,
115.868655,0.2789,-0.1383,0.0416,0.3891,0.1530,0.1457,
115.904568,0.2789,-0.1383,0.0416,0.3891,0.1530,0.1457,
115.907334,-0.1330,-0.1199,-0.5329,0.3891,0.1530,0.1457,
115.932978,-0.1330,-0.1199,-0.5329,0.2512,0.0516,-0.0003,
115.970399,-0.1330,-0.1199,-0.5329,0.2512,0.0516,-0.0003,
115.972032,-0.3438,-0.1080,-0.1183,0.2512,0.0516,-0.0003,
115.997983,-0.3438,-0.1080,-0.1183,0.2115,-0.2184,0.0492,
116.036655,-0.3438,-0.1080,-0.1183,0.2115,-0.2184,0.0492,
116.038451,0.2303,0.0822,-0.2541,0.2115,-0.2184,0.0492,
116.065370,0.2303,0.0822,-0.2541,0.1089,-0.2634,0.0519,
116.100842,0.2303,0.0822,-0.2541,0.1089,-0.2634,0.0519,
116.102112,0.4703,0.1009,-0.1559,0.1089,-0.2634,0.0519,
116.129683,0.4703,0.1009,-0.1559,-0.0070,-0.3152,-0.0162,
116.169158,0.4703,0.1009,-0.1559,-0.0070,-0.3152,-0.0162,
116.170412,0.2680,0.1322,-0.2878,-0.0070,-0.3152,-0.0162,
116.194083,0.2680,0.1322,-0.2878,0.0009,-0.3984,-0.0272,
116.232772,0.2680,0.1322,-0.2878,0.0009,-0.3984,-0.0272,
116.234182,0.4296,-0.0990,-0.4034,0.0009,-0.3984,-0.0272,
116.260904,0.4296,-0.0990,-0.4034,0.1254,-0.2711,-0.0434,
116.297894,0.4296,-0.0990,-0.4034,0.1254,-0.2711,-0.0434,
116.298879,0.3701,-0.0406,-0.4526,0.1254,-0.2711,-0.0434,
116.325833,0.3701,-0.0406,-0.4526,0.1442,-0.2111,-0.1153,
116.363332,0.3701,-0.0406,-0.4526,0.1442,-0.2111,-0.1153,
116.364901,0.0622,0.1058,-0.2671,0.1442,-0.2111,-0.1153,
116.390209,0.0622,0.1058,-0.2671,0.0983,-0.2636,-0.1397,
116.428578,0.0622,0.1058,-0.2671,0.0983,-0.2636,-0.1397,
116.429682,0.3496,0.3627,-0.3761,0.0983,-0.2636,-0.1397,
116.456680,0.3496,0.3627,-0.3761,-0.0099,-0.1822,-0.1454,
116.495056,0.3496,0.3627,-0.3761,-0.0099,-0.1822,-0.1454,
116.497365,0.4796,0.3004,-0.2796,-0.0099,-0.1822,-0.1454,
116.522239,0.4796,0.3004,-0.2796,-0.1292,-0.0851,-0.1570,
116.559126,0.4796,0.3004,-0.2796,-0.1292,-0.0851,-0.1570,
116.560733,0.2101,0.2120,-0.0130,-0.1292,-0.0851,-0.1570,
116.588805,0.2101,0.2120,-0.0130,-0.1578,-0.0379,-0.1461,
116.624442,0.2101,0.2120,-0.0130,-0.1578,-0.0379,-0.1461,
116.627132,-0.0239,0.2200,0.1703,-0.1578,-0.0379,-0.1461,
116.653914,-0.0239,0.2200,0.1703,-0.1889,-0.0157,-0.1342,
116.691241,-0.0239,0.2200,0.1703,-0.1889,-0.0157,-0.1342,
116.692366,0.1250,0.1130,0.1609,-0.1889,-0.0157,-0.1342,
116.718171,0.1250,0.1130,0.1609,-0.2040,0.0501,-0.1257,
116.756699,0.1250,0.1130,0.1609,-0.2040,0.0501,-0.1257,
116.758638,0.1152,-0.1707,0.1651,-0.2040,0.0501,-0.1257,
116.783893,0.1152,-0.1707,0.1651,-0.2537,0.1344,-0.1274,
116.820302,0.1152,-0.1707,0.1651,-0.2537,0.1344,-0.1274,
116.822020,-0.1027,-0.0281,-0.0134,-0.2537,0.1344,-0.1274,
116.850451,-0.1027,-0.0281,-0.0134,-0.3603,0.1323,-0.0626,
116.886414,-0.1027,-0.0281,-0.0134,-0.3603,0.1323,-0.0626,
116.888040,-0.3541,-0.4088,0.0774,-0.3603,0.1323,-0.0626,
116.915340,-0.3541,-0.4088,0.0774,-0.4032,0.2022,0.0357,
116.952864,-0.3541,-0.4088,0.0774,-0.4032,0.2022,0.0357,
116.954952,-0.3892,-0.5824,0.0151,-0.4032,0.2022,0.0357,
116.980402,-0.3892,-0.5824,0.0151,-0.3676,0.3325,0.0728,
117.017223,-0.3892,-0.5824,0.0151,-0.3676,0.3325,0.0728,
117.018659,-0.4416,-0.1887,0.2399,-0.3676,0.3325,0.0728,
117.047643,-0.4416,-0.1887,0.2399,-0.2734,0.2537,0.1103,
117.083975,-0.4416,-0.1887,0.2399,-0.2734,0.2537,0.1103,
117.085412,-0.2851,-0.2258,0.1885,-0.2734,0.2537,0.1103,
117.111078,-0.2851,-0.2258,0.1885,-0.1214,0.2008,0.0909,
117.148964,-0.2851,-0.2258,0.1885,-0.1214,0.2008,0.0909,
117.150781,-0.4935,-0.1480,0.0491,-0.1214,0.2008,0.0909,
117.176566,-0.4935,-0.1480,0.0491,-0.1301,0.0790,0.0113,
117.214465,-0.4935,-0.1480,0.0491,-0.1301,0.0790,0.0113,
117.216122,-0.5745,0.0211,0.2154,-0.1301,0.0790,0.0113,
117.243197,-0.5745,0.0211,0.2154,-0.0974,-0.0732,0.0305,
117.279607,-0.5745,0.0211,0.2154,-0.0974,-0.0732,0.0305,
117.281107,-0.1118,-0.1301,0.2556,-0.0974,-0.0732,0.0305,
117.307463,-0.1118,-0.1301,0.2556,-0.0910,-0.0342,0.0293,
117.344968,-0.1118,-0.1301,0.2556,-0.0910,-0.0342,0.0293,
117.346936,-0.0045,-0.1546,0.4333,-0.0910,-0.0342,0.0293,
117.373869,-0.0045,-0.1546,0.4333,-0.2101,0.0935,0.0441,
117.410946,-0.0045,-0.1546,0.4333,-0.2101,0.0935,0.0441,
117.411979,-0.0353,-0.1813,0.5947,-0.2101,0.0935,0.0441,
117.440367,-0.0353,-0.1813,0.5947,-0.1124,0.1885,0.0993,
117.475830,-0.0353,-0.1813,0.5947,-0.1124,0.1885,0.0993,
117.476795,0.4792,-0.5749,0.6628,-0.1124,0.1885,0.0993,
117.504608,0.4792,-0.5749,0.6628,0.0988,0.1642,0.1655,
117.540978,0.4792,-0.5749,0.6628,0.0988,0.1642,0.1655,
117.542090,0.2449,-0.1546,0.7965,0.0988,0.1642,0.1655,
117.569742,0.2449,-0.1546,0.7965,0.0075,0.2007,-0.0061,
117.605952,0.2449,-0.1546,0.7965,0.0075,0.2007,-0.0061,
117.607295,-0.2626,-0.3015,0.9963,0.0075,0.2007,-0.0061,
117.635073,-0.2626,-0.3015,0.9963,0.0690,0.1767,0.0092,
117.673861,-0.2626,-0.3015,0.9963,0.0690,0.1767,0.0092,
117.675545,-0.3269,-1.2345,1.0558,0.0690,0.1767,0.0092,
117.701053,-0.3269,-1.2345,1.0558,0.2590,0.0383,0.1961,
117.737064,-0.3269,-1.2345,1.0558,0.2590,0.0383,0.1961,
117.738064,-0.5100,-2.1635,1.0781,0.2590,0.0383,0.1961,
117.766495,-0.5100,-2.1635,1.0781,0.3682,-0.1688,0.3308,
117.804796,-0.5100,-2.1635,1.0781,0.3682,-0.1688,0.3308,
117.806711,-0.6833,6.1293,0.2702,0.3682,-0.1688,0.3308,
117.830738,-0.6833,6.1293,0.2702,0.5718,-0.2564,-0.2046,
117.869979,-0.6833,6.1293,0.2702,0.5718,-0.2564,-0.2046,
117.871704,1.9197,0.6546,-4.0049,0.5718,-0.2564,-0.2046,
117.898339,1.9197,0.6546,-4.0049,-0.2700,1.0383,-0.1634,
117.933726,1.9197,0.6546,-4.0049,-0.2700,1.0383,-0.1634,
117.934948,-2.0734,-0.8889,1.3418,-0.2700,1.0383,-0.1634,
117.963816,-2.0734,-0.8889,1.3418,0.6518,0.0661,0.1455,
118.000666,-2.0734,-0.8889,1.3418,0.6518,0.0661,0.1455,
118.002522,-0.6811,-0.1359,-1.7953,0.6518,0.0661,0.1455,
118.028629,-0.6811,-0.1359,-1.7953,0.3461,-0.5727,0.1058,
118.065581,-0.6811,-0.1359,-1.7953,0.3461,-0.5727,0.1058,
118.067313,0.4801,-0.0693,-0.8177,0.3461,-0.5727,0.1058,
118.093243,0.4801,-0.0693,-0.8177,0.0611,-0.1736,0.1138,
118.130863,0.4801,-0.0693,-0.8177,0.0611,-0.1736,0.1138,
118.133028,0.8477,-0.1988,-0.3638,0.0611,-0.1736,0.1138,
118.158929,0.8477,-0.1988,-0.3638,0.2228,-0.0208,0.1469,
118.196225,0.8477,-0.1988,-0.3638,0.2228,-0.0208,0.1469,
118.198251,0.2117,0.2047,-0.3131,0.2228,-0.0208,0.1469,
118.224802,0.2117,0.2047,-0.3131,0.1930,0.0299,0.1642,
118.262310,0.2117,0.2047,-0.3131,0.1930,0.0299,0.1642,
118.264555,-0.2118,-0.1276,-0.2197,0.1930,0.0299,0.1642,
118.290494,-0.2118,-0.1276,-0.2197,0.1080,-0.1347,0.0988,
118.327552,-0.2118,-0.1276,-0.2197,0.1080,-0.1347,0.0988,
118.329339,-0.0074,-0.1077,0.1653,0.1080,-0.1347,0.0988,
118.356204,-0.0074,-0.1077,0.1653,0.1031,-0.3656,0.0735,
118.392443,-0.0074,-0.1077,0.1653,0.1031,-0.3656,0.0735,
118.394548,0.7734,0.0544,-0.0046,0.1031,-0.3656,0.0735,
118.421870,0.7734,0.0544,-0.0046,0.0226,-0.2524,0.0128,
118.458051,0.7734,0.0544,-0.0046,0.0226,-0.2524,0.0128,
118.459089,0.9870,0.0383,0.0824,0.0226,-0.2524,0.0128,
118.487775,0.9870,0.0383,0.0824,0.0318,-0.1709,-0.1393,
118.523998,0.9870,0.0383,0.0824,0.0318,-0.1709,-0.1393,
118.525248,0.5985,-0.0489,0.0019,0.0318,-0.1709,-0.1393,
118.552214,0.5985,-0.0489,0.0019,0.0791,-0.1234,-0.1883,
118.590154,0.5985,-0.0489,0.0019,0.0791,-0.1234,-0.1883,
118.591637,0.1735,-0.0366,-0.3536,0.0791,-0.1234,-0.1883,
118.618762,0.1735,-0.0366,-0.3536,0.0909,-0.1558,-0.1416,
118.655008,0.1735,-0.0366,-0.3536,0.0909,-0.1558,-0.1416,
118.656643,0.0692,0.0827,-0.3256,0.0909,-0.1558,-0.1416,
118.683400,0.0692,0.0827,-0.3256,-0.0243,-0.2697,-0.0302,
118.720600,0.0692,0.0827,-0.3256,-0.0243,-0.2697,-0.0302,
118.722411,0.7803,0.4496,-0.3553,-0.0243,-0.2697,-0.0302,
118.749064,0.7803,0.4496,-0.3553,-0.0577,-0.1881,-0.0435,
118.786072,0.7803,0.4496,-0.3553,-0.0577,-0.1881,-0.0435,
118.787631,0.6533,0.7987,-0.3672,-0.0577,-0.1881,-0.0435,
118.814381,0.6533,0.7987,-0.3672,-0.1171,-0.1333,-0.0904,
118.850705,0.6533,0.7987,-0.3672,-0.1171,-0.1333,-0.0904,
118.852318,0.1195,0.7821,-0.2204,-0.1171,-0.1333,-0.0904,
118.880273,0.1195,0.7821,-0.2204,-0.1889,-0.1614,-0.0706,
118.916228,0.1195,0.7821,-0.2204,-0.1889,-0.1614,-0.0706,
118.917876,-0.1457,0.2660,-0.0183,-0.1889,-0.1614,-0.0706,
118.943822,-0.1457,0.2660,-0.0183,-0.2582,-0.1278,-0.0632,
118.981049,-0.1457,0.2660,-0.0183,-0.2582,-0.1278,-0.0632,
118.982291,-0.3421,-0.3831,-0.0304,-0.2582,-0.1278,-0.0632,
119.009421,-0.3421,-0.3831,-0.0304,-0.3169,-0.0302,-0.0788,
119.046262,-0.3421,-0.3831,-0.0304,-0.3169,-0.0302,-0.0788,
119.047501,-0.6912,-0.7083,0.0058,-0.3169,-0.0302,-0.0788,
119.076149,-0.6912,-0.7083,0.0058,-0.3134,0.0822,-0.0140,
119.112777,-0.6912,-0.7083,0.0058,-0.3134,0.0822,-0.0140,
119.114711,-0.7365,-0.6127,0.0637,-0.3134,0.0822,-0.0140,
119.140508,-0.7365,-0.6127,0.0637,-0.3300,0.2566,-0.0166,
119.178104,-0.7365,-0.6127,0.0637,-0.3300,0.2566,-0.0166,
119.179879,-0.7113,-0.2601,0.1543,-0.3300,0.2566,-0.0166,
119.206216,-0.7113,-0.2601,0.1543,-0.2567,0.3123,-0.0370,
119.245117,-0.7113,-0.2601,0.1543,-0.2567,0.3123,-0.0370,
119.247317,-0.4505,-0.1727,-0.0248,-0.2567,0.3123,-0.0370,
119.272853,-0.4505,-0.1727,-0.0248,-0.1840,0.2564,-0.0188,
119.309208,-0.4505,-0.1727,-0.0248,-0.1840,0.2564,-0.0188,
119.310598,-0.6972,-0.3638,0.1238,-0.1840,0.2564,-0.0188,
119.337362,-0.6972,-0.3638,0.1238,-0.0993,0.0977,-0.0052,
119.375708,-0.6972,-0.3638,0.1238,-0.0993,0.0977,-0.0052,
119.377114,-0.4748,-0.3311,0.0446,-0.0993,0.0977,-0.0052,
119.402519,-0.4748,-0.3311,0.0446,-0.0522,0.0154,0.0301,
119.440108,-0.4748,-0.3311,0.0446,-0.0522,0.0154,0.0301,
119.441846,-0.4208,-0.0261,0.2754,-0.0522,0.0154,0.0301,
119.469446,-0.4208,-0.0261,0.2754,-0.0658,-0.0163,0.0279,
119.506771,-0.4208,-0.0261,0.2754,-0.0658,-0.0163,0.0279,
119.508498,-0.2819,-0.0750,0.5569,-0.0658,-0.0163,0.0279,
119.534815,-0.2819,-0.0750,0.5569,-0.0643,-0.0177,0.0221,
119.572277,-0.2819,-0.0750,0.5569,-0.0643,-0.0177,0.0221,
119.573549,-0.3573,-0.1881,0.6539,-0.0643,-0.0177,0.0221,
119.601448,-0.3573,-0.1881,0.6539,-0.0086,-0.0709,0.0925,
119.636390,-0.3573,-0.1881,0.6539,-0.0086,-0.0709,0.0925,
119.637881,-0.3034,-0.4129,0.7955,-0.0086,-0.0709,0.0925,
119.665398,-0.3034,-0.4129,0.7955,-0.0113,-0.1307,0.1504,
119.702213,-0.3034,-0.4129,0.7955,-0.0113,-0.1307,0.1504,
119.703711,-0.3514,-0.7041,0.8102,-0.0113,-0.1307,0.1504,
119.730349,-0.3514,-0.7041,0.8102,0.0539,-0.1110,0.2225,
119.767550,-0.3514,-0.7041,0.8102,0.0539,-0.1110,0.2225,
119.769211,-0.2346,-1.3502,1.0112,0.0539,-0.1110,0.2225,
119.795590,-0.2346,-1.3502,1.0112,0.1272,0.0654,0.2860,
119.833687,-0.2346,-1.3502,1.0112,0.1272,0.0654,0.2860,
119.835506,-0.6469,-2.3289,0.7867,0.1272,0.0654,0.2860,
119.860923,-0.6469,-2.3289,0.7867,-0.0214,0.4887,0.2395,
119.898932,-0.6469,-2.3289,0.7867,-0.0214,0.4887,0.2395,
119.900527,-0.3245,9.0783,0.4364,-0.0214,0.4887,0.2395,
119.926578,-0.3245,9.0783,0.4364,0.3074,-0.4013,0.0849,
119.964484,-0.3245,9.0783,0.4364,0.3074,-0.4013,0.0849,
119.966472,1.5048,-1.2128,-3.0196,0.3074,-0.4013,0.0849,
119.992018,1.5048,-1.2128,-3.0196,-0.4412,0.4913,0.4177,
120.032162,1.5048,-1.2128,-3.0196,-0.4412,0.4913,0.4177,
120.033859,-1.0804,-0.3432,1.4845,-0.4412,0.4913,0.4177,
120.057417,-1.0804,-0.3432,1.4845,0.7485,-0.7251,0.0744,
120.094770,-1.0804,-0.3432,1.4845,0.7485,-0.7251,0.0744,
120.096412,-0.3772,0.3797,-2.6861,0.7485,-0.7251,0.0744,
120.123245,-0.3772,0.3797,-2.6861,0.3129,-1.0753,0.0951,
120.160119,-0.3772,0.3797,-2.6861,0.3129,-1.0753,0.0951,
120.162092,1.4307,-0.2814,-0.0679,0.3129,-1.0753,0.0951,
120.189142,1.4307,-0.2814,-0.0679,0.3552,-0.3093,0.1113,
120.226206,1.4307,-0.2814,-0.0679,0.3552,-0.3093,0.1113,
120.228280,1.2749,0.1450,0.2355,0.3552,-0.3093,0.1113,
120.254132,1.2749,0.1450,0.2355,0.4191,-0.1443,-0.1677,
120.290652,1.2749,0.1450,0.2355,0.4191,-0.1443,-0.1677,
120.292194,0.3629,0.1278,0.1155,0.4191,-0.1443,-0.1677,
120.320218,0.3629,0.1278,0.1155,0.2138,-0.1226,-0.1727,
120.357145,0.3629,0.1278,0.1155,0.2138,-0.1226,-0.1727,
120.359232,0.6035,-0.3041,0.3481,0.2138,-0.1226,-0.1727,
120.384961,0.6035,-0.3041,0.3481,0.2457,-0.3063,-0.1909,
120.422643,0.6035,-0.3041,0.3481,0.2457,-0.3063,-0.1909,
120.424356,1.0110,-0.0472,-0.0070,0.2457,-0.3063,-0.1909,
120.452281,1.0110,-0.0472,-0.0070,0.0938,-0.3303,-0.1547,
120.488599,1.0110,-0.0472,-0.0070,0.0938,-0.3303,-0.1547,
120.490560,1.5681,-0.2476,0.2945,0.0938,-0.3303,-0.1547,
