
time,ax,ay,az,wx,wy,wz,
38.544794,0.1300,0.5668,-0.2609,-2.2068,-0.1756,0.8554,
38.546055,0.0482,6.9885,-4.0024,-2.2068,-0.1756,0.8554,
38.600633,0.0482,6.9885,-4.0024,-3.6684,-0.0096,-0.9056,
38.609821,0.0482,6.9885,-4.0024,-3.6684,-0.0096,-0.9056,
38.610555,-3.3297,2.5333,-2.9952,-3.6684,-0.0096,-0.9056,
38.667050,-3.3297,2.5333,-2.9952,-1.1866,2.2544,0.1432,
38.676050,-3.3297,2.5333,-2.9952,-1.1866,2.2544,0.1432,
38.677453,-2.0577,-7.0503,2.1203,-1.1866,2.2544,0.1432,
38.731626,-2.0577,-7.0503,2.1203,2.1365,-2.5701,0.1588,
38.740160,-2.0577,-7.0503,2.1203,2.1365,-2.5701,0.1588,
38.741336,-3.3707,-4.0297,2.1599,2.1365,-2.5701,0.1588,
38.797458,-3.3707,-4.0297,2.1599,3.3801,0.8436,0.8033,
38.806419,-3.3707,-4.0297,2.1599,3.3801,0.8436,0.8033,
38.807259,2.9400,4.6641,-11.8757,3.3801,0.8436,0.8033,
38.864199,2.9400,4.6641,-11.8757,0.7756,0.6295,-0.2376,
38.872233,2.9400,4.6641,-11.8757,0.7756,0.6295,-0.2376,
38.873409,-1.3978,-0.0109,-3.1600,0.7756,0.6295,-0.2376,
38.928802,-1.3978,-0.0109,-3.1600,-0.7613,-2.2623,0.2631,
38.936945,-1.3978,-0.0109,-3.1600,-0.7613,-2.2623,0.2631,
38.938041,-0.7405,-0.6523,1.6753,-0.7613,-2.2623,0.2631,
38.994108,-0.7405,-0.6523,1.6753,0.9094,-0.6736,-0.7399,
39.002433,-0.7405,-0.6523,1.6753,0.9094,-0.6736,-0.7399,
39.002861,-0.5661,-1.5520,-0.6342,0.9094,-0.6736,-0.7399,
39.061028,-0.5661,-1.5520,-0.6342,0.6926,-0.2019,-0.4494,
39.067795,-0.5661,-1.5520,-0.6342,0.6926,-0.2019,-0.4494,
39.068279,2.3118,-0.6886,2.7649,0.6926,-0.2019,-0.4494,
39.127267,2.3118,-0.6886,2.7649,-1.2115,-1.8109,-0.0182,
39.134214,2.3118,-0.6886,2.7649,-1.2115,-1.8109,-0.0182,
39.134612,4.5119,2.4612,3.9651,-1.2115,-1.8109,-0.0182,
39.190410,4.5119,2.4612,3.9651,-0.7081,1.6335,0.4629,
39.200379,4.5119,2.4612,3.9651,-0.7081,1.6335,0.4629,
39.201466,0.6592,1.8725,0.6600,-0.7081,1.6335,0.4629,
39.256092,0.6592,1.8725,0.6600,1.2246,1.9025,-0.3774,
39.266788,0.6592,1.8725,0.6600,1.2246,1.9025,-0.3774,
39.267133,0.7507,2.4333,-3.1257,1.2246,1.9025,-0.3774,
39.323485,0.7507,2.4333,-3.1257,-0.5105,0.7333,-0.3729,
39.332173,0.7507,2.4333,-3.1257,-0.5105,0.7333,-0.3729,
39.333596,-2.6328,0.3710,-4.2731,-0.5105,0.7333,-0.3729,
39.386066,-2.6328,0.3710,-4.2731,-1.8790,0.5490,-0.4313,
39.394905,-2.6328,0.3710,-4.2731,-1.8790,0.5490,-0.4313,
39.395910,-2.9122,-0.4184,-1.8452,-1.8790,0.5490,-0.4313,
39.451940,-2.9122,-0.4184,-1.8452,-1.5592,-0.3189,0.1930,
39.461862,-2.9122,-0.4184,-1.8452,-1.5592,-0.3189,0.1930,
39.462266,-0.6250,-1.6448,-0.0316,-1.5592,-0.3189,0.1930,
39.516870,-0.6250,-1.6448,-0.0316,-0.2824,0.4210,0.3856,
39.525624,-0.6250,-1.6448,-0.0316,-0.2824,0.4210,0.3856,
39.526695,0.5265,-1.5899,-1.4788,-0.2824,0.4210,0.3856,
39.583698,0.5265,-1.5899,-1.4788,-0.5215,1.4158,0.6910,
39.591410,0.5265,-1.5899,-1.4788,-0.5215,1.4158,0.6910,
39.592924,1.7794,-0.9363,0.7208,-0.5215,1.4158,0.6910,
39.648425,1.7794,-0.9363,0.7208,-0.0148,2.1293,0.4236,
39.656860,1.7794,-0.9363,0.7208,-0.0148,2.1293,0.4236,
39.657926,1.0872,-1.1630,0.5751,-0.0148,2.1293,0.4236,
39.714773,1.0872,-1.1630,0.5751,0.4311,2.3159,0.1849,
39.722338,1.0872,-1.1630,0.5751,0.4311,2.3159,0.1849,
39.722825,-0.8816,-0.7978,0.2809,0.4311,2.3159,0.1849,
39.780726,-0.8816,-0.7978,0.2809,1.2955,1.4476,0.5081,
39.788324,-0.8816,-0.7978,0.2809,1.2955,1.4476,0.5081,
39.788692,-0.5008,0.1912,5.5685,1.2955,1.4476,0.5081,
39.845954,-0.5008,0.1912,5.5685,2.7548,-2.2029,0.9194,
39.854223,-0.5008,0.1912,5.5685,2.7548,-2.2029,0.9194,
39.854597,1.3273,0.9633,-7.3218,2.7548,-2.2029,0.9194,
39.910645,1.3273,0.9633,-7.3218,0.5936,0.9505,0.3668,
39.918963,1.3273,0.9633,-7.3218,0.5936,0.9505,0.3668,
39.919303,-0.2811,0.6118,-6.4262,0.5936,0.9505,0.3668,
39.975598,-0.2811,0.6118,-6.4262,0.8230,3.2066,-0.0861,
39.984662,-0.2811,0.6118,-6.4262,0.8230,3.2066,-0.0861,
39.984988,0.6339,2.0846,-0.4121,0.8230,3.2066,-0.0861,
40.040696,0.6339,2.0846,-0.4121,1.0249,-1.0229,0.1197,
40.048592,0.6339,2.0846,-0.4121,1.0249,-1.0229,0.1197,
40.048916,-1.2797,-4.2668,1.6469,1.0249,-1.0229,0.1197,
40.106285,-1.2797,-4.2668,1.6469,1.5166,0.2705,0.2851,
40.114113,-1.2797,-4.2668,1.6469,1.5166,0.2705,0.2851,
40.114858,2.2225,-3.2311,-1.9919,1.5166,0.2705,0.2851,
40.172459,2.2225,-3.2311,-1.9919,1.0243,1.2773,-0.2712,
40.180718,2.2225,-3.2311,-1.9919,1.0243,1.2773,-0.2712,
40.181040,2.0239,0.5749,3.6335,1.0243,1.2773,-0.2712,
40.237788,2.0239,0.5749,3.6335,1.0774,0.1889,-0.4452,
40.246354,2.0239,0.5749,3.6335,1.0774,0.1889,-0.4452,
40.247178,3.4344,1.1554,1.7338,1.0774,0.1889,-0.4452,
40.302898,3.4344,1.1554,1.7338,0.7946,-0.1597,-0.3370,
40.311402,3.4344,1.1554,1.7338,0.7946,-0.1597,-0.3370,
40.311715,4.0641,1.5862,-0.4371,0.7946,-0.1597,-0.3370,
40.368823,4.0641,1.5862,-0.4371,0.4458,2.1102,0.1278,
40.376728,4.0641,1.5862,-0.4371,0.4458,2.1102,0.1278,
40.377981,1.7208,1.2015,-0.4116,0.4458,2.1102,0.1278,
40.434043,1.7208,1.2015,-0.4116,-0.5385,-0.6475,-0.1996,
40.441921,1.7208,1.2015,-0.4116,-0.5385,-0.6475,-0.1996,
40.442680,-0.5617,4.5188,-3.7139,-0.5385,-0.6475,-0.1996,
40.498958,-0.5617,4.5188,-3.7139,-0.5904,0.5875,-0.3615,
40.507315,-0.5617,4.5188,-3.7139,-0.5904,0.5875,-0.3615,
40.507898,-2.0589,-0.5230,-2.2827,-0.5904,0.5875,-0.3615,
40.565640,-2.0589,-0.5230,-2.2827,-0.0646,0.6547,-0.6168,
40.573242,-2.0589,-0.5230,-2.2827,-0.0646,0.6547,-0.6168,
40.574567,-1.8236,-2.8995,-1.7383,-0.0646,0.6547,-0.6168,
40.630419,-1.8236,-2.8995,-1.7383,-0.1605,0.9977,-0.6431,
40.639314,-1.8236,-2.8995,-1.7383,-0.1605,0.9977,-0.6431,
40.640157,-0.2909,-1.1737,-2.1134,-0.1605,0.9977,-0.6431,
40.697022,-0.2909,-1.1737,-2.1134,-2.0033,1.9288,-0.4743,
40.705161,-0.2909,-1.1737,-2.1134,-2.0033,1.9288,-0.4743,
40.706008,0.5253,-0.7467,1.1059,-2.0033,1.9288,-0.4743,
40.763250,0.5253,-0.7467,1.1059,-1.9542,-1.5963,0.1205,
40.770445,0.5253,-0.7467,1.1059,-1.9542,-1.5963,0.1205,
40.771510,0.3797,-1.5359,1.1954,-1.9542,-1.5963,0.1205,
40.827882,0.3797,-1.5359,1.1954,-1.0070,-0.6907,1.0035,
40.835744,0.3797,-1.5359,1.1954,-1.0070,-0.6907,1.0035,
40.836068,1.6349,1.3556,-0.4557,-1.0070,-0.6907,1.0035,
40.892939,1.6349,1.3556,-0.4557,-0.6216,1.0389,0.7233,
40.901467,1.6349,1.3556,-0.4557,-0.6216,1.0389,0.7233,
40.902281,2.1969,-1.0654,1.2937,-0.6216,1.0389,0.7233,
40.958846,2.1969,-1.0654,1.2937,1.2115,-0.2393,-0.2294,
40.967526,2.1969,-1.0654,1.2937,1.2115,-0.2393,-0.2294,
40.968340,-0.3864,-3.6870,-1.4805,1.2115,-0.2393,-0.2294,
41.023497,-0.3864,-3.6870,-1.4805,3.1573,0.4136,0.3535,
41.032122,-0.3864,-3.6870,-1.4805,3.1573,0.4136,0.3535,
41.032985,1.3041,3.0715,-4.7001,3.1573,0.4136,0.3535,
41.090214,1.3041,3.0715,-4.7001,0.9203,1.9360,-0.2121,
41.097916,1.3041,3.0715,-4.7001,0.9203,1.9360,-0.2121,
41.098799,-1.1171,-0.5550,-1.5800,0.9203,1.9360,-0.2121,
41.156935,-1.1171,-0.5550,-1.5800,0.1301,0.0331,-0.0481,
41.163779,-1.1171,-0.5550,-1.5800,0.1301,0.0331,-0.0481,
41.164639,1.4515,-0.9975,1.8994,0.1301,0.0331,-0.0481,
41.220600,1.4515,-0.9975,1.8994,-0.7088,-1.4418,-0.0612,
41.228419,1.4515,-0.9975,1.8994,-0.7088,-1.4418,-0.0612,
41.229732,2.9694,0.8050,-0.5837,-0.7088,-1.4418,-0.0612,
41.287625,2.9694,0.8050,-0.5837,-2.9378,-0.9673,1.3920,
41.295382,2.9694,0.8050,-0.5837,-2.9378,-0.9673,1.3920,
41.297206,-0.6289,4.5194,-5.2264,-2.9378,-0.9673,1.3920,
41.353734,-0.6289,4.5194,-5.2264,-3.6122,-0.7752,0.7566,
41.361494,-0.6289,4.5194,-5.2264,-3.6122,-0.7752,0.7566,
41.361869,-1.3430,-0.3550,2.2267,-3.6122,-0.7752,0.7566,
41.416435,-1.3430,-0.3550,2.2267,0.3658,-0.3558,0.1472,
41.425068,-1.3430,-0.3550,2.2267,0.3658,-0.3558,0.1472,
41.426123,-0.8748,-2.9533,-0.2172,0.3658,-0.3558,0.1472,
41.483127,-0.8748,-2.9533,-0.2172,1.5069,1.4919,0.9186,
41.490789,-0.8748,-2.9533,-0.2172,1.5069,1.4919,0.9186,
41.491313,1.0739,-5.5894,3.5030,1.5069,1.4919,0.9186,
41.547877,1.0739,-5.5894,3.5030,1.3638,-1.2990,0.9129,
41.556810,1.0739,-5.5894,3.5030,1.3638,-1.2990,0.9129,
41.557752,5.9213,-3.8009,-0.8764,1.3638,-1.2990,0.9129,
41.613793,5.9213,-3.8009,-0.8764,3.2258,6.6758,-0.8809,
41.622518,5.9213,-3.8009,-0.8764,3.2258,6.6758,-0.8809,
41.623951,3.6801,5.1064,-2.6887,3.2258,6.6758,-0.8809,
41.679060,3.6801,5.1064,-2.6887,3.5488,2.0256,-0.0441,
41.687175,3.6801,5.1064,-2.6887,3.5488,2.0256,-0.0441,
41.688091,0.0613,1.1344,-7.5308,3.5488,2.0256,-0.0441,
41.744176,0.0613,1.1344,-7.5308,-0.7550,-1.7150,0.1051,
41.751772,0.0613,1.1344,-7.5308,-0.7550,-1.7150,0.1051,
41.752080,-3.9299,-3.0165,-4.8013,-0.7550,-1.7150,0.1051,
41.811099,-3.9299,-3.0165,-4.8013,0.6014,0.1788,-1.0605,
41.819744,-3.9299,-3.0165,-4.8013,0.6014,0.1788,-1.0605,
41.822626,-4.6486,-1.7733,-1.1697,0.6014,0.1788,-1.0605,
41.876896,-4.6486,-1.7733,-1.1697,2.0571,0.7307,-0.1811,
41.883903,-4.6486,-1.7733,-1.1697,2.0571,0.7307,-0.1811,
41.884241,-0.2359,2.1869,2.4707,2.0571,0.7307,-0.1811,
41.939653,-0.2359,2.1869,2.4707,1.9134,-0.7938,-0.0845,
41.948843,-0.2359,2.1869,2.4707,1.9134,-0.7938,-0.0845,
41.949856,2.9838,4.3432,1.4090,1.9134,-0.7938,-0.0845,
42.004804,2.9838,4.3432,1.4090,-2.4479,-1.2740,-0.1503,
42.014213,2.9838,4.3432,1.4090,-2.4479,-1.2740,-0.1503,
42.014998,3.0001,0.4768,-3.9374,-2.4479,-1.2740,-0.1503,
42.071211,3.0001,0.4768,-3.9374,-2.2374,-1.3105,0.3317,
42.079899,3.0001,0.4768,-3.9374,-2.2374,-1.3105,0.3317,
42.080884,0.7860,-0.0817,-0.7088,-2.2374,-1.3105,0.3317,
42.136651,0.7860,-0.0817,-0.7088,-0.7683,0.6132,-0.1526,
42.144886,0.7860,-0.0817,-0.7088,-0.7683,0.6132,-0.1526,
42.145285,0.0573,-1.7004,-0.1661,-0.7683,0.6132,-0.1526,
42.203248,0.0573,-1.7004,-0.1661,-0.5525,0.9647,0.2315,
42.211809,0.0573,-1.7004,-0.1661,-0.5525,0.9647,0.2315,
42.212638,0.4087,-0.6748,0.2258,-0.5525,0.9647,0.2315,
42.268900,0.4087,-0.6748,0.2258,-0.6561,0.2688,0.1439,
42.277772,0.4087,-0.6748,0.2258,-0.6561,0.2688,0.1439,
42.278066,-1.0021,-0.5776,-1.1276,-0.6561,0.2688,0.1439,
42.333899,-1.0021,-0.5776,-1.1276,-0.5374,0.5835,0.3619,
42.341366,-1.0021,-0.5776,-1.1276,-0.5374,0.5835,0.3619,
42.342435,0.1815,-1.6632,0.4911,-0.5374,0.5835,0.3619,
42.398061,0.1815,-1.6632,0.4911,0.1967,0.7440,0.4644,
42.406362,0.1815,-1.6632,0.4911,0.1967,0.7440,0.4644,
42.407601,1.1270,-0.8691,-0.3932,0.1967,0.7440,0.4644,
42.464874,1.1270,-0.8691,-0.3932,0.1176,1.7451,0.3939,
42.473704,1.1270,-0.8691,-0.3932,0.1176,1.7451,0.3939,
42.475386,0.2962,0.0823,-0.2330,0.1176,1.7451,0.3939,
42.530063,0.2962,0.0823,-0.2330,-0.2124,1.3615,0.3013,
42.539733,0.2962,0.0823,-0.2330,-0.2124,1.3615,0.3013,
42.541333,-0.7270,0.0625,1.5861,-0.2124,1.3615,0.3013,
42.597696,-0.7270,0.0625,1.5861,0.1336,1.3864,0.6924,
42.602970,-0.7270,0.0625,1.5861,0.1336,1.3864,0.6924,
42.604085,-0.3869,-0.2135,3.3300,0.1336,1.3864,0.6924,
42.660024,-0.3869,-0.2135,3.3300,1.2289,-0.2979,0.4953,
42.669030,-0.3869,-0.2135,3.3300,1.2289,-0.2979,0.4953,
42.669990,-0.0307,0.8227,-0.5447,1.2289,-0.2979,0.4953,
42.727423,-0.0307,0.8227,-0.5447,0.9310,0.3196,-0.9331,
42.735047,-0.0307,0.8227,-0.5447,0.9310,0.3196,-0.9331,
42.735726,-0.9744,1.3280,-2.4286,0.9310,0.3196,-0.9331,
42.793276,-0.9744,1.3280,-2.4286,1.0136,-0.4084,-0.6486,
42.801004,-0.9744,1.3280,-2.4286,1.0136,-0.4084,-0.6486,
42.801812,-0.2652,-0.2115,-2.7475,1.0136,-0.4084,-0.6486,
42.857541,-0.2652,-0.2115,-2.7475,0.7249,0.3555,0.4968,
42.867860,-0.2652,-0.2115,-2.7475,0.7249,0.3555,0.4968,
42.868633,4.0110,-1.3167,-2.7836,0.7249,0.3555,0.4968,
42.922717,4.0110,-1.3167,-2.7836,-0.2871,-0.1407,-0.0498,
42.932155,4.0110,-1.3167,-2.7836,-0.2871,-0.1407,-0.0498,
42.933074,2.7916,-2.4866,0.0682,-0.2871,-0.1407,-0.0498,
42.989316,2.7916,-2.4866,0.0682,1.6038,0.7581,0.1982,
42.996831,2.7916,-2.4866,0.0682,1.6038,0.7581,0.1982,
42.998081,1.2436,-3.6277,0.2983,1.6038,0.7581,0.1982,
43.053684,1.2436,-3.6277,0.2983,2.1980,0.1133,-0.3632,
43.062030,1.2436,-3.6277,0.2983,2.1980,0.1133,-0.3632,
43.063070,0.9215,2.0809,2.0459,2.1980,0.1133,-0.3632,
43.119155,0.9215,2.0809,2.0459,-1.2123,-1.1848,0.0945,
43.127509,0.9215,2.0809,2.0459,-1.2123,-1.1848,0.0945,
43.129258,0.3915,4.4289,3.5521,-1.2123,-1.1848,0.0945,
43.185668,0.3915,4.4289,3.5521,-2.8350,-1.0255,0.9357,
43.193352,0.3915,4.4289,3.5521,-2.8350,-1.0255,0.9357,
43.193783,0.6698,4.0621,-1.4467,-2.8350,-1.0255,0.9357,
43.250022,0.6698,4.0621,-1.4467,-1.1942,0.0096,0.1199,
43.257673,0.6698,4.0621,-1.4467,-1.1942,0.0096,0.1199,
43.258157,-0.5413,2.3622,-1.9346,-1.1942,0.0096,0.1199,
43.316815,-0.5413,2.3622,-1.9346,-0.0409,0.7362,-0.1220,
43.325265,-0.5413,2.3622,-1.9346,-0.0409,0.7362,-0.1220,
43.326740,-1.9178,-6.5912,-1.5749,-0.0409,0.7362,-0.1220,
43.380737,-1.9178,-6.5912,-1.5749,-2.7793,-1.1475,0.2176,
43.388586,-1.9178,-6.5912,-1.5749,-2.7793,-1.1475,0.2176,
43.389320,-2.2172,-3.9843,11.1523,-2.7793,-1.1475,0.2176,
43.446452,-2.2172,-3.9843,11.1523,1.8046,-2.4271,0.1095,
43.455829,-2.2172,-3.9843,11.1523,1.8046,-2.4271,0.1095,
43.457326,1.4623,4.3675,-5.7041,1.8046,-2.4271,0.1095,
43.512298,1.4623,4.3675,-5.7041,1.4476,1.7182,-0.8473,
43.520589,1.4623,4.3675,-5.7041,1.4476,1.7182,-0.8473,
43.522006,-0.2641,-0.4546,-5.0203,1.4476,1.7182,-0.8473,
43.577697,-0.2641,-0.4546,-5.0203,1.6017,0.0719,-0.6637,
43.585630,-0.2641,-0.4546,-5.0203,1.6017,0.0719,-0.6637,
43.586554,-0.6266,-1.8759,-0.1490,1.6017,0.0719,-0.6637,
43.643239,-0.6266,-1.8759,-0.1490,0.7450,0.1939,-0.6545,
43.652159,-0.6266,-1.8759,-0.1490,0.7450,0.1939,-0.6545,
43.652642,4.2751,2.5182,5.2278,0.7450,0.1939,-0.6545,
43.708114,4.2751,2.5182,5.2278,0.1002,0.9891,0.2356,
43.716698,4.2751,2.5182,5.2278,0.1002,0.9891,0.2356,
43.717434,0.7916,1.8086,0.6106,0.1002,0.9891,0.2356,
43.773754,0.7916,1.8086,0.6106,-0.9088,0.0257,-0.2625,
43.781731,0.7916,1.8086,0.6106,-0.9088,0.0257,-0.2625,
43.782442,-0.7215,2.7510,-2.3395,-0.9088,0.0257,-0.2625,
43.838896,-0.7215,2.7510,-2.3395,-0.1387,0.7133,-0.4229,
43.848010,-0.7215,2.7510,-2.3395,-0.1387,0.7133,-0.4229,
43.848699,-1.6920,0.9518,-1.1208,-0.1387,0.7133,-0.4229,
43.904953,-1.6920,0.9518,-1.1208,-0.2659,0.8832,0.1298,
43.913385,-1.6920,0.9518,-1.1208,-0.2659,0.8832,0.1298,
43.914097,-0.9145,-1.4672,-0.6329,-0.2659,0.8832,0.1298,
43.969847,-0.9145,-1.4672,-0.6329,-0.9311,0.7408,-0.0159,
43.978785,-0.9145,-1.4672,-0.6329,-0.9311,0.7408,-0.0159,
43.979800,-0.8290,-2.5110,0.0881,-0.9311,0.7408,-0.0159,
44.037375,-0.8290,-2.5110,0.0881,-0.1671,-0.5979,0.1973,
44.044027,-0.8290,-2.5110,0.0881,-0.1671,-0.5979,0.1973,
44.044738,1.0060,-3.0231,5.5052,-0.1671,-0.5979,0.1973,
44.101952,1.0060,-3.0231,5.5052,0.2871,-0.0722,0.4870,
44.110414,1.0060,-3.0231,5.5052,0.2871,-0.0722,0.4870,
44.111020,0.0447,-1.2506,-1.1427,0.2871,-0.0722,0.4870,
44.166420,0.0447,-1.2506,-1.1427,-1.2628,-1.0490,0.9862,
44.174534,0.0447,-1.2506,-1.1427,-1.2628,-1.0490,0.9862,
44.176078,1.4907,-0.3654,-1.5826,-1.2628,-1.0490,0.9862,
44.232571,1.4907,-0.3654,-1.5826,0.5605,-0.6909,-0.1796,
44.241865,1.4907,-0.3654,-1.5826,0.5605,-0.6909,-0.1796,
44.242481,-0.1655,2.3460,-4.5632,0.5605,-0.6909,-0.1796,
44.298684,-0.1655,2.3460,-4.5632,1.4103,1.8560,-0.4951,
44.307131,-0.1655,2.3460,-4.5632,1.4103,1.8560,-0.4951,
44.310292,-1.4727,-0.2167,-2.9010,1.4103,1.8560,-0.4951,
44.362536,-1.4727,-0.2167,-2.9010,1.6625,0.4304,-0.3717,
44.372296,-1.4727,-0.2167,-2.9010,1.6625,0.4304,-0.3717,
44.373635,0.3642,-1.3897,3.7352,1.6625,0.4304,-0.3717,
44.429315,0.3642,-1.3897,3.7352,-0.3332,-0.8700,-0.7379,
44.437431,0.3642,-1.3897,3.7352,-0.3332,-0.8700,-0.7379,
44.438506,1.3450,-0.8697,1.3472,-0.3332,-0.8700,-0.7379,
44.494004,1.3450,-0.8697,1.3472,-0.2413,0.0408,0.4522,
44.503907,1.3450,-0.8697,1.3472,-0.2413,0.0408,0.4522,
44.504945,0.7364,4.4258,-2.3543,-0.2413,0.0408,0.4522,
44.560697,0.7364,4.4258,-2.3543,-0.6177,-0.0421,-0.0150,
44.568645,0.7364,4.4258,-2.3543,-0.6177,-0.0421,-0.0150,
44.569619,-0.7852,4.2026,-3.2088,-0.6177,-0.0421,-0.0150,
44.625061,-0.7852,4.2026,-3.2088,-0.4861,1.8555,-0.5893,
44.632947,-0.7852,4.2026,-3.2088,-0.4861,1.8555,-0.5893,
44.633765,-1.7734,0.4741,1.6421,-0.4861,1.8555,-0.5893,
44.689314,-1.7734,0.4741,1.6421,-0.9041,-1.3241,-0.1171,
44.698291,-1.7734,0.4741,1.6421,-0.9041,-1.3241,-0.1171,
44.699003,-0.7242,-2.1484,-0.6834,-0.9041,-1.3241,-0.1171,
44.755030,-0.7242,-2.1484,-0.6834,-1.2842,-1.0673,-0.1857,
44.763105,-0.7242,-2.1484,-0.6834,-1.2842,-1.0673,-0.1857,
44.763700,-0.6607,-2.5254,-2.1969,-1.2842,-1.0673,-0.1857,
44.820859,-0.6607,-2.5254,-2.1969,-1.5437,0.8751,0.2749,
44.829276,-0.6607,-2.5254,-2.1969,-1.5437,0.8751,0.2749,
44.829948,1.0020,-0.8375,-0.0600,-1.5437,0.8751,0.2749,
44.885991,1.0020,-0.8375,-0.0600,-0.7973,0.1939,0.3913,
44.894417,1.0020,-0.8375,-0.0600,-0.7973,0.1939,0.3913,
44.895349,1.7858,-1.1715,1.8459,-0.7973,0.1939,0.3913,
44.952819,1.7858,-1.1715,1.8459,0.1871,1.1319,0.5212,
44.960918,1.7858,-1.1715,1.8459,0.1871,1.1319,0.5212,
44.961689,1.7792,-0.6545,0.2405,0.1871,1.1319,0.5212,
45.017563,1.7792,-0.6545,0.2405,0.0849,1.8744,0.3887,
45.025577,1.7792,-0.6545,0.2405,0.0849,1.8744,0.3887,
45.026478,0.4156,-0.8555,2.6447,0.0849,1.8744,0.3887,
45.082723,0.4156,-0.8555,2.6447,1.1715,0.7940,0.9310,
45.091061,0.4156,-0.8555,2.6447,1.1715,0.7940,0.9310,
45.091736,0.3713,-2.5437,1.0904,1.1715,0.7940,0.9310,
45.149898,0.3713,-2.5437,1.0904,1.6840,-0.4090,0.3340,
45.157086,0.3713,-2.5437,1.0904,1.6840,-0.4090,0.3340,
45.158663,2.3802,3.7914,-8.2835,1.6840,-0.4090,0.3340,
45.214245,2.3802,3.7914,-8.2835,-0.5431,0.2372,-0.0124,
45.223805,2.3802,3.7914,-8.2835,-0.5431,0.2372,-0.0124,
45.225084,-1.8632,0.7259,-2.8000,-0.5431,0.2372,-0.0124,
45.281779,-1.8632,0.7259,-2.8000,0.4015,1.1590,-0.2592,
45.289993,-1.8632,0.7259,-2.8000,0.4015,1.1590,-0.2592,
45.291158,-1.4638,0.9442,-1.0985,0.4015,1.1590,-0.2592,
45.344896,-1.4638,0.9442,-1.0985,0.9520,0.1061,0.4597,
45.353793,-1.4638,0.9442,-1.0985,0.9520,0.1061,0.4597,
45.354474,2.5749,-1.6993,1.7168,0.9520,0.1061,0.4597,
45.411375,2.5749,-1.6993,1.7168,1.1437,-0.2176,-0.2787,
45.418799,2.5749,-1.6993,1.7168,1.1437,-0.2176,-0.2787,
45.419451,5.0148,-1.5642,1.4427,1.1437,-0.2176,-0.2787,
45.476300,5.0148,-1.5642,1.4427,1.0776,0.1103,-0.2129,
45.485063,5.0148,-1.5642,1.4427,1.0776,0.1103,-0.2129,
45.485493,5.9672,0.6479,1.3481,1.0776,0.1103,-0.2129,
45.541553,5.9672,0.6479,1.3481,1.5165,3.5468,0.4090,
45.550618,5.9672,0.6479,1.3481,1.5165,3.5468,0.4090,
45.551079,2.2312,-0.8494,0.8321,1.5165,3.5468,0.4090,
45.607679,2.2312,-0.8494,0.8321,1.4197,-0.7026,-1.0930,
45.615267,2.2312,-0.8494,0.8321,1.4197,-0.7026,-1.0930,
45.616105,-2.2760,0.0509,-4.6811,1.4197,-0.7026,-1.0930,
45.673222,-2.2760,0.0509,-4.6811,-1.1397,-0.0884,-0.0394,
45.681350,-2.2760,0.0509,-4.6811,-1.1397,-0.0884,-0.0394,
45.681883,-5.9603,1.2879,-4.6480,-1.1397,-0.0884,-0.0394,
45.737858,-5.9603,1.2879,-4.6480,-0.8563,1.5763,0.2610,
45.746695,-5.9603,1.2879,-4.6480,-0.8563,1.5763,0.2610,
45.747861,-1.8434,-0.1995,-2.2180,-0.8563,1.5763,0.2610,
45.803554,-1.8434,-0.1995,-2.2180,-1.1709,0.4841,-0.6897,
45.811942,-1.8434,-0.1995,-2.2180,-1.1709,0.4841,-0.6897,
45.813006,2.5081,-3.4790,8.9269,-1.1709,0.4841,-0.6897,
45.870983,2.5081,-3.4790,8.9269,0.1617,-1.7582,0.4197,
45.880520,2.5081,-3.4790,8.9269,0.1617,-1.7582,0.4197,
45.882111,0.7041,0.7614,-1.2925,0.1617,-1.7582,0.4197,
45.934815,0.7041,0.7614,-1.2925,0.2967,-1.2914,-0.3923,
45.943022,0.7041,0.7614,-1.2925,0.2967,-1.2914,-0.3923,
45.943715,0.4992,0.0500,-5.3325,0.2967,-1.2914,-0.3923,
45.999915,0.4992,0.0500,-5.3325,1.3158,-0.5643,-0.2920,
46.008095,0.4992,0.0500,-5.3325,1.3158,-0.5643,-0.2920,
46.009038,-1.7841,-1.5916,-2.7748,1.3158,-0.5643,-0.2920,
46.067039,-1.7841,-1.5916,-2.7748,0.9588,5.6861,-0.7807,
46.075877,-1.7841,-1.5916,-2.7748,0.9588,5.6861,-0.7807,
46.077480,0.8547,2.4185,7.6782,0.9588,5.6861,-0.7807,
46.132392,0.8547,2.4185,7.6782,1.7961,1.3144,0.1894,
46.140571,0.8547,2.4185,7.6782,1.7961,1.3144,0.1894,
46.142288,-1.0384,-1.1826,5.1946,1.7961,1.3144,0.1894,
46.196571,-1.0384,-1.1826,5.1946,-4.2469,-3.3372,0.6080,
46.205329,-1.0384,-1.1826,5.1946,-4.2469,-3.3372,0.6080,
46.206806,0.4230,-1.4744,-5.6626,-4.2469,-3.3372,0.6080,
46.261669,0.4230,-1.4744,-5.6626,-5.7273,-1.6674,1.1628,
46.270692,0.4230,-1.4744,-5.6626,-5.7273,-1.6674,1.1628,
46.271327,3.8936,6.8881,0.3299,-5.7273,-1.6674,1.1628,
46.327911,3.8936,6.8881,0.3299,1.0281,2.1841,1.2440,
46.335935,3.8936,6.8881,0.3299,1.0281,2.1841,1.2440,
