
time,ax,ay,az,wx,wy,wz,
156.057196,-0.2370,1.5875,-2.7380,-0.1194,-0.3627,0.6804,
156.061576,-0.2370,1.5875,-2.7380,-1.0137,0.3306,1.3555,
156.103778,-0.2370,1.5875,-2.7380,-1.0137,0.3306,1.3555,
156.119650,-2.0924,1.8367,-0.7835,-1.0137,0.3306,1.3555,
156.125769,-2.0924,1.8367,-0.7835,-1.0850,0.2695,0.3242,
156.168005,-2.0924,1.8367,-0.7835,-1.0850,0.2695,0.3242,
156.184360,0.9849,-0.2616,-0.5632,-1.0850,0.2695,0.3242,
156.191843,0.9849,-0.2616,-0.5632,-0.7662,1.6667,-0.2743,
156.235307,0.9849,-0.2616,-0.5632,-0.7662,1.6667,-0.2743,
156.250838,-1.7814,-0.7284,-0.3753,-0.7662,1.6667,-0.2743,
156.257425,-1.7814,-0.7284,-0.3753,-0.2531,1.8187,-0.0638,
156.298979,-1.7814,-0.7284,-0.3753,-0.2531,1.8187,-0.0638,
156.314882,-1.5177,-1.4513,-0.2181,-0.2531,1.8187,-0.0638,
156.322948,-1.5177,-1.4513,-0.2181,0.3760,0.9693,0.3238,
156.363706,-1.5177,-1.4513,-0.2181,0.3760,0.9693,0.3238,
156.380961,0.9957,-2.4568,0.0099,0.3760,0.9693,0.3238,
156.388174,0.9957,-2.4568,0.0099,0.7448,1.5484,-0.2275,
156.430193,0.9957,-2.4568,0.0099,0.7448,1.5484,-0.2275,
156.445848,-1.4491,-0.4603,1.6722,0.7448,1.5484,-0.2275,
156.454543,-1.4491,-0.4603,1.6722,1.2909,1.2642,-0.3764,
156.495515,-1.4491,-0.4603,1.6722,1.2909,1.2642,-0.3764,
156.512729,-1.3607,1.5533,2.0540,1.2909,1.2642,-0.3764,
156.519858,-1.3607,1.5533,2.0540,-0.0525,1.2697,-0.4623,
156.561804,-1.3607,1.5533,2.0540,-0.0525,1.2697,-0.4623,
156.577379,1.0316,6.5711,0.1366,-0.0525,1.2697,-0.4623,
156.585395,1.0316,6.5711,0.1366,-0.4633,0.6099,-0.5660,
156.626755,1.0316,6.5711,0.1366,-0.4633,0.6099,-0.5660,
156.642950,0.2037,-2.5011,-3.5176,-0.4633,0.6099,-0.5660,
156.650434,0.2037,-2.5011,-3.5176,0.5957,0.3801,-0.2077,
156.691821,0.2037,-2.5011,-3.5176,0.5957,0.3801,-0.2077,
156.708434,-0.4205,-2.5951,-3.9018,0.5957,0.3801,-0.2077,
156.716155,-0.4205,-2.5951,-3.9018,0.9137,0.5767,0.0437,
156.758764,-0.4205,-2.5951,-3.9018,0.9137,0.5767,0.0437,
156.775066,-0.5068,0.5908,-1.2477,0.9137,0.5767,0.0437,
156.782711,-0.5068,0.5908,-1.2477,0.2735,-1.2294,0.5059,
156.822978,-0.5068,0.5908,-1.2477,0.2735,-1.2294,0.5059,
156.839142,2.3648,-1.2398,-0.6583,0.2735,-1.2294,0.5059,
156.845928,2.3648,-1.2398,-0.6583,0.3045,-0.7091,0.3571,
156.888977,2.3648,-1.2398,-0.6583,0.3045,-0.7091,0.3571,
156.906166,0.5960,-0.8111,0.0617,0.3045,-0.7091,0.3571,
156.915065,0.5960,-0.8111,0.0617,0.3578,-0.5912,0.1892,
156.953845,0.5960,-0.8111,0.0617,0.3578,-0.5912,0.1892,
156.969996,0.9483,-0.9247,0.7012,0.3578,-0.5912,0.1892,
156.977314,0.9483,-0.9247,0.7012,0.2755,-0.5457,-0.0385,
157.018779,0.9483,-0.9247,0.7012,0.2755,-0.5457,-0.0385,
157.035748,1.7227,-0.8176,1.0683,0.2755,-0.5457,-0.0385,
157.042532,1.7227,-0.8176,1.0683,0.1898,-0.5617,-0.2772,
157.085148,1.7227,-0.8176,1.0683,0.1898,-0.5617,-0.2772,
157.101885,3.0766,-0.1100,0.8324,0.1898,-0.5617,-0.2772,
157.108128,3.0766,-0.1100,0.8324,0.2338,-0.2683,-0.0557,
157.150189,3.0766,-0.1100,0.8324,0.2338,-0.2683,-0.0557,
157.166899,3.1466,0.9695,0.5989,0.2338,-0.2683,-0.0557,
157.174128,3.1466,0.9695,0.5989,-0.0667,-0.1480,0.4953,
157.216005,3.1466,0.9695,0.5989,-0.0667,-0.1480,0.4953,
157.232247,0.6484,1.9427,-3.0199,-0.0667,-0.1480,0.4953,
157.238787,0.6484,1.9427,-3.0199,-0.6732,0.9282,1.0629,
157.280962,0.6484,1.9427,-3.0199,-0.6732,0.9282,1.0629,
157.297497,-1.3860,1.5342,-1.7772,-0.6732,0.9282,1.0629,
157.304951,-1.3860,1.5342,-1.7772,-0.9980,1.2007,0.0660,
157.346375,-1.3860,1.5342,-1.7772,-0.9980,1.2007,0.0660,
157.364303,0.6715,-1.0615,-0.8696,-0.9980,1.2007,0.0660,
157.371932,0.6715,-1.0615,-0.8696,-0.4485,2.2912,-0.4242,
157.411656,0.6715,-1.0615,-0.8696,-0.4485,2.2912,-0.4242,
157.428986,-1.8281,-0.6609,-0.1989,-0.4485,2.2912,-0.4242,
157.435817,-1.8281,-0.6609,-0.1989,0.0997,1.8382,-0.0823,
157.477400,-1.8281,-0.6609,-0.1989,0.0997,1.8382,-0.0823,
157.494194,-0.4348,-1.3503,-0.7203,0.0997,1.8382,-0.0823,
157.501985,-0.4348,-1.3503,-0.7203,0.4586,1.8210,-0.0055,
157.542717,-0.4348,-1.3503,-0.7203,0.4586,1.8210,-0.0055,
157.559138,-1.1172,-1.5723,-0.4496,0.4586,1.8210,-0.0055,
157.567919,-1.1172,-1.5723,-0.4496,0.5939,1.6020,0.0490,
157.607956,-1.1172,-1.5723,-0.4496,0.5939,1.6020,0.0490,
157.626038,-1.6991,-0.3570,-0.2387,0.5939,1.6020,0.0490,
157.633153,-1.6991,-0.3570,-0.2387,0.6051,0.7524,0.0895,
157.673616,-1.6991,-0.3570,-0.2387,0.6051,0.7524,0.0895,
157.690679,-1.3425,2.1657,2.4850,0.6051,0.7524,0.0895,
157.697894,-1.3425,2.1657,2.4850,-0.3303,-0.0655,0.1666,
157.739800,-1.3425,2.1657,2.4850,-0.3303,-0.0655,0.1666,
157.756041,1.8241,-2.6932,1.2839,-0.3303,-0.0655,0.1666,
157.763620,1.8241,-2.6932,1.2839,0.0870,0.8748,-0.1669,
157.805983,1.8241,-2.6932,1.2839,0.0870,0.8748,-0.1669,
157.822226,-1.6638,5.9905,-1.0197,0.0870,0.8748,-0.1669,
157.828346,-1.6638,5.9905,-1.0197,0.6674,0.0614,-0.5295,
157.870419,-1.6638,5.9905,-1.0197,0.6674,0.0614,-0.5295,
157.891113,0.7756,-5.7859,-3.5697,0.6674,0.0614,-0.5295,
157.894183,0.7756,-5.7859,-3.5697,1.2596,0.6710,-0.2960,
157.936073,0.7756,-5.7859,-3.5697,1.2596,0.6710,-0.2960,
157.952631,-2.0984,3.4392,-0.9049,1.2596,0.6710,-0.2960,
157.959366,-2.0984,3.4392,-0.9049,0.5469,-0.0489,0.1402,
158.001607,-2.0984,3.4392,-0.9049,0.5469,-0.0489,0.1402,
158.017930,1.1353,-1.1355,-1.3838,0.5469,-0.0489,0.1402,
158.024958,1.1353,-1.1355,-1.3838,-0.0421,-0.9099,0.7133,
158.066574,1.1353,-1.1355,-1.3838,-0.0421,-0.9099,0.7133,
158.084023,0.2652,-0.4843,-0.3400,-0.0421,-0.9099,0.7133,
158.090683,0.2652,-0.4843,-0.3400,0.4452,-0.6121,0.4905,
158.132364,0.2652,-0.4843,-0.3400,0.4452,-0.6121,0.4905,
158.149407,0.3791,-0.7716,0.0715,0.4452,-0.6121,0.4905,
158.155928,0.3791,-0.7716,0.0715,0.3166,-0.7489,0.1779,
158.197168,0.3791,-0.7716,0.0715,0.3166,-0.7489,0.1779,
158.214846,0.7437,-1.1006,0.7515,0.3166,-0.7489,0.1779,
158.221835,0.7437,-1.1006,0.7515,0.2210,-0.5843,-0.1788,
158.263844,0.7437,-1.1006,0.7515,0.2210,-0.5843,-0.1788,
158.280935,1.7418,-0.4839,0.6729,0.2210,-0.5843,-0.1788,
158.288273,1.7418,-0.4839,0.6729,0.2669,-0.3881,-0.2486,
158.328383,1.7418,-0.4839,0.6729,0.2669,-0.3881,-0.2486,
158.345014,1.9395,0.7615,1.2716,0.2669,-0.3881,-0.2486,
158.352980,1.9395,0.7615,1.2716,0.1177,-0.5800,-0.0055,
158.394181,1.9395,0.7615,1.2716,0.1177,-0.5800,-0.0055,
158.410508,2.8839,1.8006,0.1407,0.1177,-0.5800,-0.0055,
158.417543,2.8839,1.8006,0.1407,-0.2332,-0.2799,0.5130,
158.460583,2.8839,1.8006,0.1407,-0.2332,-0.2799,0.5130,
158.477259,-0.2570,1.2416,-3.0533,-0.2332,-0.2799,0.5130,
158.484247,-0.2570,1.2416,-3.0533,-1.0942,0.2286,0.8740,
158.526045,-0.2570,1.2416,-3.0533,-1.0942,0.2286,0.8740,
158.542149,-1.8110,0.8899,-1.4118,-1.0942,0.2286,0.8740,
158.550137,-1.8110,0.8899,-1.4118,-1.2830,0.4559,0.0125,
158.589783,-1.8110,0.8899,-1.4118,-1.2830,0.4559,0.0125,
158.606878,0.8868,-0.1873,-0.4044,-1.2830,0.4559,0.0125,
158.614624,0.8868,-0.1873,-0.4044,-1.0449,1.3303,-0.3357,
158.655875,0.8868,-0.1873,-0.4044,-1.0449,1.3303,-0.3357,
158.673356,-1.4600,-0.8368,-0.0733,-1.0449,1.3303,-0.3357,
158.680540,-1.4600,-0.8368,-0.0733,-0.5518,1.3167,-0.0078,
158.720406,-1.4600,-0.8368,-0.0733,-0.5518,1.3167,-0.0078,
158.737868,-0.9516,-2.2341,0.1030,-0.5518,1.3167,-0.0078,
158.745711,-0.9516,-2.2341,0.1030,0.1984,1.1153,0.0238,
158.787910,-0.9516,-2.2341,0.1030,0.1984,1.1153,0.0238,
158.805117,-0.8652,-2.4231,0.1204,0.1984,1.1153,0.0238,
158.812617,-0.8652,-2.4231,0.1204,0.6571,0.9475,0.0237,
158.851254,-0.8652,-2.4231,0.1204,0.6571,0.9475,0.0237,
158.867794,-1.1614,0.9828,1.4291,0.6571,0.9475,0.0237,
158.878443,-1.1614,0.9828,1.4291,0.7868,0.5092,-0.1184,
158.917587,-1.1614,0.9828,1.4291,0.7868,0.5092,-0.1184,
158.935990,-0.3855,1.1971,2.9713,0.7868,0.5092,-0.1184,
158.942602,-0.3855,1.1971,2.9713,-0.1283,0.3204,-0.2230,
158.984883,-0.3855,1.1971,2.9713,-0.1283,0.3204,-0.2230,
159.002177,1.6764,5.6154,0.3125,-0.1283,0.3204,-0.2230,
159.008113,1.6764,5.6154,0.3125,-0.2135,0.3516,-0.4278,
159.049901,1.6764,5.6154,0.3125,-0.2135,0.3516,-0.4278,
159.066127,0.1428,-2.4054,-2.9677,-0.2135,0.3516,-0.4278,
159.074024,0.1428,-2.4054,-2.9677,0.6472,0.5429,-0.3363,
159.114487,0.1428,-2.4054,-2.9677,0.6472,0.5429,-0.3363,
159.132487,0.6281,-1.2134,-3.2685,0.6472,0.5429,-0.3363,
159.138863,0.6281,-1.2134,-3.2685,1.0560,0.7753,-0.0889,
159.179796,0.6281,-1.2134,-3.2685,1.0560,0.7753,-0.0889,
159.196130,-0.5528,0.4802,-1.0193,1.0560,0.7753,-0.0889,
159.204696,-0.5528,0.4802,-1.0193,0.3917,-0.6657,0.6567,
159.246145,-0.5528,0.4802,-1.0193,0.3917,-0.6657,0.6567,
159.262946,1.8544,-1.4852,-0.5616,0.3917,-0.6657,0.6567,
159.269582,1.8544,-1.4852,-0.5616,0.3969,-0.3002,0.3917,
159.311691,1.8544,-1.4852,-0.5616,0.3969,-0.3002,0.3917,
159.329276,0.3657,-0.8629,0.4010,0.3969,-0.3002,0.3917,
159.334330,0.3657,-0.8629,0.4010,0.3665,-0.4414,0.1423,
159.376093,0.3657,-0.8629,0.4010,0.3665,-0.4414,0.1423,
159.392939,1.1628,-1.2825,0.9196,0.3665,-0.4414,0.1423,
159.400329,1.1628,-1.2825,0.9196,0.4181,-0.3487,-0.2126,
159.443271,1.1628,-1.2825,0.9196,0.4181,-0.3487,-0.2126,
159.458774,1.1793,-0.2658,0.7920,0.4181,-0.3487,-0.2126,
159.465910,1.1793,-0.2658,0.7920,0.2897,-0.3445,-0.3508,
159.508040,1.1793,-0.2658,0.7920,0.2897,-0.3445,-0.3508,
159.523270,2.1532,0.5164,1.4714,0.2897,-0.3445,-0.3508,
159.531101,2.1532,0.5164,1.4714,0.0903,-0.4568,0.0812,
159.573972,2.1532,0.5164,1.4714,0.0903,-0.4568,0.0812,
159.589405,3.8459,2.7335,-1.9226,0.0903,-0.4568,0.0812,
159.597133,3.8459,2.7335,-1.9226,-0.2550,0.3406,1.0389,
159.638336,3.8459,2.7335,-1.9226,-0.2550,0.3406,1.0389,
159.655076,-2.3303,1.3765,-1.5123,-0.2550,0.3406,1.0389,
159.663381,-2.3303,1.3765,-1.5123,-1.1860,0.3410,0.4795,
159.704403,-2.3303,1.3765,-1.5123,-1.1860,0.3410,0.4795,
159.721610,-0.6081,0.6665,-1.0512,-1.1860,0.3410,0.4795,
159.727956,-0.6081,0.6665,-1.0512,-1.0847,1.0429,-0.2370,
159.768823,-0.6081,0.6665,-1.0512,-1.0847,1.0429,-0.2370,
159.786471,-1.0122,-1.1008,-0.9750,-1.0847,1.0429,-0.2370,
159.793006,-1.0122,-1.1008,-0.9750,-0.8044,1.1319,-0.1439,
159.834211,-1.0122,-1.1008,-0.9750,-0.8044,1.1319,-0.1439,
159.850781,-0.9262,-0.5818,-0.1394,-0.8044,1.1319,-0.1439,
159.857796,-0.9262,-0.5818,-0.1394,-0.2311,0.7124,0.1830,
159.899106,-0.9262,-0.5818,-0.1394,-0.2311,0.7124,0.1830,
159.916402,-0.9961,-1.5110,-0.1182,-0.2311,0.7124,0.1830,
159.924005,-0.9961,-1.5110,-0.1182,0.2575,0.9931,-0.1413,
159.965750,-0.9961,-1.5110,-0.1182,0.2575,0.9931,-0.1413,
159.983159,-0.7023,-1.8526,0.4247,0.2575,0.9931,-0.1413,
159.989532,-0.7023,-1.8526,0.4247,0.4122,0.7807,-0.0536,
160.030850,-0.7023,-1.8526,0.4247,0.4122,0.7807,-0.0536,
160.048237,-0.3050,0.7386,1.6269,0.4122,0.7807,-0.0536,
160.055066,-0.3050,0.7386,1.6269,0.4621,0.6261,-0.0125,
160.096487,-0.3050,0.7386,1.6269,0.4621,0.6261,-0.0125,
160.113001,-0.1411,0.2340,2.7973,0.4621,0.6261,-0.0125,
160.122031,-0.1411,0.2340,2.7973,0.0133,0.7564,-0.1292,
160.161809,-0.1411,0.2340,2.7973,0.0133,0.7564,-0.1292,
160.180051,0.0615,4.3672,0.6689,0.0133,0.7564,-0.1292,
160.186895,0.0615,4.3672,0.6689,-0.4821,0.7996,-0.5270,
160.226542,0.0615,4.3672,0.6689,-0.4821,0.7996,-0.5270,
160.243716,-1.9367,0.1781,-0.8156,-0.4821,0.7996,-0.5270,
160.250657,-1.9367,0.1781,-0.8156,0.2598,-0.9584,-0.0089,
160.292369,-1.9367,0.1781,-0.8156,0.2598,-0.9584,-0.0089,
160.309935,2.9919,-2.4631,-4.0771,0.2598,-0.9584,-0.0089,
160.316468,2.9919,-2.4631,-4.0771,0.7335,0.3771,-0.3450,
160.357793,2.9919,-2.4631,-4.0771,0.7335,0.3771,-0.3450,
160.373896,-1.1804,-0.7493,-0.0178,0.7335,0.3771,-0.3450,
160.381755,-1.1804,-0.7493,-0.0178,0.9569,-0.2054,0.1894,
160.424004,-1.1804,-0.7493,-0.0178,0.9569,-0.2054,0.1894,
160.440247,0.7631,-0.8307,-0.9121,0.9569,-0.2054,0.1894,
160.447319,0.7631,-0.8307,-0.9121,0.8375,-0.6408,0.2770,
160.489397,0.7631,-0.8307,-0.9121,0.8375,-0.6408,0.2770,
160.506025,0.8226,-0.3901,0.0208,0.8375,-0.6408,0.2770,
160.513686,0.8226,-0.3901,0.0208,0.4285,-0.7020,0.1881,
160.554390,0.8226,-0.3901,0.0208,0.4285,-0.7020,0.1881,
160.572320,1.8087,-1.2289,0.9655,0.4285,-0.7020,0.1881,
160.580076,1.8087,-1.2289,0.9655,0.3826,-0.6220,0.1136,
160.621234,1.8087,-1.2289,0.9655,0.3826,-0.6220,0.1136,
160.638727,1.9178,-0.8013,1.4784,0.3826,-0.6220,0.1136,
160.644630,1.9178,-0.8013,1.4784,0.3516,-0.2804,-0.2422,
160.686776,1.9178,-0.8013,1.4784,0.3516,-0.2804,-0.2422,
160.702710,3.4145,1.3196,1.2217,0.3516,-0.2804,-0.2422,
160.709635,3.4145,1.3196,1.2217,0.3170,-0.0020,-0.2947,
160.750750,3.4145,1.3196,1.2217,0.3170,-0.0020,-0.2947,
160.769242,3.4616,1.0834,-0.8244,0.3170,-0.0020,-0.2947,
160.776124,3.4616,1.0834,-0.8244,-0.0832,0.6232,0.6417,
160.817092,3.4616,1.0834,-0.8244,-0.0832,0.6232,0.6417,
160.832840,-1.1394,1.4728,-2.7374,-0.0832,0.6232,0.6417,
160.840748,-1.1394,1.4728,-2.7374,-1.3555,0.7698,0.9510,
160.882044,-1.1394,1.4728,-2.7374,-1.3555,0.7698,0.9510,
160.898219,1.7211,1.1745,-1.0879,-1.3555,0.7698,0.9510,
160.906382,1.7211,1.1745,-1.0879,-0.8024,1.6480,0.0108,
160.947471,1.7211,1.1745,-1.0879,-0.8024,1.6480,0.0108,
160.963818,-0.1801,-1.4297,-1.2215,-0.8024,1.6480,0.0108,
160.971933,-0.1801,-1.4297,-1.2215,-0.2274,2.2086,-0.2862,
161.013218,-0.1801,-1.4297,-1.2215,-0.2274,2.2086,-0.2862,
161.029904,-0.5992,-0.8663,-0.6594,-0.2274,2.2086,-0.2862,
161.037796,-0.5992,-0.8663,-0.6594,0.0336,2.3598,0.0287,
161.078602,-0.5992,-0.8663,-0.6594,0.0336,2.3598,0.0287,
161.095764,-0.3053,-2.9717,-1.2125,0.0336,2.3598,0.0287,
161.102564,-0.3053,-2.9717,-1.2125,0.5541,2.1643,-0.1107,
161.145172,-0.3053,-2.9717,-1.2125,0.5541,2.1643,-0.1107,
161.161507,0.1940,-1.6685,-0.3553,0.5541,2.1643,-0.1107,
161.167828,0.1940,-1.6685,-0.3553,1.2171,1.8801,-0.0680,
161.209726,0.1940,-1.6685,-0.3553,1.2171,1.8801,-0.0680,
161.225718,-1.9682,4.1477,1.7285,1.2171,1.8801,-0.0680,
161.233739,-1.9682,4.1477,1.7285,-0.5053,1.2683,-0.1074,
161.274189,-1.9682,4.1477,1.7285,-0.5053,1.2683,-0.1074,
161.292474,0.7444,4.2832,0.0433,-0.5053,1.2683,-0.1074,
161.300623,0.7444,4.2832,0.0433,-0.6658,-0.2582,-0.2642,
161.342057,0.7444,4.2832,0.0433,-0.6658,-0.2582,-0.2642,
161.356165,2.0538,-2.6181,-3.1230,-0.6658,-0.2582,-0.2642,
161.364484,2.0538,-2.6181,-3.1230,0.5812,0.7831,0.2436,
161.407087,2.0538,-2.6181,-3.1230,0.5812,0.7831,0.2436,
161.422489,-1.9991,-0.8126,-2.6789,0.5812,0.7831,0.2436,
161.430501,-1.9991,-0.8126,-2.6789,0.9804,0.7732,0.0064,
161.470919,-1.9991,-0.8126,-2.6789,0.9804,0.7732,0.0064,
161.488764,1.2274,-0.0072,-1.3813,0.9804,0.7732,0.0064,
161.495099,1.2274,-0.0072,-1.3813,0.6545,-0.5961,0.5767,
161.537053,1.2274,-0.0072,-1.3813,0.6545,-0.5961,0.5767,
161.554812,0.4327,-1.3106,-0.5928,0.6545,-0.5961,0.5767,
161.560505,0.4327,-1.3106,-0.5928,0.4113,-0.7028,-0.0101,
161.602959,0.4327,-1.3106,-0.5928,0.4113,-0.7028,-0.0101,
161.620780,1.0318,-1.0300,0.0785,0.4113,-0.7028,-0.0101,
161.626323,1.0318,-1.0300,0.0785,0.4024,-0.8436,-0.1443,
161.669445,1.0318,-1.0300,0.0785,0.4024,-0.8436,-0.1443,
161.686438,0.7040,-1.1009,0.6597,0.4024,-0.8436,-0.1443,
161.692968,0.7040,-1.1009,0.6597,0.4496,-0.6006,-0.2558,
161.733598,0.7040,-1.1009,0.6597,0.4496,-0.6006,-0.2558,
161.750325,1.1456,0.5311,-0.3172,0.4496,-0.6006,-0.2558,
161.757141,1.1456,0.5311,-0.3172,0.1655,-0.8103,-0.3094,
161.797829,1.1456,0.5311,-0.3172,0.1655,-0.8103,-0.3094,
161.816995,4.4289,0.5221,1.9035,0.1655,-0.8103,-0.3094,
161.822637,4.4289,0.5221,1.9035,0.0353,-0.6431,0.3319,
161.866228,4.4289,0.5221,1.9035,0.0353,-0.6431,0.3319,
161.882413,2.5357,1.9404,-1.7242,0.0353,-0.6431,0.3319,
161.888760,2.5357,1.9404,-1.7242,-0.1585,0.6074,1.0628,
161.930431,2.5357,1.9404,-1.7242,-0.1585,0.6074,1.0628,
161.947063,-3.1761,1.0693,-1.1424,-0.1585,0.6074,1.0628,
161.953551,-3.1761,1.0693,-1.1424,-1.2443,0.0148,0.3780,
161.996078,-3.1761,1.0693,-1.1424,-1.2443,0.0148,0.3780,
162.013759,0.0958,0.7978,-1.1036,-1.2443,0.0148,0.3780,
162.019084,0.0958,0.7978,-1.1036,-0.8534,0.6884,-0.2204,
162.061709,0.0958,0.7978,-1.1036,-0.8534,0.6884,-0.2204,
162.078465,-0.0117,-1.3299,-0.5327,-0.8534,0.6884,-0.2204,
162.084711,-0.0117,-1.3299,-0.5327,-0.6014,1.7662,-0.1958,
162.126782,-0.0117,-1.3299,-0.5327,-0.6014,1.7662,-0.1958,
162.142929,-1.8881,-0.7150,0.4026,-0.6014,1.7662,-0.1958,
162.150888,-1.8881,-0.7150,0.4026,-0.0791,0.6545,0.1578,
162.191629,-1.8881,-0.7150,0.4026,-0.0791,0.6545,0.1578,
162.207391,-0.5772,-2.3837,0.5462,-0.0791,0.6545,0.1578,
162.216412,-0.5772,-2.3837,0.5462,0.3810,0.8312,-0.0560,
162.257384,-0.5772,-2.3837,0.5462,0.3810,0.8312,-0.0560,
162.273962,-0.7489,-1.1196,0.8302,0.3810,0.8312,-0.0560,
162.282582,-0.7489,-1.1196,0.8302,0.3442,0.5609,-0.0412,
162.323339,-0.7489,-1.1196,0.8302,0.3442,0.5609,-0.0412,
162.338523,-2.5309,2.5723,2.5063,0.3442,0.5609,-0.0412,
162.346583,-2.5309,2.5723,2.5063,-0.2622,0.0354,-0.1694,
162.388102,-2.5309,2.5723,2.5063,-0.2622,0.0354,-0.1694,
162.405714,1.8234,1.9359,0.7339,-0.2622,0.0354,-0.1694,
162.413564,1.8234,1.9359,0.7339,-0.7934,0.8201,0.0846,
162.453645,1.8234,1.9359,0.7339,-0.7934,0.8201,0.0846,
162.471034,-4.0422,1.2525,-1.2722,-0.7934,0.8201,0.0846,
162.477459,-4.0422,1.2525,-1.2722,0.3392,-0.6212,0.1701,
162.520712,-4.0422,1.2525,-1.2722,0.3392,-0.6212,0.1701,
162.536417,0.8904,-3.2985,-4.6619,0.3392,-0.6212,0.1701,
162.542642,0.8904,-3.2985,-4.6619,0.9636,-0.0684,-0.7801,
162.584672,0.8904,-3.2985,-4.6619,0.9636,-0.0684,-0.7801,
162.601347,-0.2967,0.1233,-0.1418,0.9636,-0.0684,-0.7801,
162.609011,-0.2967,0.1233,-0.1418,0.4937,-1.3815,0.3109,
162.649416,-0.2967,0.1233,-0.1418,0.4937,-1.3815,0.3109,
162.666513,-0.0483,-1.3543,-0.9183,0.4937,-1.3815,0.3109,
162.674754,-0.0483,-1.3543,-0.9183,0.5667,-1.5968,0.1768,
162.715219,-0.0483,-1.3543,-0.9183,0.5667,-1.5968,0.1768,
162.732821,0.6754,-0.4337,0.3524,0.5667,-1.5968,0.1768,
162.740051,0.6754,-0.4337,0.3524,0.2549,-1.4152,0.0460,
162.781430,0.6754,-0.4337,0.3524,0.2549,-1.4152,0.0460,
162.797832,1.8101,-1.1873,1.0238,0.2549,-1.4152,0.0460,
162.805166,1.8101,-1.1873,1.0238,0.0400,-1.0928,-0.2126,
162.846482,1.8101,-1.1873,1.0238,0.0400,-1.0928,-0.2126,
162.863193,1.4754,-0.0975,1.5300,0.0400,-1.0928,-0.2126,
162.870554,1.4754,-0.0975,1.5300,0.1985,-0.4304,-0.2868,
162.912899,1.4754,-0.0975,1.5300,0.1985,-0.4304,-0.2868,
162.929101,2.4185,1.1103,1.2681,0.1985,-0.4304,-0.2868,
162.937452,2.4185,1.1103,1.2681,0.1471,-0.2744,0.0901,
162.977956,2.4185,1.1103,1.2681,0.1471,-0.2744,0.0901,
162.994707,2.2749,2.9500,-2.6348,0.1471,-0.2744,0.0901,
163.001309,2.2749,2.9500,-2.6348,-0.0241,0.2120,0.9026,
163.044794,2.2749,2.9500,-2.6348,-0.0241,0.2120,0.9026,
163.060482,-4.8060,1.6107,-0.7209,-0.0241,0.2120,0.9026,
163.066775,-4.8060,1.6107,-0.7209,-1.6159,-0.9543,0.5389,
163.109357,-4.8060,1.6107,-0.7209,-1.6159,-0.9543,0.5389,
163.125057,0.5722,0.9720,-0.7378,-1.6159,-0.9543,0.5389,
163.132994,0.5722,0.9720,-0.7378,-1.2101,-0.5800,0.0200,
163.173294,0.5722,0.9720,-0.7378,-1.2101,-0.5800,0.0200,
163.190596,0.7560,-2.2251,-0.0946,-1.2101,-0.5800,0.0200,
163.198687,0.7560,-2.2251,-0.0946,-0.5968,1.2807,-0.3048,
163.241924,0.7560,-2.2251,-0.0946,-0.5968,1.2807,-0.3048,
163.257001,-1.6849,-0.4862,0.9587,-0.5968,1.2807,-0.3048,
163.264003,-1.6849,-0.4862,0.9587,-0.1008,0.7779,-0.0906,
163.304847,-1.6849,-0.4862,0.9587,-0.1008,0.7779,-0.0906,
163.321070,-0.8166,-2.2206,0.4594,-0.1008,0.7779,-0.0906,
163.329383,-0.8166,-2.2206,0.4594,0.1355,0.4895,0.0519,
163.369665,-0.8166,-2.2206,0.4594,0.1355,0.4895,0.0519,
163.388451,-0.7054,-1.5875,0.4448,0.1355,0.4895,0.0519,
163.396491,-0.7054,-1.5875,0.4448,0.6417,0.7052,-0.0666,
163.439315,-0.7054,-1.5875,0.4448,0.6417,0.7052,-0.0666,
163.454388,-0.1260,2.7061,2.9252,0.6417,0.7052,-0.0666,
163.460773,-0.1260,2.7061,2.9252,-0.0716,0.3178,0.0993,
163.501822,-0.1260,2.7061,2.9252,-0.0716,0.3178,0.0993,
163.519474,0.8973,-1.2139,2.0773,-0.0716,0.3178,0.0993,
163.525122,0.8973,-1.2139,2.0773,0.1448,1.4452,-0.0473,
163.565909,0.8973,-1.2139,2.0773,0.1448,1.4452,-0.0473,
163.583766,-3.5693,7.6655,-1.9198,0.1448,1.4452,-0.0473,
163.590388,-3.5693,7.6655,-1.9198,0.1165,-0.3919,-0.7802,
163.633228,-3.5693,7.6655,-1.9198,0.1165,-0.3919,-0.7802,
163.650542,1.3876,-5.6240,-4.0562,0.1165,-0.3919,-0.7802,
163.656735,1.3876,-5.6240,-4.0562,0.7008,0.1544,-0.2854,
163.698176,1.3876,-5.6240,-4.0562,0.7008,0.1544,-0.2854,
163.714872,-2.6570,2.4723,-1.3579,0.7008,0.1544,-0.2854,
163.722937,-2.6570,2.4723,-1.3579,0.6074,-0.7086,0.0768,
163.763719,-2.6570,2.4723,-1.3579,0.6074,-0.7086,0.0768,
163.780566,-0.3503,-0.6855,-1.5311,0.6074,-0.7086,0.0768,
163.790576,-0.3503,-0.6855,-1.5311,0.0188,-1.7711,0.3754,
163.828336,-0.3503,-0.6855,-1.5311,0.0188,-1.7711,0.3754,
163.846638,1.6940,-0.8921,0.3749,0.0188,-1.7711,0.3754,
163.852051,1.6940,-0.8921,0.3749,0.0441,-1.3596,0.2220,
