
time,ax,ay,az,wx,wy,wz,
154.828276,-2.0710,0.0629,-3.7026,0.4323,0.5502,-0.4638,
154.882582,-2.0710,0.0629,-3.7026,0.4323,0.5502,-0.4638,
154.883240,0.3447,1.6877,-3.5960,0.4323,0.5502,-0.4638,
154.893588,0.3447,1.6877,-3.5960,1.9267,1.7373,-0.3274,
154.947958,0.3447,1.6877,-3.5960,1.9267,1.7373,-0.3274,
154.950086,-0.2152,0.0248,0.2493,1.9267,1.7373,-0.3274,
154.960383,-0.2152,0.0248,0.2493,0.8525,0.1049,-0.3262,
155.014248,-0.2152,0.0248,0.2493,0.8525,0.1049,-0.3262,
155.015951,0.7997,-1.9666,0.6214,0.8525,0.1049,-0.3262,
155.025500,0.7997,-1.9666,0.6214,1.6538,0.0336,-0.5597,
155.079723,0.7997,-1.9666,0.6214,1.6538,0.0336,-0.5597,
155.080322,0.7748,-2.1718,0.5578,1.6538,0.0336,-0.5597,
155.090996,0.7748,-2.1718,0.5578,1.8028,1.1501,-0.4885,
155.145814,0.7748,-2.1718,0.5578,1.8028,1.1501,-0.4885,
155.146665,1.1595,-0.0606,1.1594,1.8028,1.1501,-0.4885,
155.155982,1.1595,-0.0606,1.1594,1.4334,0.3228,-0.3984,
155.209626,1.1595,-0.0606,1.1594,1.4334,0.3228,-0.3984,
155.210400,2.6909,-0.8674,1.5171,1.4334,0.3228,-0.3984,
155.221895,2.6909,-0.8674,1.5171,-0.2240,-0.5945,-0.3560,
155.279338,2.6909,-0.8674,1.5171,-0.2240,-0.5945,-0.3560,
155.280279,5.4435,1.2872,2.0239,-0.2240,-0.5945,-0.3560,
155.288418,5.4435,1.2872,2.0239,-0.5385,0.0243,0.4626,
155.341267,5.4435,1.2872,2.0239,-0.5385,0.0243,0.4626,
155.342152,2.2696,0.8160,0.1091,-0.5385,0.0243,0.4626,
155.352511,2.2696,0.8160,0.1091,-0.5008,2.7964,0.5311,
155.405372,2.2696,0.8160,0.1091,-0.5008,2.7964,0.5311,
155.406563,-0.1051,2.2820,-2.4847,-0.5008,2.7964,0.5311,
155.417014,-0.1051,2.2820,-2.4847,-0.3557,0.4045,0.8836,
155.470732,-0.1051,2.2820,-2.4847,-0.3557,0.4045,0.8836,
155.471910,-1.5512,2.5669,-4.1527,-0.3557,0.4045,0.8836,
155.482970,-1.5512,2.5669,-4.1527,-1.9082,1.4835,0.1839,
155.536615,-1.5512,2.5669,-4.1527,-1.9082,1.4835,0.1839,
155.538216,-3.4098,-2.7224,-2.5749,-1.9082,1.4835,0.1839,
155.548425,-3.4098,-2.7224,-2.5749,-2.1131,1.2373,-0.1830,
155.601893,-3.4098,-2.7224,-2.5749,-2.1131,1.2373,-0.1830,
155.603508,-3.2378,-2.8001,-0.5686,-2.1131,1.2373,-0.1830,
155.613602,-3.2378,-2.8001,-0.5686,-0.3005,0.4749,0.4023,
155.668645,-3.2378,-2.8001,-0.5686,-0.3005,0.4749,0.4023,
155.670344,-1.2489,-1.8915,-0.0126,-0.3005,0.4749,0.4023,
155.678799,-1.2489,-1.8915,-0.0126,1.0492,0.8160,0.4261,
155.732664,-1.2489,-1.8915,-0.0126,1.0492,0.8160,0.4261,
155.734328,3.0634,2.8553,6.7514,1.0492,0.8160,0.4261,
155.745922,3.0634,2.8553,6.7514,-0.3172,0.5018,1.5475,
155.798581,3.0634,2.8553,6.7514,-0.3172,0.5018,1.5475,
155.800078,1.6660,1.8505,0.0845,-0.3172,0.5018,1.5475,
155.810092,1.6660,1.8505,0.0845,0.7592,-0.9807,0.1785,
155.865836,1.6660,1.8505,0.0845,0.7592,-0.9807,0.1785,
155.867633,-1.5539,-0.0973,-3.7323,0.7592,-0.9807,0.1785,
155.875911,-1.5539,-0.0973,-3.7323,1.4186,-0.9597,-0.9658,
155.930521,-1.5539,-0.0973,-3.7323,1.4186,-0.9597,-0.9658,
155.932109,-2.6093,-0.0348,-3.8371,1.4186,-0.9597,-0.9658,
155.942872,-2.6093,-0.0348,-3.8371,0.8964,-0.6552,-0.2622,
155.996272,-2.6093,-0.0348,-3.8371,0.8964,-0.6552,-0.2622,
155.998119,-1.1128,-0.7721,-1.3651,0.8964,-0.6552,-0.2622,
156.007835,-1.1128,-0.7721,-1.3651,1.0993,0.2491,-0.2213,
156.061466,-1.1128,-0.7721,-1.3651,1.0993,0.2491,-0.2213,
156.063208,0.5097,-0.4889,1.3009,1.0993,0.2491,-0.2213,
156.073688,0.5097,-0.4889,1.3009,0.7999,-1.3515,-0.2859,
156.128810,0.5097,-0.4889,1.3009,0.7999,-1.3515,-0.2859,
156.130608,0.4148,-1.8392,0.7743,0.7999,-1.3515,-0.2859,
156.138336,0.4148,-1.8392,0.7743,0.8978,-0.4125,-0.5072,
156.192908,0.4148,-1.8392,0.7743,0.8978,-0.4125,-0.5072,
156.194052,0.9248,-0.4111,0.8176,0.8978,-0.4125,-0.5072,
156.204123,0.9248,-0.4111,0.8176,0.8816,-0.3393,-0.3939,
156.259283,0.9248,-0.4111,0.8176,0.8816,-0.3393,-0.3939,
156.260530,1.9688,-0.1414,1.9303,0.8816,-0.3393,-0.3939,
156.269373,1.9688,-0.1414,1.9303,0.4895,-0.9456,-0.3320,
156.323713,1.9688,-0.1414,1.9303,0.4895,-0.9456,-0.3320,
156.326095,5.6757,0.6695,2.7621,0.4895,-0.9456,-0.3320,
156.334777,5.6757,0.6695,2.7621,-0.4975,-0.8926,0.0867,
156.388476,5.6757,0.6695,2.7621,-0.4975,-0.8926,0.0867,
156.390072,2.2901,1.6058,2.4597,-0.4975,-0.8926,0.0867,
156.399625,2.2901,1.6058,2.4597,-1.5069,1.0223,0.8868,
156.454507,2.2901,1.6058,2.4597,-1.5069,1.0223,0.8868,
156.455613,-0.3472,3.1004,-0.9473,-1.5069,1.0223,0.8868,
156.465621,-0.3472,3.1004,-0.9473,-1.1034,1.5408,1.0689,
156.519234,-0.3472,3.1004,-0.9473,-1.1034,1.5408,1.0689,
156.520669,-0.6339,3.3086,-5.0117,-1.1034,1.5408,1.0689,
156.530759,-0.6339,3.3086,-5.0117,-1.7736,1.4563,0.3340,
156.586051,-0.6339,3.3086,-5.0117,-1.7736,1.4563,0.3340,
156.587506,-3.4035,-1.3686,-3.2525,-1.7736,1.4563,0.3340,
156.597539,-3.4035,-1.3686,-3.2525,-2.2489,0.7323,-0.2517,
156.652340,-3.4035,-1.3686,-3.2525,-2.2489,0.7323,-0.2517,
156.654397,-4.1594,-2.4379,-2.3556,-2.2489,0.7323,-0.2517,
156.663321,-4.1594,-2.4379,-2.3556,-1.0547,0.7677,0.5388,
156.715092,-4.1594,-2.4379,-2.3556,-1.0547,0.7677,0.5388,
156.716225,-2.5001,-3.4800,-1.4592,-1.0547,0.7677,0.5388,
156.727160,-2.5001,-3.4800,-1.4592,1.0021,0.2570,0.7081,
156.781848,-2.5001,-3.4800,-1.4592,1.0021,0.2570,0.7081,
156.783464,1.9158,0.9141,2.2192,1.0021,0.2570,0.7081,
156.792849,1.9158,0.9141,2.2192,0.7340,1.5606,0.3688,
156.847402,1.9158,0.9141,2.2192,0.7340,1.5606,0.3688,
156.849419,1.6270,2.5592,5.4320,0.7340,1.5606,0.3688,
156.858463,1.6270,2.5592,5.4320,-0.4963,-1.4181,0.5939,
156.912795,1.6270,2.5592,5.4320,-0.4963,-1.4181,0.5939,
156.914505,2.3161,2.6912,-0.7592,-0.4963,-1.4181,0.5939,
156.923800,2.3161,2.6912,-0.7592,1.0843,0.1785,-0.9862,
156.978618,2.3161,2.6912,-0.7592,1.0843,0.1785,-0.9862,
156.979297,-1.7381,-0.0936,-4.2309,1.0843,0.1785,-0.9862,
156.990941,-1.7381,-0.0936,-4.2309,1.7565,-1.0339,-1.0618,
157.044094,-1.7381,-0.0936,-4.2309,1.7565,-1.0339,-1.0618,
157.046000,-1.9337,-0.9511,-3.5264,1.7565,-1.0339,-1.0618,
157.056217,-1.9337,-0.9511,-3.5264,0.9554,-0.0034,-0.0756,
157.109675,-1.9337,-0.9511,-3.5264,0.9554,-0.0034,-0.0756,
157.111322,-0.6325,-1.4010,-0.8742,0.9554,-0.0034,-0.0756,
157.119751,-0.6325,-1.4010,-0.8742,1.4326,-1.0044,-0.3175,
157.174929,-0.6325,-1.4010,-0.8742,1.4326,-1.0044,-0.3175,
157.176584,0.8147,-0.5117,1.6300,1.4326,-1.0044,-0.3175,
157.186553,0.8147,-0.5117,1.6300,0.2195,-1.7853,-0.2770,
157.239511,0.8147,-0.5117,1.6300,0.2195,-1.7853,-0.2770,
157.240467,0.5343,-1.5654,0.1857,0.2195,-1.7853,-0.2770,
157.251236,0.5343,-1.5654,0.1857,0.5846,-0.1339,-0.5209,
157.306843,0.5343,-1.5654,0.1857,0.5846,-0.1339,-0.5209,
157.308478,1.6371,-0.1617,2.1452,0.5846,-0.1339,-0.5209,
157.316650,1.6371,-0.1617,2.1452,1.2077,-0.3193,-0.5287,
157.371242,1.6371,-0.1617,2.1452,1.2077,-0.3193,-0.5287,
157.373199,3.3388,0.2524,-0.8863,1.2077,-0.3193,-0.5287,
157.381686,3.3388,0.2524,-0.8863,-0.3998,0.1755,0.1897,
157.435760,3.3388,0.2524,-0.8863,-0.3998,0.1755,0.1897,
157.437840,5.9443,1.9739,1.3022,-0.3998,0.1755,0.1897,
157.448171,5.9443,1.9739,1.3022,-0.7086,-0.1894,0.7055,
157.502778,5.9443,1.9739,1.3022,-0.7086,-0.1894,0.7055,
157.504360,0.5698,0.4231,-0.1987,-0.7086,-0.1894,0.7055,
157.513953,0.5698,0.4231,-0.1987,-0.9562,2.4326,0.5754,
157.568276,0.5698,0.4231,-0.1987,-0.9562,2.4326,0.5754,
157.570321,-0.5616,4.0340,-3.8578,-0.9562,2.4326,0.5754,
157.579277,-0.5616,4.0340,-3.8578,-1.1086,0.8938,0.9181,
157.634696,-0.5616,4.0340,-3.8578,-1.1086,0.8938,0.9181,
157.637583,-1.9997,0.1338,-4.4841,-1.1086,0.8938,0.9181,
157.643905,-1.9997,0.1338,-4.4841,-1.6081,2.5727,0.0454,
157.700287,-1.9997,0.1338,-4.4841,-1.6081,2.5727,0.0454,
157.702319,-2.7348,-1.8260,-2.2634,-1.6081,2.5727,0.0454,
157.711217,-2.7348,-1.8260,-2.2634,-2.3437,1.0516,-0.0008,
157.765878,-2.7348,-1.8260,-2.2634,-2.3437,1.0516,-0.0008,
157.768078,-1.7098,-2.0221,-0.1943,-2.3437,1.0516,-0.0008,
157.774770,-1.7098,-2.0221,-0.1943,0.6074,0.5476,1.0440,
157.830067,-1.7098,-2.0221,-0.1943,0.6074,0.5476,1.0440,
157.831943,-0.4473,-1.8315,-2.2508,0.6074,0.5476,1.0440,
157.840369,-0.4473,-1.8315,-2.2508,1.2370,1.7104,0.3062,
157.894628,-0.4473,-1.8315,-2.2508,1.2370,1.7104,0.3062,
157.896435,-0.0658,2.7682,7.4155,1.2370,1.7104,0.3062,
157.906035,-0.0658,2.7682,7.4155,0.5382,-0.7556,0.4461,
157.960337,-0.0658,2.7682,7.4155,0.5382,-0.7556,0.4461,
157.962118,-0.5712,-1.5116,-1.1868,0.5382,-0.7556,0.4461,
157.973003,-0.5712,-1.5116,-1.1868,1.0154,-1.3644,0.5941,
158.026497,-0.5712,-1.5116,-1.1868,1.0154,-1.3644,0.5941,
158.027464,3.2174,4.1359,-2.9231,1.0154,-1.3644,0.5941,
158.037167,3.2174,4.1359,-2.9231,-0.0298,-1.5760,-0.3906,
158.092292,3.2174,4.1359,-2.9231,-0.0298,-1.5760,-0.3906,
158.094338,-2.5841,-0.2501,-1.0731,-0.0298,-1.5760,-0.3906,
158.104048,-2.5841,-0.2501,-1.0731,0.5548,-0.0061,-0.4739,
158.157013,-2.5841,-0.2501,-1.0731,0.5548,-0.0061,-0.4739,
158.158854,-1.2782,-1.1219,-0.5640,0.5548,-0.0061,-0.4739,
158.168994,-1.2782,-1.1219,-0.5640,2.5507,0.0721,-0.5660,
158.221897,-1.2782,-1.1219,-0.5640,2.5507,0.0721,-0.5660,
158.222728,-0.4809,-0.9416,-0.8048,2.5507,0.0721,-0.5660,
158.233755,-0.4809,-0.9416,-0.8048,1.4491,0.4517,-0.5695,
158.289497,-0.4809,-0.9416,-0.8048,1.4491,0.4517,-0.5695,
158.291920,-0.1368,-1.0705,1.5362,1.4491,0.4517,-0.5695,
158.299722,-0.1368,-1.0705,1.5362,0.7401,-1.1825,-0.3528,
158.355667,-0.1368,-1.0705,1.5362,0.7401,-1.1825,-0.3528,
158.357631,0.6362,-0.7051,0.9858,0.7401,-1.1825,-0.3528,
158.366097,0.6362,-0.7051,0.9858,0.4649,-0.8783,-0.4246,
158.419910,0.6362,-0.7051,0.9858,0.4649,-0.8783,-0.4246,
158.422630,2.5584,-0.5136,1.3534,0.4649,-0.8783,-0.4246,
158.430747,2.5584,-0.5136,1.3534,0.2268,-0.9036,-0.4537,
158.483699,2.5584,-0.5136,1.3534,0.2268,-0.9036,-0.4537,
158.485336,5.0948,0.6414,3.7687,0.2268,-0.9036,-0.4537,
158.495226,5.0948,0.6414,3.7687,-0.3100,-1.1803,0.1695,
158.548723,5.0948,0.6414,3.7687,-0.3100,-1.1803,0.1695,
158.549328,2.5074,1.7584,0.8955,-0.3100,-1.1803,0.1695,
158.562248,2.5074,1.7584,0.8955,-1.0524,2.7519,0.9122,
158.614335,2.5074,1.7584,0.8955,-1.0524,2.7519,0.9122,
158.616017,-0.6827,2.9277,-1.0030,-1.0524,2.7519,0.9122,
158.627695,-0.6827,2.9277,-1.0030,-1.0499,0.7868,0.8218,
158.680841,-0.6827,2.9277,-1.0030,-1.0499,0.7868,0.8218,
158.682657,-1.2139,3.4656,-4.4918,-1.0499,0.7868,0.8218,
158.692828,-1.2139,3.4656,-4.4918,-2.4926,0.4669,0.3955,
158.749939,-1.2139,3.4656,-4.4918,-2.4926,0.4669,0.3955,
158.752307,-3.6360,-1.8455,-3.0455,-2.4926,0.4669,0.3955,
158.757202,-3.6360,-1.8455,-3.0455,-2.0995,1.2876,-0.3552,
158.810319,-3.6360,-1.8455,-3.0455,-2.0995,1.2876,-0.3552,
158.811424,-3.4291,-1.8205,-0.7893,-2.0995,1.2876,-0.3552,
158.821982,-3.4291,-1.8205,-0.7893,-0.9126,0.0486,0.1272,
158.876576,-3.4291,-1.8205,-0.7893,-0.9126,0.0486,0.1272,
158.878007,-2.9660,-3.4982,-1.8079,-0.9126,0.0486,0.1272,
158.887507,-2.9660,-3.4982,-1.8079,0.9658,-0.3018,0.0408,
158.942026,-2.9660,-3.4982,-1.8079,0.9658,-0.3018,0.0408,
158.943431,0.7867,-0.6506,0.8008,0.9658,-0.3018,0.0408,
158.953249,0.7867,-0.6506,0.8008,0.5157,1.5160,1.0230,
159.007304,0.7867,-0.6506,0.8008,0.5157,1.5160,1.0230,
159.009049,3.7546,2.0815,7.1648,0.5157,1.5160,1.0230,
159.019537,3.7546,2.0815,7.1648,-0.2796,-0.8561,0.3235,
159.073583,3.7546,2.0815,7.1648,-0.2796,-0.8561,0.3235,
159.074966,2.0059,2.3482,-2.3454,-0.2796,-0.8561,0.3235,
159.084299,2.0059,2.3482,-2.3454,1.2214,-0.0954,-0.5779,
159.138354,2.0059,2.3482,-2.3454,1.2214,-0.0954,-0.5779,
159.139975,-1.9756,-0.6429,-4.9147,1.2214,-0.0954,-0.5779,
159.149270,-1.9756,-0.6429,-4.9147,1.2595,-0.3622,-1.3593,
159.204533,-1.9756,-0.6429,-4.9147,1.2595,-0.3622,-1.3593,
159.206984,-1.1479,0.7267,-3.5992,1.2595,-0.3622,-1.3593,
159.215539,-1.1479,0.7267,-3.5992,0.9613,0.1920,-0.3954,
159.269955,-1.1479,0.7267,-3.5992,0.9613,0.1920,-0.3954,
159.271257,0.4991,-2.1871,0.3799,0.9613,0.1920,-0.3954,
159.283283,0.4991,-2.1871,0.3799,0.9016,-0.9519,-0.5147,
159.335911,0.4991,-2.1871,0.3799,0.9016,-0.9519,-0.5147,
159.337244,1.3104,-1.1574,0.1503,0.9016,-0.9519,-0.5147,
159.345846,1.3104,-1.1574,0.1503,0.9653,-0.3021,-0.3349,
159.401828,1.3104,-1.1574,0.1503,0.9653,-0.3021,-0.3349,
159.403059,0.2934,-1.0066,1.6031,0.9653,-0.3021,-0.3349,
159.411812,0.2934,-1.0066,1.6031,1.5363,-0.0316,-0.4229,
159.465390,0.2934,-1.0066,1.6031,1.5363,-0.0316,-0.4229,
159.467062,0.1905,-0.1674,2.1002,1.5363,-0.0316,-0.4229,
159.478189,0.1905,-0.1674,2.1002,0.5727,0.3077,-0.4191,
159.532174,0.1905,-0.1674,2.1002,0.5727,0.3077,-0.4191,
159.533904,3.5741,0.8894,0.6495,0.5727,0.3077,-0.4191,
159.544970,3.5741,0.8894,0.6495,-0.5632,-0.1330,-0.1680,
159.598467,3.5741,0.8894,0.6495,-0.5632,-0.1330,-0.1680,
159.600255,4.7884,0.6832,0.7303,-0.5632,-0.1330,-0.1680,
159.609615,4.7884,0.6832,0.7303,-2.3083,0.7225,0.6293,
159.662544,4.7884,0.6832,0.7303,-2.3083,0.7225,0.6293,
159.663578,0.0201,0.7885,-0.6975,-2.3083,0.7225,0.6293,
159.675691,0.0201,0.7885,-0.6975,-1.4427,1.4430,1.4890,
159.728529,0.0201,0.7885,-0.6975,-1.4427,1.4430,1.4890,
159.730173,1.2351,2.0488,-2.8446,-1.4427,1.4430,1.4890,
159.740803,1.2351,2.0488,-2.8446,-1.5792,0.5728,1.0125,
159.793048,1.2351,2.0488,-2.8446,-1.5792,0.5728,1.0125,
159.794992,-2.7880,-1.9543,-3.0066,-1.5792,0.5728,1.0125,
159.806442,-2.7880,-1.9543,-3.0066,-0.2182,1.5936,0.4670,
159.860107,-2.7880,-1.9543,-3.0066,-0.2182,1.5936,0.4670,
159.861935,-1.5812,-1.3291,-2.3386,-0.2182,1.5936,0.4670,
159.869941,-1.5812,-1.3291,-2.3386,0.9885,2.3114,1.2437,
159.924636,-1.5812,-1.3291,-2.3386,0.9885,2.3114,1.2437,
159.926244,-0.2975,-2.4391,-2.4058,0.9885,2.3114,1.2437,
159.936913,-0.2975,-2.4391,-2.4058,1.3601,1.2152,0.1924,
159.990815,-0.2975,-2.4391,-2.4058,1.3601,1.2152,0.1924,
159.992771,-0.3458,2.4793,5.1566,1.3601,1.2152,0.1924,
160.001918,-0.3458,2.4793,5.1566,0.5231,2.2871,0.0263,
160.055127,-0.3458,2.4793,5.1566,0.5231,2.2871,0.0263,
160.056527,-0.1630,1.1592,3.2019,0.5231,2.2871,0.0263,
160.067528,-0.1630,1.1592,3.2019,0.0525,-2.1738,0.9499,
160.119779,-0.1630,1.1592,3.2019,0.0525,-2.1738,0.9499,
160.121023,4.4827,0.8259,-4.4589,0.0525,-2.1738,0.9499,
160.132740,4.4827,0.8259,-4.4589,0.4304,-0.0547,-0.2752,
160.185273,4.4827,0.8259,-4.4589,0.4304,-0.0547,-0.2752,
160.186164,-2.1493,-0.6934,-1.6476,0.4304,-0.0547,-0.2752,
160.197245,-2.1493,-0.6934,-1.6476,0.6171,-0.2888,-1.8769,
160.251269,-2.1493,-0.6934,-1.6476,0.6171,-0.2888,-1.8769,
160.252887,-2.1773,0.8062,-2.7682,0.6171,-0.2888,-1.8769,
160.262327,-2.1773,0.8062,-2.7682,1.5803,0.8146,0.2526,
160.316524,-2.1773,0.8062,-2.7682,1.5803,0.8146,0.2526,
160.317914,0.3306,-1.6222,0.4866,1.5803,0.8146,0.2526,
160.328461,0.3306,-1.6222,0.4866,1.2926,-0.0626,-0.7268,
160.381559,0.3306,-1.6222,0.4866,1.2926,-0.0626,-0.7268,
160.382633,0.9702,-1.2863,-0.0855,1.2926,-0.0626,-0.7268,
160.393517,0.9702,-1.2863,-0.0855,1.5588,0.5203,-0.7906,
160.447090,0.9702,-1.2863,-0.0855,1.5588,0.5203,-0.7906,
160.447756,1.7492,-1.7625,0.2719,1.5588,0.5203,-0.7906,
160.460580,1.7492,-1.7625,0.2719,1.8633,1.4035,-0.7101,
160.514208,1.7492,-1.7625,0.2719,1.8633,1.4035,-0.7101,
160.515066,2.6755,-0.7665,3.3546,1.8633,1.4035,-0.7101,
160.526080,2.6755,-0.7665,3.3546,1.4888,-1.0095,-0.4166,
160.579571,2.6755,-0.7665,3.3546,1.4888,-1.0095,-0.4166,
160.581601,3.2498,1.0775,1.1598,1.4888,-1.0095,-0.4166,
160.591215,3.2498,1.0775,1.1598,-0.7958,0.6941,0.1715,
160.644096,3.2498,1.0775,1.1598,-0.7958,0.6941,0.1715,
160.646116,3.5362,1.0364,-0.1365,-0.7958,0.6941,0.1715,
160.656052,3.5362,1.0364,-0.1365,-1.9607,1.7642,0.5458,
160.711156,3.5362,1.0364,-0.1365,-1.9607,1.7642,0.5458,
160.712719,2.0965,0.7329,-2.0622,-1.9607,1.7642,0.5458,
160.723194,2.0965,0.7329,-2.0622,-1.3761,2.4705,1.3343,
160.775155,2.0965,0.7329,-2.0622,-1.3761,2.4705,1.3343,
160.776137,0.8697,2.3514,-4.0053,-1.3761,2.4705,1.3343,
160.788827,0.8697,2.3514,-4.0053,-2.2246,1.7940,0.8147,
160.841583,0.8697,2.3514,-4.0053,-2.2246,1.7940,0.8147,
160.843346,-2.3292,-0.3087,-3.1465,-2.2246,1.7940,0.8147,
160.854280,-2.3292,-0.3087,-3.1465,-1.2436,1.7330,0.6881,
160.908239,-2.3292,-0.3087,-3.1465,-1.2436,1.7330,0.6881,
160.910437,-2.2526,-0.0854,-3.2991,-1.2436,1.7330,0.6881,
160.919375,-2.2526,-0.0854,-3.2991,0.4084,2.0430,0.9430,
160.972189,-2.2526,-0.0854,-3.2991,0.4084,2.0430,0.9430,
160.973866,-2.8059,-2.6708,-2.7958,0.4084,2.0430,0.9430,
160.983067,-2.8059,-2.6708,-2.7958,0.9074,0.8952,0.3100,
161.037430,-2.8059,-2.6708,-2.7958,0.9074,0.8952,0.3100,
161.038953,-1.6939,0.0045,1.4730,0.9074,0.8952,0.3100,
161.048515,-1.6939,0.0045,1.4730,1.5747,2.3095,-0.1405,
161.104145,-1.6939,0.0045,1.4730,1.5747,2.3095,-0.1405,
161.105985,-1.5504,4.1867,8.7600,1.5747,2.3095,-0.1405,
161.115298,-1.5504,4.1867,8.7600,-0.7401,-2.7712,0.6613,
161.170359,-1.5504,4.1867,8.7600,-0.7401,-2.7712,0.6613,
161.173407,1.9976,0.9226,-3.5659,-0.7401,-2.7712,0.6613,
161.181500,1.9976,0.9226,-3.5659,0.7320,-0.7417,0.5574,
161.233893,1.9976,0.9226,-3.5659,0.7320,-0.7417,0.5574,
161.234599,-0.2303,0.3617,-5.6480,0.7320,-0.7417,0.5574,
161.245181,-0.2303,0.3617,-5.6480,0.5154,-0.4456,-1.5930,
161.300455,-0.2303,0.3617,-5.6480,0.5154,-0.4456,-1.5930,
161.301532,0.1986,0.6944,-3.1963,0.5154,-0.4456,-1.5930,
161.310649,0.1986,0.6944,-3.1963,1.1234,-0.1274,-0.0880,
161.366676,0.1986,0.6944,-3.1963,1.1234,-0.1274,-0.0880,
161.367635,0.5288,-0.7038,0.3102,1.1234,-0.1274,-0.0880,
161.376131,0.5288,-0.7038,0.3102,0.4679,-2.3095,-0.2845,
161.431907,0.5288,-0.7038,0.3102,0.4679,-2.3095,-0.2845,
161.433037,0.3677,-1.6720,0.8882,0.4679,-2.3095,-0.2845,
161.442350,0.3677,-1.6720,0.8882,1.3593,-0.3102,-0.4473,
161.494984,0.3677,-1.6720,0.8882,1.3593,-0.3102,-0.4473,
161.495550,0.8349,-1.6549,0.5038,1.3593,-0.3102,-0.4473,
161.507784,0.8349,-1.6549,0.5038,1.7032,1.3027,-0.7100,
161.561963,0.8349,-1.6549,0.5038,1.7032,1.3027,-0.7100,
161.563072,0.7831,-0.9526,1.5344,1.7032,1.3027,-0.7100,
161.574326,0.7831,-0.9526,1.5344,1.8815,0.4577,-0.5241,
161.627647,0.7831,-0.9526,1.5344,1.8815,0.4577,-0.5241,
161.629563,1.8514,0.9288,1.1700,1.8815,0.4577,-0.5241,
161.639711,1.8514,0.9288,1.1700,-0.2054,-1.0695,-0.3587,
161.692383,1.8514,0.9288,1.1700,-0.2054,-1.0695,-0.3587,
161.693637,5.5743,1.1457,2.5350,-0.2054,-1.0695,-0.3587,
161.705672,5.5743,1.1457,2.5350,-0.6240,0.1283,0.1807,
161.759649,5.5743,1.1457,2.5350,-0.6240,0.1283,0.1807,
161.761643,1.9669,0.3500,-0.2227,-0.6240,0.1283,0.1807,
161.769812,1.9669,0.3500,-0.2227,-2.4088,1.8931,0.9010,
161.822461,1.9669,0.3500,-0.2227,-2.4088,1.8931,0.9010,
161.823485,2.1428,1.9165,-1.1027,-2.4088,1.8931,0.9010,
161.834178,2.1428,1.9165,-1.1027,-0.7260,2.1628,1.4123,
161.887689,2.1428,1.9165,-1.1027,-0.7260,2.1628,1.4123,
161.888864,0.6487,2.8673,-3.5814,-0.7260,2.1628,1.4123,
161.899595,0.6487,2.8673,-3.5814,-1.5316,1.3410,0.6356,
161.952749,0.6487,2.8673,-3.5814,-1.5316,1.3410,0.6356,
161.953751,-3.2574,-0.6926,-3.5824,-1.5316,1.3410,0.6356,
161.965274,-3.2574,-0.6926,-3.5824,-1.0870,1.0072,0.4304,
162.018274,-3.2574,-0.6926,-3.5824,-1.0870,1.0072,0.4304,
162.019335,-3.5448,-1.6430,-3.3706,-1.0870,1.0072,0.4304,
162.031496,-3.5448,-1.6430,-3.3706,0.3025,1.9943,0.6590,
162.085717,-3.5448,-1.6430,-3.3706,0.3025,1.9943,0.6590,
162.087439,-3.4317,-3.6077,-2.6477,0.3025,1.9943,0.6590,
162.096241,-3.4317,-3.6077,-2.6477,0.9007,0.8572,0.1112,
162.150773,-3.4317,-3.6077,-2.6477,0.9007,0.8572,0.1112,
162.152569,1.9398,2.9431,7.1289,0.9007,0.8572,0.1112,
162.161776,1.9398,2.9431,7.1289,0.2439,1.6397,0.5041,
162.215703,1.9398,2.9431,7.1289,0.2439,1.6397,0.5041,
162.217464,-0.0161,-0.7727,3.3290,0.2439,1.6397,0.5041,
162.228237,-0.0161,-0.7727,3.3290,0.0015,-1.7851,0.6883,
162.281640,-0.0161,-0.7727,3.3290,0.0015,-1.7851,0.6883,
162.283249,3.5668,2.3090,-2.6689,0.0015,-1.7851,0.6883,
162.294163,3.5668,2.3090,-2.6689,0.9673,-0.5945,-0.7307,
162.347760,3.5668,2.3090,-2.6689,0.9673,-0.5945,-0.7307,
162.348860,-2.1793,1.4127,-3.5327,0.9673,-0.5945,-0.7307,
162.358297,-2.1793,1.4127,-3.5327,0.9902,-1.1776,-0.7143,
162.413361,-2.1793,1.4127,-3.5327,0.9902,-1.1776,-0.7143,
162.416082,-1.0503,-0.5628,-3.2097,0.9902,-1.1776,-0.7143,
162.424333,-1.0503,-0.5628,-3.2097,1.3468,0.2404,-0.2917,
162.478560,-1.0503,-0.5628,-3.2097,1.3468,0.2404,-0.2917,
162.481190,-0.8962,-1.2040,0.6240,1.3468,0.2404,-0.2917,
162.490198,-0.8962,-1.2040,0.6240,1.2492,-0.8115,-0.3380,
162.544393,-0.8962,-1.2040,0.6240,1.2492,-0.8115,-0.3380,
162.546513,0.2391,-0.3616,0.6638,1.2492,-0.8115,-0.3380,
162.556516,0.2391,-0.3616,0.6638,0.2729,-1.6645,-0.3532,
162.608292,0.2391,-0.3616,0.6638,0.2729,-1.6645,-0.3532,
162.609190,1.1357,-1.9928,0.9561,0.2729,-1.6645,-0.3532,
162.620552,1.1357,-1.9928,0.9561,0.7998,-0.2544,-0.7984,
162.676918,1.1357,-1.9928,0.9561,0.7998,-0.2544,-0.7984,
