
time,ax,ay,az,wx,wy,wz,
107.202179,1.2532,-0.2330,0.0628,-0.5507,0.4872,0.1788,
107.218258,1.2532,-0.2330,0.0628,-0.3374,0.4824,0.4279,
107.219620,-0.1510,-0.7631,0.3446,-0.3374,0.4824,0.4279,
107.267147,-0.1510,-0.7631,0.3446,-0.3374,0.4824,0.4279,
107.283726,-0.1510,-0.7631,0.3446,-0.0779,0.5611,0.1151,
107.285635,0.1625,-0.6219,0.4154,-0.0779,0.5611,0.1151,
107.333291,0.1625,-0.6219,0.4154,-0.0779,0.5611,0.1151,
107.349350,0.1625,-0.6219,0.4154,0.2468,0.5927,-0.2140,
107.350637,0.6970,0.5993,0.6250,0.2468,0.5927,-0.2140,
107.398642,0.6970,0.5993,0.6250,0.2468,0.5927,-0.2140,
107.414200,0.6970,0.5993,0.6250,0.5493,0.4213,-0.5223,
107.415234,-1.4465,0.3408,0.3477,0.5493,0.4213,-0.5223,
107.463267,-1.4465,0.3408,0.3477,0.5493,0.4213,-0.5223,
107.479881,-1.4465,0.3408,0.3477,0.7341,-0.2969,-0.0363,
107.480906,-1.2589,0.6671,0.1078,0.7341,-0.2969,-0.0363,
107.530944,-1.2589,0.6671,0.1078,0.7341,-0.2969,-0.0363,
107.546213,-1.2589,0.6671,0.1078,0.6840,0.3390,0.3587,
107.547962,0.6701,-2.1738,-1.9274,0.6840,0.3390,0.3587,
107.595183,0.6701,-2.1738,-1.9274,0.6840,0.3390,0.3587,
107.610962,0.6701,-2.1738,-1.9274,0.4586,0.3057,-0.1038,
107.612733,0.6708,0.6575,1.1283,0.4586,0.3057,-0.1038,
107.660884,0.6708,0.6575,1.1283,0.4586,0.3057,-0.1038,
107.676822,0.6708,0.6575,1.1283,0.5469,0.5006,0.1484,
107.679187,2.2644,-0.8042,0.1478,0.5469,0.5006,0.1484,
107.727206,2.2644,-0.8042,0.1478,0.5469,0.5006,0.1484,
107.742666,2.2644,-0.8042,0.1478,0.6183,0.5136,-0.4238,
107.744985,0.1691,-2.1104,-0.0167,0.6183,0.5136,-0.4238,
107.793775,0.1691,-2.1104,-0.0167,0.6183,0.5136,-0.4238,
107.809849,0.1691,-2.1104,-0.0167,0.1362,-0.5646,-0.9097,
107.811373,-0.4314,-0.4199,0.6520,0.1362,-0.5646,-0.9097,
107.857905,-0.4314,-0.4199,0.6520,0.1362,-0.5646,-0.9097,
107.874540,-0.4314,-0.4199,0.6520,-0.1318,-1.2694,0.5522,
107.875939,-2.6572,-2.5352,-4.4488,-0.1318,-1.2694,0.5522,
107.922938,-2.6572,-2.5352,-4.4488,-0.1318,-1.2694,0.5522,
107.938071,-2.6572,-2.5352,-4.4488,-0.8749,0.2973,1.0374,
107.939683,-0.6203,9.5294,1.9323,-0.8749,0.2973,1.0374,
107.989180,-0.6203,9.5294,1.9323,-0.8749,0.2973,1.0374,
108.005125,-0.6203,9.5294,1.9323,-1.0469,-0.1710,0.3500,
108.006562,0.4909,-0.9984,-0.4843,-1.0469,-0.1710,0.3500,
108.055190,0.4909,-0.9984,-0.4843,-1.0469,-0.1710,0.3500,
108.071103,0.4909,-0.9984,-0.4843,-0.9143,-0.0927,-0.0614,
108.073644,-0.7981,-0.7499,1.0853,-0.9143,-0.0927,-0.0614,
108.119305,-0.7981,-0.7499,1.0853,-0.9143,-0.0927,-0.0614,
108.135837,-0.7981,-0.7499,1.0853,-0.6127,-0.3610,-0.0806,
108.137227,-0.4689,-0.6379,-0.3618,-0.6127,-0.3610,-0.0806,
108.185354,-0.4689,-0.6379,-0.3618,-0.6127,-0.3610,-0.0806,
108.201364,-0.4689,-0.6379,-0.3618,-0.3022,0.1350,-0.1492,
108.202560,0.4855,-0.6523,0.3173,-0.3022,0.1350,-0.1492,
108.251209,0.4855,-0.6523,0.3173,-0.3022,0.1350,-0.1492,
108.266598,0.4855,-0.6523,0.3173,-0.0918,0.1397,0.1055,
108.267613,0.4841,-1.7167,0.5139,-0.0918,0.1397,0.1055,
108.317724,0.4841,-1.7167,0.5139,-0.0918,0.1397,0.1055,
108.331385,0.4841,-1.7167,0.5139,0.2486,0.2518,0.0887,
108.331965,-0.2691,-1.2451,0.7194,0.2486,0.2518,0.0887,
108.382180,-0.2691,-1.2451,0.7194,0.2486,0.2518,0.0887,
108.398828,-0.2691,-1.2451,0.7194,0.1936,-0.1026,-0.0447,
108.399842,-1.6998,1.4355,0.3393,0.1936,-0.1026,-0.0447,
108.448353,-1.6998,1.4355,0.3393,0.1936,-0.1026,-0.0447,
108.463303,-1.6998,1.4355,0.3393,0.1501,-0.3891,0.0770,
108.464311,0.8499,-0.2077,-0.2566,0.1501,-0.3891,0.0770,
108.514157,0.8499,-0.2077,-0.2566,0.1501,-0.3891,0.0770,
108.528595,0.8499,-0.2077,-0.2566,0.5831,-0.1692,0.1628,
108.529838,-1.7127,0.7804,0.1136,0.5831,-0.1692,0.1628,
108.577974,-1.7127,0.7804,0.1136,0.5831,-0.1692,0.1628,
108.594990,-1.7127,0.7804,0.1136,0.5324,-0.3122,0.1830,
108.597548,-0.1655,0.3719,-0.9961,0.5324,-0.3122,0.1830,
108.645443,-0.1655,0.3719,-0.9961,0.5324,-0.3122,0.1830,
108.660114,-0.1655,0.3719,-0.9961,0.7466,0.1413,0.1675,
108.662444,1.3207,-0.8886,-0.2728,0.7466,0.1413,0.1675,
108.710799,1.3207,-0.8886,-0.2728,0.7466,0.1413,0.1675,
108.723809,1.3207,-0.8886,-0.2728,0.5005,0.3661,-0.1194,
108.724613,1.4466,0.3415,0.4413,0.5005,0.3661,-0.1194,
108.776409,1.4466,0.3415,0.4413,0.5005,0.3661,-0.1194,
108.790714,1.4466,0.3415,0.4413,0.6776,0.4581,-0.5124,
108.792841,1.1509,-2.0760,0.8415,0.6776,0.4581,-0.5124,
108.839995,1.1509,-2.0760,0.8415,0.6776,0.4581,-0.5124,
108.856384,1.1509,-2.0760,0.8415,0.3522,0.9554,-0.7173,
108.858415,2.0927,-0.7389,1.2709,0.3522,0.9554,-0.7173,
108.906481,2.0927,-0.7389,1.2709,0.3522,0.9554,-0.7173,
108.921379,2.0927,-0.7389,1.2709,-0.2818,0.3766,-0.3374,
108.922547,-1.6511,-1.8901,-1.9536,-0.2818,0.3766,-0.3374,
108.970713,-1.6511,-1.8901,-1.9536,-0.2818,0.3766,-0.3374,
108.987396,-1.6511,-1.8901,-1.9536,-0.0307,-0.0031,0.3818,
108.989194,-2.1863,6.3005,-0.5947,-0.0307,-0.0031,0.3818,
109.036027,-2.1863,6.3005,-0.5947,-0.0307,-0.0031,0.3818,
109.052411,-2.1863,6.3005,-0.5947,-0.6458,-1.0095,0.1909,
109.054950,-0.0688,-2.1786,-2.7336,-0.6458,-1.0095,0.1909,
109.102495,-0.0688,-2.1786,-2.7336,-0.6458,-1.0095,0.1909,
109.118563,-0.0688,-2.1786,-2.7336,-0.8250,-0.0951,0.1674,
109.121089,-0.0232,1.3869,0.5006,-0.8250,-0.0951,0.1674,
109.167123,-0.0232,1.3869,0.5006,-0.8250,-0.0951,0.1674,
109.184684,-0.0232,1.3869,0.5006,-0.7857,-0.5168,0.0857,
109.186539,-0.9222,-0.8847,-0.1688,-0.7857,-0.5168,0.0857,
109.233838,-0.9222,-0.8847,-0.1688,-0.7857,-0.5168,0.0857,
109.248825,-0.9222,-0.8847,-0.1688,-0.4684,-0.1263,-0.1819,
109.250805,0.8054,-0.7749,0.3903,-0.4684,-0.1263,-0.1819,
109.298855,0.8054,-0.7749,0.3903,-0.4684,-0.1263,-0.1819,
109.313946,0.8054,-0.7749,0.3903,-0.3323,0.0304,0.0860,
109.315466,0.4900,-1.1377,0.5421,-0.3323,0.0304,0.0860,
109.363941,0.4900,-1.1377,0.5421,-0.3323,0.0304,0.0860,
109.381623,0.4900,-1.1377,0.5421,-0.0588,0.0078,0.1520,
109.383162,-0.0184,-0.7437,0.8919,-0.0588,0.0078,0.1520,
109.429633,-0.0184,-0.7437,0.8919,-0.0588,0.0078,0.1520,
109.444629,-0.0184,-0.7437,0.8919,0.2121,-0.0791,0.0625,
109.445882,0.0474,-1.2598,0.9782,0.2121,-0.0791,0.0625,
109.495223,0.0474,-1.2598,0.9782,0.2121,-0.0791,0.0625,
109.511675,0.0474,-1.2598,0.9782,0.2827,0.0881,-0.2048,
109.513860,-1.3758,2.7472,1.3081,0.2827,0.0881,-0.2048,
109.559996,-1.3758,2.7472,1.3081,0.2827,0.0881,-0.2048,
109.577453,-1.3758,2.7472,1.3081,0.5339,-0.4403,-0.0580,
109.579739,-0.4038,0.1228,0.3088,0.5339,-0.4403,-0.0580,
109.626179,-0.4038,0.1228,0.3088,0.5339,-0.4403,-0.0580,
109.641827,-0.4038,0.1228,0.3088,0.9496,0.0199,0.1374,
109.643861,0.1868,-0.4465,-1.4419,0.9496,0.0199,0.1374,
109.690929,0.1868,-0.4465,-1.4419,0.9496,0.0199,0.1374,
109.707167,0.1868,-0.4465,-1.4419,0.6509,0.1074,0.0559,
109.708819,0.4869,-0.8033,-0.2407,0.6509,0.1074,0.0559,
109.756534,0.4869,-0.8033,-0.2407,0.6509,0.1074,0.0559,
109.772507,0.4869,-0.8033,-0.2407,0.6022,0.1440,-0.0614,
109.773974,1.6362,-0.0452,0.6825,0.6022,0.1440,-0.0614,
109.823458,1.6362,-0.0452,0.6825,0.6022,0.1440,-0.0614,
109.839142,1.6362,-0.0452,0.6825,0.5840,0.1668,-0.0487,
109.841311,0.9452,-1.6191,0.9792,0.5840,0.1668,-0.0487,
109.888790,0.9452,-1.6191,0.9792,0.5840,0.1668,-0.0487,
109.904841,0.9452,-1.6191,0.9792,0.2792,-0.1570,-0.5580,
109.906886,0.3032,-1.9266,1.8490,0.2792,-0.1570,-0.5580,
109.953592,0.3032,-1.9266,1.8490,0.2792,-0.1570,-0.5580,
109.968929,0.3032,-1.9266,1.8490,0.0835,-0.3885,-0.3658,
109.970908,0.3318,-3.1145,-2.7553,0.0835,-0.3885,-0.3658,
110.019772,0.3318,-3.1145,-2.7553,0.0835,-0.3885,-0.3658,
110.035664,0.3318,-3.1145,-2.7553,0.4780,-0.4939,0.7126,
110.037706,-2.0720,9.8468,0.8270,0.4780,-0.4939,0.7126,
110.083783,-2.0720,9.8468,0.8270,0.4780,-0.4939,0.7126,
110.100957,-2.0720,9.8468,0.8270,-0.4594,-1.4795,0.1790,
110.102532,-0.4495,-1.5627,-2.5329,-0.4594,-1.4795,0.1790,
110.149500,-0.4495,-1.5627,-2.5329,-0.4594,-1.4795,0.1790,
110.166717,-0.4495,-1.5627,-2.5329,-1.0272,-0.2576,-0.0576,
110.168532,-2.2107,-0.0810,2.1682,-1.0272,-0.2576,-0.0576,
110.214981,-2.2107,-0.0810,2.1682,-1.0272,-0.2576,-0.0576,
110.231767,-2.2107,-0.0810,2.1682,-0.7877,-0.7624,-0.1943,
110.234071,-0.5082,-0.8497,-0.7691,-0.7877,-0.7624,-0.1943,
110.281815,-0.5082,-0.8497,-0.7691,-0.7877,-0.7624,-0.1943,
110.297070,-0.5082,-0.8497,-0.7691,-0.7605,-0.2269,-0.2540,
110.299050,1.1106,0.0888,-0.4741,-0.7605,-0.2269,-0.2540,
110.346425,1.1106,0.0888,-0.4741,-0.7605,-0.2269,-0.2540,
110.361521,1.1106,0.0888,-0.4741,-0.5389,0.1165,-0.0032,
110.363823,0.0453,-0.3812,0.1089,-0.5389,0.1165,-0.0032,
110.412807,0.0453,-0.3812,0.1089,-0.5389,0.1165,-0.0032,
110.428522,0.0453,-0.3812,0.1089,-0.2628,0.0531,0.0130,
110.430941,-0.0378,-1.8903,0.5512,-0.2628,0.0531,0.0130,
110.477106,-0.0378,-1.8903,0.5512,-0.2628,0.0531,0.0130,
110.494195,-0.0378,-1.8903,0.5512,0.1440,0.1257,-0.0000,
110.496514,0.7167,-1.2276,1.1221,0.1440,0.1257,-0.0000,
110.543364,0.7167,-1.2276,1.1221,0.1440,0.1257,-0.0000,
110.558588,0.7167,-1.2276,1.1221,0.2187,0.0396,-0.0173,
110.560654,-1.8504,1.5125,0.7341,0.2187,0.0396,-0.0173,
110.608776,-1.8504,1.5125,0.7341,0.2187,0.0396,-0.0173,
110.623731,-1.8504,1.5125,0.7341,0.3702,-0.7821,0.1100,
110.626049,-0.4245,-0.3002,1.1869,0.3702,-0.7821,0.1100,
110.672375,-0.4245,-0.3002,1.1869,0.3702,-0.7821,0.1100,
110.688628,-0.4245,-0.3002,1.1869,0.8438,-0.3027,0.4284,
110.690642,0.7920,0.3936,-1.6134,0.8438,-0.3027,0.4284,
110.738258,0.7920,0.3936,-1.6134,0.8438,-0.3027,0.4284,
110.754106,0.7920,0.3936,-1.6134,0.7194,0.2645,0.2181,
110.756127,0.3526,-1.9048,-0.7022,0.7194,0.2645,0.2181,
110.804524,0.3526,-1.9048,-0.7022,0.7194,0.2645,0.2181,
110.821601,0.3526,-1.9048,-0.7022,0.7295,0.5594,-0.0119,
110.823751,2.3437,0.4490,-0.0679,0.7295,0.5594,-0.0119,
110.870981,2.3437,0.4490,-0.0679,0.7295,0.5594,-0.0119,
110.885555,2.3437,0.4490,-0.0679,0.6078,0.4769,-0.2039,
110.886716,0.6884,-1.1845,1.1263,0.6078,0.4769,-0.2039,
110.934900,0.6884,-1.1845,1.1263,0.6078,0.4769,-0.2039,
110.952000,0.6884,-1.1845,1.1263,0.5150,0.2057,-0.6791,
110.953914,1.0092,-2.2867,1.8768,0.5150,0.2057,-0.6791,
111.000807,1.0092,-2.2867,1.8768,0.5150,0.2057,-0.6791,
111.017277,1.0092,-2.2867,1.8768,0.1330,0.3242,-0.5945,
111.019100,1.0158,-3.0760,-1.5812,0.1330,0.3242,-0.5945,
111.067052,1.0158,-3.0760,-1.5812,0.1330,0.3242,-0.5945,
111.082392,1.0158,-3.0760,-1.5812,0.2569,-0.8436,1.0760,
111.084481,-5.8027,11.8326,-2.5602,0.2569,-0.8436,1.0760,
111.132920,-5.8027,11.8326,-2.5602,0.2569,-0.8436,1.0760,
111.147506,-5.8027,11.8326,-2.5602,-1.3677,-1.4397,-0.1035,
111.149351,-0.4417,-1.4098,-2.5479,-1.3677,-1.4397,-0.1035,
111.197298,-0.4417,-1.4098,-2.5479,-1.3677,-1.4397,-0.1035,
111.212963,-0.4417,-1.4098,-2.5479,-1.0298,-0.3870,-0.2495,
111.215108,0.7038,0.0458,1.1770,-1.0298,-0.3870,-0.2495,
111.264698,0.7038,0.0458,1.1770,-1.0298,-0.3870,-0.2495,
111.279002,0.7038,0.0458,1.1770,-0.7960,-0.8477,-0.1736,
111.281145,-0.8341,-2.3838,-1.3462,-0.7960,-0.8477,-0.1736,
111.331487,-0.8341,-2.3838,-1.3462,-0.7960,-0.8477,-0.1736,
111.344160,-0.8341,-2.3838,-1.3462,-0.6726,-0.0379,0.0418,
111.345960,2.2849,0.3628,-0.3924,-0.6726,-0.0379,0.0418,
111.392411,2.2849,0.3628,-0.3924,-0.6726,-0.0379,0.0418,
111.408237,2.2849,0.3628,-0.3924,-0.4304,0.2926,0.3496,
111.409027,-0.2717,-0.7993,0.6539,-0.4304,0.2926,0.3496,
111.458825,-0.2717,-0.7993,0.6539,-0.4304,0.2926,0.3496,
111.474043,-0.2717,-0.7993,0.6539,-0.2810,0.3775,0.3337,
111.475957,-0.0144,-1.4602,0.4493,-0.2810,0.3775,0.3337,
111.524455,-0.0144,-1.4602,0.4493,-0.2810,0.3775,0.3337,
111.540082,-0.0144,-1.4602,0.4493,-0.0472,0.5438,0.1901,
111.542257,-0.0237,-0.1564,0.7237,-0.0472,0.5438,0.1901,
111.589531,-0.0237,-0.1564,0.7237,-0.0472,0.5438,0.1901,
111.605753,-0.0237,-0.1564,0.7237,-0.0336,0.4391,0.1387,
111.607614,-0.4005,0.0136,1.2357,-0.0336,0.4391,0.1387,
111.655582,-0.4005,0.0136,1.2357,-0.0336,0.4391,0.1387,
111.671738,-0.4005,0.0136,1.2357,0.3088,0.4384,0.0197,
111.673761,-0.5386,0.1437,0.9498,0.3088,0.4384,0.0197,
111.720509,-0.5386,0.1437,0.9498,0.3088,0.4384,0.0197,
111.737471,-0.5386,0.1437,0.9498,0.7895,0.0502,-0.0244,
111.738666,0.1115,1.5222,0.1547,0.7895,0.0502,-0.0244,
111.786999,0.1115,1.5222,0.1547,0.7895,0.0502,-0.0244,
111.802875,0.1115,1.5222,0.1547,0.8267,0.5078,0.1666,
111.805428,1.6789,-0.2948,-1.5403,0.8267,0.5078,0.1666,
111.851255,1.6789,-0.2948,-1.5403,0.8267,0.5078,0.1666,
111.869262,1.6789,-0.2948,-1.5403,0.7462,0.9856,-0.1469,
111.871437,0.0265,-0.7295,-0.1519,0.7462,0.9856,-0.1469,
111.916834,0.0265,-0.7295,-0.1519,0.7462,0.9856,-0.1469,
111.933120,0.0265,-0.7295,-0.1519,0.5240,0.3793,-0.0991,
111.934354,1.1389,0.0974,1.0247,0.5240,0.3793,-0.0991,
111.983383,1.1389,0.0974,1.0247,0.5240,0.3793,-0.0991,
111.998306,1.1389,0.0974,1.0247,0.6208,0.3170,-0.2624,
111.999517,1.4183,-1.7827,1.3058,0.6208,0.3170,-0.2624,
112.047907,1.4183,-1.7827,1.3058,0.6208,0.3170,-0.2624,
112.064275,1.4183,-1.7827,1.3058,0.3864,-0.2512,-0.9171,
112.065842,-0.6248,-2.8985,0.4983,0.3864,-0.2512,-0.9171,
112.113467,-0.6248,-2.8985,0.4983,0.3864,-0.2512,-0.9171,
112.130695,-0.6248,-2.8985,0.4983,0.0634,-0.1564,-0.0586,
112.132030,-1.7079,3.5779,-5.4409,0.0634,-0.1564,-0.0586,
112.179299,-1.7079,3.5779,-5.4409,0.0634,-0.1564,-0.0586,
112.193948,-1.7079,3.5779,-5.4409,-1.1753,-1.4560,0.3028,
112.194975,-3.8991,3.7417,-0.8600,-1.1753,-1.4560,0.3028,
112.244321,-3.8991,3.7417,-0.8600,-1.1753,-1.4560,0.3028,
112.259744,-3.8991,3.7417,-0.8600,-0.9696,0.2057,-0.2277,
112.261596,2.5726,-0.1340,-0.6021,-0.9696,0.2057,-0.2277,
112.309680,2.5726,-0.1340,-0.6021,-0.9696,0.2057,-0.2277,
112.325639,2.5726,-0.1340,-0.6021,-0.7001,-0.1287,0.1585,
112.327587,-1.1430,-1.0347,-0.7912,-0.7001,-0.1287,0.1585,
112.376468,-1.1430,-1.0347,-0.7912,-0.7001,-0.1287,0.1585,
112.393003,-1.1430,-1.0347,-0.7912,-0.5864,0.3054,-0.0954,
112.395123,1.0361,-2.7049,-0.6013,-0.5864,0.3054,-0.0954,
112.443042,1.0361,-2.7049,-0.6013,-0.5864,0.3054,-0.0954,
112.456472,1.0361,-2.7049,-0.6013,0.1301,0.3734,0.2647,
112.457871,-0.5437,-1.8730,-0.3352,0.1301,0.3734,0.2647,
112.507824,-0.5437,-1.8730,-0.3352,0.1301,0.3734,0.2647,
112.522151,-0.5437,-1.8730,-0.3352,0.3389,0.2535,0.3717,
112.524956,0.7452,1.4247,0.5335,0.3389,0.2535,0.3717,
112.571750,0.7452,1.4247,0.5335,0.3389,0.2535,0.3717,
112.587938,0.7452,1.4247,0.5335,0.6326,0.7002,0.3706,
112.590110,0.1888,1.0579,-0.2110,0.6326,0.7002,0.3706,
112.637506,0.1888,1.0579,-0.2110,0.6326,0.7002,0.3706,
112.653481,0.1888,1.0579,-0.2110,0.4556,0.9161,0.5102,
112.654795,-0.0467,-0.9851,-0.9254,0.4556,0.9161,0.5102,
112.703612,-0.0467,-0.9851,-0.9254,0.4556,0.9161,0.5102,
112.718675,-0.0467,-0.9851,-0.9254,0.1651,0.6698,0.2304,
112.721489,-0.2036,0.1046,-0.0496,0.1651,0.6698,0.2304,
112.768983,-0.2036,0.1046,-0.0496,0.1651,0.6698,0.2304,
112.785381,-0.2036,0.1046,-0.0496,0.1681,0.5747,0.3468,
112.787527,1.7694,-0.3372,-0.1063,0.1681,0.5747,0.3468,
112.835607,1.7694,-0.3372,-0.1063,0.1681,0.5747,0.3468,
112.851713,1.7694,-0.3372,-0.1063,0.1949,0.7891,-0.0469,
112.854338,0.6464,0.1776,0.5079,0.1949,0.7891,-0.0469,
112.898982,0.6464,0.1776,0.5079,0.1949,0.7891,-0.0469,
112.915837,0.6464,0.1776,0.5079,0.0464,0.4133,-0.4627,
112.918129,0.1651,-1.2248,0.4936,0.0464,0.4133,-0.4627,
112.965547,0.1651,-1.2248,0.4936,0.0464,0.4133,-0.4627,
112.982759,0.1651,-1.2248,0.4936,-0.0535,0.2607,-0.6771,
112.985087,0.9248,-1.5515,-0.0984,-0.0535,0.2607,-0.6771,
113.029685,0.9248,-1.5515,-0.0984,-0.0535,0.2607,-0.6771,
113.046140,0.9248,-1.5515,-0.0984,-0.3456,0.0206,-0.4934,
113.048137,1.6065,-2.5460,-0.4692,-0.3456,0.0206,-0.4934,
113.095685,1.6065,-2.5460,-0.4692,-0.3456,0.0206,-0.4934,
113.111735,1.6065,-2.5460,-0.4692,0.3476,0.3632,0.8735,
113.114086,0.2561,6.4014,-1.7204,0.3476,0.3632,0.8735,
113.162162,0.2561,6.4014,-1.7204,0.3476,0.3632,0.8735,
113.178424,0.2561,6.4014,-1.7204,-0.3777,0.0434,-0.1341,
113.180667,-0.3425,3.2836,1.0343,-0.3777,0.0434,-0.1341,
113.227316,-0.3425,3.2836,1.0343,-0.3777,0.0434,-0.1341,
113.243951,-0.3425,3.2836,1.0343,-0.6822,0.9038,-0.0699,
113.246552,2.3519,-2.7560,-1.3698,-0.6822,0.9038,-0.0699,
113.293142,2.3519,-2.7560,-1.3698,-0.6822,0.9038,-0.0699,
113.308942,2.3519,-2.7560,-1.3698,-0.4588,0.6510,-0.0237,
113.311032,-2.9851,0.7447,0.4492,-0.4588,0.6510,-0.0237,
113.357649,-2.9851,0.7447,0.4492,-0.4588,0.6510,-0.0237,
113.372933,-2.9851,0.7447,0.4492,-0.8465,0.2385,0.0709,
113.374909,-0.0243,-0.4691,-0.4565,-0.8465,0.2385,0.0709,
113.423466,-0.0243,-0.4691,-0.4565,-0.8465,0.2385,0.0709,
113.438226,-0.0243,-0.4691,-0.4565,-0.7129,0.5774,0.1924,
113.440643,0.2588,0.0953,0.0506,-0.7129,0.5774,0.1924,
113.489919,0.2588,0.0953,0.0506,-0.7129,0.5774,0.1924,
113.505458,0.2588,0.0953,0.0506,-0.4716,0.6413,0.5612,
113.507631,-0.5208,-1.1113,-0.0638,-0.4716,0.6413,0.5612,
113.554696,-0.5208,-1.1113,-0.0638,-0.4716,0.6413,0.5612,
113.571694,-0.5208,-1.1113,-0.0638,-0.2301,0.6099,0.6820,
113.574330,-0.0266,-1.6839,0.6446,-0.2301,0.6099,0.6820,
113.619474,-0.0266,-1.6839,0.6446,-0.2301,0.6099,0.6820,
113.634818,-0.0266,-1.6839,0.6446,-0.0513,0.8851,0.4546,
113.636702,1.6907,-0.1139,0.9849,-0.0513,0.8851,0.4546,
113.684463,1.6907,-0.1139,0.9849,-0.0513,0.8851,0.4546,
113.702642,1.6907,-0.1139,0.9849,0.1329,0.9413,0.2610,
113.705342,-0.0515,0.9056,0.7663,0.1329,0.9413,0.2610,
113.751991,-0.0515,0.9056,0.7663,0.1329,0.9413,0.2610,
113.769586,-0.0515,0.9056,0.7663,0.3703,0.5151,0.0087,
113.771676,-0.2929,0.0541,-0.6420,0.3703,0.5151,0.0087,
113.816044,-0.2929,0.0541,-0.6420,0.3703,0.5151,0.0087,
113.833047,-0.2929,0.0541,-0.6420,0.9688,0.6017,0.2104,
113.834571,0.1655,0.8959,-1.3013,0.9688,0.6017,0.2104,
113.882178,0.1655,0.8959,-1.3013,0.9688,0.6017,0.2104,
113.898684,0.1655,0.8959,-1.3013,0.8557,0.7112,0.2430,
113.900776,-1.0057,-1.0118,0.0685,0.8557,0.7112,0.2430,
113.946445,-1.0057,-1.0118,0.0685,0.8557,0.7112,0.2430,
113.963963,-1.0057,-1.0118,0.0685,0.7040,0.5701,0.3340,
113.966378,1.5240,0.3020,0.5064,0.7040,0.5701,0.3340,
114.012862,1.5240,0.3020,0.5064,0.7040,0.5701,0.3340,
114.029235,1.5240,0.3020,0.5064,0.5116,0.8754,-0.0015,
114.031201,2.1059,-0.7123,0.2566,0.5116,0.8754,-0.0015,
114.078921,2.1059,-0.7123,0.2566,0.5116,0.8754,-0.0015,
114.095332,2.1059,-0.7123,0.2566,0.0127,0.4545,-0.6336,
114.097660,0.8600,-1.3738,0.7692,0.0127,0.4545,-0.6336,
114.143556,0.8600,-1.3738,0.7692,0.0127,0.4545,-0.6336,
114.160164,0.8600,-1.3738,0.7692,-0.0996,-0.3705,-0.7839,
114.163182,1.7818,-2.7613,-0.2468,-0.0996,-0.3705,-0.7839,
114.210495,1.7818,-2.7613,-0.2468,-0.0996,-0.3705,-0.7839,
114.226144,1.7818,-2.7613,-0.2468,0.0052,0.9310,0.4030,
114.228505,-2.4480,3.6061,-5.6213,0.0052,0.9310,0.4030,
114.276640,-2.4480,3.6061,-5.6213,0.0052,0.9310,0.4030,
114.291600,-2.4480,3.6061,-5.6213,-0.2518,-0.2787,-0.0084,
114.294934,-4.2804,4.1509,0.7339,-0.2518,-0.2787,-0.0084,
114.342229,-4.2804,4.1509,0.7339,-0.2518,-0.2787,-0.0084,
114.355579,-4.2804,4.1509,0.7339,-0.5192,-0.2271,-0.0849,
114.358874,1.6000,0.3482,0.7823,-0.5192,-0.2271,-0.0849,
114.404621,1.6000,0.3482,0.7823,-0.5192,-0.2271,-0.0849,
114.420649,1.6000,0.3482,0.7823,-0.5542,0.1475,-0.0872,
114.422540,-0.2213,-1.3004,-1.2854,-0.5542,0.1475,-0.0872,
114.470857,-0.2213,-1.3004,-1.2854,-0.5542,0.1475,-0.0872,
114.486346,-0.2213,-1.3004,-1.2854,-0.8636,0.3294,-0.1210,
114.488363,-1.7542,-0.4626,0.6442,-0.8636,0.3294,-0.1210,
114.536541,-1.7542,-0.4626,0.6442,-0.8636,0.3294,-0.1210,
114.550751,-1.7542,-0.4626,0.6442,-0.7214,0.1952,0.0609,
114.551424,0.3266,-0.0153,-0.5789,-0.7214,0.1952,0.0609,
114.602044,0.3266,-0.0153,-0.5789,-0.7214,0.1952,0.0609,
114.618574,0.3266,-0.0153,-0.5789,-0.4455,0.3888,0.3047,
114.620930,1.3642,-0.8622,0.6901,-0.4455,0.3888,0.3047,
114.667344,1.3642,-0.8622,0.6901,-0.4455,0.3888,0.3047,
114.684700,1.3642,-0.8622,0.6901,0.1527,1.0261,0.1411,
114.686541,1.4989,-1.8857,0.8059,0.1527,1.0261,0.1411,
114.732996,1.4989,-1.8857,0.8059,0.1527,1.0261,0.1411,
114.751016,1.4989,-1.8857,0.8059,0.5298,0.5857,0.3239,
114.753038,-1.5449,2.5665,-0.5081,0.5298,0.5857,0.3239,
114.799117,-1.5449,2.5665,-0.5081,0.5298,0.5857,0.3239,
114.815084,-1.5449,2.5665,-0.5081,0.8102,0.4804,0.3036,
114.816880,0.3527,0.3312,-0.8193,0.8102,0.4804,0.3036,
114.863341,0.3527,0.3312,-0.8193,0.8102,0.4804,0.3036,
114.879912,0.3527,0.3312,-0.8193,0.7153,0.9184,0.5377,
114.881782,1.1525,-1.3745,-0.0617,0.7153,0.9184,0.5377,
114.929558,1.1525,-1.3745,-0.0617,0.7153,0.9184,0.5377,
114.945249,1.1525,-1.3745,-0.0617,0.4815,0.7417,0.3613,
114.947180,1.2142,0.3128,0.6340,0.4815,0.7417,0.3613,
114.995259,1.2142,0.3128,0.6340,0.4815,0.7417,0.3613,
115.012514,1.2142,0.3128,0.6340,0.3427,0.9099,-0.0130,
115.014679,1.5736,-1.8260,0.2232,0.3427,0.9099,-0.0130,
