
time,ax,ay,az,wx,wy,wz,
95.681994,-0.6021,-0.8398,-0.3407,0.6390,0.0411,-0.0279,
95.699645,-0.6021,-0.8398,-0.3407,0.0090,0.0173,0.1003,
95.745861,-0.6021,-0.8398,-0.3407,0.0090,0.0173,0.1003,
95.748545,-0.3394,0.4376,-0.6216,0.0090,0.0173,0.1003,
95.765285,-0.3394,0.4376,-0.6216,0.0139,-0.3445,0.1962,
95.808987,-0.3394,0.4376,-0.6216,0.0139,-0.3445,0.1962,
95.810511,0.2943,-0.1455,-0.7750,0.0139,-0.3445,0.1962,
95.828784,0.2943,-0.1455,-0.7750,0.1773,-0.3972,0.1794,
95.873803,0.2943,-0.1455,-0.7750,0.1773,-0.3972,0.1794,
95.875536,0.3162,0.6039,-0.5277,0.1773,-0.3972,0.1794,
95.894174,0.3162,0.6039,-0.5277,0.1862,-0.6185,-0.0848,
95.939497,0.3162,0.6039,-0.5277,0.1862,-0.6185,-0.0848,
95.940245,-0.2737,-0.5741,-0.2048,0.1862,-0.6185,-0.0848,
95.959865,-0.2737,-0.5741,-0.2048,0.1362,-1.0145,-0.1422,
96.005575,-0.2737,-0.5741,-0.2048,0.1362,-1.0145,-0.1422,
96.007244,0.3953,-0.4164,-0.3936,0.1362,-1.0145,-0.1422,
96.025662,0.3953,-0.4164,-0.3936,-0.0695,-1.2408,-0.0687,
96.070806,0.3953,-0.4164,-0.3936,-0.0695,-1.2408,-0.0687,
96.072418,2.0133,-0.4458,-0.0306,-0.0695,-1.2408,-0.0687,
96.093097,2.0133,-0.4458,-0.0306,-0.2804,-1.0369,-0.0661,
96.137505,2.0133,-0.4458,-0.0306,-0.2804,-1.0369,-0.0661,
96.138723,2.9830,-0.9011,0.7187,-0.2804,-1.0369,-0.0661,
96.157196,2.9830,-0.9011,0.7187,-0.3274,-0.5131,-0.1776,
96.206517,2.9830,-0.9011,0.7187,-0.3274,-0.5131,-0.1776,
96.209624,1.8432,-0.7854,-1.2256,-0.3274,-0.5131,-0.1776,
96.222617,1.8432,-0.7854,-1.2256,-0.3238,0.0832,-0.1565,
96.268290,1.8432,-0.7854,-1.2256,-0.3238,0.0832,-0.1565,
96.270628,-2.6867,3.0216,-0.1879,-0.3238,0.0832,-0.1565,
96.287070,-2.6867,3.0216,-0.1879,-0.2433,-0.3989,0.4166,
96.334051,-2.6867,3.0216,-0.1879,-0.2433,-0.3989,0.4166,
96.336386,-2.4150,-0.0285,-1.0029,-0.2433,-0.3989,0.4166,
96.352971,-2.4150,-0.0285,-1.0029,-0.4355,-0.7556,0.4363,
96.399772,-2.4150,-0.0285,-1.0029,-0.4355,-0.7556,0.4363,
96.401703,0.3678,0.2852,-0.1245,-0.4355,-0.7556,0.4363,
96.419935,0.3678,0.2852,-0.1245,-0.4826,0.4415,0.1290,
96.464177,0.3678,0.2852,-0.1245,-0.4826,0.4415,0.1290,
96.465508,-0.4437,0.3482,0.1107,-0.4826,0.4415,0.1290,
96.483043,-0.4437,0.3482,0.1107,-0.2482,0.6675,-0.0031,
96.529279,-0.4437,0.3482,0.1107,-0.2482,0.6675,-0.0031,
96.530439,-0.7025,-0.8241,-0.1849,-0.2482,0.6675,-0.0031,
96.548912,-0.7025,-0.8241,-0.1849,-0.4604,0.4018,0.1981,
96.594380,-0.7025,-0.8241,-0.1849,-0.4604,0.4018,0.1981,
96.595763,-0.6018,-0.4360,0.4895,-0.4604,0.4018,0.1981,
96.614196,-0.6018,-0.4360,0.4895,-0.3995,0.4282,0.2118,
96.661409,-0.6018,-0.4360,0.4895,-0.3995,0.4282,0.2118,
96.662813,0.2059,0.0476,0.4726,-0.3995,0.4282,0.2118,
96.679040,0.2059,0.0476,0.4726,-0.3749,0.5727,0.2149,
96.725297,0.2059,0.0476,0.4726,-0.3749,0.5727,0.2149,
96.726566,0.1864,-0.3944,0.2883,-0.3749,0.5727,0.2149,
96.746109,0.1864,-0.3944,0.2883,-0.3772,0.8380,0.1949,
96.791300,0.1864,-0.3944,0.2883,-0.3772,0.8380,0.1949,
96.792712,0.0709,-0.5384,0.6313,-0.3772,0.8380,0.1949,
96.811833,0.0709,-0.5384,0.6313,-0.1907,0.9163,0.1571,
96.856684,0.0709,-0.5384,0.6313,-0.1907,0.9163,0.1571,
96.858111,-0.4336,-0.8048,0.6823,-0.1907,0.9163,0.1571,
96.876863,-0.4336,-0.8048,0.6823,-0.1132,0.8942,0.0664,
96.923006,-0.4336,-0.8048,0.6823,-0.1132,0.8942,0.0664,
96.924027,-0.8615,-0.6846,1.0147,-0.1132,0.8942,0.0664,
96.944732,-0.8615,-0.6846,1.0147,-0.0605,0.6529,0.0350,
96.987662,-0.8615,-0.6846,1.0147,-0.0605,0.6529,0.0350,
96.988930,-1.0262,-0.1093,1.8347,-0.0605,0.6529,0.0350,
97.007675,-1.0262,-0.1093,1.8347,0.2563,0.4181,0.0516,
97.053901,-1.0262,-0.1093,1.8347,0.2563,0.4181,0.0516,
97.055315,-0.7184,0.1303,2.2840,0.2563,0.4181,0.0516,
97.074298,-0.7184,0.1303,2.2840,0.6055,0.2573,0.0460,
97.118020,-0.7184,0.1303,2.2840,0.6055,0.2573,0.0460,
97.119270,-0.5912,-1.6521,1.8854,0.6055,0.2573,0.0460,
97.138837,-0.5912,-1.6521,1.8854,0.4670,0.1049,-0.0046,
97.185804,-0.5912,-1.6521,1.8854,0.4670,0.1049,-0.0046,
97.186811,-1.3074,0.1617,-1.0914,0.4670,0.1049,-0.0046,
97.203718,-1.3074,0.1617,-1.0914,-0.2497,0.2114,-0.6191,
97.249645,-1.3074,0.1617,-1.0914,-0.2497,0.2114,-0.6191,
97.251206,1.8493,3.0332,-4.6197,-0.2497,0.2114,-0.6191,
97.269836,1.8493,3.0332,-4.6197,0.1901,0.6791,-0.3221,
97.315532,1.8493,3.0332,-4.6197,0.1901,0.6791,-0.3221,
97.317651,-0.1447,-0.4591,-1.9276,0.1901,0.6791,-0.3221,
97.336489,-0.1447,-0.4591,-1.9276,1.2295,0.7862,0.1576,
97.382499,-0.1447,-0.4591,-1.9276,1.2295,0.7862,0.1576,
97.384618,-0.2192,-1.1343,-1.7102,1.2295,0.7862,0.1576,
97.399386,-0.2192,-1.1343,-1.7102,0.9624,0.0522,0.0310,
97.446225,-0.2192,-1.1343,-1.7102,0.9624,0.0522,0.0310,
97.448370,0.3229,-1.0850,-0.2735,0.9624,0.0522,0.0310,
97.467044,0.3229,-1.0850,-0.2735,0.0648,0.0884,-0.2298,
97.512818,0.3229,-1.0850,-0.2735,0.0648,0.0884,-0.2298,
97.514753,0.4353,0.3051,-0.0630,0.0648,0.0884,-0.2298,
97.532291,0.4353,0.3051,-0.0630,-0.0916,0.2088,-0.0345,
97.577830,0.4353,0.3051,-0.0630,-0.0916,0.2088,-0.0345,
97.580747,0.4548,0.2664,-0.5396,-0.0916,0.2088,-0.0345,
97.596670,0.4548,0.2664,-0.5396,0.1005,0.1361,0.2304,
97.643804,0.4548,0.2664,-0.5396,0.1005,0.1361,0.2304,
97.645061,0.0276,-0.2868,-0.3955,0.1005,0.1361,0.2304,
97.663901,0.0276,-0.2868,-0.3955,0.1167,-0.2219,0.2303,
97.707511,0.0276,-0.2868,-0.3955,0.1167,-0.2219,0.2303,
97.709195,0.2127,-0.0519,-0.6855,0.1167,-0.2219,0.2303,
97.727790,0.2127,-0.0519,-0.6855,0.0793,-0.4632,0.0945,
97.773793,0.2127,-0.0519,-0.6855,0.0793,-0.4632,0.0945,
97.775631,0.3955,-0.1926,-0.6187,0.0793,-0.4632,0.0945,
97.792697,0.3955,-0.1926,-0.6187,0.0851,-0.5337,0.1251,
97.839860,0.3955,-0.1926,-0.6187,0.0851,-0.5337,0.1251,
97.841988,0.8659,-0.0255,-0.6536,0.0851,-0.5337,0.1251,
97.859272,0.8659,-0.0255,-0.6536,0.0742,-0.5864,0.0977,
97.904706,0.8659,-0.0255,-0.6536,0.0742,-0.5864,0.0977,
97.907092,1.4134,-0.1890,-0.4277,0.0742,-0.5864,0.0977,
97.923507,1.4134,-0.1890,-0.4277,0.0275,-0.3491,-0.0480,
97.970252,1.4134,-0.1890,-0.4277,0.0275,-0.3491,-0.0480,
97.971838,1.4304,-0.1059,-0.0943,0.0275,-0.3491,-0.0480,
97.990756,1.4304,-0.1059,-0.0943,-0.0339,-0.1605,-0.1454,
98.034907,1.4304,-0.1059,-0.0943,-0.0339,-0.1605,-0.1454,
98.036825,1.6682,0.1781,0.3274,-0.0339,-0.1605,-0.1454,
98.054364,1.6682,0.1781,0.3274,-0.1495,-0.1561,-0.1232,
98.100874,1.6682,0.1781,0.3274,-0.1495,-0.1561,-0.1232,
98.102418,1.6912,-0.2589,0.1792,-0.1495,-0.1561,-0.1232,
98.121094,1.6912,-0.2589,0.1792,-0.2880,-0.1830,-0.0866,
98.167275,1.6912,-0.2589,0.1792,-0.2880,-0.1830,-0.0866,
98.169388,0.4296,2.0214,-0.3199,-0.2880,-0.1830,-0.0866,
98.186672,0.4296,2.0214,-0.3199,-0.1297,0.1498,0.3045,
98.233685,0.4296,2.0214,-0.3199,-0.1297,0.1498,0.3045,
98.236417,-0.0930,0.5004,-1.1793,-0.1297,0.1498,0.3045,
98.252544,-0.0930,0.5004,-1.1793,-0.4740,-0.1773,0.0310,
98.299354,-0.0930,0.5004,-1.1793,-0.4740,-0.1773,0.0310,
98.302485,-0.9868,-1.7674,-0.7762,-0.4740,-0.1773,0.0310,
98.316611,-0.9868,-1.7674,-0.7762,-0.5406,0.1327,0.1466,
98.362721,-0.9868,-1.7674,-0.7762,-0.5406,0.1327,0.1466,
98.365709,-1.5148,0.5567,0.3808,-0.5406,0.1327,0.1466,
98.382648,-1.5148,0.5567,0.3808,-0.3764,0.4678,0.2549,
98.428719,-1.5148,0.5567,0.3808,-0.3764,0.4678,0.2549,
98.430583,-0.3065,1.2044,-0.4404,-0.3764,0.4678,0.2549,
98.448051,-0.3065,1.2044,-0.4404,-0.4160,0.8563,0.0912,
98.495615,-0.3065,1.2044,-0.4404,-0.4160,0.8563,0.0912,
98.498136,-0.1939,-0.8135,-0.1637,-0.4160,0.8563,0.0912,
98.513147,-0.1939,-0.8135,-0.1637,-0.4618,1.1817,0.0324,
98.558924,-0.1939,-0.8135,-0.1637,-0.4618,1.1817,0.0324,
98.560777,-0.4765,-0.4347,0.1737,-0.4618,1.1817,0.0324,
98.580503,-0.4765,-0.4347,0.1737,-0.3864,1.1758,0.1445,
98.626100,-0.4765,-0.4347,0.1737,-0.3864,1.1758,0.1445,
98.629201,-0.5278,-0.2240,0.0058,-0.3864,1.1758,0.1445,
98.645034,-0.5278,-0.2240,0.0058,-0.3858,0.8990,0.2388,
98.690585,-0.5278,-0.2240,0.0058,-0.3858,0.8990,0.2388,
98.692478,-0.2526,-0.2125,0.1608,-0.3858,0.8990,0.2388,
98.710411,-0.2526,-0.2125,0.1608,-0.3584,0.9529,0.1752,
98.756877,-0.2526,-0.2125,0.1608,-0.3584,0.9529,0.1752,
98.759174,-0.2790,-0.0551,0.3138,-0.3584,0.9529,0.1752,
98.775694,-0.2790,-0.0551,0.3138,-0.3341,0.9229,0.2688,
98.822431,-0.2790,-0.0551,0.3138,-0.3341,0.9229,0.2688,
98.824041,-0.6904,-0.5447,0.2970,-0.3341,0.9229,0.2688,
98.841494,-0.6904,-0.5447,0.2970,-0.2395,0.7230,0.2130,
98.887093,-0.6904,-0.5447,0.2970,-0.2395,0.7230,0.2130,
98.889328,-0.3465,-0.8804,0.6527,-0.2395,0.7230,0.2130,
98.906550,-0.3465,-0.8804,0.6527,0.0104,0.5840,0.0597,
98.953050,-0.3465,-0.8804,0.6527,0.0104,0.5840,0.0597,
98.955429,0.3647,-0.6380,0.8279,0.0104,0.5840,0.0597,
98.970707,0.3647,-0.6380,0.8279,0.2810,0.7086,0.0122,
99.019541,0.3647,-0.6380,0.8279,0.2810,0.7086,0.0122,
99.021790,0.2995,0.3594,1.4325,0.2810,0.7086,0.0122,
99.037436,0.2995,0.3594,1.4325,0.5247,0.6904,-0.0305,
99.084882,0.2995,0.3594,1.4325,0.5247,0.6904,-0.0305,
99.087072,0.8791,-0.4247,1.4893,0.5247,0.6904,-0.0305,
99.102753,0.8791,-0.4247,1.4893,0.6590,0.8876,-0.0867,
99.147984,0.8791,-0.4247,1.4893,0.6590,0.8876,-0.0867,
99.148780,0.7000,-2.2868,0.7466,0.6590,0.8876,-0.0867,
99.168542,0.7000,-2.2868,0.7466,0.7808,1.4432,-0.0971,
99.215151,0.7000,-2.2868,0.7466,0.7808,1.4432,-0.0971,
99.217056,-2.7101,4.7819,-1.5862,0.7808,1.4432,-0.0971,
99.234514,-2.7101,4.7819,-1.5862,0.8818,0.4916,-0.3461,
99.281630,-2.7101,4.7819,-1.5862,0.8818,0.4916,-0.3461,
99.284691,-0.8203,0.1263,-1.9735,0.8818,0.4916,-0.3461,
99.301558,-0.8203,0.1263,-1.9735,0.7694,0.4343,0.2984,
99.345694,-0.8203,0.1263,-1.9735,0.7694,0.4343,0.2984,
99.347439,-0.2147,-0.7052,-0.5892,0.7694,0.4343,0.2984,
99.365747,-0.2147,-0.7052,-0.5892,1.1008,-0.0576,0.2129,
99.411325,-0.2147,-0.7052,-0.5892,1.1008,-0.0576,0.2129,
99.413100,-0.1248,0.3258,-0.5099,1.1008,-0.0576,0.2129,
99.430059,-0.1248,0.3258,-0.5099,0.6533,-0.3144,0.1269,
99.477711,-0.1248,0.3258,-0.5099,0.6533,-0.3144,0.1269,
99.480730,0.3650,-0.2272,-0.6006,0.6533,-0.3144,0.1269,
99.496004,0.3650,-0.2272,-0.6006,0.1591,-0.2323,0.0693,
99.541344,0.3650,-0.2272,-0.6006,0.1591,-0.2323,0.0693,
99.543337,-0.3499,-0.3003,-0.6803,0.1591,-0.2323,0.0693,
99.560830,-0.3499,-0.3003,-0.6803,0.0832,-0.3972,0.0144,
99.605961,-0.3499,-0.3003,-0.6803,0.0832,-0.3972,0.0144,
99.607277,0.2715,-0.0328,-0.5590,0.0832,-0.3972,0.0144,
99.626857,0.2715,-0.0328,-0.5590,0.0472,-0.4730,0.2366,
99.671889,0.2715,-0.0328,-0.5590,0.0472,-0.4730,0.2366,
99.673775,0.6476,-0.0434,-0.6164,0.0472,-0.4730,0.2366,
99.691978,0.6476,-0.0434,-0.6164,0.0461,-0.4030,0.1332,
99.738361,0.6476,-0.0434,-0.6164,0.0461,-0.4030,0.1332,
99.740419,0.1999,0.1172,-0.4638,0.0461,-0.4030,0.1332,
99.758723,0.1999,0.1172,-0.4638,-0.0299,-0.4493,0.0657,
99.803587,0.1999,0.1172,-0.4638,-0.0299,-0.4493,0.0657,
99.805628,0.1827,-0.0096,-0.5950,-0.0299,-0.4493,0.0657,
99.823016,0.1827,-0.0096,-0.5950,-0.0510,-0.5108,0.0939,
99.868103,0.1827,-0.0096,-0.5950,-0.0510,-0.5108,0.0939,
99.869590,0.5085,0.0096,-0.5533,-0.0510,-0.5108,0.0939,
99.888076,0.5085,0.0096,-0.5533,-0.0977,-0.4774,0.0619,
99.933865,0.5085,0.0096,-0.5533,-0.0977,-0.4774,0.0619,
99.935022,0.3832,-0.1840,-0.2433,-0.0977,-0.4774,0.0619,
99.954129,0.3832,-0.1840,-0.2433,-0.1139,-0.4756,0.0472,
99.999537,0.3832,-0.1840,-0.2433,-0.1139,-0.4756,0.0472,
100.001217,0.5544,0.0793,-0.3699,-0.1139,-0.4756,0.0472,
100.019304,0.5544,0.0793,-0.3699,-0.0663,-0.4071,-0.0102,
100.065091,0.5544,0.0793,-0.3699,-0.0663,-0.4071,-0.0102,
100.066299,0.5735,-0.0521,-0.1561,-0.0663,-0.4071,-0.0102,
100.084528,0.5735,-0.0521,-0.1561,-0.0933,-0.3494,-0.1373,
100.132572,0.5735,-0.0521,-0.1561,-0.0933,-0.3494,-0.1373,
100.134771,0.8294,-0.0952,0.0334,-0.0933,-0.3494,-0.1373,
100.151361,0.8294,-0.0952,0.0334,-0.0794,-0.3786,-0.2149,
100.198224,0.8294,-0.0952,0.0334,-0.0794,-0.3786,-0.2149,
100.201386,1.2324,0.0816,0.3439,-0.0794,-0.3786,-0.2149,
100.217271,1.2324,0.0816,0.3439,-0.1126,-0.4055,-0.2051,
100.262232,1.2324,0.0816,0.3439,-0.1126,-0.4055,-0.2051,
100.263827,1.5772,0.2390,0.8744,-0.1126,-0.4055,-0.2051,
100.281808,1.5772,0.2390,0.8744,-0.2579,-0.4012,-0.1707,
100.327425,1.5772,0.2390,0.8744,-0.2579,-0.4012,-0.1707,
100.328649,1.0919,0.9500,-1.0001,-0.2579,-0.4012,-0.1707,
100.347019,1.0919,0.9500,-1.0001,-0.3647,-0.1432,0.1579,
100.393665,1.0919,0.9500,-1.0001,-0.3647,-0.1432,0.1579,
100.394852,-0.6819,1.1493,-0.2920,-0.3647,-0.1432,0.1579,
100.412550,-0.6819,1.1493,-0.2920,-0.4572,-0.1739,0.4223,
100.457881,-0.6819,1.1493,-0.2920,-0.4572,-0.1739,0.4223,
100.458852,-0.8509,-1.7348,-0.9338,-0.4572,-0.1739,0.4223,
100.477640,-0.8509,-1.7348,-0.9338,-1.0513,-0.0449,0.2195,
100.523188,-0.8509,-1.7348,-0.9338,-1.0513,-0.0449,0.2195,
100.524885,-0.3912,0.6132,0.5782,-1.0513,-0.0449,0.2195,
100.544426,-0.3912,0.6132,0.5782,-0.7628,0.1564,0.2747,
100.588511,-0.3912,0.6132,0.5782,-0.7628,0.1564,0.2747,
100.589863,0.1836,0.7918,-0.2984,-0.7628,0.1564,0.2747,
100.608512,0.1836,0.7918,-0.2984,-0.5260,0.8462,0.2301,
100.655107,0.1836,0.7918,-0.2984,-0.5260,0.8462,0.2301,
100.656551,0.0122,-0.4261,-0.3883,-0.5260,0.8462,0.2301,
100.675413,0.0122,-0.4261,-0.3883,-0.6132,1.1196,0.1552,
100.719960,0.0122,-0.4261,-0.3883,-0.6132,1.1196,0.1552,
100.722400,-0.9744,-0.6202,0.2429,-0.6132,1.1196,0.1552,
100.740527,-0.9744,-0.6202,0.2429,-0.3832,0.8650,0.1721,
100.787040,-0.9744,-0.6202,0.2429,-0.3832,0.8650,0.1721,
100.789329,-1.1730,-0.5278,-0.1144,-0.3832,0.8650,0.1721,
100.805573,-1.1730,-0.5278,-0.1144,-0.4099,0.6074,0.3099,
100.851567,-1.1730,-0.5278,-0.1144,-0.4099,0.6074,0.3099,
100.852979,-0.3877,-0.6750,0.4018,-0.4099,0.6074,0.3099,
100.872583,-0.3877,-0.6750,0.4018,-0.2014,0.5093,0.1969,
100.917590,-0.3877,-0.6750,0.4018,-0.2014,0.5093,0.1969,
100.918842,0.2769,-0.5043,0.4914,-0.2014,0.5093,0.1969,
100.936765,0.2769,-0.5043,0.4914,-0.1165,0.4212,0.1312,
100.981906,0.2769,-0.5043,0.4914,-0.1165,0.4212,0.1312,
100.983127,0.3373,-0.7846,0.7306,-0.1165,0.4212,0.1312,
101.002771,0.3373,-0.7846,0.7306,0.1135,0.5957,-0.0171,
101.047839,0.3373,-0.7846,0.7306,0.1135,0.5957,-0.0171,
101.049492,0.2833,0.2039,0.4956,0.1135,0.5957,-0.0171,
101.068442,0.2833,0.2039,0.4956,0.0414,0.8176,-0.0484,
101.113933,0.2833,0.2039,0.4956,0.0414,0.8176,-0.0484,
101.116051,-0.1438,-0.2938,0.8031,0.0414,0.8176,-0.0484,
101.132774,-0.1438,-0.2938,0.8031,0.1443,0.7795,0.0008,
101.179433,-0.1438,-0.2938,0.8031,0.1443,0.7795,0.0008,
101.180843,-0.8163,-0.3795,1.2653,0.1443,0.7795,0.0008,
101.198608,-0.8163,-0.3795,1.2653,0.3984,0.5194,0.0678,
101.244507,-0.8163,-0.3795,1.2653,0.3984,0.5194,0.0678,
101.245845,-0.8956,-0.4529,1.4257,0.3984,0.5194,0.0678,
101.262915,-0.8956,-0.4529,1.4257,0.5269,0.2560,0.1654,
101.310013,-0.8956,-0.4529,1.4257,0.5269,0.2560,0.1654,
101.312599,-0.2379,-2.5456,1.6847,0.5269,0.2560,0.1654,
101.329183,-0.2379,-2.5456,1.6847,0.6364,0.1539,0.3048,
101.373735,-0.2379,-2.5456,1.6847,0.6364,0.1539,0.3048,
101.375209,-2.3009,-2.3885,-3.0596,0.6364,0.1539,0.3048,
101.394036,-2.3009,-2.3885,-3.0596,-0.3447,0.2379,0.0435,
101.441562,-2.3009,-2.3885,-3.0596,-0.3447,0.2379,0.0435,
101.443164,-0.5938,4.6323,-3.5542,-0.3447,0.2379,0.0435,
101.461214,-0.5938,4.6323,-3.5542,0.3789,0.0073,-0.0412,
101.505438,-0.5938,4.6323,-3.5542,0.3789,0.0073,-0.0412,
101.507191,0.2703,0.9062,-0.4423,0.3789,0.0073,-0.0412,
101.524784,0.2703,0.9062,-0.4423,1.0460,-0.5118,-0.0600,
101.571147,0.2703,0.9062,-0.4423,1.0460,-0.5118,-0.0600,
101.573293,0.6989,-0.5497,-0.7405,1.0460,-0.5118,-0.0600,
101.592540,0.6989,-0.5497,-0.7405,0.8661,-0.5498,0.0040,
101.637720,0.6989,-0.5497,-0.7405,0.8661,-0.5498,0.0040,
101.639728,0.7283,-1.1145,-0.4601,0.8661,-0.5498,0.0040,
101.658299,0.7283,-1.1145,-0.4601,0.3054,-0.0890,-0.0530,
101.702814,0.7283,-1.1145,-0.4601,0.3054,-0.0890,-0.0530,
101.704442,-0.0432,-0.2970,-0.4365,0.3054,-0.0890,-0.0530,
101.721626,-0.0432,-0.2970,-0.4365,0.1206,-0.0480,-0.0820,
101.767641,-0.0432,-0.2970,-0.4365,0.1206,-0.0480,-0.0820,
101.768771,0.5633,0.0669,-0.4264,0.1206,-0.0480,-0.0820,
101.788027,0.5633,0.0669,-0.4264,0.1229,0.0032,0.1037,
101.833083,0.5633,0.0669,-0.4264,0.1229,0.0032,0.1037,
101.834097,0.4680,0.1426,-0.7342,0.1229,0.0032,0.1037,
101.852803,0.4680,0.1426,-0.7342,0.1946,-0.1341,0.0589,
101.899405,0.4680,0.1426,-0.7342,0.1946,-0.1341,0.0589,
101.901366,0.2378,0.3047,-0.5671,0.1946,-0.1341,0.0589,
101.917930,0.2378,0.3047,-0.5671,0.1397,-0.3389,0.0180,
101.963693,0.2378,0.3047,-0.5671,0.1397,-0.3389,0.0180,
101.965895,-0.0577,0.0147,-0.4462,0.1397,-0.3389,0.0180,
101.983363,-0.0577,0.0147,-0.4462,0.0452,-0.5318,0.1177,
102.030058,-0.0577,0.0147,-0.4462,0.0452,-0.5318,0.1177,
102.031829,1.0903,0.1310,-0.5344,0.0452,-0.5318,0.1177,
102.050307,1.0903,0.1310,-0.5344,0.0040,-0.3593,-0.0061,
102.095025,1.0903,0.1310,-0.5344,0.0040,-0.3593,-0.0061,
102.096647,1.2815,0.3203,-0.2894,0.0040,-0.3593,-0.0061,
102.114646,1.2815,0.3203,-0.2894,-0.0713,-0.1471,-0.1936,
102.161491,1.2815,0.3203,-0.2894,-0.0713,-0.1471,-0.1936,
102.163192,0.8178,-0.0476,0.1273,-0.0713,-0.1471,-0.1936,
102.180830,0.8178,-0.0476,0.1273,-0.0956,-0.2763,-0.2321,
102.226527,0.8178,-0.0476,0.1273,-0.0956,-0.2763,-0.2321,
102.229382,1.1594,-0.4409,0.1637,-0.0956,-0.2763,-0.2321,
102.246066,1.1594,-0.4409,0.1637,-0.1987,-0.3987,-0.2182,
102.292461,1.1594,-0.4409,0.1637,-0.1987,-0.3987,-0.2182,
102.294243,2.0146,-0.8019,0.4093,-0.1987,-0.3987,-0.2182,
102.312273,2.0146,-0.8019,0.4093,-0.2737,-0.3253,-0.2720,
102.356557,2.0146,-0.8019,0.4093,-0.2737,-0.3253,-0.2720,
102.358571,1.3497,-0.1308,-1.4663,-0.2737,-0.3253,-0.2720,
102.377711,1.3497,-0.1308,-1.4663,-0.2199,0.2866,0.0041,
102.423174,1.3497,-0.1308,-1.4663,-0.2199,0.2866,0.0041,
102.423884,-1.7588,1.9659,-0.3163,-0.2199,0.2866,0.0041,
102.442363,-1.7588,1.9659,-0.3163,-0.1417,-0.4568,0.1396,
102.488505,-1.7588,1.9659,-0.3163,-0.1417,-0.4568,0.1396,
102.490458,-1.3201,-1.2811,-0.4748,-0.1417,-0.4568,0.1396,
102.508664,-1.3201,-1.2811,-0.4748,-0.4849,-0.3667,0.0454,
102.553557,-1.3201,-1.2811,-0.4748,-0.4849,-0.3667,0.0454,
102.555103,-0.4837,0.2448,0.2040,-0.4849,-0.3667,0.0454,
102.575105,-0.4837,0.2448,0.2040,-0.5803,0.2749,0.0933,
102.620751,-0.4837,0.2448,0.2040,-0.5803,0.2749,0.0933,
102.623461,-0.3064,0.3327,0.1261,-0.5803,0.2749,0.0933,
102.639174,-0.3064,0.3327,0.1261,-0.3433,0.5823,0.2419,
102.686004,-0.3064,0.3327,0.1261,-0.3433,0.5823,0.2419,
102.687934,-0.8747,0.3451,0.1274,-0.3433,0.5823,0.2419,
102.706225,-0.8747,0.3451,0.1274,-0.5560,0.2471,0.2385,
102.749572,-0.8747,0.3451,0.1274,-0.5560,0.2471,0.2385,
102.750621,-0.3489,-0.5366,0.2729,-0.5560,0.2471,0.2385,
102.770179,-0.3489,-0.5366,0.2729,-0.4778,0.3583,0.2095,
102.816746,-0.3489,-0.5366,0.2729,-0.4778,0.3583,0.2095,
102.817838,0.1713,-0.1452,0.2431,-0.4778,0.3583,0.2095,
102.835232,0.1713,-0.1452,0.2431,-0.3885,0.6669,0.1432,
102.881523,0.1713,-0.1452,0.2431,-0.3885,0.6669,0.1432,
102.883227,-0.4138,-0.2204,0.0697,-0.3885,0.6669,0.1432,
102.899733,-0.4138,-0.2204,0.0697,-0.3775,0.7918,0.1000,
102.946585,-0.4138,-0.2204,0.0697,-0.3775,0.7918,0.1000,
102.948434,-0.6855,-0.0865,0.1221,-0.3775,0.7918,0.1000,
102.966301,-0.6855,-0.0865,0.1221,-0.3665,0.7289,0.1126,
103.012568,-0.6855,-0.0865,0.1221,-0.3665,0.7289,0.1126,
103.014288,-0.5818,0.1391,0.2608,-0.3665,0.7289,0.1126,
103.032564,-0.5818,0.1391,0.2608,-0.3491,0.5296,0.0910,
103.076744,-0.5818,0.1391,0.2608,-0.3491,0.5296,0.0910,
103.077762,-0.1552,-0.6137,0.2813,-0.3491,0.5296,0.0910,
103.096991,-0.1552,-0.6137,0.2813,-0.2602,0.3862,0.0136,
103.142484,-0.1552,-0.6137,0.2813,-0.2602,0.3862,0.0136,
103.143311,-0.1191,-0.9118,0.5270,-0.2602,0.3862,0.0136,
103.162637,-0.1191,-0.9118,0.5270,0.0444,0.3706,0.0220,
103.208027,-0.1191,-0.9118,0.5270,0.0444,0.3706,0.0220,
103.209104,-0.5405,-0.3433,1.2208,0.0444,0.3706,0.0220,
103.227537,-0.5405,-0.3433,1.2208,0.2482,0.1643,0.0670,
103.273375,-0.5405,-0.3433,1.2208,0.2482,0.1643,0.0670,
103.275018,-0.0686,0.1928,1.9500,0.2482,0.1643,0.0670,
103.293890,-0.0686,0.1928,1.9500,0.5246,-0.0670,0.0568,
103.339102,-0.0686,0.1928,1.9500,0.5246,-0.0670,0.0568,
103.340228,1.2582,-0.5089,2.0944,0.5246,-0.0670,0.0568,
103.357830,1.2582,-0.5089,2.0944,0.7466,0.2227,-0.0082,
103.404414,1.2582,-0.5089,2.0944,0.7466,0.2227,-0.0082,
103.405993,1.4833,-2.3868,1.1368,0.7466,0.2227,-0.0082,
103.425181,1.4833,-2.3868,1.1368,0.6035,0.6532,0.0220,
103.470088,1.4833,-2.3868,1.1368,0.6035,0.6532,0.0220,
103.471911,0.3338,-5.7952,-0.0989,0.6035,0.6532,0.0220,
