
time,ax,ay,az,wx,wy,wz,
35.384807,0.8611,-1.3821,0.6828,-0.0536,-0.2790,0.0305,
35.393790,0.8611,-1.3821,0.6828,-0.0536,-0.2790,0.0305,
35.409446,0.8884,-0.4272,0.8625,-0.0536,-0.2790,0.0305,
35.449371,0.8884,-0.4272,0.8625,-0.1733,-0.1547,-0.0173,
35.457979,0.8884,-0.4272,0.8625,-0.1733,-0.1547,-0.0173,
35.474299,0.4110,-0.6897,0.4644,-0.1733,-0.1547,-0.0173,
35.515149,0.4110,-0.6897,0.4644,-0.2824,-0.1600,-0.0211,
35.523928,0.4110,-0.6897,0.4644,-0.2824,-0.1600,-0.0211,
35.540081,1.3280,-1.1142,-0.1143,-0.2824,-0.1600,-0.0211,
35.579956,1.3280,-1.1142,-0.1143,-0.2911,-0.2944,0.0238,
35.590218,1.3280,-1.1142,-0.1143,-0.2911,-0.2944,0.0238,
35.606377,3.5385,-0.1467,-0.6288,-0.2911,-0.2944,0.0238,
35.646120,3.5385,-0.1467,-0.6288,-0.1202,-0.4275,0.1162,
35.653581,3.5385,-0.1467,-0.6288,-0.1202,-0.4275,0.1162,
35.670966,2.1366,1.4734,-0.6217,-0.1202,-0.4275,0.1162,
35.711328,2.1366,1.4734,-0.6217,-0.1031,-0.1280,-0.1474,
35.721260,2.1366,1.4734,-0.6217,-0.1031,-0.1280,-0.1474,
35.735912,-2.7127,-0.8265,-0.1401,-0.1031,-0.1280,-0.1474,
35.776440,-2.7127,-0.8265,-0.1401,0.0276,-0.0725,-0.3332,
35.783707,-2.7127,-0.8265,-0.1401,0.0276,-0.0725,-0.3332,
35.801151,-4.2583,-1.3544,-0.6850,0.0276,-0.0725,-0.3332,
35.842288,-4.2583,-1.3544,-0.6850,-0.0452,0.0327,0.0586,
35.849775,-4.2583,-1.3544,-0.6850,-0.0452,0.0327,0.0586,
35.867563,0.2058,3.0533,-0.7775,-0.0452,0.0327,0.0586,
35.908049,0.2058,3.0533,-0.7775,-0.1504,0.1176,0.0985,
35.916181,0.2058,3.0533,-0.7775,-0.1504,0.1176,0.0985,
35.932107,0.7234,-0.3563,0.2236,-0.1504,0.1176,0.0985,
35.973462,0.7234,-0.3563,0.2236,0.3360,0.1072,-0.4340,
35.982202,0.7234,-0.3563,0.2236,0.3360,0.1072,-0.4340,
35.999081,-1.2379,-0.9231,0.6774,0.3360,0.1072,-0.4340,
36.039452,-1.2379,-0.9231,0.6774,0.5443,0.0102,-0.4782,
36.048962,-1.2379,-0.9231,0.6774,0.5443,0.0102,-0.4782,
36.063676,-0.7283,0.7412,0.8897,0.5443,0.0102,-0.4782,
36.104530,-0.7283,0.7412,0.8897,0.3054,0.2063,-0.1350,
36.113525,-0.7283,0.7412,0.8897,0.3054,0.2063,-0.1350,
36.128966,1.3149,-0.0833,1.4357,0.3054,0.2063,-0.1350,
36.170298,1.3149,-0.0833,1.4357,0.4455,0.2124,-0.0843,
36.178585,1.3149,-0.0833,1.4357,0.4455,0.2124,-0.0843,
36.196918,0.8668,-0.5581,1.6288,0.4455,0.2124,-0.0843,
36.234187,0.8668,-0.5581,1.6288,0.3259,0.9659,-0.2312,
36.242830,0.8668,-0.5581,1.6288,0.3259,0.9659,-0.2312,
36.259692,-0.2229,-0.0289,2.2577,0.3259,0.9659,-0.2312,
36.300129,-0.2229,-0.0289,2.2577,0.3193,0.8657,0.2408,
36.308266,-0.2229,-0.0289,2.2577,0.3193,0.8657,0.2408,
36.325065,1.3263,3.4803,-0.2336,0.3193,0.8657,0.2408,
36.365894,1.3263,3.4803,-0.2336,0.6002,0.1729,0.1440,
36.373761,1.3263,3.4803,-0.2336,0.6002,0.1729,0.1440,
36.390966,-0.2134,0.2434,-2.8653,0.6002,0.1729,0.1440,
36.432091,-0.2134,0.2434,-2.8653,0.2213,1.1196,0.0780,
36.439615,-0.2134,0.2434,-2.8653,0.2213,1.1196,0.0780,
36.455793,-0.1523,-3.2514,-1.2907,0.2213,1.1196,0.0780,
36.497527,-0.1523,-3.2514,-1.2907,0.6568,0.2317,-0.2395,
36.504939,-0.1523,-3.2514,-1.2907,0.6568,0.2317,-0.2395,
36.520945,0.0805,0.0216,0.0139,0.6568,0.2317,-0.2395,
36.564289,0.0805,0.0216,0.0139,0.0623,-0.6458,0.1104,
36.570830,0.0805,0.0216,0.0139,0.0623,-0.6458,0.1104,
36.587850,-1.6693,-0.3093,-0.0065,0.0623,-0.6458,0.1104,
36.628650,-1.6693,-0.3093,-0.0065,-0.3395,0.0310,0.0564,
36.635725,-1.6693,-0.3093,-0.0065,-0.3395,0.0310,0.0564,
36.652711,-0.4568,-1.8108,1.0643,-0.3395,0.0310,0.0564,
36.693997,-0.4568,-1.8108,1.0643,-0.3070,-0.2395,-0.0086,
36.700822,-0.4568,-1.8108,1.0643,-0.3070,-0.2395,-0.0086,
36.719668,1.2075,-1.0253,0.2320,-0.3070,-0.2395,-0.0086,
36.759621,1.2075,-1.0253,0.2320,-0.5072,-0.3560,0.0721,
36.768008,1.2075,-1.0253,0.2320,-0.5072,-0.3560,0.0721,
36.784377,2.0224,-1.5013,0.3784,-0.5072,-0.3560,0.0721,
36.825172,2.0224,-1.5013,0.3784,0.0072,0.1171,-0.0250,
36.832901,2.0224,-1.5013,0.3784,0.0072,0.1171,-0.0250,
36.850330,4.9777,0.9388,-0.4628,0.0072,0.1171,-0.0250,
36.890782,4.9777,0.9388,-0.4628,0.0828,0.0382,-0.1034,
36.898994,4.9777,0.9388,-0.4628,0.0828,0.0382,-0.1034,
36.915312,1.6389,1.7290,-1.3599,0.0828,0.0382,-0.1034,
36.954773,1.6389,1.7290,-1.3599,-0.3592,0.0742,-0.1909,
36.963441,1.6389,1.7290,-1.3599,-0.3592,0.0742,-0.1909,
36.980566,-3.6027,-1.7849,-0.2276,-0.3592,0.0742,-0.1909,
37.020703,-3.6027,-1.7849,-0.2276,0.1756,0.2048,-0.3155,
37.028928,-3.6027,-1.7849,-0.2276,0.1756,0.2048,-0.3155,
37.045512,-4.2829,-0.9965,-1.1471,0.1756,0.2048,-0.3155,
37.085347,-4.2829,-0.9965,-1.1471,0.5701,0.0941,-0.1486,
37.094378,-4.2829,-0.9965,-1.1471,0.5701,0.0941,-0.1486,
37.110804,1.0174,3.1701,-0.8176,0.5701,0.0941,-0.1486,
37.151334,1.0174,3.1701,-0.8176,-0.0542,-0.0687,0.0351,
37.159172,1.0174,3.1701,-0.8176,-0.0542,-0.0687,0.0351,
37.176175,1.2253,-1.3577,1.6726,-0.0542,-0.0687,0.0351,
37.217283,1.2253,-1.3577,1.6726,0.4974,0.3525,-0.4962,
37.226091,1.2253,-1.3577,1.6726,0.4974,0.3525,-0.4962,
37.242628,-0.9692,-1.7045,1.0693,0.4974,0.3525,-0.4962,
37.285402,-0.9692,-1.7045,1.0693,1.0466,0.5815,-0.6141,
37.292508,-0.9692,-1.7045,1.0693,1.0466,0.5815,-0.6141,
37.309533,-0.5149,0.0120,0.3666,1.0466,0.5815,-0.6141,
37.348294,-0.5149,0.0120,0.3666,0.7798,0.7576,-0.2054,
37.356815,-0.5149,0.0120,0.3666,0.7798,0.7576,-0.2054,
37.373031,1.7048,0.1945,1.7262,0.7798,0.7576,-0.2054,
37.413395,1.7048,0.1945,1.7262,1.0469,0.9148,-0.2298,
37.422145,1.7048,0.1945,1.7262,1.0469,0.9148,-0.2298,
37.438842,-0.3593,-0.7851,0.9122,1.0469,0.9148,-0.2298,
37.482807,-0.3593,-0.7851,0.9122,1.0183,1.0365,0.2375,
37.488148,-0.3593,-0.7851,0.9122,1.0183,1.0365,0.2375,
37.506614,-1.1983,1.1358,-0.2212,1.0183,1.0365,0.2375,
37.544574,-1.1983,1.1358,-0.2212,1.4161,0.3387,-0.0586,
37.554767,-1.1983,1.1358,-0.2212,1.4161,0.3387,-0.0586,
37.569361,-0.5835,-0.5074,-2.1932,1.4161,0.3387,-0.0586,
37.611456,-0.5835,-0.5074,-2.1932,0.6318,1.6987,0.6393,
37.619822,-0.5835,-0.5074,-2.1932,0.6318,1.6987,0.6393,
37.636690,4.5415,-2.3486,-0.5727,0.6318,1.6987,0.6393,
37.675750,4.5415,-2.3486,-0.5727,0.0203,0.6342,0.0678,
37.684244,4.5415,-2.3486,-0.5727,0.0203,0.6342,0.0678,
37.700947,3.3629,0.3331,1.8829,0.0203,0.6342,0.0678,
37.742271,3.3629,0.3331,1.8829,0.7072,1.0504,-0.5690,
37.749451,3.3629,0.3331,1.8829,0.7072,1.0504,-0.5690,
37.767228,-1.9005,-1.7956,-1.0372,0.7072,1.0504,-0.5690,
37.806645,-1.9005,-1.7956,-1.0372,1.2718,0.3091,-0.5779,
37.814371,-1.9005,-1.7956,-1.0372,1.2718,0.3091,-0.5779,
37.830933,-3.8774,0.2631,-1.0631,1.2718,0.3091,-0.5779,
37.872521,-3.8774,0.2631,-1.0631,0.4270,0.0675,-0.4449,
37.881487,-3.8774,0.2631,-1.0631,0.4270,0.0675,-0.4449,
37.897052,-0.5849,5.2750,2.4751,0.4270,0.0675,-0.4449,
37.937095,-0.5849,5.2750,2.4751,-0.4780,0.1738,0.3670,
37.945454,-0.5849,5.2750,2.4751,-0.4780,0.1738,0.3670,
37.962821,1.2032,0.7550,1.8969,-0.4780,0.1738,0.3670,
38.002931,1.2032,0.7550,1.8969,0.0192,1.3844,-0.4989,
38.011936,1.2032,0.7550,1.8969,0.0192,1.3844,-0.4989,
38.028975,0.7218,0.1620,-2.4235,0.0192,1.3844,-0.4989,
38.069609,0.7218,0.1620,-2.4235,0.6245,2.3127,-0.2326,
38.077801,0.7218,0.1620,-2.4235,0.6245,2.3127,-0.2326,
38.094080,7.3150,-3.4595,-1.1690,0.6245,2.3127,-0.2326,
38.133407,7.3150,-3.4595,-1.1690,0.6145,0.1318,-0.7558,
38.142428,7.3150,-3.4595,-1.1690,0.6145,0.1318,-0.7558,
38.159234,1.0731,-2.6966,-1.1433,0.6145,0.1318,-0.7558,
38.199561,1.0731,-2.6966,-1.1433,-0.4823,-0.6860,-0.2978,
38.209168,1.0731,-2.6966,-1.1433,-0.4823,-0.6860,-0.2978,
38.224439,-2.2113,-1.5955,-2.0589,-0.4823,-0.6860,-0.2978,
38.264266,-2.2113,-1.5955,-2.0589,-0.9090,-0.4366,0.1121,
38.273108,-2.2113,-1.5955,-2.0589,-0.9090,-0.4366,0.1121,
38.290440,0.3012,-3.8425,1.9544,-0.9090,-0.4366,0.1121,
38.330681,0.3012,-3.8425,1.9544,-0.0400,0.7350,-0.1148,
38.338992,0.3012,-3.8425,1.9544,-0.0400,0.7350,-0.1148,
38.355158,-1.7910,-3.7360,1.1718,-0.0400,0.7350,-0.1148,
38.397359,-1.7910,-3.7360,1.1718,1.2388,0.4384,-0.2711,
38.406545,-1.7910,-3.7360,1.1718,1.2388,0.4384,-0.2711,
38.421195,-2.1778,-0.3851,-1.5089,1.2388,0.4384,-0.2711,
38.461885,-2.1778,-0.3851,-1.5089,1.4832,1.1929,0.0586,
38.472966,-2.1778,-0.3851,-1.5089,1.4832,1.1929,0.0586,
38.487909,5.3106,4.1805,-1.0419,1.4832,1.1929,0.0586,
38.528105,5.3106,4.1805,-1.0419,0.8422,0.8369,-0.4569,
38.535911,5.3106,4.1805,-1.0419,0.8422,0.8369,-0.4569,
38.552497,1.1570,-0.6055,0.5693,0.8422,0.8369,-0.4569,
38.591962,1.1570,-0.6055,0.5693,0.8286,0.2466,-0.7014,
38.600729,1.1570,-0.6055,0.5693,0.8286,0.2466,-0.7014,
38.617354,-2.5963,-0.2811,-0.0473,0.8286,0.2466,-0.7014,
38.657358,-2.5963,-0.2811,-0.0473,0.5820,0.5747,-0.2619,
38.665473,-2.5963,-0.2811,-0.0473,0.5820,0.5747,-0.2619,
38.682829,-2.5611,-0.7803,1.7303,0.5820,0.5747,-0.2619,
38.722816,-2.5611,-0.7803,1.7303,0.6471,0.6106,0.1704,
38.734071,-2.5611,-0.7803,1.7303,0.6471,0.6106,0.1704,
38.749364,-0.2690,-0.3842,2.3130,0.6471,0.6106,0.1704,
38.789190,-0.2690,-0.3842,2.3130,0.6022,-0.1009,0.6565,
38.797189,-0.2690,-0.3842,2.3130,0.6022,-0.1009,0.6565,
38.813491,-1.1183,1.6429,-0.1708,0.6022,-0.1009,0.6565,
38.854170,-1.1183,1.6429,-0.1708,0.3467,-0.9274,0.4348,
38.862867,-1.1183,1.6429,-0.1708,0.3467,-0.9274,0.4348,
38.879487,-3.2784,-0.8336,-1.8319,0.3467,-0.9274,0.4348,
38.920382,-3.2784,-0.8336,-1.8319,0.0643,-0.3221,1.2081,
38.928374,-3.2784,-0.8336,-1.8319,0.0643,-0.3221,1.2081,
38.945175,3.5524,-2.4909,-4.7982,0.0643,-0.3221,1.2081,
38.985769,3.5524,-2.4909,-4.7982,-1.0521,1.7579,1.2729,
38.993615,3.5524,-2.4909,-4.7982,-1.0521,1.7579,1.2729,
39.010033,7.4986,-1.3163,3.0044,-1.0521,1.7579,1.2729,
39.049901,7.4986,-1.3163,3.0044,-0.8147,0.8638,0.5730,
39.058841,7.4986,-1.3163,3.0044,-0.8147,0.8638,0.5730,
39.075283,4.3374,-2.2199,0.6100,-0.8147,0.8638,0.5730,
39.116590,4.3374,-2.2199,0.6100,0.1524,1.9787,-0.0822,
39.124776,4.3374,-2.2199,0.6100,0.1524,1.9787,-0.0822,
39.140332,-1.9023,-4.3446,-0.3918,0.1524,1.9787,-0.0822,
39.182355,-1.9023,-4.3446,-0.3918,2.2407,-0.2111,-1.3271,
39.189784,-1.9023,-4.3446,-0.3918,2.2407,-0.2111,-1.3271,
39.206414,-4.6574,-1.1633,-3.1176,2.2407,-0.2111,-1.3271,
39.247321,-4.6574,-1.1633,-3.1176,0.6949,-0.1379,-1.8268,
39.256003,-4.6574,-1.1633,-3.1176,0.6949,-0.1379,-1.8268,
39.271402,-4.6527,9.6708,-0.0354,0.6949,-0.1379,-1.8268,
39.314213,-4.6527,9.6708,-0.0354,-1.7814,-0.7672,0.9213,
39.322095,-4.6527,9.6708,-0.0354,-1.7814,-0.7672,0.9213,
39.337666,2.2033,1.2746,2.8130,-1.7814,-0.7672,0.9213,
39.378155,2.2033,1.2746,2.8130,-0.3215,0.4059,-0.2688,
39.388644,2.2033,1.2746,2.8130,-0.3215,0.4059,-0.2688,
39.404050,-0.9057,-1.0775,-0.0487,-0.3215,0.4059,-0.2688,
39.444589,-0.9057,-1.0775,-0.0487,0.2011,-0.3433,-0.3343,
39.451883,-0.9057,-1.0775,-0.0487,0.2011,-0.3433,-0.3343,
39.470063,1.4135,0.2474,-2.2727,0.2011,-0.3433,-0.3343,
39.509273,1.4135,0.2474,-2.2727,0.1611,-0.5626,-0.1897,
39.518767,1.4135,0.2474,-2.2727,0.1611,-0.5626,-0.1897,
39.534465,3.1031,-0.9413,-2.7743,0.1611,-0.5626,-0.1897,
39.574784,3.1031,-0.9413,-2.7743,-1.2307,-1.0909,-0.0567,
39.582786,3.1031,-0.9413,-2.7743,-1.2307,-1.0909,-0.0567,
39.600533,3.2009,-3.8245,0.4300,-1.2307,-1.0909,-0.0567,
39.639246,3.2009,-3.8245,0.4300,-0.9526,-1.3082,-0.0334,
39.648902,3.2009,-3.8245,0.4300,-0.9526,-1.3082,-0.0334,
39.666062,0.6103,-4.4559,0.8672,-0.9526,-1.3082,-0.0334,
39.705560,0.6103,-4.4559,0.8672,0.6139,0.7613,-0.2075,
39.714286,0.6103,-4.4559,0.8672,0.6139,0.7613,-0.2075,
39.731033,-0.2890,-4.6247,0.5669,0.6139,0.7613,-0.2075,
39.772804,-0.2890,-4.6247,0.5669,1.4956,-0.1278,-0.2051,
39.780378,-0.2890,-4.6247,0.5669,1.4956,-0.1278,-0.2051,
39.797503,-2.2254,0.5048,-0.5540,1.4956,-0.1278,-0.2051,
39.836476,-2.2254,0.5048,-0.5540,1.8042,0.6915,-0.2320,
39.844387,-2.2254,0.5048,-0.5540,1.8042,0.6915,-0.2320,
39.861612,0.3011,4.6632,-1.4190,1.8042,0.6915,-0.2320,
39.900851,0.3011,4.6632,-1.4190,0.7343,0.6533,-0.2585,
39.910113,0.3011,4.6632,-1.4190,0.7343,0.6533,-0.2585,
39.926243,0.6486,0.1907,0.5806,0.7343,0.6533,-0.2585,
39.967516,0.6486,0.1907,0.5806,0.7001,0.6718,-0.2758,
39.976109,0.6486,0.1907,0.5806,0.7001,0.6718,-0.2758,
39.992682,-1.0953,-1.1355,1.2768,0.7001,0.6718,-0.2758,
40.034080,-1.0953,-1.1355,1.2768,1.1559,0.1576,-0.4212,
40.041972,-1.0953,-1.1355,1.2768,1.1559,0.1576,-0.4212,
40.058224,-1.6933,1.8300,1.4054,1.1559,0.1576,-0.4212,
40.099261,-1.6933,1.8300,1.4054,0.1460,0.6915,0.2279,
40.107164,-1.6933,1.8300,1.4054,0.1460,0.6915,0.2279,
40.124414,-0.1481,-0.2217,0.8775,0.1460,0.6915,0.2279,
40.164459,-0.1481,-0.2217,0.8775,0.5023,0.1969,0.0933,
40.173840,-0.1481,-0.2217,0.8775,0.5023,0.1969,0.0933,
40.189252,-0.8482,3.1516,-2.1981,0.5023,0.1969,0.0933,
40.229432,-0.8482,3.1516,-2.1981,0.1805,-0.6918,0.2538,
40.237580,-0.8482,3.1516,-2.1981,0.1805,-0.6918,0.2538,
40.255019,-0.9946,-2.4976,-3.6910,0.1805,-0.6918,0.2538,
40.294127,-0.9946,-2.4976,-3.6910,-0.4462,0.3418,0.7656,
40.304174,-0.9946,-2.4976,-3.6910,-0.4462,0.3418,0.7656,
40.320693,3.1799,-2.0709,-1.2346,-0.4462,0.3418,0.7656,
40.359658,3.1799,-2.0709,-1.2346,-0.3932,-0.8894,0.3065,
40.368835,3.1799,-2.0709,-1.2346,-0.3932,-0.8894,0.3065,
40.386154,2.6141,-0.8269,1.0269,-0.3932,-0.8894,0.3065,
40.424959,2.6141,-0.8269,1.0269,-0.0315,0.3975,-0.2347,
40.433978,2.6141,-0.8269,1.0269,-0.0315,0.3975,-0.2347,
40.451018,1.5323,-1.8766,0.8290,-0.0315,0.3975,-0.2347,
40.492421,1.5323,-1.8766,0.8290,-0.0270,0.8887,-0.1961,
40.499320,1.5323,-1.8766,0.8290,-0.0270,0.8887,-0.1961,
40.517772,1.6038,-3.0854,0.9332,-0.0270,0.8887,-0.1961,
40.556805,1.6038,-3.0854,0.9332,0.8708,0.6443,-0.2972,
40.566229,1.6038,-3.0854,0.9332,0.8708,0.6443,-0.2972,
40.582293,-0.4559,-1.2271,-0.8751,0.8708,0.6443,-0.2972,
40.622628,-0.4559,-1.2271,-0.8751,0.9936,0.0881,-0.4242,
40.631287,-0.4559,-1.2271,-0.8751,0.9936,0.0881,-0.4242,
40.646953,-3.0079,3.2108,-2.3582,0.9936,0.0881,-0.4242,
40.688074,-3.0079,3.2108,-2.3582,-0.0577,0.6471,-0.3453,
40.697348,-3.0079,3.2108,-2.3582,-0.0577,0.6471,-0.3453,
40.712375,-2.8647,3.0080,0.8907,-0.0577,0.6471,-0.3453,
40.752575,-2.8647,3.0080,0.8907,-0.6176,0.2303,0.2647,
40.762061,-2.8647,3.0080,0.8907,-0.6176,0.2303,0.2647,
40.778726,0.9343,-0.6674,1.6858,-0.6176,0.2303,0.2647,
40.817541,0.9343,-0.6674,1.6858,0.5435,0.0724,-0.5388,
40.827799,0.9343,-0.6674,1.6858,0.5435,0.0724,-0.5388,
40.843001,-3.2822,-2.1867,-0.6916,0.5435,0.0724,-0.5388,
40.884798,-3.2822,-2.1867,-0.6916,0.3488,0.4879,-0.5733,
40.892976,-3.2822,-2.1867,-0.6916,0.3488,0.4879,-0.5733,
40.908500,-2.9885,-2.0362,-0.9021,0.3488,0.4879,-0.5733,
40.950164,-2.9885,-2.0362,-0.9021,0.4308,0.0379,0.1446,
40.958545,-2.9885,-2.0362,-0.9021,0.4308,0.0379,0.1446,
40.973443,8.4821,2.0321,-0.2510,0.4308,0.0379,0.1446,
41.014122,8.4821,2.0321,-0.2510,-1.2614,0.2152,-0.0119,
41.023074,8.4821,2.0321,-0.2510,-1.2614,0.2152,-0.0119,
41.038967,5.5062,-2.5933,2.4016,-1.2614,0.2152,-0.0119,
41.079868,5.5062,-2.5933,2.4016,0.2010,0.4013,-0.7385,
41.088156,5.5062,-2.5933,2.4016,0.2010,0.4013,-0.7385,
41.105387,2.2715,-3.8288,-1.0328,0.2010,0.4013,-0.7385,
41.145461,2.2715,-3.8288,-1.0328,0.0698,1.5956,-0.4099,
41.154619,2.2715,-3.8288,-1.0328,0.0698,1.5956,-0.4099,
41.170304,-0.8075,-0.4665,-2.9167,0.0698,1.5956,-0.4099,
41.211326,-0.8075,-0.4665,-2.9167,-1.0134,-0.7153,-0.2569,
41.219423,-0.8075,-0.4665,-2.9167,-1.0134,-0.7153,-0.2569,
41.235824,-4.3803,3.6998,0.0480,-1.0134,-0.7153,-0.2569,
41.277059,-4.3803,3.6998,0.0480,1.1611,0.7011,-0.2564,
41.286164,-4.3803,3.6998,0.0480,1.1611,0.7011,-0.2564,
41.303694,-1.6570,2.5619,1.8502,1.1611,0.7011,-0.2564,
41.342346,-1.6570,2.5619,1.8502,0.3975,0.1411,-0.2219,
41.350501,-1.6570,2.5619,1.8502,0.3975,0.1411,-0.2219,
41.368402,-1.3124,4.8030,-0.2482,0.3975,0.1411,-0.2219,
41.407444,-1.3124,4.8030,-0.2482,-0.5424,-0.2899,0.4641,
41.416412,-1.3124,4.8030,-0.2482,-0.5424,-0.2899,0.4641,
41.432836,-1.2749,0.4937,1.4758,-0.5424,-0.2899,0.4641,
41.473120,-1.2749,0.4937,1.4758,-0.9368,-0.2404,0.8940,
41.482005,-1.2749,0.4937,1.4758,-0.9368,-0.2404,0.8940,
41.497933,-0.1951,-0.3064,0.2045,-0.9368,-0.2404,0.8940,
41.538319,-0.1951,-0.3064,0.2045,-0.3178,-0.1698,0.5084,
41.546967,-0.1951,-0.3064,0.2045,-0.3178,-0.1698,0.5084,
41.563725,-0.9676,-2.3222,-1.9321,-0.3178,-0.1698,0.5084,
41.604161,-0.9676,-2.3222,-1.9321,0.1319,-0.7576,0.1923,
41.613371,-0.9676,-2.3222,-1.9321,0.1319,-0.7576,0.1923,
41.630111,-1.0440,-0.7791,-2.6062,0.1319,-0.7576,0.1923,
41.670747,-1.0440,-0.7791,-2.6062,-0.4924,-0.6428,0.2051,
41.678874,-1.0440,-0.7791,-2.6062,-0.4924,-0.6428,0.2051,
41.696268,3.1875,-0.5345,-1.3757,-0.4924,-0.6428,0.2051,
41.734546,3.1875,-0.5345,-1.3757,-0.8011,-0.0249,0.3147,
41.743937,3.1875,-0.5345,-1.3757,-0.8011,-0.0249,0.3147,
41.760366,4.5594,-2.8372,1.3807,-0.8011,-0.0249,0.3147,
41.802191,4.5594,-2.8372,1.3807,0.0515,-0.2324,-0.1414,
41.810572,4.5594,-2.8372,1.3807,0.0515,-0.2324,-0.1414,
41.827012,-0.9188,-3.2435,0.8870,0.0515,-0.2324,-0.1414,
41.865609,-0.9188,-3.2435,0.8870,1.1632,0.3053,-0.2433,
41.874370,-0.9188,-3.2435,0.8870,1.1632,0.3053,-0.2433,
41.891657,-3.0592,-2.0657,-0.7411,1.1632,0.3053,-0.2433,
41.931645,-3.0592,-2.0657,-0.7411,1.0690,0.3396,0.3709,
41.940008,-3.0592,-2.0657,-0.7411,1.0690,0.3396,0.3709,
41.956720,0.0943,5.7301,-2.2245,1.0690,0.3396,0.3709,
41.998200,0.0943,5.7301,-2.2245,0.0322,-0.0263,0.1735,
42.006058,0.0943,5.7301,-2.2245,0.0322,-0.0263,0.1735,
42.020867,-0.3284,1.3923,2.1229,0.0322,-0.0263,0.1735,
42.062457,-0.3284,1.3923,2.1229,0.3969,0.6130,-0.0189,
42.071598,-0.3284,1.3923,2.1229,0.3969,0.6130,-0.0189,
42.087386,-0.4371,-0.0844,1.0322,0.3969,0.6130,-0.0189,
42.127643,-0.4371,-0.0844,1.0322,1.0936,0.4827,-0.4785,
42.136334,-0.4371,-0.0844,1.0322,1.0936,0.4827,-0.4785,
42.153128,-1.7688,1.7791,-0.0592,1.0936,0.4827,-0.4785,
42.193336,-1.7688,1.7791,-0.0592,-0.2048,0.2256,-0.0670,
42.205081,-1.7688,1.7791,-0.0592,-0.2048,0.2256,-0.0670,
42.218556,-1.5802,-0.3024,2.8861,-0.2048,0.2256,-0.0670,
42.258674,-1.5802,-0.3024,2.8861,0.2607,0.2688,-0.0852,
42.266858,-1.5802,-0.3024,2.8861,0.2607,0.2688,-0.0852,
42.283861,0.2954,1.9764,-0.0363,0.2607,0.2688,-0.0852,
42.324927,0.2954,1.9764,-0.0363,0.6672,0.0806,-0.4210,
42.334364,0.2954,1.9764,-0.0363,0.6672,0.0806,-0.4210,
42.348985,1.3065,-1.2499,-4.0721,0.6672,0.0806,-0.4210,
42.390232,1.3065,-1.2499,-4.0721,-0.6052,0.9221,0.4710,
42.398257,1.3065,-1.2499,-4.0721,-0.6052,0.9221,0.4710,
42.414875,2.8346,-3.9348,-1.4300,-0.6052,0.9221,0.4710,
42.455616,2.8346,-3.9348,-1.4300,-0.2268,-0.6249,0.1843,
42.464050,2.8346,-3.9348,-1.4300,-0.2268,-0.6249,0.1843,
42.480674,1.9559,-0.7736,0.4207,-0.2268,-0.6249,0.1843,
42.520585,1.9559,-0.7736,0.4207,0.7643,0.0189,-0.6917,
42.530330,1.9559,-0.7736,0.4207,0.7643,0.0189,-0.6917,
42.545431,1.1974,-0.3097,0.8256,0.7643,0.0189,-0.6917,
42.587892,1.1974,-0.3097,0.8256,0.1403,0.6211,-0.3589,
42.597418,1.1974,-0.3097,0.8256,0.1403,0.6211,-0.3589,
42.611518,-0.8303,-3.2572,0.0933,0.1403,0.6211,-0.3589,
42.651877,-0.8303,-3.2572,0.0933,0.7242,0.9261,-0.1568,
42.659844,-0.8303,-3.2572,0.0933,0.7242,0.9261,-0.1568,
42.677541,-1.4171,-2.4855,-0.9473,0.7242,0.9261,-0.1568,
42.716713,-1.4171,-2.4855,-0.9473,1.5030,-0.1846,-0.5127,
42.726265,-1.4171,-2.4855,-0.9473,1.5030,-0.1846,-0.5127,
42.743509,-0.7724,7.6680,-2.2528,1.5030,-0.1846,-0.5127,
42.782356,-0.7724,7.6680,-2.2528,0.3763,0.3884,-0.0195,
42.790719,-0.7724,7.6680,-2.2528,0.3763,0.3884,-0.0195,
42.807540,-0.5223,2.3206,0.8448,0.3763,0.3884,-0.0195,
42.848712,-0.5223,2.3206,0.8448,-0.6745,0.4847,0.1312,
42.856377,-0.5223,2.3206,0.8448,-0.6745,0.4847,0.1312,
42.874079,-2.2310,-2.1061,0.3925,-0.6745,0.4847,0.1312,
42.914835,-2.2310,-2.1061,0.3925,-0.1067,0.3783,-0.0026,
42.922578,-2.2310,-2.1061,0.3925,-0.1067,0.3783,-0.0026,
42.939984,-2.1162,0.5953,-0.3376,-0.1067,0.3783,-0.0026,
42.980832,-2.1162,0.5953,-0.3376,-0.2947,-0.2459,0.1040,
42.989599,-2.1162,0.5953,-0.3376,-0.2947,-0.2459,0.1040,
43.004086,1.1139,1.8606,-2.1158,-0.2947,-0.2459,0.1040,
43.045936,1.1139,1.8606,-2.1158,-0.5553,1.1000,0.4775,
43.054631,1.1139,1.8606,-2.1158,-0.5553,1.1000,0.4775,
43.075421,4.0876,-3.1877,-1.2183,-0.5553,1.1000,0.4775,
43.110292,4.0876,-3.1877,-1.2183,0.1497,-0.2822,-0.1445,
43.119612,4.0876,-3.1877,-1.2183,0.1497,-0.2822,-0.1445,
43.136668,1.3968,-2.9078,0.3900,0.1497,-0.2822,-0.1445,
43.175211,1.3968,-2.9078,0.3900,0.5143,-0.5854,-0.6500,
