
time,ax,ay,az,wx,wy,wz,
140.737805,0.7812,-2.3666,-0.1050,-0.1171,-0.1319,0.3346,
140.745192,0.7812,-2.3666,-0.1050,1.0809,0.6255,0.4882,
140.799373,0.7812,-2.3666,-0.1050,1.0809,0.6255,0.4882,
140.800069,0.7471,-0.3679,0.8388,1.0809,0.6255,0.4882,
140.810281,0.7471,-0.3679,0.8388,0.9801,0.0403,1.2787,
140.864240,0.7471,-0.3679,0.8388,0.9801,0.0403,1.2787,
140.865310,-0.2789,1.7994,-2.2855,0.9801,0.0403,1.2787,
140.877179,-0.2789,1.7994,-2.2855,0.6503,1.8364,-1.3459,
140.929106,-0.2789,1.7994,-2.2855,0.6503,1.8364,-1.3459,
140.930436,-2.8241,1.4429,-1.5331,0.6503,1.8364,-1.3459,
140.941435,-2.8241,1.4429,-1.5331,1.1380,0.8265,-0.4808,
140.994563,-2.8241,1.4429,-1.5331,1.1380,0.8265,-0.4808,
140.996076,-0.9470,0.5617,-1.2356,1.1380,0.8265,-0.4808,
141.005921,-0.9470,0.5617,-1.2356,0.9140,-2.4204,1.0815,
141.062074,-0.9470,0.5617,-1.2356,0.9140,-2.4204,1.0815,
141.064051,2.2134,-1.2668,-0.2680,0.9140,-2.4204,1.0815,
141.071102,2.2134,-1.2668,-0.2680,0.5284,0.8738,0.0082,
141.124255,2.2134,-1.2668,-0.2680,0.5284,0.8738,0.0082,
141.125666,0.5128,-1.0570,0.7496,0.5284,0.8738,0.0082,
141.136851,0.5128,-1.0570,0.7496,0.7549,0.7842,-0.1584,
141.191991,0.5128,-1.0570,0.7496,0.7549,0.7842,-0.1584,
141.193781,-0.4123,-2.1640,1.0666,0.7549,0.7842,-0.1584,
141.201863,-0.4123,-2.1640,1.0666,0.1691,-1.2704,0.2876,
141.256552,-0.4123,-2.1640,1.0666,0.1691,-1.2704,0.2876,
141.258491,-0.6415,-1.2825,1.4444,0.1691,-1.2704,0.2876,
141.267145,-0.6415,-1.2825,1.4444,-0.8129,-0.0441,-0.1709,
141.322007,-0.6415,-1.2825,1.4444,-0.8129,-0.0441,-0.1709,
141.322672,1.3722,8.0624,-2.8532,-0.8129,-0.0441,-0.1709,
141.333076,1.3722,8.0624,-2.8532,-0.2870,2.1009,-0.2921,
141.387572,1.3722,8.0624,-2.8532,-0.2870,2.1009,-0.2921,
141.388425,0.0022,0.9057,-2.3297,-0.2870,2.1009,-0.2921,
141.398836,0.0022,0.9057,-2.3297,-1.3088,-2.3330,0.8184,
141.451845,0.0022,0.9057,-2.3297,-1.3088,-2.3330,0.8184,
141.453376,-0.0064,1.4632,-0.8752,-1.3088,-2.3330,0.8184,
141.463634,-0.0064,1.4632,-0.8752,-0.8409,-0.1271,0.8677,
141.517357,-0.0064,1.4632,-0.8752,-0.8409,-0.1271,0.8677,
141.518831,-1.3558,-1.9536,-1.4718,-0.8409,-0.1271,0.8677,
141.529226,-1.3558,-1.9536,-1.4718,-0.3723,1.6628,0.6461,
141.583458,-1.3558,-1.9536,-1.4718,-0.3723,1.6628,0.6461,
141.585082,-1.1731,-3.0163,-1.2868,-0.3723,1.6628,0.6461,
141.597839,-1.1731,-3.0163,-1.2868,-0.2398,0.3012,0.3819,
141.649657,-1.1731,-3.0163,-1.2868,-0.2398,0.3012,0.3819,
141.651200,0.2112,-2.8756,0.7237,-0.2398,0.3012,0.3819,
141.662287,0.2112,-2.8756,0.7237,0.7898,0.1536,0.1338,
141.714940,0.2112,-2.8756,0.7237,0.7898,0.1536,0.1338,
141.715460,0.7445,-1.6133,-1.5862,0.7898,0.1536,0.1338,
141.726308,0.7445,-1.6133,-1.5862,1.5560,0.2300,-0.0492,
141.780962,0.7445,-1.6133,-1.5862,1.5560,0.2300,-0.0492,
141.781479,2.2918,1.9980,-0.7696,1.5560,0.2300,-0.0492,
141.792129,2.2918,1.9980,-0.7696,0.7427,-0.3665,0.5220,
141.846618,2.2918,1.9980,-0.7696,0.7427,-0.3665,0.5220,
141.848023,0.5215,-0.0929,1.5863,0.7427,-0.3665,0.5220,
141.857100,0.5215,-0.0929,1.5863,0.8154,1.6996,-0.2605,
141.912364,0.5215,-0.0929,1.5863,0.8154,1.6996,-0.2605,
141.913031,-0.5395,2.1848,-2.5224,0.8154,1.6996,-0.2605,
141.923119,-0.5395,2.1848,-2.5224,1.0676,2.0698,-0.3499,
141.976835,-0.5395,2.1848,-2.5224,1.0676,2.0698,-0.3499,
141.978128,-1.5520,-0.6831,-0.8318,1.0676,2.0698,-0.3499,
141.987733,-1.5520,-0.6831,-0.8318,0.0582,0.6909,0.0721,
142.041644,-1.5520,-0.6831,-0.8318,0.0582,0.6909,0.0721,
142.043461,0.8343,0.2816,0.0636,0.0582,0.6909,0.0721,
142.053856,0.8343,0.2816,0.0636,0.2647,-1.0182,0.5224,
142.107645,0.8343,0.2816,0.0636,0.2647,-1.0182,0.5224,
142.108118,3.0770,-0.9326,2.1424,0.2647,-1.0182,0.5224,
142.119203,3.0770,-0.9326,2.1424,0.5399,-0.4084,-0.2352,
142.172732,3.0770,-0.9326,2.1424,0.5399,-0.4084,-0.2352,
142.173364,0.3794,-0.6146,1.7750,0.5399,-0.4084,-0.2352,
142.184708,0.3794,-0.6146,1.7750,0.9985,1.0130,-0.7407,
142.237897,0.3794,-0.6146,1.7750,0.9985,1.0130,-0.7407,
142.239865,0.5703,-0.8470,1.8613,0.9985,1.0130,-0.7407,
142.249340,0.5703,-0.8470,1.8613,0.8001,0.0980,-0.8897,
142.304492,0.5703,-0.8470,1.8613,0.8001,0.0980,-0.8897,
142.305181,0.0383,-2.8304,1.1104,0.8001,0.0980,-0.8897,
142.315774,0.0383,-2.8304,1.1104,-0.0596,0.2211,-0.3068,
142.371333,0.0383,-2.8304,1.1104,-0.0596,0.2211,-0.3068,
142.371879,3.0580,5.5744,-3.1918,-0.0596,0.2211,-0.3068,
142.380658,3.0580,5.5744,-3.1918,-0.8118,2.7808,0.8775,
142.434268,3.0580,5.5744,-3.1918,-0.8118,2.7808,0.8775,
142.434938,-0.5243,1.5588,-0.9394,-0.8118,2.7808,0.8775,
142.447582,-0.5243,1.5588,-0.9394,-1.3111,-1.7295,-0.0811,
142.499915,-0.5243,1.5588,-0.9394,-1.3111,-1.7295,-0.0811,
142.501118,-2.1026,1.9398,-1.6710,-1.3111,-1.7295,-0.0811,
142.513563,-2.1026,1.9398,-1.6710,-1.4684,-0.7955,0.7969,
142.564669,-2.1026,1.9398,-1.6710,-1.4684,-0.7955,0.7969,
142.565805,-1.3723,-1.5451,-0.8706,-1.4684,-0.7955,0.7969,
142.577011,-1.3723,-1.5451,-0.8706,-0.8050,0.9711,0.9087,
142.630039,-1.3723,-1.5451,-0.8706,-0.8050,0.9711,0.9087,
142.631109,-0.6750,-2.4149,-1.4394,-0.8050,0.9711,0.9087,
142.642011,-0.6750,-2.4149,-1.4394,-0.2958,0.7001,0.7877,
142.695791,-0.6750,-2.4149,-1.4394,-0.2958,0.7001,0.7877,
142.696924,0.9218,-2.6628,0.6652,-0.2958,0.7001,0.7877,
142.707866,0.9218,-2.6628,0.6652,0.7689,0.2352,0.4969,
142.762016,0.9218,-2.6628,0.6652,0.7689,0.2352,0.4969,
142.762613,2.0685,0.1418,0.1829,0.7689,0.2352,0.4969,
142.773052,2.0685,0.1418,0.1829,1.9326,0.1176,0.3911,
142.827173,2.0685,0.1418,0.1829,1.9326,0.1176,0.3911,
142.827913,-0.9453,0.5299,-1.6390,1.9326,0.1176,0.3911,
142.838630,-0.9453,0.5299,-1.6390,0.9734,1.7083,-1.3902,
142.893462,-0.9453,0.5299,-1.6390,0.9734,1.7083,-1.3902,
142.894111,-2.6350,1.3874,-0.2184,0.9734,1.7083,-1.3902,
142.904538,-2.6350,1.3874,-0.2184,0.5818,0.5843,0.0499,
142.958162,-2.6350,1.3874,-0.2184,0.5818,0.5843,0.0499,
142.959646,-0.2459,-0.1966,-0.3150,0.5818,0.5843,0.0499,
142.969893,-0.2459,-0.1966,-0.3150,0.7798,0.1361,0.1692,
143.024583,-0.2459,-0.1966,-0.3150,0.7798,0.1361,0.1692,
143.026161,1.3709,-0.7337,-0.1831,0.7798,0.1361,0.1692,
143.036346,1.3709,-0.7337,-0.1831,0.8034,-0.2590,-0.0677,
143.090352,1.3709,-0.7337,-0.1831,0.8034,-0.2590,-0.0677,
143.092938,0.3337,0.3131,2.7977,0.8034,-0.2590,-0.0677,
143.101051,0.3337,0.3131,2.7977,0.5649,-1.4722,-0.6700,
143.156761,0.3337,0.3131,2.7977,0.5649,-1.4722,-0.6700,
143.157815,1.4635,-2.0955,2.5669,0.5649,-1.4722,-0.6700,
143.166015,1.4635,-2.0955,2.5669,0.1969,-0.5764,-0.9555,
143.220664,1.4635,-2.0955,2.5669,0.1969,-0.5764,-0.9555,
143.221893,4.1545,0.5182,-1.2325,0.1969,-0.5764,-0.9555,
143.231598,4.1545,0.5182,-1.2325,-0.4418,0.7836,0.3137,
143.286286,4.1545,0.5182,-1.2325,-0.4418,0.7836,0.3137,
143.286939,1.5515,3.7081,0.0966,-0.4418,0.7836,0.3137,
143.297331,1.5515,3.7081,0.0966,-1.1547,1.6831,0.6594,
143.351903,1.5515,3.7081,0.0966,-1.1547,1.6831,0.6594,
143.353147,-2.0552,1.8597,-1.8339,-1.1547,1.6831,0.6594,
143.363287,-2.0552,1.8597,-1.8339,-1.4083,-0.0108,0.0738,
143.417028,-2.0552,1.8597,-1.8339,-1.4083,-0.0108,0.0738,
143.417612,-2.7742,2.1003,-2.4227,-1.4083,-0.0108,0.0738,
143.428350,-2.7742,2.1003,-2.4227,-1.4991,-0.3709,0.5414,
143.483095,-2.7742,2.1003,-2.4227,-1.4991,-0.3709,0.5414,
143.483687,-1.2201,-1.6516,-1.2886,-1.4991,-0.3709,0.5414,
143.494066,-1.2201,-1.6516,-1.2886,-0.4765,0.6874,1.6863,
143.547307,-1.2201,-1.6516,-1.2886,-0.4765,0.6874,1.6863,
143.548026,-0.0944,-3.8880,-1.1713,-0.4765,0.6874,1.6863,
143.559576,-0.0944,-3.8880,-1.1713,0.6532,0.3323,0.2046,
143.613229,-0.0944,-3.8880,-1.1713,0.6532,0.3323,0.2046,
143.613753,-1.0155,-4.6679,0.1619,0.6532,0.3323,0.2046,
143.625327,-1.0155,-4.6679,0.1619,0.6385,-0.5822,-0.2721,
143.681129,-1.0155,-4.6679,0.1619,0.6385,-0.5822,-0.2721,
143.682026,1.0212,0.9795,-0.1279,0.6385,-0.5822,-0.2721,
143.690910,1.0212,0.9795,-0.1279,1.6260,-0.7979,-0.5676,
143.744022,1.0212,0.9795,-0.1279,1.6260,-0.7979,-0.5676,
143.745829,-0.0034,2.6444,-0.8163,1.6260,-0.7979,-0.5676,
143.755868,-0.0034,2.6444,-0.8163,0.1579,0.2185,-0.1914,
143.810696,-0.0034,2.6444,-0.8163,0.1579,0.2185,-0.1914,
143.812502,-0.6204,1.2206,0.1357,0.1579,0.2185,-0.1914,
143.821083,-0.6204,1.2206,0.1357,0.3146,0.5177,-0.4838,
143.876484,-0.6204,1.2206,0.1357,0.3146,0.5177,-0.4838,
143.878711,-0.0654,0.1680,-1.0479,0.3146,0.5177,-0.4838,
143.887378,-0.0654,0.1680,-1.0479,0.6371,0.8184,-0.3835,
143.940693,-0.0654,0.1680,-1.0479,0.6371,0.8184,-0.3835,
143.941307,2.2066,-1.6477,0.0738,0.6371,0.8184,-0.3835,
143.952581,2.2066,-1.6477,0.0738,1.2196,-0.1891,0.0202,
144.008460,2.2066,-1.6477,0.0738,1.2196,-0.1891,0.0202,
144.009243,-0.2060,-0.2418,1.9974,1.2196,-0.1891,0.0202,
144.020096,-0.2060,-0.2418,1.9974,0.7906,-1.0637,-0.4916,
144.073320,-0.2060,-0.2418,1.9974,0.7906,-1.0637,-0.4916,
144.074418,0.3645,-1.1086,2.4893,0.7906,-1.0637,-0.4916,
144.083148,0.3645,-1.1086,2.4893,0.5423,-0.3427,-0.8488,
144.138562,0.3645,-1.1086,2.4893,0.5423,-0.3427,-0.8488,
144.139335,2.6021,-1.5799,-0.0630,0.5423,-0.3427,-0.8488,
144.149336,2.6021,-1.5799,-0.0630,-0.6261,-0.0713,-0.2944,
144.204356,2.6021,-1.5799,-0.0630,-0.6261,-0.0713,-0.2944,
144.207009,1.7625,5.3899,-0.2638,-0.6261,-0.0713,-0.2944,
144.215222,1.7625,5.3899,-0.2638,-0.9934,2.2287,0.6938,
144.268289,1.7625,5.3899,-0.2638,-0.9934,2.2287,0.6938,
144.269728,-1.6858,2.6245,-1.7809,-0.9934,2.2287,0.6938,
144.280147,-1.6858,2.6245,-1.7809,-0.4977,-1.2636,-0.3705,
144.333788,-1.6858,2.6245,-1.7809,-0.4977,-1.2636,-0.3705,
144.335559,-3.9975,0.7467,-2.8555,-0.4977,-1.2636,-0.3705,
144.346248,-3.9975,0.7467,-2.8555,-2.1255,-0.6333,-0.0483,
144.400184,-3.9975,0.7467,-2.8555,-2.1255,-0.6333,-0.0483,
144.401824,-2.0853,-1.7948,-0.3808,-2.1255,-0.6333,-0.0483,
144.411553,-2.0853,-1.7948,-0.3808,-1.0403,0.1558,0.6009,
144.463817,-2.0853,-1.7948,-0.3808,-1.0403,0.1558,0.6009,
144.464348,-0.6365,-3.3040,-0.5846,-1.0403,0.1558,0.6009,
144.476180,-0.6365,-3.3040,-0.5846,0.3760,-0.8607,0.7127,
144.530461,-0.6365,-3.3040,-0.5846,0.3760,-0.8607,0.7127,
144.531616,0.1615,-3.0472,0.1578,0.3760,-0.8607,0.7127,
144.542204,0.1615,-3.0472,0.1578,-0.3737,-1.4279,0.3303,
144.596865,0.1615,-3.0472,0.1578,-0.3737,-1.4279,0.3303,
144.597772,3.4905,4.7334,2.1993,-0.3737,-1.4279,0.3303,
144.607097,3.4905,4.7334,2.1993,0.3749,-1.9635,-0.4459,
144.660932,3.4905,4.7334,2.1993,0.3749,-1.9635,-0.4459,
144.662327,-0.4958,-1.5692,1.5105,0.3749,-1.9635,-0.4459,
144.672049,-0.4958,-1.5692,1.5105,0.5169,2.5294,-0.2492,
144.726744,-0.4958,-1.5692,1.5105,0.5169,2.5294,-0.2492,
144.727877,0.1704,-0.4513,-0.8011,0.5169,2.5294,-0.2492,
144.738634,0.1704,-0.4513,-0.8011,1.6411,1.2900,-0.3581,
144.791282,0.1704,-0.4513,-0.8011,1.6411,1.2900,-0.3581,
144.791996,0.5302,-2.2971,-1.0058,1.6411,1.2900,-0.3581,
144.803029,0.5302,-2.2971,-1.0058,1.2028,0.5669,-0.0964,
144.860533,0.5302,-2.2971,-1.0058,1.2028,0.5669,-0.0964,
144.861966,0.6366,-0.8663,1.4674,1.2028,0.5669,-0.0964,
144.868807,0.6366,-0.8663,1.4674,1.0249,-1.4242,-0.2508,
144.926644,0.6366,-0.8663,1.4674,1.0249,-1.4242,-0.2508,
144.927680,-0.1798,-0.7229,2.4289,1.0249,-1.4242,-0.2508,
144.936056,-0.1798,-0.7229,2.4289,0.4983,-1.0834,-0.7784,
144.989449,-0.1798,-0.7229,2.4289,0.4983,-1.0834,-0.7784,
144.990287,3.3206,0.3662,1.4524,0.4983,-1.0834,-0.7784,
145.000278,3.3206,0.3662,1.4524,-0.1613,0.4287,-0.6548,
145.054897,3.3206,0.3662,1.4524,-0.1613,0.4287,-0.6548,
145.055976,3.7996,3.9011,-0.5194,-0.1613,0.4287,-0.6548,
145.065479,3.7996,3.9011,-0.5194,-0.9748,2.8159,0.5168,
145.119260,3.7996,3.9011,-0.5194,-0.9748,2.8159,0.5168,
145.120761,-0.7691,3.1158,-1.4780,-0.9748,2.8159,0.5168,
145.131123,-0.7691,3.1158,-1.4780,-1.2982,-0.5113,-0.2766,
145.185685,-0.7691,3.1158,-1.4780,-1.2982,-0.5113,-0.2766,
145.187381,-2.9508,2.0488,-3.5947,-1.2982,-0.5113,-0.2766,
145.196870,-2.9508,2.0488,-3.5947,-1.8376,-0.1727,0.1875,
145.250587,-2.9508,2.0488,-3.5947,-1.8376,-0.1727,0.1875,
145.251119,-2.3942,-3.0587,-2.4206,-1.8376,-0.1727,0.1875,
145.262649,-2.3942,-3.0587,-2.4206,-1.2985,1.1011,0.2063,
145.315842,-2.3942,-3.0587,-2.4206,-1.2985,1.1011,0.2063,
145.316553,-0.3662,-1.9620,0.4166,-1.2985,1.1011,0.2063,
145.327627,-0.3662,-1.9620,0.4166,-0.0756,0.4960,0.7196,
145.382958,-0.3662,-1.9620,0.4166,-0.0756,0.4960,0.7196,
145.384818,0.0182,-1.3173,-0.4114,-0.0756,0.4960,0.7196,
145.393015,0.0182,-1.3173,-0.4114,0.1048,-0.2004,1.0095,
145.448714,0.0182,-1.3173,-0.4114,0.1048,-0.2004,1.0095,
145.450945,1.5138,-0.4134,0.6798,0.1048,-0.2004,1.0095,
145.457784,1.5138,-0.4134,0.6798,0.5852,-0.2601,0.3496,
145.512728,1.5138,-0.4134,0.6798,0.5852,-0.2601,0.3496,
145.513411,-1.3580,-0.2686,-0.6363,0.5852,-0.2601,0.3496,
145.523607,-1.3580,-0.2686,-0.6363,1.7449,0.9783,-1.6706,
145.577330,-1.3580,-0.2686,-0.6363,1.7449,0.9783,-1.6706,
145.578101,0.1218,2.1776,-1.5882,1.7449,0.9783,-1.6706,
145.590315,0.1218,2.1776,-1.5882,0.4304,0.5070,0.0505,
145.643207,0.1218,2.1776,-1.5882,0.4304,0.5070,0.0505,
145.644182,-1.1142,-2.6662,0.0783,0.4304,0.5070,0.0505,
145.656521,-1.1142,-2.6662,0.0783,0.6862,0.2479,-0.2866,
145.709842,-1.1142,-2.6662,0.0783,0.6862,0.2479,-0.2866,
145.711239,0.9898,-1.2490,-0.2956,0.6862,0.2479,-0.2866,
145.720984,0.9898,-1.2490,-0.2956,1.0513,-0.1373,-0.3036,
145.776606,0.9898,-1.2490,-0.2956,1.0513,-0.1373,-0.3036,
145.777590,3.4052,-2.6749,3.5866,1.0513,-0.1373,-0.3036,
145.786039,3.4052,-2.6749,3.5866,1.1477,-1.7721,-0.3038,
145.841288,3.4052,-2.6749,3.5866,1.1477,-1.7721,-0.3038,
145.842233,2.4744,-2.3665,-0.5529,1.1477,-1.7721,-0.3038,
145.851698,2.4744,-2.3665,-0.5529,0.0673,0.1104,0.0779,
145.905540,2.4744,-2.3665,-0.5529,0.0673,0.1104,0.0779,
145.906942,2.5742,9.0453,1.1222,0.0673,0.1104,0.0779,
145.917556,2.5742,9.0453,1.1222,-0.1634,3.2128,1.5809,
145.972092,2.5742,9.0453,1.1222,-0.1634,3.2128,1.5809,
145.973294,-1.5528,2.8075,-2.3261,-0.1634,3.2128,1.5809,
145.981956,-1.5528,2.8075,-2.3261,-1.4992,-1.5302,-1.0221,
146.036813,-1.5528,2.8075,-2.3261,-1.4992,-1.5302,-1.0221,
146.037500,-4.2132,0.9059,-2.4250,-1.4992,-1.5302,-1.0221,
146.048109,-4.2132,0.9059,-2.4250,-1.9816,0.6180,-0.3308,
146.101456,-4.2132,0.9059,-2.4250,-1.9816,0.6180,-0.3308,
146.102179,-1.9140,-2.9292,-1.2646,-1.9816,0.6180,-0.3308,
146.112497,-1.9140,-2.9292,-1.2646,-1.3735,-0.0699,-0.0811,
146.166695,-1.9140,-2.9292,-1.2646,-1.3735,-0.0699,-0.0811,
146.167894,-0.8273,-0.9064,-0.9608,-1.3735,-0.0699,-0.0811,
146.179161,-0.8273,-0.9064,-0.9608,-0.7489,0.0040,0.2277,
146.232465,-0.8273,-0.9064,-0.9608,-0.7489,0.0040,0.2277,
146.233531,0.1558,0.5680,-0.2427,-0.7489,0.0040,0.2277,
146.244195,0.1558,0.5680,-0.2427,-0.7450,-0.3816,1.2205,
146.298310,0.1558,0.5680,-0.2427,-0.7450,-0.3816,1.2205,
146.299003,0.5685,-3.3959,0.1033,-0.7450,-0.3816,1.2205,
146.309342,0.5685,-3.3959,0.1033,0.8147,-0.9841,0.3983,
146.364030,0.5685,-3.3959,0.1033,0.8147,-0.9841,0.3983,
146.364736,-0.3011,-0.5004,-0.6030,0.8147,-0.9841,0.3983,
146.376134,-0.3011,-0.5004,-0.6030,1.5892,-0.6003,-0.9607,
146.430522,-0.3011,-0.5004,-0.6030,1.5892,-0.6003,-0.9607,
146.431113,0.0352,2.4250,-0.8654,1.5892,-0.6003,-0.9607,
146.441946,0.0352,2.4250,-0.8654,0.3169,-0.2169,0.0724,
146.494614,0.0352,2.4250,-0.8654,0.3169,-0.2169,0.0724,
146.495133,0.3421,-3.2714,0.0899,0.3169,-0.2169,0.0724,
146.508088,0.3421,-3.2714,0.0899,0.8940,0.6956,-0.1816,
146.565066,0.3421,-3.2714,0.0899,0.8940,0.6956,-0.1816,
146.567379,1.4848,-0.3929,-0.0319,0.8940,0.6956,-0.1816,
146.571235,1.4848,-0.3929,-0.0319,1.0922,0.1935,0.0814,
146.628939,1.4848,-0.3929,-0.0319,1.0922,0.1935,0.0814,
146.630281,1.8614,-1.6386,0.6295,1.0922,0.1935,0.0814,
146.636367,1.8614,-1.6386,0.6295,1.1733,0.9006,-0.2637,
146.691441,1.8614,-1.6386,0.6295,1.1733,0.9006,-0.2637,
146.692317,-0.0672,-1.0245,1.6755,1.1733,0.9006,-0.2637,
146.702916,-0.0672,-1.0245,1.6755,1.1516,0.2585,-0.4330,
146.756484,-0.0672,-1.0245,1.6755,1.1516,0.2585,-0.4330,
146.757084,0.2866,-1.6811,1.6643,1.1516,0.2585,-0.4330,
146.768038,0.2866,-1.6811,1.6643,0.2350,-0.4458,-0.6807,
146.823000,0.2866,-1.6811,1.6643,0.2350,-0.4458,-0.6807,
146.823606,1.3268,0.7273,-2.5259,0.2350,-0.4458,-0.6807,
146.834179,1.3268,0.7273,-2.5259,0.0579,3.1770,0.6863,
146.887469,1.3268,0.7273,-2.5259,0.0579,3.1770,0.6863,
146.888034,1.9302,6.3533,-0.1057,0.0579,3.1770,0.6863,
146.898641,1.9302,6.3533,-0.1057,-0.9865,-1.0310,0.2611,
146.953524,1.9302,6.3533,-0.1057,-0.9865,-1.0310,0.2611,
146.955156,-3.3208,4.8099,-3.4901,-0.9865,-1.0310,0.2611,
146.965017,-3.3208,4.8099,-3.4901,-3.4657,-1.5597,-1.4765,
147.018452,-3.3208,4.8099,-3.4901,-3.4657,-1.5597,-1.4765,
147.019921,-3.3570,-1.2592,-0.2929,-3.4657,-1.5597,-1.4765,
147.030162,-3.3570,-1.2592,-0.2929,-2.1055,-1.1121,-0.5693,
147.084791,-3.3570,-1.2592,-0.2929,-2.1055,-1.1121,-0.5693,
147.086740,-1.3181,-1.4874,-1.4154,-2.1055,-1.1121,-0.5693,
147.096542,-1.3181,-1.4874,-1.4154,-0.6593,-1.4268,-0.0702,
147.150838,-1.3181,-1.4874,-1.4154,-0.6593,-1.4268,-0.0702,
147.152700,-0.7232,-0.6175,-2.3720,-0.6593,-1.4268,-0.0702,
147.162202,-0.7232,-0.6175,-2.3720,-0.5968,-1.2787,1.2379,
147.214949,-0.7232,-0.6175,-2.3720,-0.5968,-1.2787,1.2379,
147.217007,0.7937,-1.7702,-0.2420,-0.5968,-1.2787,1.2379,
147.227110,0.7937,-1.7702,-0.2420,-0.9679,-0.4971,1.0256,
147.281504,0.7937,-1.7702,-0.2420,-0.9679,-0.4971,1.0256,
147.282040,0.8528,-3.9493,0.6797,-0.9679,-0.4971,1.0256,
147.293113,0.8528,-3.9493,0.6797,-0.1717,-0.6237,0.2781,
147.345571,0.8528,-3.9493,0.6797,-0.1717,-0.6237,0.2781,
147.347087,1.2594,-0.4712,0.0338,-0.1717,-0.6237,0.2781,
147.358662,1.2594,-0.4712,0.0338,1.5519,-0.5756,-0.2966,
147.412749,1.2594,-0.4712,0.0338,1.5519,-0.5756,-0.2966,
147.414364,-0.9474,5.6565,-0.8211,1.5519,-0.5756,-0.2966,
147.424788,-0.9474,5.6565,-0.8211,0.3945,-0.0014,-0.5269,
147.478012,-0.9474,5.6565,-0.8211,0.3945,-0.0014,-0.5269,
147.479611,-1.9869,-0.9829,-0.5441,0.3945,-0.0014,-0.5269,
147.488326,-1.9869,-0.9829,-0.5441,0.8858,0.1762,-0.3587,
147.542788,-1.9869,-0.9829,-0.5441,0.8858,0.1762,-0.3587,
147.543352,0.2274,-0.8717,-0.0458,0.8858,0.1762,-0.3587,
147.554202,0.2274,-0.8717,-0.0458,0.6397,-0.6727,0.3534,
147.608114,0.2274,-0.8717,-0.0458,0.6397,-0.6727,0.3534,
147.608728,1.8239,-0.4924,0.6065,0.6397,-0.6727,0.3534,
147.620033,1.8239,-0.4924,0.6065,0.4409,-0.1868,-0.0350,
147.675439,1.8239,-0.4924,0.6065,0.4409,-0.1868,-0.0350,
147.675909,-0.5387,-0.0976,0.3437,0.4409,-0.1868,-0.0350,
147.685003,-0.5387,-0.0976,0.3437,0.4710,0.5173,-0.3607,
147.739059,-0.5387,-0.0976,0.3437,0.4710,0.5173,-0.3607,
147.740721,0.1312,-0.6776,-0.2524,0.4710,0.5173,-0.3607,
147.750837,0.1312,-0.6776,-0.2524,0.2842,-0.1161,-0.4676,
147.805633,0.1312,-0.6776,-0.2524,0.2842,-0.1161,-0.4676,
147.807291,1.0616,-0.4449,0.6590,0.2842,-0.1161,-0.4676,
147.815898,1.0616,-0.4449,0.6590,0.5047,-1.0942,-0.4444,
147.871659,1.0616,-0.4449,0.6590,0.5047,-1.0942,-0.4444,
147.873666,2.0672,-1.0888,0.7108,0.5047,-1.0942,-0.4444,
147.882048,2.0672,-1.0888,0.7108,0.5777,-0.4349,-0.5973,
147.935498,2.0672,-1.0888,0.7108,0.5777,-0.4349,-0.5973,
147.937271,0.6386,-1.5582,1.6849,0.5777,-0.4349,-0.5973,
147.946620,0.6386,-1.5582,1.6849,0.1802,-0.1136,-0.4901,
148.000305,0.6386,-1.5582,1.6849,0.1802,-0.1136,-0.4901,
148.001739,0.6770,4.3778,-2.6497,0.1802,-0.1136,-0.4901,
148.012188,0.6770,4.3778,-2.6497,-0.6845,2.4424,0.9047,
148.067845,0.6770,4.3778,-2.6497,-0.6845,2.4424,0.9047,
148.069802,-0.6001,4.5050,-1.2702,-0.6845,2.4424,0.9047,
148.078835,-0.6001,4.5050,-1.2702,-1.5009,-1.7512,-0.6515,
148.133014,-0.6001,4.5050,-1.2702,-1.5009,-1.7512,-0.6515,
148.134678,-3.7906,0.9993,-3.1775,-1.5009,-1.7512,-0.6515,
148.144882,-3.7906,0.9993,-3.1775,-2.7939,-1.0055,-0.7958,
148.197793,-3.7906,0.9993,-3.1775,-2.7939,-1.0055,-0.7958,
148.198303,-1.2805,-4.1100,0.3907,-2.7939,-1.0055,-0.7958,
148.209997,-1.2805,-4.1100,0.3907,-0.7439,-0.0249,0.8239,
148.261964,-1.2805,-4.1100,0.3907,-0.7439,-0.0249,0.8239,
148.263067,0.1430,-5.4764,-0.3414,-0.7439,-0.0249,0.8239,
148.274535,0.1430,-5.4764,-0.3414,0.6106,-1.0227,0.8890,
148.328619,0.1430,-5.4764,-0.3414,0.6106,-1.0227,0.8890,
148.330477,2.5233,2.6062,1.6482,0.6106,-1.0227,0.8890,
148.339618,2.5233,2.6062,1.6482,-0.5921,-2.2171,0.9230,
148.394451,2.5233,2.6062,1.6482,-0.5921,-2.2171,0.9230,
148.394982,0.1270,1.0653,0.4003,-0.5921,-2.2171,0.9230,
148.404467,0.1270,1.0653,0.4003,0.0490,0.9650,-0.9894,
148.460189,0.1270,1.0653,0.4003,0.0490,0.9650,-0.9894,
148.460973,0.8095,2.0507,-1.1696,0.0490,0.9650,-0.9894,
148.471004,0.8095,2.0507,-1.1696,1.3723,2.2452,-0.4699,
148.524935,0.8095,2.0507,-1.1696,1.3723,2.2452,-0.4699,
