
time,ax,ay,az,wx,wy,wz,
141.690186,-1.9445,-1.2935,-0.2299,-1.3813,1.9395,-0.0689,
141.718403,-1.9445,-1.2935,-0.2299,-0.5878,0.7420,0.5760,
141.755234,-1.9445,-1.2935,-0.2299,-0.5878,0.7420,0.5760,
141.756834,-0.6632,-2.9458,-0.1593,-0.5878,0.7420,0.5760,
141.783110,-0.6632,-2.9458,-0.1593,0.1640,0.8963,0.0629,
141.820754,-0.6632,-2.9458,-0.1593,0.1640,0.8963,0.0629,
141.822453,0.1638,-3.8906,0.6931,0.1640,0.8963,0.0629,
141.848838,0.1638,-3.8906,0.6931,0.7179,1.2930,-0.5053,
141.885941,0.1638,-3.8906,0.6931,0.7179,1.2930,-0.5053,
141.887005,0.5882,2.3569,1.8571,0.7179,1.2930,-0.5053,
141.916006,0.5882,2.3569,1.8571,-0.0765,1.2730,-0.0499,
141.952759,0.5882,2.3569,1.8571,-0.0765,1.2730,-0.0499,
141.954470,-0.7014,0.5812,1.1372,-0.0765,1.2730,-0.0499,
141.980157,-0.7014,0.5812,1.1372,-1.0519,0.1683,-0.5716,
142.018880,-0.7014,0.5812,1.1372,-1.0519,0.1683,-0.5716,
142.022249,-5.7806,1.2163,-1.4330,-1.0519,0.1683,-0.5716,
142.046324,-5.7806,1.2163,-1.4330,-0.0533,-0.6255,-0.2422,
142.083666,-5.7806,1.2163,-1.4330,-0.0533,-0.6255,-0.2422,
142.086418,6.2936,2.2361,-5.7586,-0.0533,-0.6255,-0.2422,
142.110433,6.2936,2.2361,-5.7586,1.4236,0.9609,0.0403,
142.148433,6.2936,2.2361,-5.7586,1.4236,0.9609,0.0403,
142.150841,-2.0958,0.5183,-0.4313,1.4236,0.9609,0.0403,
142.177129,-2.0958,0.5183,-0.4313,0.9882,0.1281,0.4316,
142.213549,-2.0958,0.5183,-0.4313,0.9882,0.1281,0.4316,
142.215370,-0.1181,-3.2344,-2.2883,0.9882,0.1281,0.4316,
142.241648,-0.1181,-3.2344,-2.2883,1.1597,-0.3479,-0.1403,
142.279603,-0.1181,-3.2344,-2.2883,1.1597,-0.3479,-0.1403,
142.281735,0.3065,-2.5167,-0.2823,1.1597,-0.3479,-0.1403,
142.307547,0.3065,-2.5167,-0.2823,0.7109,-0.9939,0.1935,
142.343797,0.3065,-2.5167,-0.2823,0.7109,-0.9939,0.1935,
142.344656,2.0708,-2.1248,1.0600,0.7109,-0.9939,0.1935,
142.372698,2.0708,-2.1248,1.0600,0.5935,-0.7465,0.0761,
142.409391,2.0708,-2.1248,1.0600,0.5935,-0.7465,0.0761,
142.410109,2.1353,2.4881,2.0450,0.5935,-0.7465,0.0761,
142.438496,2.1353,2.4881,2.0450,-0.1510,-0.5913,-0.1700,
142.475182,2.1353,2.4881,2.0450,-0.1510,-0.5913,-0.1700,
142.475973,5.0221,1.9784,-2.4053,-0.1510,-0.5913,-0.1700,
142.504839,5.0221,1.9784,-2.4053,-1.0073,1.6941,1.0976,
142.540695,5.0221,1.9784,-2.4053,-1.0073,1.6941,1.0976,
142.541292,0.2394,5.0839,-4.4854,-1.0073,1.6941,1.0976,
142.569510,0.2394,5.0839,-4.4854,-1.8428,0.4058,0.3125,
142.607190,0.2394,5.0839,-4.4854,-1.8428,0.4058,0.3125,
142.608374,1.8225,-0.0012,-2.1199,-1.8428,0.4058,0.3125,
142.634880,1.8225,-0.0012,-2.1199,-0.9589,2.3934,0.0342,
142.671390,1.8225,-0.0012,-2.1199,-0.9589,2.3934,0.0342,
142.673214,0.9632,-1.8242,-1.9574,-0.9589,2.3934,0.0342,
142.701081,0.9632,-1.8242,-1.9574,-0.8267,4.0123,-0.2187,
142.737194,0.9632,-1.8242,-1.9574,-0.8267,4.0123,-0.2187,
142.738736,0.6814,-1.8700,-1.6328,-0.8267,4.0123,-0.2187,
142.764779,0.6814,-1.8700,-1.6328,-0.4102,3.4355,0.4917,
142.803358,0.6814,-1.8700,-1.6328,-0.4102,3.4355,0.4917,
142.805277,-0.1025,-3.4032,-1.9758,-0.4102,3.4355,0.4917,
142.831911,-0.1025,-3.4032,-1.9758,0.8221,2.6518,0.4384,
142.868825,-0.1025,-3.4032,-1.9758,0.8221,2.6518,0.4384,
142.870449,-0.9444,-1.2614,-0.1996,0.8221,2.6518,0.4384,
142.896262,-0.9444,-1.2614,-0.1996,0.6848,1.0321,-0.1312,
142.934756,-0.9444,-1.2614,-0.1996,0.6848,1.0321,-0.1312,
142.936191,-0.9935,1.1749,4.2961,0.6848,1.0321,-0.1312,
142.962316,-0.9935,1.1749,4.2961,-0.8887,0.6179,0.3129,
143.000360,-0.9935,1.1749,4.2961,-0.8887,0.6179,0.3129,
143.002337,1.8471,9.8718,0.3543,-0.8887,0.6179,0.3129,
143.028278,1.8471,9.8718,0.3543,0.2301,-1.1161,0.2402,
143.063758,1.8471,9.8718,0.3543,0.2301,-1.1161,0.2402,
143.065379,-0.7121,-5.3734,-1.8694,0.2301,-1.1161,0.2402,
143.092779,-0.7121,-5.3734,-1.8694,0.9577,0.7191,-0.0469,
143.130487,-0.7121,-5.3734,-1.8694,0.9577,0.7191,-0.0469,
143.131629,-3.0555,2.4655,-5.4919,0.9577,0.7191,-0.0469,
143.159526,-3.0555,2.4655,-5.4919,0.7842,-0.8068,-0.2176,
143.194779,-3.0555,2.4655,-5.4919,0.7842,-0.8068,-0.2176,
143.195972,0.5877,-0.6390,-1.8262,0.7842,-0.8068,-0.2176,
143.225830,0.5877,-0.6390,-1.8262,0.8054,-1.6828,0.6613,
143.259832,0.5877,-0.6390,-1.8262,0.8054,-1.6828,0.6613,
143.260341,2.0888,-2.2195,0.0450,0.8054,-1.6828,0.6613,
143.288833,2.0888,-2.2195,0.0450,0.8459,-1.3734,-0.0596,
143.326207,2.0888,-2.2195,0.0450,0.8459,-1.3734,-0.0596,
143.327779,0.8529,-0.7378,0.6339,0.8459,-1.3734,-0.0596,
143.354325,0.8529,-0.7378,0.6339,0.4749,-1.5950,-0.3144,
143.391158,0.8529,-0.7378,0.6339,0.4749,-1.5950,-0.3144,
143.392947,2.3742,1.0963,1.4968,0.4749,-1.5950,-0.3144,
143.419954,2.3742,1.0963,1.4968,0.3338,-0.8283,0.1071,
143.456492,2.3742,1.0963,1.4968,0.3338,-0.8283,0.1071,
143.457996,5.5560,0.8217,2.3058,0.3338,-0.8283,0.1071,
143.484686,5.5560,0.8217,2.3058,0.5258,0.1329,0.5954,
143.522634,5.5560,0.8217,2.3058,0.5258,0.1329,0.5954,
143.524138,-1.0657,3.0631,-4.4057,0.5258,0.1329,0.5954,
143.550464,-1.0657,3.0631,-4.4057,-1.1825,0.4221,1.0591,
143.588155,-1.0657,3.0631,-4.4057,-1.1825,0.4221,1.0591,
143.589984,-9.2038,4.3105,2.7559,-1.1825,0.4221,1.0591,
143.615802,-9.2038,4.3105,2.7559,-1.3526,-1.7845,0.4899,
143.653286,-9.2038,4.3105,2.7559,-1.3526,-1.7845,0.4899,
143.654778,2.6171,-1.2130,-1.5706,-1.3526,-1.7845,0.4899,
143.682322,2.6171,-1.2130,-1.5706,-1.4207,0.8100,-0.2883,
143.719466,2.6171,-1.2130,-1.5706,-1.4207,0.8100,-0.2883,
143.721093,-0.8103,-3.2152,0.0089,-1.4207,0.8100,-0.2883,
143.748076,-0.8103,-3.2152,0.0089,-0.7072,0.4423,0.1440,
143.784481,-0.8103,-3.2152,0.0089,-0.7072,0.4423,0.1440,
143.785519,-0.1482,-3.3753,-0.1188,-0.7072,0.4423,0.1440,
143.812671,-0.1482,-3.3753,-0.1188,0.4326,1.0162,-0.0958,
143.850851,-0.1482,-3.3753,-0.1188,0.4326,1.0162,-0.0958,
143.853172,-0.6257,-2.9083,1.6033,0.4326,1.0162,-0.0958,
143.877852,-0.6257,-2.9083,1.6033,0.7833,0.8798,0.0399,
143.916201,-0.6257,-2.9083,1.6033,0.7833,0.8798,0.0399,
143.918751,-0.5620,1.7513,0.5613,0.7833,0.8798,0.0399,
143.944287,-0.5620,1.7513,0.5613,0.2137,0.6774,0.1141,
143.981741,-0.5620,1.7513,0.5613,0.2137,0.6774,0.1141,
143.983415,0.3845,1.8603,2.9804,0.2137,0.6774,0.1141,
144.010642,0.3845,1.8603,2.9804,-1.7194,0.5302,0.3971,
144.046241,0.3845,1.8603,2.9804,-1.7194,0.5302,0.3971,
144.047834,-4.3781,2.0451,-3.9572,-1.7194,0.5302,0.3971,
144.075598,-4.3781,2.0451,-3.9572,0.3025,-0.3884,-0.4687,
144.113563,-4.3781,2.0451,-3.9572,0.3025,-0.3884,-0.4687,
144.115269,0.7010,-0.7828,-4.0412,0.3025,-0.3884,-0.4687,
144.139713,0.7010,-0.7828,-4.0412,0.9720,-0.3662,-0.2190,
144.176600,0.7010,-0.7828,-4.0412,0.9720,-0.3662,-0.2190,
144.177222,-2.9291,0.5822,-0.2301,0.9720,-0.3662,-0.2190,
144.205108,-2.9291,0.5822,-0.2301,0.7879,-1.8237,0.3097,
144.242609,-2.9291,0.5822,-0.2301,0.7879,-1.8237,0.3097,
144.243577,0.9925,-3.0814,-2.2529,0.7879,-1.8237,0.3097,
144.273303,0.9925,-3.0814,-2.2529,1.2123,-1.6403,-0.0958,
144.309197,0.9925,-3.0814,-2.2529,1.2123,-1.6403,-0.0958,
144.309769,-0.0388,-0.8982,0.5871,1.2123,-1.6403,-0.0958,
144.337414,-0.0388,-0.8982,0.5871,0.7124,-1.8298,-0.3206,
144.374570,-0.0388,-0.8982,0.5871,0.7124,-1.8298,-0.3206,
144.375455,1.8174,0.6978,1.7926,0.7124,-1.8298,-0.3206,
144.402055,1.8174,0.6978,1.7926,0.3343,-1.4873,-0.5443,
144.440914,1.8174,0.6978,1.7926,0.3343,-1.4873,-0.5443,
144.442670,4.6545,0.6478,1.2246,0.3343,-1.4873,-0.5443,
144.467264,4.6545,0.6478,1.2246,0.2375,-0.4142,-0.1058,
144.504284,4.6545,0.6478,1.2246,0.2375,-0.4142,-0.1058,
144.506025,3.7459,3.1301,-0.8459,0.2375,-0.4142,-0.1058,
144.533340,3.7459,3.1301,-0.8459,0.1442,0.5968,0.9772,
144.569552,3.7459,3.1301,-0.8459,0.1442,0.5968,0.9772,
144.571367,-3.8277,2.5720,-3.9577,0.1442,0.5968,0.9772,
144.598129,-3.8277,2.5720,-3.9577,-2.6466,-0.6965,0.7201,
144.635002,-3.8277,2.5720,-3.9577,-2.6466,-0.6965,0.7201,
144.635940,-0.3033,0.3728,-1.9823,-2.6466,-0.6965,0.7201,
144.664756,-0.3033,0.3728,-1.9823,-1.2553,0.5812,0.0270,
144.701101,-0.3033,0.3728,-1.9823,-1.2553,0.5812,0.0270,
144.703003,1.1378,-1.4237,-0.5416,-1.2553,0.5812,0.0270,
144.730207,1.1378,-1.4237,-0.5416,-1.0076,2.0432,-0.3450,
144.767869,1.1378,-1.4237,-0.5416,-1.0076,2.0432,-0.3450,
144.769633,-0.2487,-2.7715,-0.6699,-1.0076,2.0432,-0.3450,
144.795715,-0.2487,-2.7715,-0.6699,-0.5321,1.9754,0.2321,
144.832908,-0.2487,-2.7715,-0.6699,-0.5321,1.9754,0.2321,
144.834411,-1.2953,-2.8926,-0.2724,-0.5321,1.9754,0.2321,
144.861052,-1.2953,-2.8926,-0.2724,0.4876,1.6188,0.1571,
144.898351,-1.2953,-2.8926,-0.2724,0.4876,1.6188,0.1571,
144.900053,0.7457,-3.1833,0.6797,0.4876,1.6188,0.1571,
144.927221,0.7457,-3.1833,0.6797,0.6573,2.1742,-0.2231,
144.962801,0.7457,-3.1833,0.6797,0.6573,2.1742,-0.2231,
144.963316,-1.8172,5.5005,2.2394,0.6573,2.1742,-0.2231,
144.992010,-1.8172,5.5005,2.2394,-0.7529,1.5557,0.1542,
145.028300,-1.8172,5.5005,2.2394,-0.7529,1.5557,0.1542,
145.029625,-0.6597,3.8881,-0.0205,-0.7529,1.5557,0.1542,
145.057150,-0.6597,3.8881,-0.0205,-0.3438,-1.0140,-1.3338,
145.094097,-0.6597,3.8881,-0.0205,-0.3438,-1.0140,-1.3338,
145.095560,-0.9164,-2.7470,-3.5530,-0.3438,-1.0140,-1.3338,
145.122791,-0.9164,-2.7470,-3.5530,1.0928,0.6591,-0.0023,
145.160367,-0.9164,-2.7470,-3.5530,1.0928,0.6591,-0.0023,
145.161763,2.3028,2.9939,-4.8623,1.0928,0.6591,-0.0023,
145.187921,2.3028,2.9939,-4.8623,0.8094,-0.5446,-0.4412,
145.225255,2.3028,2.9939,-4.8623,0.8094,-0.5446,-0.4412,
145.225756,-0.4120,-1.1848,-2.8840,0.8094,-0.5446,-0.4412,
145.253971,-0.4120,-1.1848,-2.8840,1.0606,-1.0670,0.0797,
145.290829,-0.4120,-1.1848,-2.8840,1.0606,-1.0670,0.0797,
145.292102,2.2901,-1.5073,-0.0585,1.0606,-1.0670,0.0797,
145.318238,2.2901,-1.5073,-0.0585,0.4965,-0.7384,-0.2506,
145.355335,2.2901,-1.5073,-0.0585,0.4965,-0.7384,-0.2506,
145.356763,2.5260,-2.1067,0.3784,0.4965,-0.7384,-0.2506,
145.384215,2.5260,-2.1067,0.3784,0.6507,-0.6897,-0.2314,
145.421356,2.5260,-2.1067,0.3784,0.6507,-0.6897,-0.2314,
145.422845,3.5071,1.0185,1.8858,0.6507,-0.6897,-0.2314,
145.449377,3.5071,1.0185,1.8858,0.1915,-0.3358,-0.0935,
145.487199,3.5071,1.0185,1.8858,0.1915,-0.3358,-0.0935,
145.488781,5.2739,1.5498,-0.6213,0.1915,-0.3358,-0.0935,
145.515096,5.2739,1.5498,-0.6213,-0.3743,1.2903,0.4462,
145.553047,5.2739,1.5498,-0.6213,-0.3743,1.2903,0.4462,
145.554626,-0.3572,5.5084,-4.8177,-0.3743,1.2903,0.4462,
145.581942,-0.3572,5.5084,-4.8177,-2.3190,1.1800,0.5240,
145.618017,-0.3572,5.5084,-4.8177,-2.3190,1.1800,0.5240,
145.620388,-0.0857,2.3709,-2.2120,-2.3190,1.1800,0.5240,
145.647432,-0.0857,2.3709,-2.2120,-1.8815,1.7358,0.4913,
145.683244,-0.0857,2.3709,-2.2120,-1.8815,1.7358,0.4913,
145.684942,0.9579,-1.8056,-3.1996,-1.8815,1.7358,0.4913,
145.712019,0.9579,-1.8056,-3.1996,-0.9769,3.0216,0.5345,
145.750165,0.9579,-1.8056,-3.1996,-0.9769,3.0216,0.5345,
145.751886,0.0128,-1.6665,-1.8867,-0.9769,3.0216,0.5345,
145.778846,0.0128,-1.6665,-1.8867,-0.3719,2.8743,0.9253,
145.814824,0.0128,-1.6665,-1.8867,-0.3719,2.8743,0.9253,
145.815993,1.0132,-2.7729,-2.0667,-0.3719,2.8743,0.9253,
145.841934,1.0132,-2.7729,-2.0667,0.5267,2.9795,0.6837,
145.880357,1.0132,-2.7729,-2.0667,0.5267,2.9795,0.6837,
145.881296,0.5283,-2.6786,-1.1132,0.5267,2.9795,0.6837,
145.907806,0.5283,-2.6786,-1.1132,0.9603,2.4990,0.2868,
145.946104,0.5283,-2.6786,-1.1132,0.9603,2.4990,0.2868,
145.947648,-0.2296,2.1945,1.7901,0.9603,2.4990,0.2868,
145.973723,-0.2296,2.1945,1.7901,-0.1356,2.0278,0.3520,
146.012063,-0.2296,2.1945,1.7901,-0.1356,2.0278,0.3520,
146.013944,1.0135,-0.9982,1.1025,-0.1356,2.0278,0.3520,
146.038915,1.0135,-0.9982,1.1025,-0.9823,1.0018,0.3648,
146.076024,1.0135,-0.9982,1.1025,-0.9823,1.0018,0.3648,
146.077871,0.0735,3.8070,-5.4340,-0.9823,1.0018,0.3648,
146.103813,0.0735,3.8070,-5.4340,0.1637,1.2906,0.1552,
146.141394,0.0735,3.8070,-5.4340,0.1637,1.2906,0.1552,
146.142907,0.7264,1.8914,-4.8503,0.1637,1.2906,0.1552,
146.170223,0.7264,1.8914,-4.8503,1.2978,0.8683,0.2928,
146.207028,0.7264,1.8914,-4.8503,1.2978,0.8683,0.2928,
146.208431,0.0486,2.0502,-0.9878,1.2978,0.8683,0.2928,
146.235891,0.0486,2.0502,-0.9878,0.7708,0.3726,0.1736,
146.272694,0.0486,2.0502,-0.9878,0.7708,0.3726,0.1736,
146.273942,-0.1055,-2.3143,-0.2393,0.7708,0.3726,0.1736,
146.300459,-0.1055,-2.3143,-0.2393,0.6347,-0.6648,0.2729,
146.337673,-0.1055,-2.3143,-0.2393,0.6347,-0.6648,0.2729,
146.339533,1.2041,-3.2856,-0.1499,0.6347,-0.6648,0.2729,
146.366607,1.2041,-3.2856,-0.1499,0.5380,-0.7190,-0.0617,
146.403176,1.2041,-3.2856,-0.1499,0.5380,-0.7190,-0.0617,
146.404761,2.5420,-1.9401,0.8355,0.5380,-0.7190,-0.0617,
146.431264,2.5420,-1.9401,0.8355,0.6651,-0.7517,-0.4246,
146.469343,2.5420,-1.9401,0.8355,0.6651,-0.7517,-0.4246,
146.471826,4.8959,2.0927,3.3123,0.6651,-0.7517,-0.4246,
146.498325,4.8959,2.0927,3.3123,0.2234,-0.0206,0.0554,
146.535248,4.8959,2.0927,3.3123,0.2234,-0.0206,0.0554,
146.537165,5.6062,4.2972,-2.1198,0.2234,-0.0206,0.0554,
146.563099,5.6062,4.2972,-2.1198,-1.0970,1.3795,0.8983,
146.599726,5.6062,4.2972,-2.1198,-1.0970,1.3795,0.8983,
146.601551,-2.0623,4.6211,-1.1259,-1.0970,1.3795,0.8983,
146.629322,-2.0623,4.6211,-1.1259,-1.2708,1.2182,0.5261,
146.666036,-2.0623,4.6211,-1.1259,-1.2708,1.2182,0.5261,
146.667176,0.7301,1.1165,-1.5799,-1.2708,1.2182,0.5261,
146.695830,0.7301,1.1165,-1.5799,-1.1808,1.4100,0.1307,
146.733794,0.7301,1.1165,-1.5799,-1.1808,1.4100,0.1307,
146.735340,-1.7790,-2.4966,-0.5973,-1.1808,1.4100,0.1307,
146.759243,-1.7790,-2.4966,-0.5973,-0.7895,1.9448,0.3047,
146.796348,-1.7790,-2.4966,-0.5973,-0.7895,1.9448,0.3047,
146.798202,0.0530,-2.7073,-1.4391,-0.7895,1.9448,0.3047,
146.825692,0.0530,-2.7073,-1.4391,-0.2686,1.9560,0.4557,
146.862210,0.0530,-2.7073,-1.4391,-0.2686,1.9560,0.4557,
146.863351,-0.5634,-3.5223,-0.3325,-0.2686,1.9560,0.4557,
146.890566,-0.5634,-3.5223,-0.3325,0.6242,1.5021,0.1045,
146.927916,-0.5634,-3.5223,-0.3325,0.6242,1.5021,0.1045,
146.929793,0.6436,-1.3980,1.7657,0.6242,1.5021,0.1045,
146.956814,0.6436,-1.3980,1.7657,0.2491,1.2727,0.0356,
146.993382,0.6436,-1.3980,1.7657,0.2491,1.2727,0.0356,
146.994141,-0.1398,3.6188,3.4021,0.2491,1.2727,0.0356,
147.020764,-0.1398,3.6188,3.4021,-1.4346,0.5374,-0.0092,
147.059012,-0.1398,3.6188,3.4021,-1.4346,0.5374,-0.0092,
147.059551,-2.6438,2.9024,-2.3075,-1.4346,0.5374,-0.0092,
147.087661,-2.6438,2.9024,-2.3075,0.5505,-0.5089,0.2677,
147.124515,-2.6438,2.9024,-2.3075,0.5505,-0.5089,0.2677,
147.125947,2.4001,-1.9078,-4.8497,0.5505,-0.5089,0.2677,
147.152213,2.4001,-1.9078,-4.8497,1.8425,1.2960,-0.3963,
147.189189,2.4001,-1.9078,-4.8497,1.8425,1.2960,-0.3963,
147.189721,-3.0579,-0.2692,1.5366,1.8425,1.2960,-0.3963,
147.217360,-3.0579,-0.2692,1.5366,0.9236,-0.6527,0.2917,
147.254629,-3.0579,-0.2692,1.5366,0.9236,-0.6527,0.2917,
147.256895,0.5721,-1.2477,-2.7693,0.9236,-0.6527,0.2917,
147.283625,0.5721,-1.2477,-2.7693,0.8225,-1.3408,0.0324,
147.320262,0.5721,-1.2477,-2.7693,0.8225,-1.3408,0.0324,
147.322258,1.7202,-1.4151,-0.8617,0.8225,-1.3408,0.0324,
147.348322,1.7202,-1.4151,-0.8617,0.5599,-0.9343,-0.0018,
147.385677,1.7202,-1.4151,-0.8617,0.5599,-0.9343,-0.0018,
147.386627,2.2707,-0.4089,1.5605,0.5599,-0.9343,-0.0018,
147.415177,2.2707,-0.4089,1.5605,0.5603,-0.7752,-0.2563,
147.451840,2.2707,-0.4089,1.5605,0.5603,-0.7752,-0.2563,
147.453526,1.7482,0.9266,2.7621,0.5603,-0.7752,-0.2563,
147.480064,1.7482,0.9266,2.7621,0.3760,-0.5829,0.0131,
147.516466,1.7482,0.9266,2.7621,0.3760,-0.5829,0.0131,
147.518102,5.2206,2.3407,0.3523,0.3760,-0.5829,0.0131,
147.546534,5.2206,2.3407,0.3523,0.0162,0.3018,0.7307,
147.582969,5.2206,2.3407,0.3523,0.0162,0.3018,0.7307,
147.585085,-1.5834,2.8101,-3.7866,0.0162,0.3018,0.7307,
147.611169,-1.5834,2.8101,-3.7866,-2.0661,0.2796,0.8798,
147.648322,-1.5834,2.8101,-3.7866,-2.0661,0.2796,0.8798,
147.650306,-3.3015,1.8177,-0.5757,-2.0661,0.2796,0.8798,
147.677231,-3.3015,1.8177,-0.5757,-1.5266,-0.3410,0.2462,
147.714879,-3.3015,1.8177,-0.5757,-1.5266,-0.3410,0.2462,
147.717054,1.3542,-1.6166,-1.0491,-1.5266,-0.3410,0.2462,
147.743965,1.3542,-1.6166,-1.0491,-1.1619,1.3720,-0.1599,
147.779134,1.3542,-1.6166,-1.0491,-1.1619,1.3720,-0.1599,
147.781277,-0.5470,-3.2025,-0.5241,-1.1619,1.3720,-0.1599,
147.808036,-0.5470,-3.2025,-0.5241,-0.5944,1.4928,0.3296,
147.845071,-0.5470,-3.2025,-0.5241,-0.5944,1.4928,0.3296,
147.846292,-0.2679,-3.6810,-0.2489,-0.5944,1.4928,0.3296,
147.872247,-0.2679,-3.6810,-0.2489,0.6359,1.5375,0.1373,
147.909539,-0.2679,-3.6810,-0.2489,0.6359,1.5375,0.1373,
147.910179,0.0435,-2.7577,1.3632,0.6359,1.5375,0.1373,
147.938095,0.0435,-2.7577,1.3632,0.8402,1.5901,-0.1168,
147.975096,0.0435,-2.7577,1.3632,0.8402,1.5901,-0.1168,
147.975746,-1.6922,7.1639,3.8282,0.8402,1.5901,-0.1168,
148.004170,-1.6922,7.1639,3.8282,-0.7191,1.0043,0.3580,
148.040719,-1.6922,7.1639,3.8282,-0.7191,1.0043,0.3580,
148.041675,-1.4159,7.5075,-0.3245,-0.7191,1.0043,0.3580,
148.069949,-1.4159,7.5075,-0.3245,-0.2506,-1.2559,-1.1194,
148.106785,-1.4159,7.5075,-0.3245,-0.2506,-1.2559,-1.1194,
148.107501,-1.2691,-5.9758,-3.9066,-0.2506,-1.2559,-1.1194,
148.134279,-1.2691,-5.9758,-3.9066,1.1875,0.4003,0.4305,
148.172143,-1.2691,-5.9758,-3.9066,1.1875,0.4003,0.4305,
148.174128,0.5847,3.7359,-3.0054,1.1875,0.4003,0.4305,
148.200034,0.5847,3.7359,-3.0054,0.7705,-0.8743,-0.1388,
148.239175,0.5847,3.7359,-3.0054,0.7705,-0.8743,-0.1388,
148.240885,-1.0171,-2.5742,-2.4921,0.7705,-0.8743,-0.1388,
148.266944,-1.0171,-2.5742,-2.4921,1.1606,-1.2526,0.1852,
148.304995,-1.0171,-2.5742,-2.4921,1.1606,-1.2526,0.1852,
148.307370,1.9710,-1.2856,0.2606,1.1606,-1.2526,0.1852,
148.332030,1.9710,-1.2856,0.2606,0.8173,-1.4403,-0.3351,
148.367548,1.9710,-1.2856,0.2606,0.8173,-1.4403,-0.3351,
148.368402,1.7513,-1.7157,0.2136,0.8173,-1.4403,-0.3351,
148.397086,1.7513,-1.7157,0.2136,0.7033,-1.2278,-0.4206,
148.434965,1.7513,-1.7157,0.2136,0.7033,-1.2278,-0.4206,
148.437800,1.0036,0.6397,0.9240,0.7033,-1.2278,-0.4206,
148.463640,1.0036,0.6397,0.9240,0.1758,-1.2013,-0.1955,
148.498144,1.0036,0.6397,0.9240,0.1758,-1.2013,-0.1955,
148.499220,7.1481,2.2912,1.6926,0.1758,-1.2013,-0.1955,
148.526766,7.1481,2.2912,1.6926,0.2146,0.0229,0.4133,
148.564207,7.1481,2.2912,1.6926,0.2146,0.0229,0.4133,
148.566068,-0.1079,2.9024,-3.2626,0.2146,0.0229,0.4133,
148.592693,-0.1079,2.9024,-3.2626,-1.4250,0.7970,0.9588,
148.629707,-0.1079,2.9024,-3.2626,-1.4250,0.7970,0.9588,
148.631306,-4.7753,2.0979,1.3425,-1.4250,0.7970,0.9588,
148.658019,-4.7753,2.0979,1.3425,-1.3526,-0.6242,0.7504,
148.696242,-4.7753,2.0979,1.3425,-1.3526,-0.6242,0.7504,
148.698133,1.9267,-1.5937,-1.7719,-1.3526,-0.6242,0.7504,
148.723960,1.9267,-1.5937,-1.7719,-1.0708,1.6964,-0.1668,
148.760048,1.9267,-1.5937,-1.7719,-1.0708,1.6964,-0.1668,
148.760677,0.3754,-3.4878,-0.6473,-1.0708,1.6964,-0.1668,
148.789378,0.3754,-3.4878,-0.6473,-0.5027,2.4722,0.1967,
148.826691,0.3754,-3.4878,-0.6473,-0.5027,2.4722,0.1967,
148.827217,-1.2050,-1.6240,-0.2002,-0.5027,2.4722,0.1967,
148.855331,-1.2050,-1.6240,-0.2002,0.2437,1.6568,0.3772,
148.891664,-1.2050,-1.6240,-0.2002,0.2437,1.6568,0.3772,
148.892341,-1.2670,-2.4782,-0.0895,0.2437,1.6568,0.3772,
148.919281,-1.2670,-2.4782,-0.0895,0.3077,1.6707,0.0557,
148.957243,-1.2670,-2.4782,-0.0895,0.3077,1.6707,0.0557,
148.958831,0.1381,3.9910,1.5205,0.3077,1.6707,0.0557,
148.986085,0.1381,3.9910,1.5205,-0.4128,1.5143,0.1138,
149.022923,0.1381,3.9910,1.5205,-0.4128,1.5143,0.1138,
149.024370,-1.3875,0.5343,1.9786,-0.4128,1.5143,0.1138,
149.051034,-1.3875,0.5343,1.9786,-0.8045,0.5877,-0.1746,
149.088230,-1.3875,0.5343,1.9786,-0.8045,0.5877,-0.1746,
149.090127,-3.6077,0.9131,-2.6673,-0.8045,0.5877,-0.1746,
149.117055,-3.6077,0.9131,-2.6673,0.6122,0.1495,-0.0907,
149.153252,-3.6077,0.9131,-2.6673,0.6122,0.1495,-0.0907,
149.154782,0.4631,0.1648,-4.5215,0.6122,0.1495,-0.0907,
149.182175,0.4631,0.1648,-4.5215,1.0786,-0.4165,-0.5930,
149.221072,0.4631,0.1648,-4.5215,1.0786,-0.4165,-0.5930,
149.222779,-3.4355,-0.9839,0.2149,1.0786,-0.4165,-0.5930,
149.247686,-3.4355,-0.9839,0.2149,0.8227,-2.0214,0.4380,
149.284894,-3.4355,-0.9839,0.2149,0.8227,-2.0214,0.4380,
149.286696,1.8736,-2.6792,-1.9859,0.8227,-2.0214,0.4380,
149.313541,1.8736,-2.6792,-1.9859,1.1544,-1.7529,-0.0359,
149.350000,1.8736,-2.6792,-1.9859,1.1544,-1.7529,-0.0359,
149.351796,2.3356,-0.8480,0.3452,1.1544,-1.7529,-0.0359,
149.378684,2.3356,-0.8480,0.3452,0.7637,-1.2349,-0.2836,
149.415373,2.3356,-0.8480,0.3452,0.7637,-1.2349,-0.2836,
149.416359,2.1896,-0.4074,1.8233,0.7637,-1.2349,-0.2836,
149.444307,2.1896,-0.4074,1.8233,0.6284,-0.7582,-0.5466,
149.482072,2.1896,-0.4074,1.8233,0.6284,-0.7582,-0.5466,
149.483725,2.9287,1.6934,0.7627,0.6284,-0.7582,-0.5466,
149.510125,2.9287,1.6934,0.7627,0.2625,-0.4494,-0.0055,
149.546321,2.9287,1.6934,0.7627,0.2625,-0.4494,-0.0055,
