
time,ax,ay,az,wx,wy,wz,
149.907833,-0.2795,0.3438,-0.1468,0.6069,0.0415,0.0229,
149.942088,-0.2795,0.3438,-0.1468,0.6069,0.0415,0.0229,
149.943842,-0.2431,0.0776,-0.6481,0.6069,0.0415,0.0229,
149.974173,-0.2431,0.0776,-0.6481,0.5515,0.0038,0.0055,
150.007870,-0.2431,0.0776,-0.6481,0.5515,0.0038,0.0055,
150.009566,-0.3786,-0.0192,-1.2489,0.5515,0.0038,0.0055,
150.038476,-0.3786,-0.0192,-1.2489,0.4491,0.0180,-0.0573,
150.072117,-0.3786,-0.0192,-1.2489,0.4491,0.0180,-0.0573,
150.073957,-0.5068,0.1860,-0.8714,0.4491,0.0180,-0.0573,
150.105320,-0.5068,0.1860,-0.8714,0.3818,-0.0719,-0.1104,
150.137076,-0.5068,0.1860,-0.8714,0.3818,-0.0719,-0.1104,
150.139306,-0.4643,-0.3340,-0.9809,0.3818,-0.0719,-0.1104,
150.171510,-0.4643,-0.3340,-0.9809,0.3482,-0.1794,-0.1487,
150.203622,-0.4643,-0.3340,-0.9809,0.3482,-0.1794,-0.1487,
150.204883,-0.0442,-0.0705,-0.8303,0.3482,-0.1794,-0.1487,
150.237172,-0.0442,-0.0705,-0.8303,0.3135,-0.2752,-0.0809,
150.269411,-0.0442,-0.0705,-0.8303,0.3135,-0.2752,-0.0809,
150.270405,0.4232,0.0309,-0.8079,0.3135,-0.2752,-0.0809,
150.300924,0.4232,0.0309,-0.8079,0.2986,-0.2309,-0.0603,
150.333925,0.4232,0.0309,-0.8079,0.2986,-0.2309,-0.0603,
150.335019,0.5624,-0.2739,-0.5013,0.2986,-0.2309,-0.0603,
150.365951,0.5624,-0.2739,-0.5013,0.2077,-0.1213,-0.0974,
150.399416,0.5624,-0.2739,-0.5013,0.2077,-0.1213,-0.0974,
150.400878,0.7740,-0.1478,-0.1062,0.2077,-0.1213,-0.0974,
150.432004,0.7740,-0.1478,-0.1062,0.1881,0.0228,-0.1122,
150.465146,0.7740,-0.1478,-0.1062,0.1881,0.0228,-0.1122,
150.467128,0.8669,0.0968,-0.1789,0.1881,0.0228,-0.1122,
150.498151,0.8669,0.0968,-0.1789,0.0875,0.1698,-0.1413,
150.531554,0.8669,0.0968,-0.1789,0.0875,0.1698,-0.1413,
150.533454,0.8079,-0.0345,-0.1940,0.0875,0.1698,-0.1413,
150.563216,0.8079,-0.0345,-0.1940,0.0362,0.1779,-0.1541,
150.595574,0.8079,-0.0345,-0.1940,0.0362,0.1779,-0.1541,
150.596273,0.5727,-0.2386,-0.1299,0.0362,0.1779,-0.1541,
150.628807,0.5727,-0.2386,-0.1299,-0.0539,-0.0363,-0.1319,
150.662553,0.5727,-0.2386,-0.1299,-0.0539,-0.0363,-0.1319,
150.663878,0.9171,-0.4635,0.0385,-0.0539,-0.0363,-0.1319,
150.695208,0.9171,-0.4635,0.0385,-0.1423,-0.3010,-0.0933,
150.727484,0.9171,-0.4635,0.0385,-0.1423,-0.3010,-0.0933,
150.729000,1.7397,-0.8238,-0.1257,-0.1423,-0.3010,-0.0933,
150.760022,1.7397,-0.8238,-0.1257,-0.2640,-0.3383,-0.1254,
150.792991,1.7397,-0.8238,-0.1257,-0.2640,-0.3383,-0.1254,
150.795016,2.1920,-1.4369,-0.5146,-0.2640,-0.3383,-0.1254,
150.824760,2.1920,-1.4369,-0.5146,-0.3319,0.0962,0.0081,
150.857915,2.1920,-1.4369,-0.5146,-0.3319,0.0962,0.0081,
150.859553,-0.9001,1.5485,-0.5131,-0.3319,0.0962,0.0081,
150.890943,-0.9001,1.5485,-0.5131,-0.2320,0.7352,0.4826,
150.923887,-0.9001,1.5485,-0.5131,-0.2320,0.7352,0.4826,
150.925506,-2.9962,3.2795,0.2193,-0.2320,0.7352,0.4826,
150.955378,-2.9962,3.2795,0.2193,-0.4902,-0.0826,0.3903,
150.989040,-2.9962,3.2795,0.2193,-0.4902,-0.0826,0.3903,
150.990997,-1.1714,0.8083,0.0548,-0.4902,-0.0826,0.3903,
151.021169,-1.1714,0.8083,0.0548,-0.8039,0.2294,-0.0168,
151.053722,-1.1714,0.8083,0.0548,-0.8039,0.2294,-0.0168,
151.055415,0.2670,-0.0183,-0.4282,-0.8039,0.2294,-0.0168,
151.086669,0.2670,-0.0183,-0.4282,-0.8418,0.7617,-0.0522,
151.119467,0.2670,-0.0183,-0.4282,-0.8418,0.7617,-0.0522,
151.120881,-0.4235,-0.1745,-0.1512,-0.8418,0.7617,-0.0522,
151.151789,-0.4235,-0.1745,-0.1512,-0.7384,0.7355,0.0544,
151.185025,-0.4235,-0.1745,-0.1512,-0.7384,0.7355,0.0544,
151.186427,-0.9074,-0.5322,0.0809,-0.7384,0.7355,0.0544,
151.217861,-0.9074,-0.5322,0.0809,-0.6243,0.4788,0.0518,
151.250090,-0.9074,-0.5322,0.0809,-0.6243,0.4788,0.0518,
151.251962,-0.4800,-0.2332,-0.1549,-0.6243,0.4788,0.0518,
151.282465,-0.4800,-0.2332,-0.1549,-0.5302,0.4220,0.1161,
151.316111,-0.4800,-0.2332,-0.1549,-0.5302,0.4220,0.1161,
151.317683,-0.1017,-0.7910,0.2685,-0.5302,0.4220,0.1161,
151.349636,-0.1017,-0.7910,0.2685,-0.2799,0.4033,0.0779,
151.382207,-0.1017,-0.7910,0.2685,-0.2799,0.4033,0.0779,
151.384124,-0.1882,-1.1359,0.3971,-0.2799,0.4033,0.0779,
151.415544,-0.1882,-1.1359,0.3971,-0.0761,0.3586,0.0367,
151.448133,-0.1882,-1.1359,0.3971,-0.0761,0.3586,0.0367,
151.450055,-0.1348,-1.0048,0.5498,-0.0761,0.3586,0.0367,
151.481112,-0.1348,-1.0048,0.5498,0.0838,0.2590,0.1121,
151.513591,-0.1348,-1.0048,0.5498,0.0838,0.2590,0.1121,
151.515574,0.0976,-0.7380,0.8708,0.0838,0.2590,0.1121,
151.546246,0.0976,-0.7380,0.8708,0.2359,0.2703,0.1264,
151.578634,0.0976,-0.7380,0.8708,0.2359,0.2703,0.1264,
151.580710,-0.1238,-0.7586,0.8465,0.2359,0.2703,0.1264,
151.611378,-0.1238,-0.7586,0.8465,0.2692,0.2920,0.1509,
151.643778,-0.1238,-0.7586,0.8465,0.2692,0.2920,0.1509,
151.645365,-0.9897,0.2033,0.7350,0.2692,0.2920,0.1509,
151.677420,-0.9897,0.2033,0.7350,0.0683,0.0437,0.2059,
151.708879,-0.9897,0.2033,0.7350,0.0683,0.0437,0.2059,
151.710645,-0.7918,1.3404,1.0832,0.0683,0.0437,0.2059,
151.742168,-0.7918,1.3404,1.0832,0.0370,-0.1324,0.0680,
151.774719,-0.7918,1.3404,1.0832,0.0370,-0.1324,0.0680,
151.776522,-0.3448,-0.2756,0.5083,0.0370,-0.1324,0.0680,
151.807199,-0.3448,-0.2756,0.5083,0.3584,-0.2834,-0.0180,
151.839866,-0.3448,-0.2756,0.5083,0.3584,-0.2834,-0.0180,
151.841572,-0.3549,-0.0481,0.1168,0.3584,-0.2834,-0.0180,
151.872464,-0.3549,-0.0481,0.1168,0.5728,-0.4362,-0.1097,
151.906906,-0.3549,-0.0481,0.1168,0.5728,-0.4362,-0.1097,
151.908756,0.0929,0.2225,-0.5936,0.5728,-0.4362,-0.1097,
151.937877,0.0929,0.2225,-0.5936,0.7033,-0.4204,-0.0619,
151.970450,0.0929,0.2225,-0.5936,0.7033,-0.4204,-0.0619,
151.972019,0.5062,0.0262,-1.3539,0.7033,-0.4204,-0.0619,
152.003857,0.5062,0.0262,-1.3539,0.6695,-0.2135,-0.0186,
152.036473,0.5062,0.0262,-1.3539,0.6695,-0.2135,-0.0186,
152.038024,0.2624,-0.1346,-1.6080,0.6695,-0.2135,-0.0186,
152.069305,0.2624,-0.1346,-1.6080,0.5302,-0.1229,0.0463,
152.103466,0.2624,-0.1346,-1.6080,0.5302,-0.1229,0.0463,
152.106264,-0.0704,-0.2707,-1.0995,0.5302,-0.1229,0.0463,
152.134930,-0.0704,-0.2707,-1.0995,0.4090,-0.1825,0.0728,
152.169133,-0.0704,-0.2707,-1.0995,0.4090,-0.1825,0.0728,
152.172136,0.0740,0.0944,-0.5876,0.4090,-0.1825,0.0728,
152.200401,0.0740,0.0944,-0.5876,0.3195,-0.2358,0.0941,
152.233510,0.0740,0.0944,-0.5876,0.3195,-0.2358,0.0941,
152.235674,0.4307,-0.0586,-0.3864,0.3195,-0.2358,0.0941,
152.266166,0.4307,-0.0586,-0.3864,0.3126,-0.1037,-0.0069,
152.298564,0.4307,-0.0586,-0.3864,0.3126,-0.1037,-0.0069,
152.300311,0.5294,-0.1617,-0.2519,0.3126,-0.1037,-0.0069,
152.333959,0.5294,-0.1617,-0.2519,0.2355,-0.0067,-0.0629,
152.364884,0.5294,-0.1617,-0.2519,0.2355,-0.0067,-0.0629,
152.366358,0.4440,-0.0609,-0.1575,0.2355,-0.0067,-0.0629,
152.396775,0.4440,-0.0609,-0.1575,0.1425,-0.1294,-0.1396,
152.430680,0.4440,-0.0609,-0.1575,0.1425,-0.1294,-0.1396,
152.432564,0.6179,-0.1133,-0.2947,0.1425,-0.1294,-0.1396,
152.463457,0.6179,-0.1133,-0.2947,0.0089,-0.2625,-0.1993,
152.495682,0.6179,-0.1133,-0.2947,0.0089,-0.2625,-0.1993,
152.497273,1.2958,-0.2401,-0.3903,0.0089,-0.2625,-0.1993,
152.527225,1.2958,-0.2401,-0.3903,-0.0751,-0.2224,-0.1990,
152.560713,1.2958,-0.2401,-0.3903,-0.0751,-0.2224,-0.1990,
152.562355,1.9703,-0.6242,-0.3051,-0.0751,-0.2224,-0.1990,
152.593422,1.9703,-0.6242,-0.3051,-0.1773,-0.0924,-0.1503,
152.626342,1.9703,-0.6242,-0.3051,-0.1773,-0.0924,-0.1503,
152.627993,2.5973,-0.8939,-0.1875,-0.1773,-0.0924,-0.1503,
152.658593,2.5973,-0.8939,-0.1875,-0.3838,0.0942,-0.0457,
152.691715,2.5973,-0.8939,-0.1875,-0.3838,0.0942,-0.0457,
152.693631,-1.2913,-0.4503,-2.1460,-0.3838,0.0942,-0.0457,
152.724067,-1.2913,-0.4503,-2.1460,-0.9308,0.6478,0.6854,
152.756464,-1.2913,-0.4503,-2.1460,-0.9308,0.6478,0.6854,
152.757695,-3.7627,4.7063,1.8506,-0.9308,0.6478,0.6854,
152.789597,-3.7627,4.7063,1.8506,-0.7413,-0.6874,0.3157,
152.823009,-3.7627,4.7063,1.8506,-0.7413,-0.6874,0.3157,
152.824677,-0.3280,1.3541,0.1872,-0.7413,-0.6874,0.3157,
152.855166,-0.3280,1.3541,0.1872,-0.9235,0.0150,0.1746,
152.887495,-0.3280,1.3541,0.1872,-0.9235,0.0150,0.1746,
152.888971,0.8111,-1.2575,-0.5048,-0.9235,0.0150,0.1746,
152.919612,0.8111,-1.2575,-0.5048,-0.7863,0.8581,0.0180,
152.952965,0.8111,-1.2575,-0.5048,-0.7863,0.8581,0.0180,
152.955206,-1.5899,-0.5289,0.4484,-0.7863,0.8581,0.0180,
152.986550,-1.5899,-0.5289,0.4484,-0.4607,0.1877,-0.0165,
153.018660,-1.5899,-0.5289,0.4484,-0.4607,0.1877,-0.0165,
153.020981,-1.1674,-0.8892,0.1709,-0.4607,0.1877,-0.0165,
153.050498,-1.1674,-0.8892,0.1709,-0.3968,-0.0951,0.0104,
153.083471,-1.1674,-0.8892,0.1709,-0.3968,-0.0951,0.0104,
153.085070,0.2737,-0.8517,0.3711,-0.3968,-0.0951,0.0104,
153.116110,0.2737,-0.8517,0.3711,-0.1639,0.1744,0.0139,
153.149565,0.2737,-0.8517,0.3711,-0.1639,0.1744,0.0139,
153.151612,0.5785,-0.8791,0.4557,-0.1639,0.1744,0.0139,
153.182452,0.5785,-0.8791,0.4557,0.0183,0.4328,0.0564,
153.214921,0.5785,-0.8791,0.4557,0.0183,0.4328,0.0564,
153.216370,0.2382,-1.0459,0.7077,0.0183,0.4328,0.0564,
153.247996,0.2382,-1.0459,0.7077,0.1101,0.5011,0.1385,
153.283328,0.2382,-1.0459,0.7077,0.1101,0.5011,0.1385,
153.285744,0.3444,-0.7696,1.2780,0.1101,0.5011,0.1385,
153.315429,0.3444,-0.7696,1.2780,0.1680,0.4742,0.2476,
153.345998,0.3444,-0.7696,1.2780,0.1680,0.4742,0.2476,
153.347954,0.6312,-0.7520,1.3546,0.1680,0.4742,0.2476,
153.378526,0.6312,-0.7520,1.3546,0.1269,0.5896,0.3845,
153.412094,0.6312,-0.7520,1.3546,0.1269,0.5896,0.3845,
153.413970,-0.7656,0.8397,0.7296,0.1269,0.5896,0.3845,
153.443524,-0.7656,0.8397,0.7296,0.0638,0.4859,0.3271,
153.478101,-0.7656,0.8397,0.7296,0.0638,0.4859,0.3271,
153.480676,-0.8080,1.0018,0.9252,0.0638,0.4859,0.3271,
153.510721,-0.8080,1.0018,0.9252,0.2853,0.1787,0.2886,
153.543960,-0.8080,1.0018,0.9252,0.2853,0.1787,0.2886,
153.545960,-0.6308,-0.0009,0.3183,0.2853,0.1787,0.2886,
153.575502,-0.6308,-0.0009,0.3183,0.8126,-0.0640,0.1260,
153.609108,-0.6308,-0.0009,0.3183,0.8126,-0.0640,0.1260,
153.611068,-0.3528,0.5672,-1.3195,0.8126,-0.0640,0.1260,
153.642349,-0.3528,0.5672,-1.3195,0.9340,-0.0457,-0.0774,
153.673855,-0.3528,0.5672,-1.3195,0.9340,-0.0457,-0.0774,
153.675856,-0.3028,0.1696,-2.2012,0.9340,-0.0457,-0.0774,
153.705932,-0.3028,0.1696,-2.2012,0.6112,0.0513,-0.0087,
153.738990,-0.3028,0.1696,-2.2012,0.6112,0.0513,-0.0087,
153.740510,-0.7199,-0.0282,-1.1430,0.6112,0.0513,-0.0087,
153.771054,-0.7199,-0.0282,-1.1430,0.5232,-0.2567,0.0263,
153.804124,-0.7199,-0.0282,-1.1430,0.5232,-0.2567,0.0263,
153.805598,-0.1700,-0.3784,-0.7853,0.5232,-0.2567,0.0263,
153.836852,-0.1700,-0.3784,-0.7853,0.5032,-0.3488,0.0240,
153.869930,-0.1700,-0.3784,-0.7853,0.5032,-0.3488,0.0240,
153.872351,0.2684,-0.4335,-0.8782,0.5032,-0.3488,0.0240,
153.902570,0.2684,-0.4335,-0.8782,0.3758,-0.2138,-0.1118,
153.935533,0.2684,-0.4335,-0.8782,0.3758,-0.2138,-0.1118,
153.937642,0.1670,-0.1145,-0.5158,0.3758,-0.2138,-0.1118,
153.968297,0.1670,-0.1145,-0.5158,0.2393,-0.1976,-0.1495,
154.002166,0.1670,-0.1145,-0.5158,0.2393,-0.1976,-0.1495,
154.004496,0.4124,-0.0367,-0.3105,0.2393,-0.1976,-0.1495,
154.033433,0.4124,-0.0367,-0.3105,0.1791,-0.1849,-0.1234,
154.065589,0.4124,-0.0367,-0.3105,0.1791,-0.1849,-0.1234,
154.066876,0.7221,-0.0613,-0.3091,0.1791,-0.1849,-0.1234,
154.099256,0.7221,-0.0613,-0.3091,0.1029,-0.1660,-0.1918,
154.132434,0.7221,-0.0613,-0.3091,0.1029,-0.1660,-0.1918,
154.133935,1.0013,0.0416,-0.4274,0.1029,-0.1660,-0.1918,
154.164457,1.0013,0.0416,-0.4274,0.0548,-0.0922,-0.2106,
154.197773,1.0013,0.0416,-0.4274,0.0548,-0.0922,-0.2106,
154.199638,1.0030,0.0065,-0.1898,0.0548,-0.0922,-0.2106,
154.230058,1.0030,0.0065,-0.1898,0.0137,-0.1996,-0.1860,
154.264352,1.0030,0.0065,-0.1898,0.0137,-0.1996,-0.1860,
154.265916,1.3207,-0.0852,-0.0700,0.0137,-0.1996,-0.1860,
154.295057,1.3207,-0.0852,-0.0700,-0.0356,-0.2935,-0.2358,
154.329205,1.3207,-0.0852,-0.0700,-0.0356,-0.2935,-0.2358,
154.330729,1.9052,-0.2711,0.0071,-0.0356,-0.2935,-0.2358,
154.361001,1.9052,-0.2711,0.0071,-0.1426,-0.2925,-0.2338,
154.394346,1.9052,-0.2711,0.0071,-0.1426,-0.2925,-0.2338,
154.396060,2.5776,-0.7632,0.3777,-0.1426,-0.2925,-0.2338,
154.426517,2.5776,-0.7632,0.3777,-0.2220,-0.0504,-0.1570,
154.459283,2.5776,-0.7632,0.3777,-0.2220,-0.0504,-0.1570,
154.460315,0.8831,-1.9471,-1.2573,-0.2220,-0.0504,-0.1570,
154.490729,0.8831,-1.9471,-1.2573,-0.4859,0.8288,0.2781,
154.525351,0.8831,-1.9471,-1.2573,-0.4859,0.8288,0.2781,
154.527094,-3.8226,2.0804,0.1324,-0.4859,0.8288,0.2781,
154.557360,-3.8226,2.0804,0.1324,-0.5705,0.5780,0.3091,
154.590482,-3.8226,2.0804,0.1324,-0.5705,0.5780,0.3091,
154.591477,-1.8702,4.7268,1.1219,-0.5705,0.5780,0.3091,
154.622660,-1.8702,4.7268,1.1219,-0.9659,0.1432,0.1765,
154.657208,-1.8702,4.7268,1.1219,-0.9659,0.1432,0.1765,
154.659120,0.0888,-0.7071,-0.6036,-0.9659,0.1432,0.1765,
154.688377,0.0888,-0.7071,-0.6036,-0.9539,0.8738,0.1025,
154.720551,0.0888,-0.7071,-0.6036,-0.9539,0.8738,0.1025,
154.722058,-0.4937,-0.8998,-0.5347,-0.9539,0.8738,0.1025,
154.753347,-0.4937,-0.8998,-0.5347,-0.7309,0.7023,-0.1516,
154.786082,-0.4937,-0.8998,-0.5347,-0.7309,0.7023,-0.1516,
154.787995,-1.7987,-0.6040,0.0367,-0.7309,0.7023,-0.1516,
154.819690,-1.7987,-0.6040,0.0367,-0.5310,0.0021,-0.0793,
154.853136,-1.7987,-0.6040,0.0367,-0.5310,0.0021,-0.0793,
154.855641,-0.8704,-0.7502,-0.1494,-0.5310,0.0021,-0.0793,
154.885127,-0.8704,-0.7502,-0.1494,-0.4137,-0.1965,-0.0956,
154.918455,-0.8704,-0.7502,-0.1494,-0.4137,-0.1965,-0.0956,
154.920424,0.0000,-0.6130,0.2404,-0.4137,-0.1965,-0.0956,
154.950717,0.0000,-0.6130,0.2404,-0.1608,-0.0996,-0.0108,
154.983513,0.0000,-0.6130,0.2404,-0.1608,-0.0996,-0.0108,
154.985159,0.3086,-0.8401,0.3642,-0.1608,-0.0996,-0.0108,
155.015216,0.3086,-0.8401,0.3642,-0.0278,0.1206,0.0670,
155.048916,0.3086,-0.8401,0.3642,-0.0278,0.1206,0.0670,
155.050052,0.2951,-1.0374,0.6536,-0.0278,0.1206,0.0670,
155.081771,0.2951,-1.0374,0.6536,0.1573,0.2387,0.1153,
155.114108,0.2951,-1.0374,0.6536,0.1573,0.2387,0.1153,
155.115904,0.3962,-1.1137,0.9850,0.1573,0.2387,0.1153,
155.147167,0.3962,-1.1137,0.9850,0.3117,0.2734,0.1797,
155.180022,0.3962,-1.1137,0.9850,0.3117,0.2734,0.1797,
155.181825,-0.3526,-0.4251,0.6714,0.3117,0.2734,0.1797,
155.212844,-0.3526,-0.4251,0.6714,0.1866,0.1179,0.2848,
155.245125,-0.3526,-0.4251,0.6714,0.1866,0.1179,0.2848,
155.247274,-1.0372,1.4234,0.8093,0.1866,0.1179,0.2848,
155.277425,-1.0372,1.4234,0.8093,0.1454,-0.2059,0.0809,
155.312527,-1.0372,1.4234,0.8093,0.1454,-0.2059,0.0809,
155.314586,-0.3600,0.1522,0.6321,0.1454,-0.2059,0.0809,
155.343535,-0.3600,0.1522,0.6321,0.3888,-0.2905,0.1588,
155.377217,-0.3600,0.1522,0.6321,0.3888,-0.2905,0.1588,
155.379845,0.0143,0.7494,0.1732,0.3888,-0.2905,0.1588,
155.408190,0.0143,0.7494,0.1732,0.6243,-0.3169,0.0177,
155.441434,0.0143,0.7494,0.1732,0.6243,-0.3169,0.0177,
155.442732,-0.5842,0.6483,-0.3530,0.6243,-0.3169,0.0177,
155.474233,-0.5842,0.6483,-0.3530,0.7592,-0.3867,-0.0032,
155.507288,-0.5842,0.6483,-0.3530,0.7592,-0.3867,-0.0032,
155.509106,-0.6625,-0.2051,-0.8161,0.7592,-0.3867,-0.0032,
155.540075,-0.6625,-0.2051,-0.8161,0.7763,-0.4597,-0.0014,
155.573472,-0.6625,-0.2051,-0.8161,0.7763,-0.4597,-0.0014,
155.575616,-0.5175,-0.4891,-0.9172,0.7763,-0.4597,-0.0014,
155.605411,-0.5175,-0.4891,-0.9172,0.6452,-0.5160,-0.0121,
155.637993,-0.5175,-0.4891,-0.9172,0.6452,-0.5160,-0.0121,
155.639915,-0.3126,-0.7397,-0.9313,0.6452,-0.5160,-0.0121,
155.670966,-0.3126,-0.7397,-0.9313,0.4007,-0.5324,-0.0910,
155.703020,-0.3126,-0.7397,-0.9313,0.4007,-0.5324,-0.0910,
155.704687,-0.0475,-0.0310,-0.6296,0.4007,-0.5324,-0.0910,
155.736342,-0.0475,-0.0310,-0.6296,0.2436,-0.5889,-0.0402,
155.769293,-0.0475,-0.0310,-0.6296,0.2436,-0.5889,-0.0402,
155.771076,0.1919,-0.3466,-0.3505,0.2436,-0.5889,-0.0402,
155.802693,0.1919,-0.3466,-0.3505,0.2324,-0.6203,-0.0214,
155.833991,0.1919,-0.3466,-0.3505,0.2324,-0.6203,-0.0214,
155.835396,0.5416,-0.3869,-0.4551,0.2324,-0.6203,-0.0214,
155.867877,0.5416,-0.3869,-0.4551,0.1655,-0.5090,-0.0872,
155.899222,0.5416,-0.3869,-0.4551,0.1655,-0.5090,-0.0872,
155.900737,0.5818,-0.1431,-0.1848,0.1655,-0.5090,-0.0872,
155.931695,0.5818,-0.1431,-0.1848,0.0512,-0.4992,-0.1671,
155.965025,0.5818,-0.1431,-0.1848,0.0512,-0.4992,-0.1671,
155.966757,1.0571,0.0178,0.0059,0.0512,-0.4992,-0.1671,
155.997991,1.0571,0.0178,0.0059,-0.0202,-0.3607,-0.1605,
156.031733,1.0571,0.0178,0.0059,-0.0202,-0.3607,-0.1605,
156.034607,1.2450,0.0922,-0.1736,-0.0202,-0.3607,-0.1605,
156.064131,1.2450,0.0922,-0.1736,-0.1190,-0.2294,-0.1981,
156.096633,1.2450,0.0922,-0.1736,-0.1190,-0.2294,-0.1981,
156.098268,1.2974,-0.6715,0.2942,-0.1190,-0.2294,-0.1981,
156.129140,1.2974,-0.6715,0.2942,-0.1950,-0.3633,-0.2825,
156.161541,1.2974,-0.6715,0.2942,-0.1950,-0.3633,-0.2825,
156.163330,1.4093,-1.8994,-0.1599,-0.1950,-0.3633,-0.2825,
156.194278,1.4093,-1.8994,-0.1599,-0.1344,-0.3344,-0.3855,
156.227973,1.4093,-1.8994,-0.1599,-0.1344,-0.3344,-0.3855,
156.229947,-2.5858,1.2166,-1.8215,-0.1344,-0.3344,-0.3855,
156.259903,-2.5858,1.2166,-1.8215,-0.3315,0.2619,0.1071,
156.293331,-2.5858,1.2166,-1.8215,-0.3315,0.2619,0.1071,
156.295135,-2.1901,3.8898,-0.2228,-0.3315,0.2619,0.1071,
156.325597,-2.1901,3.8898,-0.2228,-0.5344,-0.7970,0.1591,
156.357618,-2.1901,3.8898,-0.2228,-0.5344,-0.7970,0.1591,
156.359524,-0.4870,0.9237,0.2330,-0.5344,-0.7970,0.1591,
156.391223,-0.4870,0.9237,0.2330,-0.6304,-0.1991,0.1289,
156.424535,-0.4870,0.9237,0.2330,-0.6304,-0.1991,0.1289,
156.427076,0.0679,0.4864,0.1365,-0.6304,-0.1991,0.1289,
156.457488,0.0679,0.4864,0.1365,-0.5279,0.1820,-0.1478,
156.489436,0.0679,0.4864,0.1365,-0.5279,0.1820,-0.1478,
156.491140,-0.8290,0.0663,0.1764,-0.5279,0.1820,-0.1478,
156.522545,-0.8290,0.0663,0.1764,-0.4887,-0.1446,0.0764,
156.554351,-0.8290,0.0663,0.1764,-0.4887,-0.1446,0.0764,
156.556394,-0.6017,-0.7097,-0.0122,-0.4887,-0.1446,0.0764,
156.587060,-0.6017,-0.7097,-0.0122,-0.4817,0.0038,-0.0017,
156.620140,-0.6017,-0.7097,-0.0122,-0.4817,0.0038,-0.0017,
156.621573,-0.1790,-1.0180,-0.0434,-0.4817,0.0038,-0.0017,
156.652521,-0.1790,-1.0180,-0.0434,-0.2634,0.0930,-0.0547,
156.686155,-0.1790,-1.0180,-0.0434,-0.2634,0.0930,-0.0547,
156.687377,-0.3036,-0.4432,0.1764,-0.2634,0.0930,-0.0547,
156.718087,-0.3036,-0.4432,0.1764,-0.2071,0.1251,0.0308,
156.750639,-0.3036,-0.4432,0.1764,-0.2071,0.1251,0.0308,
156.752293,0.2208,-0.4312,0.3616,-0.2071,0.1251,0.0308,
156.784328,0.2208,-0.4312,0.3616,-0.0721,0.2465,0.0932,
156.816968,0.2208,-0.4312,0.3616,-0.0721,0.2465,0.0932,
156.818166,0.1481,-0.6378,0.3134,-0.0721,0.2465,0.0932,
156.848282,0.1481,-0.6378,0.3134,0.0414,0.3436,0.1081,
156.881083,0.1481,-0.6378,0.3134,0.0414,0.3436,0.1081,
156.882002,0.0137,-0.5056,0.4838,0.0414,0.3436,0.1081,
156.915651,0.0137,-0.5056,0.4838,0.1860,0.3751,0.1126,
156.947608,0.0137,-0.5056,0.4838,0.1860,0.3751,0.1126,
156.949219,-0.2636,-0.0139,0.2613,0.1860,0.3751,0.1126,
156.981222,-0.2636,-0.0139,0.2613,0.1920,0.3778,0.0684,
157.013276,-0.2636,-0.0139,0.2613,0.1920,0.3778,0.0684,
157.014653,-0.4086,-0.0153,0.3759,0.1920,0.3778,0.0684,
157.045343,-0.4086,-0.0153,0.3759,0.1817,0.3526,0.0704,
157.078533,-0.4086,-0.0153,0.3759,0.1817,0.3526,0.0704,
157.080977,0.1121,-0.1548,0.2663,0.1817,0.3526,0.0704,
157.110476,0.1121,-0.1548,0.2663,0.1622,0.3989,0.0279,
157.142935,0.1121,-0.1548,0.2663,0.1622,0.3989,0.0279,
157.144182,-0.3024,-0.0389,0.0152,0.1622,0.3989,0.0279,
157.175895,-0.3024,-0.0389,0.0152,0.1733,0.2863,-0.0388,
157.209036,-0.3024,-0.0389,0.0152,0.1733,0.2863,-0.0388,
157.210447,-0.5373,-0.2014,0.1354,0.1733,0.2863,-0.0388,
157.242031,-0.5373,-0.2014,0.1354,0.2428,0.0244,-0.0200,
157.275224,-0.5373,-0.2014,0.1354,0.2428,0.0244,-0.0200,
157.277070,-0.0809,0.1967,-0.0573,0.2428,0.0244,-0.0200,
157.307146,-0.0809,0.1967,-0.0573,0.2651,0.0166,0.0086,
157.340357,-0.0809,0.1967,-0.0573,0.2651,0.0166,0.0086,
157.342826,0.0466,0.6500,0.2505,0.2651,0.0166,0.0086,
157.373512,0.0466,0.6500,0.2505,0.3560,-0.0530,0.0692,
157.405476,0.0466,0.6500,0.2505,0.3560,-0.0530,0.0692,
157.407453,0.0952,0.8738,0.2432,0.3560,-0.0530,0.0692,
157.439095,0.0952,0.8738,0.2432,0.4133,-0.1335,0.0860,
157.471581,0.0952,0.8738,0.2432,0.4133,-0.1335,0.0860,
157.473232,0.0481,0.7737,-0.1050,0.4133,-0.1335,0.0860,
157.502630,0.0481,0.7737,-0.1050,0.5223,-0.1492,0.0817,
157.536459,0.0481,0.7737,-0.1050,0.5223,-0.1492,0.0817,
157.537595,-0.0081,-0.3092,-0.6209,0.5223,-0.1492,0.0817,
157.568267,-0.0081,-0.3092,-0.6209,0.5284,-0.1680,0.1089,
157.602144,-0.0081,-0.3092,-0.6209,0.5284,-0.1680,0.1089,
157.603289,-0.2219,-0.5794,-0.5927,0.5284,-0.1680,0.1089,
157.635738,-0.2219,-0.5794,-0.5927,0.4049,-0.3033,0.0803,
157.667927,-0.2219,-0.5794,-0.5927,0.4049,-0.3033,0.0803,
157.668918,-0.1331,-0.5893,-0.2983,0.4049,-0.3033,0.0803,
