
time,ax,ay,az,wx,wy,wz,
87.233091,-1.4819,1.9853,6.1764,0.2101,2.6441,-0.5426,
87.251792,-1.4819,1.9853,6.1764,0.1251,-3.5148,0.7172,
87.297326,-1.4819,1.9853,6.1764,0.1251,-3.5148,0.7172,
87.299210,3.2321,-0.8016,-5.4540,0.1251,-3.5148,0.7172,
87.317604,3.2321,-0.8016,-5.4540,1.9189,1.6354,-1.0464,
87.362022,3.2321,-0.8016,-5.4540,1.9189,1.6354,-1.0464,
87.364056,0.8785,0.5683,-0.8024,1.9189,1.6354,-1.0464,
87.381748,0.8785,0.5683,-0.8024,-0.5667,-1.1755,-1.5299,
87.429589,0.8785,0.5683,-0.8024,-0.5667,-1.1755,-1.5299,
87.431726,-1.9237,-2.1863,-2.0308,-0.5667,-1.1755,-1.5299,
87.449412,-1.9237,-2.1863,-2.0308,0.6785,0.5345,-0.2078,
87.494936,-1.9237,-2.1863,-2.0308,0.6785,0.5345,-0.2078,
87.496713,-0.5723,0.6807,-1.5362,0.6785,0.5345,-0.2078,
87.513619,-0.5723,0.6807,-1.5362,1.7695,1.4265,-0.0538,
87.559680,-0.5723,0.6807,-1.5362,1.7695,1.4265,-0.0538,
87.561289,-1.0077,-0.8850,0.1930,1.7695,1.4265,-0.0538,
87.579321,-1.0077,-0.8850,0.1930,0.2941,0.9670,-0.3378,
87.626211,-1.0077,-0.8850,0.1930,0.2941,0.9670,-0.3378,
87.628554,0.0396,-0.0829,0.3763,0.2941,0.9670,-0.3378,
87.643190,0.0396,-0.0829,0.3763,0.6423,-0.3363,0.0192,
87.689366,0.0396,-0.0829,0.3763,0.6423,-0.3363,0.0192,
87.690690,1.6845,-0.9818,-0.0973,0.6423,-0.3363,0.0192,
87.709168,1.6845,-0.9818,-0.0973,0.6926,0.1555,-0.4394,
87.755707,1.6845,-0.9818,-0.0973,0.6926,0.1555,-0.4394,
87.757492,1.8965,-0.6877,1.0757,0.6926,0.1555,-0.4394,
87.774628,1.8965,-0.6877,1.0757,0.8183,0.3235,-0.5647,
87.820767,1.8965,-0.6877,1.0757,0.8183,0.3235,-0.5647,
87.822516,2.6386,-0.4940,2.4443,0.8183,0.3235,-0.5647,
87.840867,2.6386,-0.4940,2.4443,0.4133,0.2576,-0.2005,
87.885089,2.6386,-0.4940,2.4443,0.4133,0.2576,-0.2005,
87.885612,2.6669,1.0375,0.4294,0.4133,0.2576,-0.2005,
87.905606,2.6669,1.0375,0.4294,0.0655,1.6729,0.2584,
87.951525,2.6669,1.0375,0.4294,0.0655,1.6729,0.2584,
87.953172,2.0400,2.4388,-0.9362,0.0655,1.6729,0.2584,
87.971571,2.0400,2.4388,-0.9362,-2.6649,0.6083,0.6545,
88.017276,2.0400,2.4388,-0.9362,-2.6649,0.6083,0.6545,
88.019199,-0.3340,-0.0479,-1.7517,-2.6649,0.6083,0.6545,
88.038123,-0.3340,-0.0479,-1.7517,-2.2126,1.4116,1.3477,
88.082422,-0.3340,-0.0479,-1.7517,-2.2126,1.4116,1.3477,
88.084059,1.1208,1.8535,-2.6717,-2.2126,1.4116,1.3477,
88.103186,1.1208,1.8535,-2.6717,-1.2217,0.3436,1.3946,
88.147574,1.1208,1.8535,-2.6717,-1.2217,0.3436,1.3946,
88.148736,-0.6437,-0.1924,-2.8197,-1.2217,0.3436,1.3946,
88.167419,-0.6437,-0.1924,-2.8197,-0.7265,2.0728,1.1249,
88.212795,-0.6437,-0.1924,-2.8197,-0.7265,2.0728,1.1249,
88.213797,-1.4354,-0.5172,-0.5227,-0.7265,2.0728,1.1249,
88.233778,-1.4354,-0.5172,-0.5227,0.9959,1.3143,1.0924,
88.278595,-1.4354,-0.5172,-0.5227,0.9959,1.3143,1.0924,
88.280299,-1.8870,-1.5064,-2.8213,0.9959,1.3143,1.0924,
88.298372,-1.8870,-1.5064,-2.8213,1.2139,0.9357,0.2376,
88.344229,-1.8870,-1.5064,-2.8213,1.2139,0.9357,0.2376,
88.345908,-2.5735,-1.2406,-1.6403,1.2139,0.9357,0.2376,
88.364422,-2.5735,-1.2406,-1.6403,0.3647,1.3045,-0.5211,
88.409917,-2.5735,-1.2406,-1.6403,0.3647,1.3045,-0.5211,
88.411637,-1.4321,0.6027,1.3811,0.3647,1.3045,-0.5211,
88.429837,-1.4321,0.6027,1.3811,0.3435,0.1567,-0.8303,
88.476117,-1.4321,0.6027,1.3811,0.3435,0.1567,-0.8303,
88.479256,1.9919,2.4572,4.2340,0.3435,0.1567,-0.8303,
88.494238,1.9919,2.4572,4.2340,0.3725,-2.1225,2.0634,
88.542830,1.9919,2.4572,4.2340,0.3725,-2.1225,2.0634,
88.544005,7.7702,-2.1051,2.6421,0.3725,-2.1225,2.0634,
88.559505,7.7702,-2.1051,2.6421,1.8896,0.6544,-0.7498,
88.605298,7.7702,-2.1051,2.6421,1.8896,0.6544,-0.7498,
88.606662,1.4687,2.0545,-2.3832,1.8896,0.6544,-0.7498,
88.625794,1.4687,2.0545,-2.3832,1.0351,0.1063,-2.5855,
88.671077,1.4687,2.0545,-2.3832,1.0351,0.1063,-2.5855,
88.672439,-3.4777,-3.3440,-2.9328,1.0351,0.1063,-2.5855,
88.690733,-3.4777,-3.3440,-2.9328,-0.1836,1.0460,-0.5993,
88.736219,-3.4777,-3.3440,-2.9328,-0.1836,1.0460,-0.5993,
88.737167,-2.7960,1.2129,-2.7655,-0.1836,1.0460,-0.5993,
88.757129,-2.7960,1.2129,-2.7655,0.7631,0.5797,0.3600,
88.802218,-2.7960,1.2129,-2.7655,0.7631,0.5797,0.3600,
88.803814,-1.4082,-1.7458,-1.8469,0.7631,0.5797,0.3600,
88.822577,-1.4082,-1.7458,-1.8469,0.7338,0.0423,-0.0032,
88.867406,-1.4082,-1.7458,-1.8469,0.7338,0.0423,-0.0032,
88.868937,-0.1024,0.0158,0.4475,0.7338,0.0423,-0.0032,
88.888491,-0.1024,0.0158,0.4475,0.0067,0.2133,0.1898,
88.934047,-0.1024,0.0158,0.4475,0.0067,0.2133,0.1898,
88.935874,0.9859,-0.7294,2.0646,0.0067,0.2133,0.1898,
88.954833,0.9859,-0.7294,2.0646,0.3369,-0.8047,0.0055,
88.998235,0.9859,-0.7294,2.0646,0.3369,-0.8047,0.0055,
88.999725,0.9276,-0.4410,-1.0866,0.3369,-0.8047,0.0055,
89.019052,0.9276,-0.4410,-1.0866,0.9021,1.4484,-0.3445,
89.065649,0.9276,-0.4410,-1.0866,0.9021,1.4484,-0.3445,
89.067376,2.0653,-0.5932,2.1042,0.9021,1.4484,-0.3445,
89.084726,2.0653,-0.5932,2.1042,0.0649,-0.3485,-0.5676,
89.129555,2.0653,-0.5932,2.1042,0.0649,-0.3485,-0.5676,
89.130688,2.4950,0.2191,-1.1166,0.0649,-0.3485,-0.5676,
89.149693,2.4950,0.2191,-1.1166,0.3210,1.7613,-0.3952,
89.196701,2.4950,0.2191,-1.1166,0.3210,1.7613,-0.3952,
89.198436,3.6930,2.9360,1.6259,0.3210,1.7613,-0.3952,
89.215390,3.6930,2.9360,1.6259,0.7150,0.0681,0.0246,
89.260895,3.6930,2.9360,1.6259,0.7150,0.0681,0.0246,
89.262448,1.9262,0.9591,0.2120,0.7150,0.0681,0.0246,
89.280989,1.9262,0.9591,0.2120,-1.6880,1.3500,0.1880,
89.326039,1.9262,0.9591,0.2120,-1.6880,1.3500,0.1880,
89.327834,-0.3555,-0.8182,-0.4077,-1.6880,1.3500,0.1880,
89.346232,-0.3555,-0.8182,-0.4077,-0.8937,0.7263,0.8393,
89.391626,-0.3555,-0.8182,-0.4077,-0.8937,0.7263,0.8393,
89.393324,0.1780,1.4698,-2.2644,-0.8937,0.7263,0.8393,
89.411139,0.1780,1.4698,-2.2644,-1.5406,0.1231,1.0234,
89.457076,0.1780,1.4698,-2.2644,-1.5406,0.1231,1.0234,
89.458400,-1.6163,-0.9278,-2.2573,-1.5406,0.1231,1.0234,
89.476963,-1.6163,-0.9278,-2.2573,-0.7277,0.9410,1.0773,
89.522447,-1.6163,-0.9278,-2.2573,-0.7277,0.9410,1.0773,
89.524034,-1.4016,-0.8808,-2.0943,-0.7277,0.9410,1.0773,
89.542531,-1.4016,-0.8808,-2.0943,0.2217,2.4926,0.6762,
89.588523,-1.4016,-0.8808,-2.0943,0.2217,2.4926,0.6762,
89.590040,-1.4353,-1.4472,-2.1576,0.2217,2.4926,0.6762,
89.607827,-1.4353,-1.4472,-2.1576,0.4103,1.4500,0.2524,
89.653518,-1.4353,-1.4472,-2.1576,0.4103,1.4500,0.2524,
89.655665,-1.5053,0.2945,-1.5498,0.4103,1.4500,0.2524,
89.673880,-1.5053,0.2945,-1.5498,-0.4172,2.2481,-0.0144,
89.717904,-1.5053,0.2945,-1.5498,-0.4172,2.2481,-0.0144,
89.719406,-0.8886,0.4900,5.3375,-0.4172,2.2481,-0.0144,
89.739439,-0.8886,0.4900,5.3375,0.4221,0.3815,0.1408,
89.784767,-0.8886,0.4900,5.3375,0.4221,0.3815,0.1408,
89.786369,0.9221,1.2758,2.8597,0.4221,0.3815,0.1408,
89.804748,0.9221,1.2758,2.8597,0.5651,-0.4705,0.5227,
89.850104,0.9221,1.2758,2.8597,0.5651,-0.4705,0.5227,
89.851796,2.1232,4.2271,0.7950,0.5651,-0.4705,0.5227,
89.871111,2.1232,4.2271,0.7950,1.3100,-1.2144,0.1242,
89.914763,2.1232,4.2271,0.7950,1.3100,-1.2144,0.1242,
89.915440,-1.3278,-4.3841,-4.6083,1.3100,-1.2144,0.1242,
89.936333,-1.3278,-4.3841,-4.6083,1.0452,1.3337,-0.9702,
89.981144,-1.3278,-4.3841,-4.6083,1.0452,1.3337,-0.9702,
89.982708,-1.6049,1.2255,-3.6687,1.0452,1.3337,-0.9702,
90.000805,-1.6049,1.2255,-3.6687,1.0594,1.0250,-0.1663,
90.046980,-1.6049,1.2255,-3.6687,1.0594,1.0250,-0.1663,
90.048507,-1.2800,-0.1221,-0.1498,1.0594,1.0250,-0.1663,
90.066234,-1.2800,-0.1221,-0.1498,0.3386,-0.6675,-0.1245,
90.112192,-1.2800,-0.1221,-0.1498,0.3386,-0.6675,-0.1245,
90.114144,-0.0545,-0.5334,0.2578,0.3386,-0.6675,-0.1245,
90.132869,-0.0545,-0.5334,0.2578,1.0369,0.0814,-0.2173,
90.179248,-0.0545,-0.5334,0.2578,1.0369,0.0814,-0.2173,
90.180940,0.6895,-0.5985,0.7340,1.0369,0.0814,-0.2173,
90.197959,0.6895,-0.5985,0.7340,1.0134,0.2915,-0.4207,
90.244253,0.6895,-0.5985,0.7340,1.0134,0.2915,-0.4207,
90.245416,0.6357,-1.0472,0.0955,1.0134,0.2915,-0.4207,
90.263877,0.6357,-1.0472,0.0955,0.7726,0.2277,-0.3890,
90.309767,0.6357,-1.0472,0.0955,0.7726,0.2277,-0.3890,
90.311334,0.7068,0.0866,0.7219,0.7726,0.2277,-0.3890,
90.327713,0.7068,0.0866,0.7219,0.4742,-0.6964,-0.2714,
90.374451,0.7068,0.0866,0.7219,0.4742,-0.6964,-0.2714,
90.376559,0.1580,-0.2111,-0.1125,0.4742,-0.6964,-0.2714,
90.394653,0.1580,-0.2111,-0.1125,-0.0411,-0.3644,-0.0791,
90.439136,0.1580,-0.2111,-0.1125,-0.0411,-0.3644,-0.0791,
90.440306,2.9767,1.3820,2.7916,-0.0411,-0.3644,-0.0791,
90.459504,2.9767,1.3820,2.7916,-0.6103,-2.7179,0.8005,
90.505757,2.9767,1.3820,2.7916,-0.6103,-2.7179,0.8005,
90.506833,5.3629,0.9585,1.1855,-0.6103,-2.7179,0.8005,
90.524491,5.3629,0.9585,1.1855,-2.1800,-1.1706,0.7818,
90.570327,5.3629,0.9585,1.1855,-2.1800,-1.1706,0.7818,
90.571650,-0.1945,-0.0986,0.3613,-2.1800,-1.1706,0.7818,
90.590033,-0.1945,-0.0986,0.3613,-1.0104,1.2781,1.2851,
90.635752,-0.1945,-0.0986,0.3613,-1.0104,1.2781,1.2851,
90.636849,0.8801,2.5011,-1.1644,-1.0104,1.2781,1.2851,
90.658214,0.8801,2.5011,-1.1644,-0.4412,1.7149,0.5863,
90.701123,0.8801,2.5011,-1.1644,-0.4412,1.7149,0.5863,
90.702417,-2.0437,0.0854,-2.0298,-0.4412,1.7149,0.5863,
90.720794,-2.0437,0.0854,-2.0298,-1.2139,-0.0889,0.4673,
90.766174,-2.0437,0.0854,-2.0298,-1.2139,-0.0889,0.4673,
90.766739,-3.5222,-0.4285,-3.0288,-1.2139,-0.0889,0.4673,
90.785456,-3.5222,-0.4285,-3.0288,-0.5145,1.6819,0.5469,
90.830824,-3.5222,-0.4285,-3.0288,-0.5145,1.6819,0.5469,
90.831390,-2.8931,-0.9797,-1.3732,-0.5145,1.6819,0.5469,
90.851127,-2.8931,-0.9797,-1.3732,0.0980,0.5421,0.2417,
90.896474,-2.8931,-0.9797,-1.3732,0.0980,0.5421,0.2417,
90.897469,-1.7942,-1.6961,-0.9715,0.0980,0.5421,0.2417,
90.916788,-1.7942,-1.6961,-0.9715,0.3141,0.5429,0.0958,
90.962294,-1.7942,-1.6961,-0.9715,0.3141,0.5429,0.0958,
90.963430,0.7607,-0.3704,2.0242,0.3141,0.5429,0.0958,
90.982330,0.7607,-0.3704,2.0242,0.6238,1.2611,-0.1969,
91.028647,0.7607,-0.3704,2.0242,0.6238,1.2611,-0.1969,
91.029909,1.2445,3.4149,5.8881,0.6238,1.2611,-0.1969,
91.048201,1.2445,3.4149,5.8881,0.2111,-0.9088,0.7625,
91.094695,1.2445,3.4149,5.8881,0.2111,-0.9088,0.7625,
91.096101,1.4344,1.8114,-0.9882,0.2111,-0.9088,0.7625,
91.114141,1.4344,1.8114,-0.9882,0.7755,-0.3015,-0.3079,
91.159660,1.4344,1.8114,-0.9882,0.7755,-0.3015,-0.3079,
91.161266,-0.7457,-2.0627,-2.8150,0.7755,-0.3015,-0.3079,
91.180021,-0.7457,-2.0627,-2.8150,0.6336,0.7008,-1.3795,
91.225078,-0.7457,-2.0627,-2.8150,0.6336,0.7008,-1.3795,
91.225790,-1.6709,0.5413,-1.5384,0.6336,0.7008,-1.3795,
91.245853,-1.6709,0.5413,-1.5384,1.1642,-0.0050,-0.6518,
91.291045,-1.6709,0.5413,-1.5384,1.1642,-0.0050,-0.6518,
91.292708,-1.1768,-0.1469,0.2305,1.1642,-0.0050,-0.6518,
91.310670,-1.1768,-0.1469,0.2305,0.5818,-0.1527,-0.2283,
91.355920,-1.1768,-0.1469,0.2305,0.5818,-0.1527,-0.2283,
91.357071,0.4090,-0.8549,-1.1152,0.5818,-0.1527,-0.2283,
91.376408,0.4090,-0.8549,-1.1152,1.3266,0.5376,-0.1374,
91.421855,0.4090,-0.8549,-1.1152,1.3266,0.5376,-0.1374,
91.422666,0.5935,-0.9519,0.2607,1.3266,0.5376,-0.1374,
91.441743,0.5935,-0.9519,0.2607,0.7669,-0.1029,-0.2821,
91.487158,0.5935,-0.9519,0.2607,0.7669,-0.1029,-0.2821,
91.488836,-0.5609,-0.3530,0.6933,0.7669,-0.1029,-0.2821,
91.507509,-0.5609,-0.3530,0.6933,0.5556,-0.8051,-0.1730,
91.552938,-0.5609,-0.3530,0.6933,0.5556,-0.8051,-0.1730,
91.554662,0.3299,0.2292,0.5865,0.5556,-0.8051,-0.1730,
91.571979,0.3299,0.2292,0.5865,0.3699,-0.7889,-0.1556,
91.617947,0.3299,0.2292,0.5865,0.3699,-0.7889,-0.1556,
91.619353,1.7991,-0.2064,1.1933,0.3699,-0.7889,-0.1556,
91.637548,1.7991,-0.2064,1.1933,0.0544,-0.7617,0.0780,
91.683525,1.7991,-0.2064,1.1933,0.0544,-0.7617,0.0780,
91.684875,4.0680,2.0463,1.0323,0.0544,-0.7617,0.0780,
91.704500,4.0680,2.0463,1.0323,-0.6110,-0.8070,0.7944,
91.749113,4.0680,2.0463,1.0323,-0.6110,-0.8070,0.7944,
91.751548,2.0739,1.1748,1.6967,-0.6110,-0.8070,0.7944,
91.768878,2.0739,1.1748,1.6967,-1.7025,0.1752,0.7509,
91.814135,2.0739,1.1748,1.6967,-1.7025,0.1752,0.7509,
91.815160,-1.2532,1.5917,-0.9041,-1.7025,0.1752,0.7509,
91.835957,-1.2532,1.5917,-0.9041,-1.3798,1.2144,1.1834,
91.880880,-1.2532,1.5917,-0.9041,-1.3798,1.2144,1.1834,
91.882064,-1.4348,3.2805,-2.4775,-1.3798,1.2144,1.1834,
91.901806,-1.4348,3.2805,-2.4775,-1.7920,0.1819,0.8306,
91.947134,-1.4348,3.2805,-2.4775,-1.7920,0.1819,0.8306,
91.948475,-2.6200,-0.6783,-1.6116,-1.7920,0.1819,0.8306,
91.965496,-2.6200,-0.6783,-1.6116,-1.8502,-0.4073,0.5942,
92.011198,-2.6200,-0.6783,-1.6116,-1.8502,-0.4073,0.5942,
92.012695,-2.7959,-1.5871,-1.5122,-1.8502,-0.4073,0.5942,
92.031531,-2.7959,-1.5871,-1.5122,-0.1472,1.0661,0.2955,
92.076732,-2.7959,-1.5871,-1.5122,-0.1472,1.0661,0.2955,
92.077963,-1.9897,-1.3657,-1.7707,-0.1472,1.0661,0.2955,
92.096602,-1.9897,-1.3657,-1.7707,0.3925,0.6871,0.1475,
92.141861,-1.9897,-1.3657,-1.7707,0.3925,0.6871,0.1475,
92.143078,-1.4200,-2.0741,-0.7471,0.3925,0.6871,0.1475,
92.162178,-1.4200,-2.0741,-0.7471,0.8839,0.6904,-0.0363,
92.207187,-1.4200,-2.0741,-0.7471,0.8839,0.6904,-0.0363,
92.208772,2.8729,3.6278,4.8988,0.8839,0.6904,-0.0363,
92.226817,2.8729,3.6278,4.8988,-0.5284,1.6310,0.6524,
92.272872,2.8729,3.6278,4.8988,-0.5284,1.6310,0.6524,
92.274727,-0.3671,-1.2194,4.3752,-0.5284,1.6310,0.6524,
92.292523,-0.3671,-1.2194,4.3752,0.9861,-0.9623,0.2104,
92.338749,-0.3671,-1.2194,4.3752,0.9861,-0.9623,0.2104,
92.340505,-0.1179,0.3105,-3.3330,0.9861,-0.9623,0.2104,
92.357698,-0.1179,0.3105,-3.3330,1.0718,0.2726,-1.4395,
92.403992,-0.1179,0.3105,-3.3330,1.0718,0.2726,-1.4395,
92.406113,-2.1184,1.6285,-0.6674,1.0718,0.2726,-1.4395,
92.422752,-2.1184,1.6285,-0.6674,0.1756,-1.6858,-1.2346,
92.468695,-2.1184,1.6285,-0.6674,0.1756,-1.6858,-1.2346,
92.470239,-1.0902,-0.7792,-3.4190,0.1756,-1.6858,-1.2346,
92.489104,-1.0902,-0.7792,-3.4190,1.4736,0.6144,-0.4287,
92.535213,-1.0902,-0.7792,-3.4190,1.4736,0.6144,-0.4287,
92.536755,0.7205,-1.3877,-1.3238,1.4736,0.6144,-0.4287,
92.554288,0.7205,-1.3877,-1.3238,1.7090,0.3651,-0.3740,
92.600480,0.7205,-1.3877,-1.3238,1.7090,0.3651,-0.3740,
92.601924,-0.5732,0.2605,-0.2934,1.7090,0.3651,-0.3740,
92.621488,-0.5732,0.2605,-0.2934,0.4893,-1.8912,0.2329,
92.665730,-0.5732,0.2605,-0.2934,0.4893,-1.8912,0.2329,
92.667494,0.8837,-0.6271,0.9528,0.4893,-1.8912,0.2329,
92.685703,0.8837,-0.6271,0.9528,0.1151,-1.4939,-0.1203,
92.731022,0.8837,-0.6271,0.9528,0.1151,-1.4939,-0.1203,
92.732811,1.4140,-0.7490,0.2303,0.1151,-1.4939,-0.1203,
92.751968,1.4140,-0.7490,0.2303,0.6341,0.3731,-0.4581,
92.796996,1.4140,-0.7490,0.2303,0.6341,0.3731,-0.4581,
92.798493,1.2686,-0.2756,2.2983,0.6341,0.3731,-0.4581,
92.817338,1.2686,-0.2756,2.2983,0.8859,0.0403,-0.3700,
92.862406,1.2686,-0.2756,2.2983,0.8859,0.0403,-0.3700,
92.864143,2.2519,-0.0590,-0.7464,0.8859,0.0403,-0.3700,
92.882769,2.2519,-0.0590,-0.7464,-0.0234,1.0806,-0.1025,
92.928734,2.2519,-0.0590,-0.7464,-0.0234,1.0806,-0.1025,
92.930592,3.4930,1.5142,1.7894,-0.0234,1.0806,-0.1025,
92.949583,3.4930,1.5142,1.7894,0.0224,0.1028,0.2250,
92.993095,3.4930,1.5142,1.7894,0.0224,0.1028,0.2250,
92.994698,0.3435,1.5274,0.3306,0.0224,0.1028,0.2250,
93.013478,0.3435,1.5274,0.3306,-1.2714,1.1226,0.3781,
93.059673,0.3435,1.5274,0.3306,-1.2714,1.1226,0.3781,
93.061602,-0.3699,1.5744,-1.3760,-1.2714,1.1226,0.3781,
93.079897,-0.3699,1.5744,-1.3760,-1.0996,0.5191,0.4627,
93.124872,-0.3699,1.5744,-1.3760,-1.0996,0.5191,0.4627,
93.126505,-1.4467,2.0844,-3.2599,-1.0996,0.5191,0.4627,
93.144551,-1.4467,2.0844,-3.2599,-1.9791,1.2164,0.7164,
93.189820,-1.4467,2.0844,-3.2599,-1.9791,1.2164,0.7164,
93.190319,-1.8162,-0.3877,-1.5232,-1.9791,1.2164,0.7164,
93.211602,-1.8162,-0.3877,-1.5232,-1.8214,-0.0722,0.5379,
93.254952,-1.8162,-0.3877,-1.5232,-1.8214,-0.0722,0.5379,
93.256667,-2.2810,-0.8013,-1.8255,-1.8214,-0.0722,0.5379,
93.274413,-2.2810,-0.8013,-1.8255,-0.4678,0.9059,0.6037,
93.322007,-2.2810,-0.8013,-1.8255,-0.4678,0.9059,0.6037,
93.324502,-1.4563,-1.6279,-1.1087,-0.4678,0.9059,0.6037,
93.340798,-1.4563,-1.6279,-1.1087,0.1121,0.1025,0.7395,
93.386721,-1.4563,-1.6279,-1.1087,0.1121,0.1025,0.7395,
93.387922,-0.9721,-1.9544,-1.0185,0.1121,0.1025,0.7395,
93.405982,-0.9721,-1.9544,-1.0185,0.5269,1.0131,-0.3790,
93.453780,-0.9721,-1.9544,-1.0185,0.5269,1.0131,-0.3790,
93.456726,0.5128,0.4294,2.3790,0.5269,1.0131,-0.3790,
93.472644,0.5128,0.4294,2.3790,0.3390,0.6643,-0.0005,
93.517294,0.5128,0.4294,2.3790,0.3390,0.6643,-0.0005,
93.519498,1.4817,2.8394,2.4313,0.3390,0.6643,-0.0005,
93.539349,1.4817,2.8394,2.4313,-0.0052,-0.4491,0.5085,
93.584711,1.4817,2.8394,2.4313,-0.0052,-0.4491,0.5085,
93.586845,1.1454,-0.7883,0.5794,-0.0052,-0.4491,0.5085,
93.602476,1.1454,-0.7883,0.5794,1.4870,-0.8486,-1.2593,
93.648022,1.1454,-0.7883,0.5794,1.4870,-0.8486,-1.2593,
93.650362,-1.4078,3.3707,-2.3128,1.4870,-0.8486,-1.2593,
93.667810,-1.4078,3.3707,-2.3128,0.5072,-0.6445,-1.2471,
93.713752,-1.4078,3.3707,-2.3128,0.5072,-0.6445,-1.2471,
93.715377,-2.0949,-2.1855,-1.8100,0.5072,-0.6445,-1.2471,
93.733668,-2.0949,-2.1855,-1.8100,0.8694,-0.2332,-0.6463,
93.780727,-2.0949,-2.1855,-1.8100,0.8694,-0.2332,-0.6463,
93.782459,-1.5364,0.3108,-1.8495,0.8694,-0.2332,-0.6463,
93.799729,-1.5364,0.3108,-1.8495,0.8034,-0.0150,-0.1501,
93.844929,-1.5364,0.3108,-1.8495,0.8034,-0.0150,-0.1501,
93.846715,0.2191,-0.0030,0.3446,0.8034,-0.0150,-0.1501,
93.865208,0.2191,-0.0030,0.3446,0.1695,-0.9226,0.0551,
93.910190,0.2191,-0.0030,0.3446,0.1695,-0.9226,0.0551,
93.912018,1.2966,-0.6733,-0.0103,0.1695,-0.9226,0.0551,
93.929684,1.2966,-0.6733,-0.0103,0.4284,-0.8059,0.0023,
93.975373,1.2966,-0.6733,-0.0103,0.4284,-0.8059,0.0023,
93.976908,2.2033,-1.1390,0.8471,0.4284,-0.8059,0.0023,
93.995702,2.2033,-1.1390,0.8471,0.4447,-0.0478,-0.3432,
94.042019,2.2033,-1.1390,0.8471,0.4447,-0.0478,-0.3432,
94.043843,1.8684,-0.8453,0.5872,0.4447,-0.0478,-0.3432,
94.061251,1.8684,-0.8453,0.5872,0.8068,1.1047,-0.4785,
94.106149,1.8684,-0.8453,0.5872,0.8068,1.1047,-0.4785,
94.107919,0.8171,-0.4873,0.5120,0.8068,1.1047,-0.4785,
94.125971,0.8171,-0.4873,0.5120,0.8021,1.2141,-0.4392,
94.172871,0.8171,-0.4873,0.5120,0.8021,1.2141,-0.4392,
94.174563,1.0902,-0.0512,-0.1699,0.8021,1.2141,-0.4392,
94.192147,1.0902,-0.0512,-0.1699,0.4151,0.9823,0.0767,
94.238444,1.0902,-0.0512,-0.1699,0.4151,0.9823,0.0767,
94.240263,2.8977,1.9339,2.4583,0.4151,0.9823,0.0767,
94.257298,2.8977,1.9339,2.4583,0.3667,-0.7657,0.4397,
94.302690,2.8977,1.9339,2.4583,0.3667,-0.7657,0.4397,
94.304609,2.3460,1.1447,-0.5399,0.3667,-0.7657,0.4397,
94.322044,2.3460,1.1447,-0.5399,-1.4041,1.1127,0.3877,
94.368829,2.3460,1.1447,-0.5399,-1.4041,1.1127,0.3877,
94.370355,-0.6946,0.0133,-0.6126,-1.4041,1.1127,0.3877,
94.388165,-0.6946,0.0133,-0.6126,-1.1701,1.4842,0.7198,
94.434152,-0.6946,0.0133,-0.6126,-1.1701,1.4842,0.7198,
94.435829,-0.7759,2.4697,-3.2325,-1.1701,1.4842,0.7198,
94.454184,-0.7759,2.4697,-3.2325,-1.6193,0.0373,0.8934,
94.499550,-0.7759,2.4697,-3.2325,-1.6193,0.0373,0.8934,
94.501038,-1.5914,-0.3829,-1.8568,-1.6193,0.0373,0.8934,
94.519686,-1.5914,-0.3829,-1.8568,-1.7170,0.0874,0.7683,
94.564320,-1.5914,-0.3829,-1.8568,-1.7170,0.0874,0.7683,
94.565756,-1.4802,-0.7628,-0.5681,-1.7170,0.0874,0.7683,
94.584058,-1.4802,-0.7628,-0.5681,0.1463,1.6538,0.9048,
94.629803,-1.4802,-0.7628,-0.5681,0.1463,1.6538,0.9048,
94.631445,-0.7748,-1.7199,-1.7713,0.1463,1.6538,0.9048,
94.650251,-0.7748,-1.7199,-1.7713,0.4809,0.7471,0.3158,
94.695440,-0.7748,-1.7199,-1.7713,0.4809,0.7471,0.3158,
94.697173,-2.3179,-1.8467,-1.3557,0.4809,0.7471,0.3158,
94.718179,-2.3179,-1.8467,-1.3557,0.1689,0.7231,-0.3007,
94.761199,-2.3179,-1.8467,-1.3557,0.1689,0.7231,-0.3007,
94.763832,-0.1810,1.0691,1.6788,0.1689,0.7231,-0.3007,
94.782167,-0.1810,1.0691,1.6788,0.1448,0.6672,-0.0603,
94.826508,-0.1810,1.0691,1.6788,0.1448,0.6672,-0.0603,
94.828475,2.0564,0.0832,2.6277,0.1448,0.6672,-0.0603,
94.847846,2.0564,0.0832,2.6277,0.5640,0.1965,-0.1225,
94.893321,2.0564,0.0832,2.6277,0.5640,0.1965,-0.1225,
94.894524,2.3922,3.8746,3.6534,0.5640,0.1965,-0.1225,
94.913147,2.3922,3.8746,3.6534,0.8913,-1.0510,-0.2918,
94.959482,2.3922,3.8746,3.6534,0.8913,-1.0510,-0.2918,
94.960923,-1.0407,-1.3596,-2.4098,0.8913,-1.0510,-0.2918,
94.977739,-1.0407,-1.3596,-2.4098,1.1060,-0.1271,-1.1990,
95.024899,-1.0407,-1.3596,-2.4098,1.1060,-0.1271,-1.1990,
95.025964,-1.9052,-1.0704,-3.1722,1.1060,-0.1271,-1.1990,
95.044001,-1.9052,-1.0704,-3.1722,0.3198,0.7850,-0.6842,
95.089564,-1.9052,-1.0704,-3.1722,0.3198,0.7850,-0.6842,
