
time,ax,ay,az,wx,wy,wz,
98.147845,1.4918,0.5359,2.6168,-0.4667,1.2976,0.3270,
98.149082,-0.1534,7.2332,1.3251,-0.4667,1.2976,0.3270,
98.183649,-0.1534,7.2332,1.3251,0.1819,-0.0299,0.1799,
98.212554,-0.1534,7.2332,1.3251,0.1819,-0.0299,0.1799,
98.213995,-0.9282,-3.1504,-2.4684,0.1819,-0.0299,0.1799,
98.250004,-0.9282,-3.1504,-2.4684,0.1260,1.3016,-0.4032,
98.278816,-0.9282,-3.1504,-2.4684,0.1260,1.3016,-0.4032,
98.280356,-1.5367,2.6194,-3.2107,0.1260,1.3016,-0.4032,
98.314983,-1.5367,2.6194,-3.2107,0.8274,-0.3728,0.4667,
98.345149,-1.5367,2.6194,-3.2107,0.8274,-0.3728,0.4667,
98.347198,-0.7930,-1.0420,-0.7203,0.8274,-0.3728,0.4667,
98.381542,-0.7930,-1.0420,-0.7203,0.9713,-0.3251,0.6785,
98.409491,-0.7930,-1.0420,-0.7203,0.9713,-0.3251,0.6785,
98.411252,0.4334,-1.6810,-0.3849,0.9713,-0.3251,0.6785,
98.446014,0.4334,-1.6810,-0.3849,0.7175,-0.3848,0.0619,
98.474677,0.4334,-1.6810,-0.3849,0.7175,-0.3848,0.0619,
98.476317,1.4099,-0.6234,0.6217,0.7175,-0.3848,0.0619,
98.512054,1.4099,-0.6234,0.6217,0.5493,-0.3172,0.0006,
98.540922,1.4099,-0.6234,0.6217,0.5493,-0.3172,0.0006,
98.541962,1.1841,-0.5113,0.9854,0.5493,-0.3172,0.0006,
98.577235,1.1841,-0.5113,0.9854,0.3309,-0.3369,-0.3937,
98.605032,1.1841,-0.5113,0.9854,0.3309,-0.3369,-0.3937,
98.605555,1.6529,-0.7370,0.0247,0.3309,-0.3369,-0.3937,
98.642698,1.6529,-0.7370,0.0247,0.4058,0.0086,-0.1935,
98.671204,1.6529,-0.7370,0.0247,0.4058,0.0086,-0.1935,
98.672002,1.2085,1.6345,1.5226,0.4058,0.0086,-0.1935,
98.708957,1.2085,1.6345,1.5226,0.1208,-0.7706,0.4439,
98.738484,1.2085,1.6345,1.5226,0.1208,-0.7706,0.4439,
98.740233,1.9270,3.3083,-2.3549,0.1208,-0.7706,0.4439,
98.773536,1.9270,3.3083,-2.3549,-0.9504,-0.2431,0.7848,
98.803043,1.9270,3.3083,-2.3549,-0.9504,-0.2431,0.7848,
98.805166,-4.9000,1.6895,-1.4583,-0.9504,-0.2431,0.7848,
98.839376,-4.9000,1.6895,-1.4583,-1.0301,-1.2449,0.4227,
98.867181,-4.9000,1.6895,-1.4583,-1.0301,-1.2449,0.4227,
98.868403,0.3116,1.7116,-0.3471,-1.0301,-1.2449,0.4227,
98.903684,0.3116,1.7116,-0.3471,-1.2733,0.0510,-0.2810,
98.933274,0.3116,1.7116,-0.3471,-1.2733,0.0510,-0.2810,
98.934769,-0.7949,-1.4547,-0.3099,-1.2733,0.0510,-0.2810,
98.969649,-0.7949,-1.4547,-0.3099,-0.9823,0.2495,-0.0990,
98.999992,-0.7949,-1.4547,-0.3099,-0.9823,0.2495,-0.0990,
99.001833,-0.4705,-2.8543,-0.5014,-0.9823,0.2495,-0.0990,
99.035701,-0.4705,-2.8543,-0.5014,0.0162,0.4446,-0.1104,
99.064848,-0.4705,-2.8543,-0.5014,0.0162,0.4446,-0.1104,
99.066419,-0.7031,-2.1124,0.6863,0.0162,0.4446,-0.1104,
99.101240,-0.7031,-2.1124,0.6863,0.2080,0.4982,-0.1051,
99.130049,-0.7031,-2.1124,0.6863,0.2080,0.4982,-0.1051,
99.131719,0.3575,-1.7322,1.1082,0.2080,0.4982,-0.1051,
99.166898,0.3575,-1.7322,1.1082,0.5208,0.4664,0.1093,
99.195036,0.3575,-1.7322,1.1082,0.5208,0.4664,0.1093,
99.196453,-0.6113,-0.4108,1.3686,0.5208,0.4664,0.1093,
99.232226,-0.6113,-0.4108,1.3686,0.0396,0.4071,0.0904,
99.260992,-0.6113,-0.4108,1.3686,0.0396,0.4071,0.0904,
99.262909,0.8468,1.0230,3.3537,0.0396,0.4071,0.0904,
99.297964,0.8468,1.0230,3.3537,-0.0298,0.9826,0.0982,
99.327124,0.8468,1.0230,3.3537,-0.0298,0.9826,0.0982,
99.327857,-0.4849,1.6929,1.4802,-0.0298,0.9826,0.0982,
99.362688,-0.4849,1.6929,1.4802,-0.4612,0.7526,-0.2891,
99.391591,-0.4849,1.6929,1.4802,-0.4612,0.7526,-0.2891,
99.392628,-3.5577,2.3421,-2.7187,-0.4612,0.7526,-0.2891,
99.429120,-3.5577,2.3421,-2.7187,0.8801,0.3679,-0.0399,
99.456515,-3.5577,2.3421,-2.7187,0.8801,0.3679,-0.0399,
99.457496,1.8330,-0.6769,-2.2183,0.8801,0.3679,-0.0399,
99.494503,1.8330,-0.6769,-2.2183,0.5941,0.5988,-0.2492,
99.522982,1.8330,-0.6769,-2.2183,0.5941,0.5988,-0.2492,
99.523822,-1.2872,-0.9194,-1.6658,0.5941,0.5988,-0.2492,
99.559176,-1.2872,-0.9194,-1.6658,0.8557,-0.5124,0.3960,
99.588173,-1.2872,-0.9194,-1.6658,0.8557,-0.5124,0.3960,
99.589653,-0.2302,-1.4027,-0.8678,0.8557,-0.5124,0.3960,
99.625282,-0.2302,-1.4027,-0.8678,0.6451,-0.9030,0.1678,
99.653868,-0.2302,-1.4027,-0.8678,0.6451,-0.9030,0.1678,
99.655607,0.6184,-0.8484,-0.1920,0.6451,-0.9030,0.1678,
99.690048,0.6184,-0.8484,-0.1920,0.5192,-0.8279,-0.0371,
99.718893,0.6184,-0.8484,-0.1920,0.5192,-0.8279,-0.0371,
99.719940,1.6744,-0.6963,0.4567,0.5192,-0.8279,-0.0371,
99.755514,1.6744,-0.6963,0.4567,0.4168,-0.6811,-0.2385,
99.784795,1.6744,-0.6963,0.4567,0.4168,-0.6811,-0.2385,
99.787346,0.9644,-0.4361,1.1931,0.4168,-0.6811,-0.2385,
99.820481,0.9644,-0.4361,1.1931,0.4114,-0.6359,-0.3320,
99.850043,0.9644,-0.4361,1.1931,0.4114,-0.6359,-0.3320,
99.851949,1.3531,0.3796,0.9063,0.4114,-0.6359,-0.3320,
99.886848,1.3531,0.3796,0.9063,0.3022,-0.8932,-0.0397,
99.916718,1.3531,0.3796,0.9063,0.3022,-0.8932,-0.0397,
99.918045,1.6320,1.6022,0.3999,0.3022,-0.8932,-0.0397,
99.952061,1.6320,1.6022,0.3999,0.1235,-0.1671,0.4876,
99.981293,1.6320,1.6022,0.3999,0.1235,-0.1671,0.4876,
99.983168,-0.0761,3.1769,-2.5551,0.1235,-0.1671,0.4876,
100.018909,-0.0761,3.1769,-2.5551,-1.1330,-1.2544,0.3115,
100.047680,-0.0761,3.1769,-2.5551,-1.1330,-1.2544,0.3115,
100.048904,-1.2427,1.0022,0.9290,-1.1330,-1.2544,0.3115,
100.082836,-1.2427,1.0022,0.9290,-1.0673,-0.0918,0.0551,
100.111873,-1.2427,1.0022,0.9290,-1.0673,-0.0918,0.0551,
100.113706,1.0608,0.5078,-0.0424,-1.0673,-0.0918,0.0551,
100.149479,1.0608,0.5078,-0.0424,-1.4331,0.3262,-0.0727,
100.178522,1.0608,0.5078,-0.0424,-1.4331,0.3262,-0.0727,
100.180193,-0.7626,-2.7926,-0.8949,-1.4331,0.3262,-0.0727,
100.213803,-0.7626,-2.7926,-0.8949,-0.6229,0.7040,-0.0476,
100.243682,-0.7626,-2.7926,-0.8949,-0.6229,0.7040,-0.0476,
100.244197,-0.2736,-1.9879,-0.2166,-0.6229,0.7040,-0.0476,
100.279865,-0.2736,-1.9879,-0.2166,-0.2086,0.5652,0.0825,
100.308854,-0.2736,-1.9879,-0.2166,-0.2086,0.5652,0.0825,
100.309988,-0.4315,-2.5335,0.2009,-0.2086,0.5652,0.0825,
100.346337,-0.4315,-2.5335,0.2009,0.2286,0.8899,-0.0258,
100.374766,-0.4315,-2.5335,0.2009,0.2286,0.8899,-0.0258,
100.375651,1.2234,-1.3705,1.1058,0.2286,0.8899,-0.0258,
100.410800,1.2234,-1.3705,1.1058,0.2430,0.9719,0.1898,
100.438645,1.2234,-1.3705,1.1058,0.2430,0.9719,0.1898,
100.440018,0.0237,1.5392,2.7620,0.2430,0.9719,0.1898,
100.476075,0.0237,1.5392,2.7620,-0.4423,1.1591,0.2524,
100.504681,0.0237,1.5392,2.7620,-0.4423,1.1591,0.2524,
100.505738,-0.2015,4.5164,-0.4880,-0.4423,1.1591,0.2524,
100.543234,-0.2015,4.5164,-0.4880,-0.2231,0.8262,-0.2808,
100.571169,-0.2015,4.5164,-0.4880,-0.2231,0.8262,-0.2808,
100.572475,0.4300,-1.3353,-1.9737,-0.2231,0.8262,-0.2808,
100.607355,0.4300,-1.3353,-1.9737,0.4866,2.0293,0.5061,
100.637059,0.4300,-1.3353,-1.9737,0.4866,2.0293,0.5061,
100.638058,0.7162,0.7335,-4.3405,0.4866,2.0293,0.5061,
100.672586,0.7162,0.7335,-4.3405,0.9781,1.2202,0.1645,
100.702965,0.7162,0.7335,-4.3405,0.9781,1.2202,0.1645,
100.704443,-0.8043,0.3831,-1.2595,0.9781,1.2202,0.1645,
100.738481,-0.8043,0.3831,-1.2595,0.6107,0.3870,0.4565,
100.767935,-0.8043,0.3831,-1.2595,0.6107,0.3870,0.4565,
100.768990,1.0807,-1.6412,-0.9281,0.6107,0.3870,0.4565,
100.803814,1.0807,-1.6412,-0.9281,0.6678,0.4557,0.0643,
100.833073,1.0807,-1.6412,-0.9281,0.6678,0.4557,0.0643,
100.834707,0.4403,-1.2943,0.3874,0.6678,0.4557,0.0643,
100.868307,0.4403,-1.2943,0.3874,0.4146,0.0903,-0.0829,
100.897768,0.4403,-1.2943,0.3874,0.4146,0.0903,-0.0829,
100.899536,0.7799,-1.7274,0.1968,0.4146,0.0903,-0.0829,
100.934916,0.7799,-1.7274,0.1968,0.4620,-0.2094,-0.3367,
100.963105,0.7799,-1.7274,0.1968,0.4620,-0.2094,-0.3367,
100.965161,0.7145,-0.6527,0.6469,0.4620,-0.2094,-0.3367,
100.999113,0.7145,-0.6527,0.6469,0.5683,-0.4675,-0.3990,
101.029655,0.7145,-0.6527,0.6469,0.5683,-0.4675,-0.3990,
101.031415,2.4404,1.6702,1.1261,0.5683,-0.4675,-0.3990,
101.064713,2.4404,1.6702,1.1261,0.3335,-0.7268,0.0130,
101.093603,2.4404,1.6702,1.1261,0.3335,-0.7268,0.0130,
101.095281,2.8831,1.9028,-0.1346,0.3335,-0.7268,0.0130,
101.130992,2.8831,1.9028,-0.1346,-0.2566,-0.0121,0.6823,
101.161265,2.8831,1.9028,-0.1346,-0.2566,-0.0121,0.6823,
101.163299,0.1750,2.6948,-2.9643,-0.2566,-0.0121,0.6823,
101.196684,0.1750,2.6948,-2.9643,-1.2312,-0.7798,0.3740,
101.224612,0.1750,2.6948,-2.9643,-1.2312,-0.7798,0.3740,
101.226735,-0.3014,0.1142,0.1959,-1.2312,-0.7798,0.3740,
101.261519,-0.3014,0.1142,0.1959,-1.0938,0.8128,-0.2036,
101.289842,-0.3014,0.1142,0.1959,-1.0938,0.8128,-0.2036,
101.291571,2.0068,-0.4949,-0.8331,-1.0938,0.8128,-0.2036,
101.326691,2.0068,-0.4949,-0.8331,-1.1411,1.8595,-0.3071,
101.355761,2.0068,-0.4949,-0.8331,-1.1411,1.8595,-0.3071,
101.358086,-0.2668,-1.7216,-1.2270,-1.1411,1.8595,-0.3071,
101.393526,-0.2668,-1.7216,-1.2270,-0.4737,1.7536,0.0452,
101.422092,-0.2668,-1.7216,-1.2270,-0.4737,1.7536,0.0452,
101.423849,-0.4222,-0.6777,-0.5643,-0.4737,1.7536,0.0452,
101.457567,-0.4222,-0.6777,-0.5643,-0.2992,1.4693,0.2141,
101.486287,-0.4222,-0.6777,-0.5643,-0.2992,1.4693,0.2141,
101.487788,-0.0375,-2.2682,-0.8636,-0.2992,1.4693,0.2141,
101.523756,-0.0375,-2.2682,-0.8636,0.0904,1.3126,0.1501,
101.553156,-0.0375,-2.2682,-0.8636,0.0904,1.3126,0.1501,
101.555229,-0.0131,-1.8607,0.3043,0.0904,1.3126,0.1501,
101.590455,-0.0131,-1.8607,0.3043,0.4951,1.3563,0.1171,
101.617506,-0.0131,-1.8607,0.3043,0.4951,1.3563,0.1171,
101.619221,1.1200,1.0567,2.2423,0.4951,1.3563,0.1171,
101.654884,1.1200,1.0567,2.2423,-0.3894,1.2431,0.2147,
101.683029,1.1200,1.0567,2.2423,-0.3894,1.2431,0.2147,
101.684867,1.5545,0.6744,1.2757,-0.3894,1.2431,0.2147,
101.721166,1.5545,0.6744,1.2757,-0.9771,1.2610,0.1688,
101.750942,1.5545,0.6744,1.2757,-0.9771,1.2610,0.1688,
101.752741,-3.1343,5.2567,-1.7647,-0.9771,1.2610,0.1688,
101.786448,-3.1343,5.2567,-1.7647,0.3399,1.0880,0.2925,
101.815220,-3.1343,5.2567,-1.7647,0.3399,1.0880,0.2925,
101.817057,1.3025,-4.4504,-4.0393,0.3399,1.0880,0.2925,
101.851284,1.3025,-4.4504,-4.0393,0.7236,0.9004,-0.6074,
101.880046,1.3025,-4.4504,-4.0393,0.7236,0.9004,-0.6074,
101.882091,-2.5792,2.3039,-0.8062,0.7236,0.9004,-0.6074,
101.917496,-2.5792,2.3039,-0.8062,0.5644,-0.4867,0.5719,
101.945938,-2.5792,2.3039,-0.8062,0.5644,-0.4867,0.5719,
101.947969,1.8257,-1.4759,-1.4521,0.5644,-0.4867,0.5719,
101.983102,1.8257,-1.4759,-1.4521,0.9872,-0.0330,0.4148,
102.012500,1.8257,-1.4759,-1.4521,0.9872,-0.0330,0.4148,
102.014747,0.6816,-0.7383,0.4145,0.9872,-0.0330,0.4148,
102.048227,0.6816,-0.7383,0.4145,0.5432,-0.1164,0.0539,
102.076901,0.6816,-0.7383,0.4145,0.5432,-0.1164,0.0539,
102.078680,0.6518,-1.0620,0.3428,0.5432,-0.1164,0.0539,
102.114847,0.6518,-1.0620,0.3428,0.3815,-0.3801,-0.1833,
102.144000,0.6518,-1.0620,0.3428,0.3815,-0.3801,-0.1833,
102.145775,1.4671,-0.4946,0.9710,0.3815,-0.3801,-0.1833,
102.178987,1.4671,-0.4946,0.9710,0.3754,-0.3790,-0.3986,
102.207337,1.4671,-0.4946,0.9710,0.3754,-0.3790,-0.3986,
102.209358,3.1847,-0.4764,0.1620,0.3754,-0.3790,-0.3986,
102.243797,3.1847,-0.4764,0.1620,0.5041,0.0357,-0.2089,
102.275975,3.1847,-0.4764,0.1620,0.5041,0.0357,-0.2089,
102.278816,2.3007,1.1674,1.5191,0.5041,0.0357,-0.2089,
102.309340,2.3007,1.1674,1.5191,0.1944,-0.0017,0.3448,
102.338061,2.3007,1.1674,1.5191,0.1944,-0.0017,0.3448,
102.339737,1.7765,2.8540,-1.9510,0.1944,-0.0017,0.3448,
102.374902,1.7765,2.8540,-1.9510,-0.6159,-0.3311,0.6510,
102.403618,1.7765,2.8540,-1.9510,-0.6159,-0.3311,0.6510,
102.405124,-4.9693,1.6247,-3.5132,-0.6159,-0.3311,0.6510,
102.442002,-4.9693,1.6247,-3.5132,-1.0670,-0.0559,0.2022,
102.471023,-4.9693,1.6247,-3.5132,-1.0670,-0.0559,0.2022,
102.472905,0.5667,1.9259,-0.1818,-1.0670,-0.0559,0.2022,
102.505173,0.5667,1.9259,-0.1818,-1.2402,0.1477,-0.2123,
102.534513,0.5667,1.9259,-0.1818,-1.2402,0.1477,-0.2123,
102.536110,-0.4619,-0.7090,-1.3634,-1.2402,0.1477,-0.2123,
102.573049,-0.4619,-0.7090,-1.3634,-0.8401,1.0646,-0.2837,
102.599115,-0.4619,-0.7090,-1.3634,-0.8401,1.0646,-0.2837,
102.600826,-0.8864,-2.7188,-0.7923,-0.8401,1.0646,-0.2837,
102.636850,-0.8864,-2.7188,-0.7923,-0.3225,0.7523,-0.0820,
102.666968,-0.8864,-2.7188,-0.7923,-0.3225,0.7523,-0.0820,
102.668500,-0.8294,-2.0846,-0.3556,-0.3225,0.7523,-0.0820,
102.702938,-0.8294,-2.0846,-0.3556,-0.0313,0.5342,0.1150,
102.731386,-0.8294,-2.0846,-0.3556,-0.0313,0.5342,0.1150,
102.732948,0.1038,-2.2547,0.3097,-0.0313,0.5342,0.1150,
102.767655,0.1038,-2.2547,0.3097,0.2821,0.5499,0.1967,
102.797881,0.1038,-2.2547,0.3097,0.2821,0.5499,0.1967,
102.799498,0.5754,-0.4202,0.7899,0.2821,0.5499,0.1967,
102.833369,0.5754,-0.4202,0.7899,0.2152,0.7414,0.0742,
102.863245,0.5754,-0.4202,0.7899,0.2152,0.7414,0.0742,
102.864833,0.2234,1.2831,2.8952,0.2152,0.7414,0.0742,
102.898498,0.2234,1.2831,2.8952,-0.1382,0.5428,0.2146,
102.928391,0.2234,1.2831,2.8952,-0.1382,0.5428,0.2146,
102.929541,2.0339,0.9100,1.8550,-0.1382,0.5428,0.2146,
102.964570,2.0339,0.9100,1.8550,-0.9343,0.7283,-0.0258,
102.993286,2.0339,0.9100,1.8550,-0.9343,0.7283,-0.0258,
102.994601,-4.2597,2.0783,-2.3155,-0.9343,0.7283,-0.0258,
103.030452,-4.2597,2.0783,-2.3155,0.8598,1.2205,0.2757,
103.059722,-4.2597,2.0783,-2.3155,0.8598,1.2205,0.2757,
103.061657,2.0047,-2.9210,-3.2018,0.8598,1.2205,0.2757,
103.095295,2.0047,-2.9210,-3.2018,0.7398,0.8590,-0.6698,
103.126661,2.0047,-2.9210,-3.2018,0.7398,0.8590,-0.6698,
103.127267,-2.8068,0.5475,-0.3658,0.7398,0.8590,-0.6698,
103.159669,-2.8068,0.5475,-0.3658,0.5939,-0.7527,0.7582,
103.189679,-2.8068,0.5475,-0.3658,0.5939,-0.7527,0.7582,
103.191430,0.5263,-2.2972,-1.7245,0.5939,-0.7527,0.7582,
103.226711,0.5263,-2.2972,-1.7245,0.8957,-0.7523,0.2123,
103.254753,0.5263,-2.2972,-1.7245,0.8957,-0.7523,0.2123,
103.256320,0.3094,-0.2635,0.0757,0.8957,-0.7523,0.2123,
103.291663,0.3094,-0.2635,0.0757,0.5125,-1.1596,0.0574,
103.321309,0.3094,-0.2635,0.0757,0.5125,-1.1596,0.0574,
103.323078,1.1073,-0.7166,0.3285,0.5125,-1.1596,0.0574,
103.357295,1.1073,-0.7166,0.3285,0.4029,-0.8386,-0.2344,
103.385763,1.1073,-0.7166,0.3285,0.4029,-0.8386,-0.2344,
103.388024,1.0796,0.1096,0.8998,0.4029,-0.8386,-0.2344,
103.422489,1.0796,0.1096,0.8998,0.2767,-0.7417,-0.2575,
103.450987,1.0796,0.1096,0.8998,0.2767,-0.7417,-0.2575,
103.452483,2.1488,0.2735,0.7228,0.2767,-0.7417,-0.2575,
103.487341,2.1488,0.2735,0.7228,0.1497,-0.7944,0.2013,
103.516486,2.1488,0.2735,0.7228,0.1497,-0.7944,0.2013,
103.518323,2.1535,1.5346,0.9347,0.1497,-0.7944,0.2013,
103.553719,2.1535,1.5346,0.9347,-0.0797,-0.0609,0.8355,
103.582838,2.1535,1.5346,0.9347,-0.0797,-0.0609,0.8355,
103.584456,-0.8748,2.6289,-2.8919,-0.0797,-0.0609,0.8355,
103.619374,-0.8748,2.6289,-2.8919,-1.4137,-0.5121,0.7359,
103.649008,-0.8748,2.6289,-2.8919,-1.4137,-0.5121,0.7359,
103.651273,-3.7911,0.6461,0.2651,-1.4137,-0.5121,0.7359,
103.684347,-3.7911,0.6461,0.2651,-0.9948,-0.1457,-0.1955,
103.713317,-3.7911,0.6461,0.2651,-0.9948,-0.1457,-0.1955,
103.715155,2.2127,-0.6019,-0.9226,-0.9948,-0.1457,-0.1955,
103.750644,2.2127,-0.6019,-0.9226,-1.1095,1.1417,-0.2195,
103.779708,2.2127,-0.6019,-0.9226,-1.1095,1.1417,-0.2195,
103.781304,-1.4919,-1.0593,0.5459,-1.1095,1.1417,-0.2195,
103.815265,-1.4919,-1.0593,0.5459,-0.4311,0.5922,-0.0930,
103.844460,-1.4919,-1.0593,0.5459,-0.4311,0.5922,-0.0930,
103.846240,-0.2414,-1.8015,-0.0831,-0.4311,0.5922,-0.0930,
103.880877,-0.2414,-1.8015,-0.0831,-0.1295,0.9168,-0.0156,
103.909832,-0.2414,-1.8015,-0.0831,-0.1295,0.9168,-0.0156,
103.910463,-0.1293,-2.1440,0.0032,-0.1295,0.9168,-0.0156,
103.945932,-0.1293,-2.1440,0.0032,0.2314,1.0705,-0.0101,
103.976133,-0.1293,-2.1440,0.0032,0.2314,1.0705,-0.0101,
103.976680,-0.1063,-1.3858,0.7024,0.2314,1.0705,-0.0101,
104.011220,-0.1063,-1.3858,0.7024,0.0843,0.9635,0.1538,
104.040932,-0.1063,-1.3858,0.7024,0.0843,0.9635,0.1538,
104.042393,-0.6610,1.4169,2.4135,0.0843,0.9635,0.1538,
104.077742,-0.6610,1.4169,2.4135,-0.4076,0.8428,0.1518,
104.105881,-0.6610,1.4169,2.4135,-0.4076,0.8428,0.1518,
104.107467,0.0023,4.7343,0.8679,-0.4076,0.8428,0.1518,
104.142266,0.0023,4.7343,0.8679,-0.1616,0.2297,-0.8375,
104.171368,0.0023,4.7343,0.8679,-0.1616,0.2297,-0.8375,
104.173216,-1.2087,-0.4318,-0.1881,-0.1616,0.2297,-0.8375,
104.208139,-1.2087,-0.4318,-0.1881,0.7491,0.9939,0.7022,
104.237224,-1.2087,-0.4318,-0.1881,0.7491,0.9939,0.7022,
104.239233,3.5280,-0.7721,-5.1364,0.7491,0.9939,0.7022,
104.274412,3.5280,-0.7721,-5.1364,0.8693,1.0241,-0.1961,
104.303204,3.5280,-0.7721,-5.1364,0.8693,1.0241,-0.1961,
104.304719,-2.3077,-0.3822,-0.3653,0.8693,1.0241,-0.1961,
104.338667,-2.3077,-0.3822,-0.3653,0.6118,-0.0275,0.2474,
104.369296,-2.3077,-0.3822,-0.3653,0.6118,-0.0275,0.2474,
104.371229,1.1119,-1.0492,-1.0670,0.6118,-0.0275,0.2474,
104.404354,1.1119,-1.0492,-1.0670,0.3661,-0.0212,-0.0267,
104.434639,1.1119,-1.0492,-1.0670,0.3661,-0.0212,-0.0267,
104.436127,2.0575,-0.1855,-0.4459,0.3661,-0.0212,-0.0267,
104.470222,2.0575,-0.1855,-0.4459,0.3369,0.2818,-0.0116,
104.499592,2.0575,-0.1855,-0.4459,0.3369,0.2818,-0.0116,
104.500691,2.4638,-0.4374,-0.3413,0.3369,0.2818,-0.0116,
104.535826,2.4638,-0.4374,-0.3413,0.2940,0.5197,-0.0544,
104.565436,2.4638,-0.4374,-0.3413,0.2940,0.5197,-0.0544,
104.567162,0.7749,-0.6735,0.5378,0.2940,0.5197,-0.0544,
104.601835,0.7749,-0.6735,0.5378,0.3980,0.0547,-0.3601,
104.630898,0.7749,-0.6735,0.5378,0.3980,0.0547,-0.3601,
104.631998,2.2571,-0.1325,0.8606,0.3980,0.0547,-0.3601,
104.666791,2.2571,-0.1325,0.8606,0.2978,0.1400,-0.2645,
104.696609,2.2571,-0.1325,0.8606,0.2978,0.1400,-0.2645,
104.698329,2.9633,1.0803,0.3195,0.2978,0.1400,-0.2645,
104.732811,2.9633,1.0803,0.3195,0.0118,1.1043,0.7695,
104.761889,2.9633,1.0803,0.3195,0.0118,1.1043,0.7695,
104.763829,0.1282,3.1141,-2.5565,0.0118,1.1043,0.7695,
104.797741,0.1282,3.1141,-2.5565,-1.1434,0.7088,0.4189,
104.826686,0.1282,3.1141,-2.5565,-1.1434,0.7088,0.4189,
104.828555,-0.7527,-0.6403,-1.1155,-1.1434,0.7088,0.4189,
104.863657,-0.7527,-0.6403,-1.1155,-0.8303,1.9410,-0.1878,
104.891031,-0.7527,-0.6403,-1.1155,-0.8303,1.9410,-0.1878,
104.892509,-0.1126,-0.1858,-0.1487,-0.8303,1.9410,-0.1878,
104.928313,-0.1126,-0.1858,-0.1487,-0.7404,2.2904,-0.0855,
104.957055,-0.1126,-0.1858,-0.1487,-0.7404,2.2904,-0.0855,
104.959201,1.0718,-0.6503,-1.3773,-0.7404,2.2904,-0.0855,
104.993672,1.0718,-0.6503,-1.3773,-0.4087,2.5345,0.1552,
105.023960,1.0718,-0.6503,-1.3773,-0.4087,2.5345,0.1552,
105.026587,0.0960,-0.8806,-1.0124,-0.4087,2.5345,0.1552,
105.060234,0.0960,-0.8806,-1.0124,-0.1274,2.3934,0.0492,
105.088523,0.0960,-0.8806,-1.0124,-0.1274,2.3934,0.0492,
105.090400,-0.4789,-1.8244,-0.9437,-0.1274,2.3934,0.0492,
105.125740,-0.4789,-1.8244,-0.9437,-0.0237,1.6938,0.1811,
105.153175,-0.4789,-1.8244,-0.9437,-0.0237,1.6938,0.1811,
105.154908,-1.3840,-0.8659,0.0852,-0.0237,1.6938,0.1811,
105.189779,-1.3840,-0.8659,0.0852,-0.2141,0.7520,0.2619,
105.219133,-1.3840,-0.8659,0.0852,-0.2141,0.7520,0.2619,
105.220755,-0.9039,0.4574,1.6265,-0.2141,0.7520,0.2619,
105.257140,-0.9039,0.4574,1.6265,-0.6351,0.4962,0.1788,
105.285596,-0.9039,0.4574,1.6265,-0.6351,0.4962,0.1788,
105.286998,0.7010,4.3799,1.4913,-0.6351,0.4962,0.1788,
105.321390,0.7010,4.3799,1.4913,0.0188,-0.2729,-0.1038,
105.349364,0.7010,4.3799,1.4913,0.0188,-0.2729,-0.1038,
105.351021,0.0190,-1.6748,-1.5961,0.0188,-0.2729,-0.1038,
105.387131,0.0190,-1.6748,-1.5961,0.6697,1.4690,0.0113,
105.416100,0.0190,-1.6748,-1.5961,0.6697,1.4690,0.0113,
105.417965,-0.0356,0.1271,-3.6718,0.6697,1.4690,0.0113,
105.451766,-0.0356,0.1271,-3.6718,0.6458,-0.0321,0.0447,
105.481803,-0.0356,0.1271,-3.6718,0.6458,-0.0321,0.0447,
105.483299,0.1948,-0.6704,-0.5935,0.6458,-0.0321,0.0447,
105.517351,0.1948,-0.6704,-0.5935,0.7422,-0.2308,0.4510,
105.547090,0.1948,-0.6704,-0.5935,0.7422,-0.2308,0.4510,
105.548632,1.5525,-1.3768,-0.5208,0.7422,-0.2308,0.4510,
105.582824,1.5525,-1.3768,-0.5208,0.5525,-0.3488,0.0354,
105.612977,1.5525,-1.3768,-0.5208,0.5525,-0.3488,0.0354,
105.614664,0.9446,-0.6647,-0.1042,0.5525,-0.3488,0.0354,
105.649570,0.9446,-0.6647,-0.1042,0.6277,-0.3847,-0.1527,
105.678050,0.9446,-0.6647,-0.1042,0.6277,-0.3847,-0.1527,
105.679832,0.8975,-0.3756,0.3298,0.6277,-0.3847,-0.1527,
105.714078,0.8975,-0.3756,0.3298,0.5315,-0.5420,-0.3467,
105.743624,0.8975,-0.3756,0.3298,0.5315,-0.5420,-0.3467,
105.745576,2.0211,0.5755,0.5610,0.5315,-0.5420,-0.3467,
105.779984,2.0211,0.5755,0.5610,0.4575,-0.2103,-0.2567,
105.809327,2.0211,0.5755,0.5610,0.4575,-0.2103,-0.2567,
105.811091,3.0714,1.1717,0.9319,0.4575,-0.2103,-0.2567,
105.845594,3.0714,1.1717,0.9319,0.2715,-0.3297,0.2312,
105.875592,3.0714,1.1717,0.9319,0.2715,-0.3297,0.2312,
105.877629,0.8898,1.6102,0.3677,0.2715,-0.3297,0.2312,
105.910802,0.8898,1.6102,0.3677,-0.1135,0.1629,0.8793,
105.938800,0.8898,1.6102,0.3677,-0.1135,0.1629,0.8793,
105.939833,-0.9021,0.5119,-3.0611,-0.1135,0.1629,0.8793,
105.974957,-0.9021,0.5119,-3.0611,-1.2591,-1.0962,0.4244,
