
time,ax,ay,az,wx,wy,wz,
154.754126,0.0942,-0.1659,1.0185,0.2422,-0.9913,-0.1332,
154.755432,1.4192,1.6997,1.6276,0.2422,-0.9913,-0.1332,
154.814667,1.4192,1.6997,1.6276,-0.1752,-1.4190,-0.0298,
154.818340,1.4192,1.6997,1.6276,-0.1752,-1.4190,-0.0298,
154.819848,2.5068,0.6615,-0.0496,-0.1752,-1.4190,-0.0298,
154.880256,2.5068,0.6615,-0.0496,-0.1866,-0.9102,1.3326,
154.883230,2.5068,0.6615,-0.0496,-0.1866,-0.9102,1.3326,
154.883824,-0.6415,3.1333,-4.1610,-0.1866,-0.9102,1.3326,
154.946518,-0.6415,3.1333,-4.1610,-1.5620,-0.5324,-0.4084,
154.950533,-0.6415,3.1333,-4.1610,-1.5620,-0.5324,-0.4084,
154.951804,-1.2488,-1.0125,1.6632,-1.5620,-0.5324,-0.4084,
155.012904,-1.2488,-1.0125,1.6632,-1.3463,0.8940,-0.1897,
155.015837,-1.2488,-1.0125,1.6632,-1.3463,0.8940,-0.1897,
155.016955,2.1234,-1.5955,-0.8826,-1.3463,0.8940,-0.1897,
155.075987,2.1234,-1.5955,-0.8826,-0.6642,1.3234,0.0163,
155.079868,2.1234,-1.5955,-0.8826,-0.6642,1.3234,0.0163,
155.080394,-0.8106,-1.3121,0.3878,-0.6642,1.3234,0.0163,
155.143118,-0.8106,-1.3121,0.3878,-0.2117,0.9708,0.1155,
155.146012,-0.8106,-1.3121,0.3878,-0.2117,0.9708,0.1155,
155.147045,-0.7633,-2.1783,-0.4736,-0.2117,0.9708,0.1155,
155.207255,-0.7633,-2.1783,-0.4736,0.1130,0.8993,0.0994,
155.212309,-0.7633,-2.1783,-0.4736,0.1130,0.8993,0.0994,
155.213512,-0.3262,-1.6038,-0.0651,0.1130,0.8993,0.0994,
155.273713,-0.3262,-1.6038,-0.0651,0.3668,0.7883,0.0779,
155.276648,-0.3262,-1.6038,-0.0651,0.3668,0.7883,0.0779,
155.277555,-0.0550,-1.0703,0.2716,0.3668,0.7883,0.0779,
155.337788,-0.0550,-1.0703,0.2716,-0.0363,0.9114,0.1851,
155.343452,-0.0550,-1.0703,0.2716,-0.0363,0.9114,0.1851,
155.344225,0.7497,0.9725,2.2213,-0.0363,0.9114,0.1851,
155.403945,0.7497,0.9725,2.2213,-0.6684,1.6597,0.3858,
155.407638,0.7497,0.9725,2.2213,-0.6684,1.6597,0.3858,
155.408811,-0.1905,1.5953,0.7875,-0.6684,1.6597,0.3858,
155.468570,-0.1905,1.5953,0.7875,-0.3089,0.5027,-0.0861,
155.473723,-0.1905,1.5953,0.7875,-0.3089,0.5027,-0.0861,
155.474369,-2.8207,1.4506,1.7873,-0.3089,0.5027,-0.0861,
155.534011,-2.8207,1.4506,1.7873,0.6281,0.6364,-0.0278,
155.539605,-2.8207,1.4506,1.7873,0.6281,0.6364,-0.0278,
155.540664,1.5705,-1.4614,-2.2998,0.6281,0.6364,-0.0278,
155.600967,1.5705,-1.4614,-2.2998,1.1432,0.0286,-0.1034,
155.603294,1.5705,-1.4614,-2.2998,1.1432,0.0286,-0.1034,
155.604498,-0.3730,1.2973,-0.5672,1.1432,0.0286,-0.1034,
155.666317,-0.3730,1.2973,-0.5672,0.8983,-0.6487,0.2085,
155.669353,-0.3730,1.2973,-0.5672,0.8983,-0.6487,0.2085,
155.670413,1.9394,1.1114,-3.6355,0.8983,-0.6487,0.2085,
155.731352,1.9394,1.1114,-3.6355,0.3567,0.0177,-0.1289,
155.734974,1.9394,1.1114,-3.6355,0.3567,0.0177,-0.1289,
155.736356,0.0927,-2.2169,-1.2799,0.3567,0.0177,-0.1289,
155.796113,0.0927,-2.2169,-1.2799,0.5001,0.2472,0.0863,
155.800025,0.0927,-2.2169,-1.2799,0.5001,0.2472,0.0863,
155.800975,-0.5238,-2.2304,0.1897,0.5001,0.2472,0.0863,
155.863462,-0.5238,-2.2304,0.1897,0.0144,-1.1735,0.3094,
155.865818,-0.5238,-2.2304,0.1897,0.0144,-1.1735,0.3094,
155.866825,-1.0696,-2.2074,0.8287,0.0144,-1.1735,0.3094,
155.927849,-1.0696,-2.2074,0.8287,0.3545,-1.5753,-0.0177,
155.931664,-1.0696,-2.2074,0.8287,0.3545,-1.5753,-0.0177,
155.932534,0.7619,-1.0435,0.2013,0.3545,-1.5753,-0.0177,
155.993811,0.7619,-1.0435,0.2013,0.1306,-1.5258,-0.3604,
155.998086,0.7619,-1.0435,0.2013,0.1306,-1.5258,-0.3604,
155.999085,2.9416,2.0341,1.1122,0.1306,-1.5258,-0.3604,
156.058884,2.9416,2.0341,1.1122,-0.3381,-1.0076,0.0035,
156.063415,2.9416,2.0341,1.1122,-0.3381,-1.0076,0.0035,
156.064473,3.9558,0.9721,1.6234,-0.3381,-1.0076,0.0035,
156.125294,3.9558,0.9721,1.6234,-0.8018,-0.1985,1.3929,
156.128504,3.9558,0.9721,1.6234,-0.8018,-0.1985,1.3929,
156.129155,-3.2678,3.4611,-2.5042,-0.8018,-0.1985,1.3929,
156.190213,-3.2678,3.4611,-2.5042,-1.2558,-1.2193,0.0031,
156.192588,-3.2678,3.4611,-2.5042,-1.2558,-1.2193,0.0031,
156.193222,-1.5926,0.6912,0.3430,-1.2558,-1.2193,0.0031,
156.254430,-1.5926,0.6912,0.3430,-1.1284,1.0444,-0.1176,
156.258783,-1.5926,0.6912,0.3430,-1.1284,1.0444,-0.1176,
156.259159,1.5007,-1.5037,-0.9768,-1.1284,1.0444,-0.1176,
156.319832,1.5007,-1.5037,-0.9768,-0.7051,1.3989,-0.0221,
156.324059,1.5007,-1.5037,-0.9768,-0.7051,1.3989,-0.0221,
156.324642,-1.1897,-1.4983,0.7244,-0.7051,1.3989,-0.0221,
156.384529,-1.1897,-1.4983,0.7244,-0.1801,0.2782,0.2069,
156.388860,-1.1897,-1.4983,0.7244,-0.1801,0.2782,0.2069,
156.390012,-1.4151,-2.7367,-0.1530,-0.1801,0.2782,0.2069,
156.450362,-1.4151,-2.7367,-0.1530,0.4633,0.7607,-0.2718,
156.455212,-1.4151,-2.7367,-0.1530,0.4633,0.7607,-0.2718,
156.455923,0.0427,-2.0041,0.2025,0.4633,0.7607,-0.2718,
156.516691,0.0427,-2.0041,0.2025,0.5261,0.3835,0.0214,
156.520517,0.0427,-2.0041,0.2025,0.5261,0.3835,0.0214,
156.521638,-0.7544,-0.5481,0.6786,0.5261,0.3835,0.0214,
156.582505,-0.7544,-0.5481,0.6786,0.1223,0.5750,0.0971,
156.585412,-0.7544,-0.5481,0.6786,0.1223,0.5750,0.0971,
156.586543,0.2877,0.8101,2.1871,0.1223,0.5750,0.0971,
156.646853,0.2877,0.8101,2.1871,-1.0350,0.5948,0.4389,
156.651802,0.2877,0.8101,2.1871,-1.0350,0.5948,0.4389,
156.652415,-1.4357,7.6272,1.0357,-1.0350,0.5948,0.4389,
156.714023,-1.4357,7.6272,1.0357,0.3131,-0.3016,0.3074,
156.717378,-1.4357,7.6272,1.0357,0.3131,-0.3016,0.3074,
156.718313,-1.0331,-5.4665,-0.9658,0.3131,-0.3016,0.3074,
156.780116,-1.0331,-5.4665,-0.9658,0.9716,-0.6913,-0.5783,
156.783274,-1.0331,-5.4665,-0.9658,0.9716,-0.6913,-0.5783,
156.784202,-0.8793,5.0391,-1.9940,0.9716,-0.6913,-0.5783,
156.845263,-0.8793,5.0391,-1.9940,0.8341,-0.4181,-0.2485,
156.848197,-0.8793,5.0391,-1.9940,0.8341,-0.4181,-0.2485,
156.849118,1.0345,-1.4222,-1.1965,0.8341,-0.4181,-0.2485,
156.909664,1.0345,-1.4222,-1.1965,0.9027,0.2747,-0.2140,
156.912948,1.0345,-1.4222,-1.1965,0.9027,0.2747,-0.2140,
156.914121,1.4243,1.1964,-1.9400,0.9027,0.2747,-0.2140,
156.974681,1.4243,1.1964,-1.9400,0.3384,0.2578,0.3019,
156.978649,1.4243,1.1964,-1.9400,0.3384,0.2578,0.3019,
156.979901,-1.0828,-1.5567,-0.7431,0.3384,0.2578,0.3019,
157.040418,-1.0828,-1.5567,-0.7431,0.2650,-0.2848,0.3850,
157.044292,-1.0828,-1.5567,-0.7431,0.2650,-0.2848,0.3850,
157.045600,-0.0226,-1.3281,-0.6257,0.2650,-0.2848,0.3850,
157.106050,-0.0226,-1.3281,-0.6257,0.1342,-0.1562,0.1509,
157.109919,-0.0226,-1.3281,-0.6257,0.1342,-0.1562,0.1509,
157.111018,-0.0121,-1.3677,0.6486,0.1342,-0.1562,0.1509,
157.174529,-0.0121,-1.3677,0.6486,0.0956,-0.5061,0.0776,
157.177405,-0.0121,-1.3677,0.6486,0.0956,-0.5061,0.0776,
157.178476,1.0001,-1.5787,1.0840,0.0956,-0.5061,0.0776,
157.239346,1.0001,-1.5787,1.0840,0.5235,-0.6234,-0.1527,
157.242364,1.0001,-1.5787,1.0840,0.5235,-0.6234,-0.1527,
157.243251,1.6634,-0.6850,0.8346,0.5235,-0.6234,-0.1527,
157.302638,1.6634,-0.6850,0.8346,0.4021,-0.9647,-0.3206,
157.308234,1.6634,-0.6850,0.8346,0.4021,-0.9647,-0.3206,
157.309440,1.4189,1.0236,1.8490,0.4021,-0.9647,-0.3206,
157.367585,1.4189,1.0236,1.8490,0.1330,-0.3340,0.9093,
157.370614,1.4189,1.0236,1.8490,0.1330,-0.3340,0.9093,
157.371704,0.1279,4.7501,-1.5240,0.1330,-0.3340,0.9093,
157.432989,0.1279,4.7501,-1.5240,-1.7657,-1.0037,0.1629,
157.437839,0.1279,4.7501,-1.5240,-1.7657,-1.0037,0.1629,
157.438918,-2.7259,0.6955,-2.8499,-1.7657,-1.0037,0.1629,
157.498896,-2.7259,0.6955,-2.8499,-1.3596,0.4403,0.0651,
157.502718,-2.7259,0.6955,-2.8499,-1.3596,0.4403,0.0651,
157.504199,2.4079,-0.0896,0.4342,-1.3596,0.4403,0.0651,
157.563210,2.4079,-0.0896,0.4342,-1.2197,0.6871,-0.2288,
157.568465,2.4079,-0.0896,0.4342,-1.2197,0.6871,-0.2288,
157.569658,-1.4074,-0.8662,0.5733,-1.2197,0.6871,-0.2288,
157.629586,-1.4074,-0.8662,0.5733,-0.9325,0.0603,0.2091,
157.633561,-1.4074,-0.8662,0.5733,-0.9325,0.0603,0.2091,
157.634295,-0.0874,-2.2027,-0.8121,-0.9325,0.0603,0.2091,
157.694991,-0.0874,-2.2027,-0.8121,-0.0481,0.9192,-0.1336,
157.698762,-0.0874,-2.2027,-0.8121,-0.0481,0.9192,-0.1336,
157.699303,0.3094,-2.8771,-0.0025,-0.0481,0.9192,-0.1336,
157.760547,0.3094,-2.8771,-0.0025,0.3034,1.1643,-0.2353,
157.765497,0.3094,-2.8771,-0.0025,0.3034,1.1643,-0.2353,
157.766862,0.0713,-1.9967,0.6677,0.3034,1.1643,-0.2353,
157.828850,0.0713,-1.9967,0.6677,-0.1272,1.0363,0.0209,
157.831825,0.0713,-1.9967,0.6677,-0.1272,1.0363,0.0209,
157.832798,0.8420,3.3668,3.6179,-0.1272,1.0363,0.0209,
157.891268,0.8420,3.3668,3.6179,-1.0718,0.7236,-0.0237,
157.895723,0.8420,3.3668,3.6179,-1.0718,0.7236,-0.0237,
157.897052,-1.3154,6.6671,2.5711,-1.0718,0.7236,-0.0237,
157.959206,-1.3154,6.6671,2.5711,0.9216,0.3438,0.2715,
157.962510,-1.3154,6.6671,2.5711,0.9216,0.3438,0.2715,
157.963529,-0.0769,-0.6033,-1.9621,0.9216,0.3438,0.2715,
158.022581,-0.0769,-0.6033,-1.9621,1.7269,-0.3925,-0.5483,
158.026736,-0.0769,-0.6033,-1.9621,1.7269,-0.3925,-0.5483,
158.027209,0.0048,1.5269,-1.0728,1.7269,-0.3925,-0.5483,
158.088012,0.0048,1.5269,-1.0728,1.4841,0.2550,-0.3403,
158.092347,0.0048,1.5269,-1.0728,1.4841,0.2550,-0.3403,
158.093630,1.7944,-2.3936,-2.1250,1.4841,0.2550,-0.3403,
158.154744,1.7944,-2.3936,-2.1250,0.9768,0.7343,-0.1318,
158.158092,1.7944,-2.3936,-2.1250,0.9768,0.7343,-0.1318,
158.159109,-0.8416,-0.6728,0.5944,0.9768,0.7343,-0.1318,
158.219083,-0.8416,-0.6728,0.5944,0.3404,0.6582,0.1600,
158.223069,-0.8416,-0.6728,0.5944,0.3404,0.6582,0.1600,
158.223444,0.3656,-1.9672,0.5953,0.3404,0.6582,0.1600,
158.285986,0.3656,-1.9672,0.5953,-0.3270,-0.1402,0.1856,
158.288008,0.3656,-1.9672,0.5953,-0.3270,-0.1402,0.1856,
158.288424,0.9845,-0.5149,1.3917,-0.3270,-0.1402,0.1856,
158.352836,0.9845,-0.5149,1.3917,-0.1553,-0.4827,0.1559,
158.355846,0.9845,-0.5149,1.3917,-0.1553,-0.4827,0.1559,
158.356770,0.5200,-1.0694,1.7205,-0.1553,-0.4827,0.1559,
158.416683,0.5200,-1.0694,1.7205,-0.3694,-1.8178,-0.0910,
158.420691,0.5200,-1.0694,1.7205,-0.3694,-1.8178,-0.0910,
158.421940,-0.0650,0.2502,-1.7406,-0.3694,-1.8178,-0.0910,
158.482415,-0.0650,0.2502,-1.7406,-0.8401,-1.2080,1.6264,
158.486727,-0.0650,0.2502,-1.7406,-0.8401,-1.2080,1.6264,
158.487473,2.2738,5.9437,-4.8003,-0.8401,-1.2080,1.6264,
158.547884,2.2738,5.9437,-4.8003,-1.1186,-0.7274,-0.6382,
158.550944,2.2738,5.9437,-4.8003,-1.1186,-0.7274,-0.6382,
158.551959,0.8136,-3.4802,-0.9687,-1.1186,-0.7274,-0.6382,
158.611291,0.8136,-3.4802,-0.9687,-0.8737,2.6728,-0.2150,
158.615341,0.8136,-3.4802,-0.9687,-0.8737,2.6728,-0.2150,
158.615863,1.0295,-2.2273,0.5400,-0.8737,2.6728,-0.2150,
158.677599,1.0295,-2.2273,0.5400,-0.3917,0.7883,0.2483,
158.681028,1.0295,-2.2273,0.5400,-0.3917,0.7883,0.2483,
158.682115,-0.7735,-1.0651,0.5578,-0.3917,0.7883,0.2483,
158.744199,-0.7735,-1.0651,0.5578,-0.0513,1.0786,0.2271,
158.747630,-0.7735,-1.0651,0.5578,-0.0513,1.0786,0.2271,
158.748611,-0.1002,-3.5632,-0.9280,-0.0513,1.0786,0.2271,
158.808437,-0.1002,-3.5632,-0.9280,0.3975,1.8563,0.1249,
158.812541,-0.1002,-3.5632,-0.9280,0.3975,1.8563,0.1249,
158.813663,1.2784,-0.6996,0.1484,0.3975,1.8563,0.1249,
158.873983,1.2784,-0.6996,0.1484,-0.0661,1.5040,0.1742,
158.878737,1.2784,-0.6996,0.1484,-0.0661,1.5040,0.1742,
158.879834,0.3888,1.1893,2.6314,-0.0661,1.5040,0.1742,
158.939616,0.3888,1.1893,2.6314,-0.6300,1.7933,0.2184,
158.944743,0.3888,1.1893,2.6314,-0.6300,1.7933,0.2184,
158.946094,-1.4233,4.5598,0.4841,-0.6300,1.7933,0.2184,
159.004813,-1.4233,4.5598,0.4841,1.0437,-0.2405,0.4273,
159.009702,-1.4233,4.5598,0.4841,1.0437,-0.2405,0.4273,
159.010141,-1.9924,-2.1131,-1.5902,1.0437,-0.2405,0.4273,
159.069086,-1.9924,-2.1131,-1.5902,0.9930,0.8610,-1.0044,
159.076098,-1.9924,-2.1131,-1.5902,0.9930,0.8610,-1.0044,
159.077082,2.1584,2.5197,-3.6602,0.9930,0.8610,-1.0044,
159.134908,2.1584,2.5197,-3.6602,1.1005,-0.0215,0.2871,
159.138942,2.1584,2.5197,-3.6602,1.1005,-0.0215,0.2871,
159.139989,0.3436,-0.9121,-2.7285,1.1005,-0.0215,0.2871,
159.202012,0.3436,-0.9121,-2.7285,0.7057,0.5635,-0.0666,
159.205625,0.3436,-0.9121,-2.7285,0.7057,0.5635,-0.0666,
159.206330,1.8463,-3.1475,-1.6588,0.7057,0.5635,-0.0666,
159.268002,1.8463,-3.1475,-1.6588,0.5672,0.5405,0.0202,
159.271590,1.8463,-3.1475,-1.6588,0.5672,0.5405,0.0202,
159.272620,-1.0838,-1.2303,0.7903,0.5672,0.5405,0.0202,
159.332438,-1.0838,-1.2303,0.7903,0.1138,-0.9911,0.2181,
159.335899,-1.0838,-1.2303,0.7903,0.1138,-0.9911,0.2181,
159.336576,-0.1045,-1.6236,1.0623,0.1138,-0.9911,0.2181,
159.397812,-0.1045,-1.6236,1.0623,0.2560,-1.0453,-0.1545,
159.402743,-0.1045,-1.6236,1.0623,0.2560,-1.0453,-0.1545,
159.403452,2.5150,-0.2774,1.2553,0.2560,-1.0453,-0.1545,
159.463031,2.5150,-0.2774,1.2553,0.2619,-0.7999,0.0484,
159.467624,2.5150,-0.2774,1.2553,0.2619,-0.7999,0.0484,
159.469672,5.4032,2.3173,1.3673,0.2619,-0.7999,0.0484,
159.528909,5.4032,2.3173,1.3673,0.2784,0.5087,1.4455,
159.532560,5.4032,2.3173,1.3673,0.2784,0.5087,1.4455,
159.533788,0.7729,4.8118,-1.2987,0.2784,0.5087,1.4455,
159.593854,0.7729,4.8118,-1.2987,-1.8097,-0.2366,0.0593,
159.597896,0.7729,4.8118,-1.2987,-1.8097,-0.2366,0.0593,
159.598980,-3.4004,-1.3154,-3.8882,-1.8097,-0.2366,0.0593,
159.659961,-3.4004,-1.3154,-3.8882,-0.9777,2.5439,0.1222,
159.664472,-3.4004,-1.3154,-3.8882,-0.9777,2.5439,0.1222,
159.664981,3.8186,-1.5025,-0.9898,-0.9777,2.5439,0.1222,
159.725452,3.8186,-1.5025,-0.9898,-0.5739,2.7678,-0.2224,
159.729113,3.8186,-1.5025,-0.9898,-0.5739,2.7678,-0.2224,
159.729864,-1.0689,-0.0536,-0.3477,-0.5739,2.7678,-0.2224,
159.791036,-1.0689,-0.0536,-0.3477,-0.6648,1.8586,0.1423,
159.795883,-1.0689,-0.0536,-0.3477,-0.6648,1.8586,0.1423,
159.797715,0.3624,-1.1915,-0.8256,-0.6648,1.8586,0.1423,
159.856292,0.3624,-1.1915,-0.8256,-0.1268,2.1718,0.1565,
159.860373,0.3624,-1.1915,-0.8256,-0.1268,2.1718,0.1565,
159.860807,0.2187,-2.7938,-1.1451,-0.1268,2.1718,0.1565,
159.922228,0.2187,-2.7938,-1.1451,0.1648,2.3396,0.2182,
159.925727,0.2187,-2.7938,-1.1451,0.1648,2.3396,0.2182,
159.926729,-0.9644,-0.9677,0.6959,0.1648,2.3396,0.2182,
159.988952,-0.9644,-0.9677,0.6959,-0.2112,1.4975,0.1303,
159.992070,-0.9644,-0.9677,0.6959,-0.2112,1.4975,0.1303,
159.993055,-2.4094,1.0313,2.8023,-0.2112,1.4975,0.1303,
160.053072,-2.4094,1.0313,2.8023,-0.6883,1.6162,-0.2011,
160.058345,-2.4094,1.0313,2.8023,-0.6883,1.6162,-0.2011,
160.059478,-1.6818,5.0528,-1.2870,-0.6883,1.6162,-0.2011,
160.118081,-1.6818,5.0528,-1.2870,1.1319,-0.6811,-0.0200,
160.122494,-1.6818,5.0528,-1.2870,1.1319,-0.6811,-0.0200,
160.123229,-1.2577,-4.0585,-2.7399,1.1319,-0.6811,-0.0200,
160.185692,-1.2577,-4.0585,-2.7399,1.2515,1.1390,-0.0408,
160.188068,-1.2577,-4.0585,-2.7399,1.2515,1.1390,-0.0408,
160.188745,6.6978,5.4465,-3.6898,1.2515,1.1390,-0.0408,
160.249383,6.6978,5.4465,-3.6898,1.2051,0.7141,0.2834,
160.253864,6.6978,5.4465,-3.6898,1.2051,0.7141,0.2834,
160.254643,0.9716,-2.7659,-2.1927,1.2051,0.7141,0.2834,
160.316180,0.9716,-2.7659,-2.1927,0.9957,1.1147,-0.0779,
160.319140,0.9716,-2.7659,-2.1927,0.9957,1.1147,-0.0779,
160.320066,1.5656,-1.2732,-0.5077,0.9957,1.1147,-0.0779,
160.379926,1.5656,-1.2732,-0.5077,0.6689,0.5533,0.1332,
160.384396,1.5656,-1.2732,-0.5077,0.6689,0.5533,0.1332,
160.385457,0.3670,-0.8837,0.5114,0.6689,0.5533,0.1332,
160.444510,0.3670,-0.8837,0.5114,0.6663,-0.0996,0.2312,
160.448998,0.3670,-0.8837,0.5114,0.6663,-0.0996,0.2312,
160.449405,0.0916,-1.5274,0.2952,0.6663,-0.0996,0.2312,
160.511466,0.0916,-1.5274,0.2952,0.5203,-0.8977,-0.0586,
160.514919,0.0916,-1.5274,0.2952,0.5203,-0.8977,-0.0586,
160.515449,-1.4090,0.2277,1.3992,0.5203,-0.8977,-0.0586,
160.577784,-1.4090,0.2277,1.3992,0.0709,-1.5490,0.0915,
160.580908,-1.4090,0.2277,1.3992,0.0709,-1.5490,0.0915,
160.582608,2.3876,0.4572,1.9183,0.0709,-1.5490,0.0915,
160.641590,2.3876,0.4572,1.9183,-0.6628,-1.5875,0.1378,
160.645724,2.3876,0.4572,1.9183,-0.6628,-1.5875,0.1378,
160.646222,2.6302,1.4345,1.1332,-0.6628,-1.5875,0.1378,
160.709566,2.6302,1.4345,1.1332,-1.2000,-0.0221,1.2074,
160.712002,2.6302,1.4345,1.1332,-1.2000,-0.0221,1.2074,
160.713325,2.3114,2.1662,-2.8385,-1.2000,-0.0221,1.2074,
160.773147,2.3114,2.1662,-2.8385,-1.6675,0.1374,-0.0113,
160.778395,2.3114,2.1662,-2.8385,-1.6675,0.1374,-0.0113,
160.779614,0.2502,1.4760,-1.4230,-1.6675,0.1374,-0.0113,
160.839355,0.2502,1.4760,-1.4230,-1.3492,2.2113,-0.3532,
160.842535,0.2502,1.4760,-1.4230,-1.3492,2.2113,-0.3532,
160.843550,1.6090,-1.2413,-0.4696,-1.3492,2.2113,-0.3532,
160.904896,1.6090,-1.2413,-0.4696,-0.9566,1.8917,0.2170,
160.908955,1.6090,-1.2413,-0.4696,-0.9566,1.8917,0.2170,
160.910745,-0.7671,-1.9716,0.2457,-0.9566,1.8917,0.2170,
160.969916,-0.7671,-1.9716,0.2457,0.0185,1.9827,0.3399,
160.973284,-0.7671,-1.9716,0.2457,0.0185,1.9827,0.3399,
160.973724,0.9428,-4.4539,-0.7602,0.0185,1.9827,0.3399,
161.033872,0.9428,-4.4539,-0.7602,0.7776,2.1238,0.1663,
161.038053,0.9428,-4.4539,-0.7602,0.7776,2.1238,0.1663,
161.038963,0.3577,-2.1506,1.4004,0.7776,2.1238,0.1663,
161.100170,0.3577,-2.1506,1.4004,-0.0638,1.4974,0.2330,
161.103795,0.3577,-2.1506,1.4004,-0.0638,1.4974,0.2330,
161.104734,-1.2376,2.6393,3.2117,-0.0638,1.4974,0.2330,
161.165643,-1.2376,2.6393,3.2117,-0.8720,1.1075,-0.3925,
161.169546,-1.2376,2.6393,3.2117,-0.8720,1.1075,-0.3925,
161.170563,-2.4286,11.5098,0.8523,-0.8720,1.1075,-0.3925,
161.231946,-2.4286,11.5098,0.8523,0.5464,0.9907,0.1353,
161.235298,-2.4286,11.5098,0.8523,0.5464,0.9907,0.1353,
161.236384,1.8846,-4.3383,-3.2913,0.5464,0.9907,0.1353,
161.295349,1.8846,-4.3383,-3.2913,1.4174,-0.0296,-0.1487,
161.300075,1.8846,-4.3383,-3.2913,1.4174,-0.0296,-0.1487,
161.300408,-0.5185,3.5970,-3.3952,1.4174,-0.0296,-0.1487,
161.362698,-0.5185,3.5970,-3.3952,0.8154,-0.5238,0.5773,
161.366132,-0.5185,3.5970,-3.3952,0.8154,-0.5238,0.5773,
161.366948,1.0157,-0.8598,-3.1162,0.8154,-0.5238,0.5773,
161.429505,1.0157,-0.8598,-3.1162,0.9986,0.4061,0.4769,
161.432095,1.0157,-0.8598,-3.1162,0.9986,0.4061,0.4769,
161.432385,2.8635,-2.9334,-2.2674,0.9986,0.4061,0.4769,
161.493474,2.8635,-2.9334,-2.2674,0.7517,0.4560,0.2283,
161.497573,2.8635,-2.9334,-2.2674,0.7517,0.4560,0.2283,
161.498114,-0.8631,-1.6606,0.4825,0.7517,0.4560,0.2283,
161.559500,-0.8631,-1.6606,0.4825,0.8152,-0.5568,0.2447,
161.562994,-0.8631,-1.6606,0.4825,0.8152,-0.5568,0.2447,
161.563454,-0.2826,-1.1792,0.3441,0.8152,-0.5568,0.2447,
161.623727,-0.2826,-1.1792,0.3441,0.3001,-0.9032,-0.3439,
161.627837,-0.2826,-1.1792,0.3441,0.3001,-0.9032,-0.3439,
161.628160,-0.0763,1.6159,1.5346,0.3001,-0.9032,-0.3439,
161.689708,-0.0763,1.6159,1.5346,-0.1582,-1.3532,-0.3102,
161.693722,-0.0763,1.6159,1.5346,-0.1582,-1.3532,-0.3102,
161.694587,1.9962,1.5009,2.1913,-0.1582,-1.3532,-0.3102,
161.755277,1.9962,1.5009,2.1913,-0.7402,-1.2704,-0.0896,
161.759252,1.9962,1.5009,2.1913,-0.7402,-1.2704,-0.0896,
161.759568,2.7387,0.8654,-1.2678,-0.7402,-1.2704,-0.0896,
161.820797,2.7387,0.8654,-1.2678,-1.2810,-0.4259,1.1336,
161.824817,2.7387,0.8654,-1.2678,-1.2810,-0.4259,1.1336,
161.825253,-0.7213,4.3940,-3.4301,-1.2810,-0.4259,1.1336,
161.884893,-0.7213,4.3940,-3.4301,-1.5411,-0.0363,-0.3134,
161.889608,-0.7213,4.3940,-3.4301,-1.5411,-0.0363,-0.3134,
161.889925,1.2187,-0.3677,-0.7373,-1.5411,-0.0363,-0.3134,
161.952116,1.2187,-0.3677,-0.7373,-1.3955,2.3787,0.1475,
161.955436,1.2187,-0.3677,-0.7373,-1.3955,2.3787,0.1475,
161.956544,0.8470,-2.1953,-1.0345,-1.3955,2.3787,0.1475,
162.017693,0.8470,-2.1953,-1.0345,-0.7469,1.8740,0.2552,
162.021026,0.8470,-2.1953,-1.0345,-0.7469,1.8740,0.2552,
162.021761,-1.5929,-1.6729,-0.7338,-0.7469,1.8740,0.2552,
162.082048,-1.5929,-1.6729,-0.7338,-0.1860,1.0004,0.3581,
162.086392,-1.5929,-1.6729,-0.7338,-0.1860,1.0004,0.3581,
162.086789,-1.1207,-2.2483,-0.5678,-0.1860,1.0004,0.3581,
162.148358,-1.1207,-2.2483,-0.5678,0.3729,0.5388,0.1084,
162.152602,-1.1207,-2.2483,-0.5678,0.3729,0.5388,0.1084,
162.154000,-0.5521,-2.6341,0.1720,0.3729,0.5388,0.1084,
162.212811,-0.5521,-2.6341,0.1720,0.5623,0.0889,0.1726,
162.216469,-0.5521,-2.6341,0.1720,0.5623,0.0889,0.1726,
162.217450,-0.4394,0.3664,2.6691,0.5623,0.0889,0.1726,
162.277301,-0.4394,0.3664,2.6691,-0.1294,0.8561,0.2503,
162.282121,-0.4394,0.3664,2.6691,-0.1294,0.8561,0.2503,
162.283103,0.2359,-0.1778,3.5449,-0.1294,0.8561,0.2503,
162.345067,0.2359,-0.1778,3.5449,-0.7169,1.0631,0.1277,
162.348692,0.2359,-0.1778,3.5449,-0.7169,1.0631,0.1277,
162.349063,-3.0660,5.1454,0.8821,-0.7169,1.0631,0.1277,
162.410726,-3.0660,5.1454,0.8821,0.9568,-0.6090,-0.0797,
162.413312,-3.0660,5.1454,0.8821,0.9568,-0.6090,-0.0797,
162.413630,-2.3159,-0.6031,-0.5317,0.9568,-0.6090,-0.0797,
162.475555,-2.3159,-0.6031,-0.5317,0.8887,-0.7676,-0.9887,
162.480536,-2.3159,-0.6031,-0.5317,0.8887,-0.7676,-0.9887,
162.480918,0.7418,2.0826,-3.9183,0.8887,-0.7676,-0.9887,
162.543014,0.7418,2.0826,-3.9183,1.1148,-1.1480,0.1683,
162.547378,0.7418,2.0826,-3.9183,1.1148,-1.1480,0.1683,
162.548272,1.7481,-0.7417,-1.2306,1.1148,-1.1480,0.1683,
