
time,ax,ay,az,wx,wy,wz,
88.364843,-0.7070,0.4188,-0.5625,0.4759,-0.5585,-0.0241,
88.410145,-0.7070,0.4188,-0.5625,0.4759,-0.5585,-0.0241,
88.429141,0.7352,-1.2391,-0.7820,0.4759,-0.5585,-0.0241,
88.431845,0.7352,-1.2391,-0.7820,0.5140,-0.7216,-0.1264,
88.475645,0.7352,-1.2391,-0.7820,0.5140,-0.7216,-0.1264,
88.493782,0.9685,-0.8147,-0.2154,0.5140,-0.7216,-0.1264,
88.495974,0.9685,-0.8147,-0.2154,0.5961,-0.4647,-0.4120,
88.540310,0.9685,-0.8147,-0.2154,0.5961,-0.4647,-0.4120,
88.557984,1.1718,0.0507,0.2096,0.5961,-0.4647,-0.4120,
88.560663,1.1718,0.0507,0.2096,0.3870,-0.4365,-0.3096,
88.607705,1.1718,0.0507,0.2096,0.3870,-0.4365,-0.3096,
88.622292,1.5952,-0.1743,0.5937,0.3870,-0.4365,-0.3096,
88.626898,1.5952,-0.1743,0.5937,0.3355,-0.4125,-0.2474,
88.672980,1.5952,-0.1743,0.5937,0.3355,-0.4125,-0.2474,
88.688798,2.3394,0.5046,0.3225,0.3355,-0.4125,-0.2474,
88.692037,2.3394,0.5046,0.3225,0.1920,-0.3404,-0.2017,
88.736830,2.3394,0.5046,0.3225,0.1920,-0.3404,-0.2017,
88.755345,1.4612,2.5022,-0.5219,0.1920,-0.3404,-0.2017,
88.757084,1.4612,2.5022,-0.5219,-0.0310,0.2680,0.2668,
88.803423,1.4612,2.5022,-0.5219,-0.0310,0.2680,0.2668,
88.819485,-1.4779,0.0074,-1.2305,-0.0310,0.2680,0.2668,
88.823576,-1.4779,0.0074,-1.2305,-0.8688,0.2828,0.5418,
88.869514,-1.4779,0.0074,-1.2305,-0.8688,0.2828,0.5418,
88.887014,0.3970,1.2409,-0.3340,-0.8688,0.2828,0.5418,
88.889219,0.3970,1.2409,-0.3340,-0.7946,0.5782,0.3680,
88.935259,0.3970,1.2409,-0.3340,-0.7946,0.5782,0.3680,
88.950933,0.8884,-0.2497,-1.4269,-0.7946,0.5782,0.3680,
88.953406,0.8884,-0.2497,-1.4269,-0.7866,1.6312,0.3009,
89.000645,0.8884,-0.2497,-1.4269,-0.7866,1.6312,0.3009,
89.015947,-0.6298,-1.4062,-1.0586,-0.7866,1.6312,0.3009,
89.018734,-0.6298,-1.4062,-1.0586,-0.5447,2.0473,0.3569,
89.065768,-0.6298,-1.4062,-1.0586,-0.5447,2.0473,0.3569,
89.082796,-1.1079,-0.4972,-0.1653,-0.5447,2.0473,0.3569,
89.084989,-1.1079,-0.4972,-0.1653,-0.2378,1.5108,0.3418,
89.130541,-1.1079,-0.4972,-0.1653,-0.2378,1.5108,0.3418,
89.146145,-0.3285,-1.6079,-0.0496,-0.2378,1.5108,0.3418,
89.151336,-0.3285,-1.6079,-0.0496,0.2494,0.9951,0.2934,
89.197320,-0.3285,-1.6079,-0.0496,0.2494,0.9951,0.2934,
89.212449,0.1372,0.1456,0.3109,0.2494,0.9951,0.2934,
89.215316,0.1372,0.1456,0.3109,0.1801,1.0623,0.0108,
89.261928,0.1372,0.1456,0.3109,0.1801,1.0623,0.0108,
89.277702,0.2668,0.7511,1.8575,0.1801,1.0623,0.0108,
89.281102,0.2668,0.7511,1.8575,-0.2705,0.8948,0.2807,
89.327454,0.2668,0.7511,1.8575,-0.2705,0.8948,0.2807,
89.343002,-0.1886,2.9324,0.3394,-0.2705,0.8948,0.2807,
89.346690,-0.1886,2.9324,0.3394,-0.2950,0.4669,0.2644,
89.391843,-0.1886,2.9324,0.3394,-0.2950,0.4669,0.2644,
89.409356,-0.7134,0.8065,-0.9547,-0.2950,0.4669,0.2644,
89.413698,-0.7134,0.8065,-0.9547,-0.1240,0.3864,-0.0567,
89.457888,-0.7134,0.8065,-0.9547,-0.1240,0.3864,-0.0567,
89.476448,0.4193,-1.4248,-2.7849,-0.1240,0.3864,-0.0567,
89.478316,0.4193,-1.4248,-2.7849,0.5043,0.4409,-0.1382,
89.524715,0.4193,-1.4248,-2.7849,0.5043,0.4409,-0.1382,
89.540634,0.4515,-0.1188,-1.9525,0.5043,0.4409,-0.1382,
89.544076,0.4515,-0.1188,-1.9525,0.6920,0.7717,-0.1432,
89.590366,0.4515,-0.1188,-1.9525,0.6920,0.7717,-0.1432,
89.606430,-0.2587,-0.1606,-0.3888,0.6920,0.7717,-0.1432,
89.610307,-0.2587,-0.1606,-0.3888,0.5635,0.2952,0.0232,
89.653412,-0.2587,-0.1606,-0.3888,0.5635,0.2952,0.0232,
89.670937,1.1856,-0.9985,-0.7952,0.5635,0.2952,0.0232,
89.673461,1.1856,-0.9985,-0.7952,0.6074,0.1309,-0.1103,
89.720643,1.1856,-0.9985,-0.7952,0.6074,0.1309,-0.1103,
89.736698,1.9495,-0.4215,-0.3957,0.6074,0.1309,-0.1103,
89.739274,1.9495,-0.4215,-0.3957,0.5585,0.4461,-0.2334,
89.785195,1.9495,-0.4215,-0.3957,0.5585,0.4461,-0.2334,
89.801273,1.6121,-0.1350,-0.1168,0.5585,0.4461,-0.2334,
89.806422,1.6121,-0.1350,-0.1168,0.3919,0.4989,-0.1930,
89.850365,1.6121,-0.1350,-0.1168,0.3919,0.4989,-0.1930,
89.868969,1.0350,0.5079,0.2396,0.3919,0.4989,-0.1930,
89.871142,1.0350,0.5079,0.2396,0.3114,0.1263,-0.1921,
89.917314,1.0350,0.5079,0.2396,0.3114,0.1263,-0.1921,
89.932715,1.7979,1.4685,-0.6775,0.3114,0.1263,-0.1921,
89.936120,1.7979,1.4685,-0.6775,0.1932,-0.0591,-0.0475,
89.983571,1.7979,1.4685,-0.6775,0.1932,-0.0591,-0.0475,
89.998969,1.0902,2.0450,-0.7901,0.1932,-0.0591,-0.0475,
90.002503,1.0902,2.0450,-0.7901,-0.0489,0.2060,0.4308,
90.049375,1.0902,2.0450,-0.7901,-0.0489,0.2060,0.4308,
90.063640,-1.1927,-1.2677,-1.1967,-0.0489,0.2060,0.4308,
90.066971,-1.1927,-1.2677,-1.1967,-0.7413,0.4762,0.6003,
90.113183,-1.1927,-1.2677,-1.1967,-0.7413,0.4762,0.6003,
90.128792,0.5370,1.6172,-0.5453,-0.7413,0.4762,0.6003,
90.132677,0.5370,1.6172,-0.5453,-0.6481,0.9656,0.3717,
90.179442,0.5370,1.6172,-0.5453,-0.6481,0.9656,0.3717,
90.195778,0.3654,0.1814,-1.4084,-0.6481,0.9656,0.3717,
90.199183,0.3654,0.1814,-1.4084,-0.6979,1.7471,0.3694,
90.243528,0.3654,0.1814,-1.4084,-0.6979,1.7471,0.3694,
90.261093,-0.8852,-0.5620,-0.7376,-0.6979,1.7471,0.3694,
90.263421,-0.8852,-0.5620,-0.7376,-0.5128,1.8454,0.3088,
90.309021,-0.8852,-0.5620,-0.7376,-0.5128,1.8454,0.3088,
90.326040,-1.0534,-0.7729,-0.2253,-0.5128,1.8454,0.3088,
90.328849,-1.0534,-0.7729,-0.2253,-0.3335,1.4733,0.2818,
90.374794,-1.0534,-0.7729,-0.2253,-0.3335,1.4733,0.2818,
90.390894,-0.4749,-1.6574,0.2034,-0.3335,1.4733,0.2818,
90.394775,-0.4749,-1.6574,0.2034,0.0619,0.7427,0.3512,
90.439929,-0.4749,-1.6574,0.2034,0.0619,0.7427,0.3512,
90.455698,0.6635,-0.9581,0.7735,0.0619,0.7427,0.3512,
90.459006,0.6635,-0.9581,0.7735,0.2691,0.7975,0.1000,
90.505824,0.6635,-0.9581,0.7735,0.2691,0.7975,0.1000,
90.523094,0.4412,1.1002,2.0874,0.2691,0.7975,0.1000,
90.526805,0.4412,1.1002,2.0874,-0.2053,0.8308,0.1872,
90.571164,0.4412,1.1002,2.0874,-0.2053,0.8308,0.1872,
90.588052,0.3625,1.5800,1.1746,-0.2053,0.8308,0.1872,
90.591850,0.3625,1.5800,1.1746,-0.3219,0.3987,0.5105,
90.637290,0.3625,1.5800,1.1746,-0.3219,0.3987,0.5105,
90.653754,-1.7875,1.4081,-0.9851,-0.3219,0.3987,0.5105,
90.656639,-1.7875,1.4081,-0.9851,0.0218,0.4423,-0.1301,
90.703310,-1.7875,1.4081,-0.9851,0.0218,0.4423,-0.1301,
90.718054,-1.0878,-2.0453,-2.4813,0.0218,0.4423,-0.1301,
90.722058,-1.0878,-2.0453,-2.4813,0.4082,0.1906,0.0434,
90.767209,-1.0878,-2.0453,-2.4813,0.4082,0.1906,0.0434,
90.783616,-0.4925,-0.2176,-2.2309,0.4082,0.1906,0.0434,
90.787257,-0.4925,-0.2176,-2.2309,0.7185,0.1914,-0.2480,
90.831900,-0.4925,-0.2176,-2.2309,0.7185,0.1914,-0.2480,
90.849489,-0.5969,0.0902,-0.4413,0.7185,0.1914,-0.2480,
90.853007,-0.5969,0.0902,-0.4413,0.5272,-0.5606,0.0186,
90.899968,-0.5969,0.0902,-0.4413,0.5272,-0.5606,0.0186,
90.914978,1.5216,-0.7726,-0.6430,0.5272,-0.5606,0.0186,
90.918433,1.5216,-0.7726,-0.6430,0.5516,-0.5079,-0.0585,
90.965015,1.5216,-0.7726,-0.6430,0.5516,-0.5079,-0.0585,
90.980274,1.3186,-0.5018,-0.2486,0.5516,-0.5079,-0.0585,
90.983369,1.3186,-0.5018,-0.2486,0.4603,0.0767,-0.2793,
91.029995,1.3186,-0.5018,-0.2486,0.4603,0.0767,-0.2793,
91.045881,0.5201,-0.5132,0.3549,0.4603,0.0767,-0.2793,
91.050115,0.5201,-0.5132,0.3549,0.4062,0.0754,-0.2978,
91.094093,0.5201,-0.5132,0.3549,0.4062,0.0754,-0.2978,
91.111001,0.5777,0.0923,0.2482,0.4062,0.0754,-0.2978,
91.114343,0.5777,0.0923,0.2482,0.3997,-0.3325,-0.2666,
91.160976,0.5777,0.0923,0.2482,0.3997,-0.3325,-0.2666,
91.176036,1.7931,0.3840,0.4898,0.3997,-0.3325,-0.2666,
91.179187,1.7931,0.3840,0.4898,0.2330,-0.6048,-0.2213,
91.227180,1.7931,0.3840,0.4898,0.2330,-0.6048,-0.2213,
91.243546,1.2980,2.2178,0.0342,0.2330,-0.6048,-0.2213,
91.245555,1.2980,2.2178,0.0342,0.1142,-0.3068,0.2048,
91.291739,1.2980,2.2178,0.0342,0.1142,-0.3068,0.2048,
91.308910,-0.4553,0.1365,-1.0351,0.1142,-0.3068,0.2048,
91.312705,-0.4553,0.1365,-1.0351,-0.6542,-0.2413,0.6014,
91.356351,-0.4553,0.1365,-1.0351,-0.6542,-0.2413,0.6014,
91.376274,-0.5063,0.1011,0.0890,-0.6542,-0.2413,0.6014,
91.377802,-0.5063,0.1011,0.0890,-0.8774,0.2870,0.5432,
91.423151,-0.5063,0.1011,0.0890,-0.8774,0.2870,0.5432,
91.439446,0.9001,1.1246,-0.8735,-0.8774,0.2870,0.5432,
91.443433,0.9001,1.1246,-0.8735,-0.8152,1.2124,0.3244,
91.489191,0.9001,1.1246,-0.8735,-0.8152,1.2124,0.3244,
91.504951,-0.5716,-0.7524,-0.9787,-0.8152,1.2124,0.3244,
91.507484,-0.5716,-0.7524,-0.9787,-0.6500,1.5701,0.3633,
91.553744,-0.5716,-0.7524,-0.9787,-0.6500,1.5701,0.3633,
91.572138,-1.2506,-1.1551,-0.2245,-0.6500,1.5701,0.3633,
91.573330,-1.2506,-1.1551,-0.2245,-0.4009,1.3699,0.1298,
91.619279,-1.2506,-1.1551,-0.2245,-0.4009,1.3699,0.1298,
91.635197,-0.6533,-1.6676,-0.0211,-0.4009,1.3699,0.1298,
91.638222,-0.6533,-1.6676,-0.0211,0.1006,0.7760,0.1713,
91.684083,-0.6533,-1.6676,-0.0211,0.1006,0.7760,0.1713,
91.701611,0.4103,-0.9474,0.7067,0.1006,0.7760,0.1713,
91.703772,0.4103,-0.9474,0.7067,0.3502,0.6704,0.0586,
91.749884,0.4103,-0.9474,0.7067,0.3502,0.6704,0.0586,
91.767899,0.1515,0.9577,1.9074,0.3502,0.6704,0.0586,
91.770154,0.1515,0.9577,1.9074,-0.0417,0.8077,0.0812,
91.815931,0.1515,0.9577,1.9074,-0.0417,0.8077,0.0812,
91.831951,-0.0939,3.2338,0.9049,-0.0417,0.8077,0.0812,
91.835088,-0.0939,3.2338,0.9049,-0.4400,0.3818,0.2906,
91.881414,-0.0939,3.2338,0.9049,-0.4400,0.3818,0.2906,
91.896918,-1.5768,0.5660,-0.9167,-0.4400,0.3818,0.2906,
91.901710,-1.5768,0.5660,-0.9167,0.0363,0.2767,-0.1582,
91.946789,-1.5768,0.5660,-0.9167,0.0363,0.2767,-0.1582,
91.963081,-0.3223,-1.8095,-2.3436,0.0363,0.2767,-0.1582,
91.965780,-0.3223,-1.8095,-2.3436,0.4265,0.3780,-0.0421,
92.011398,-0.3223,-1.8095,-2.3436,0.4265,0.3780,-0.0421,
92.028403,-0.6161,-0.2567,-1.8806,0.4265,0.3780,-0.0421,
92.031660,-0.6161,-0.2567,-1.8806,0.5658,0.3848,-0.2560,
92.077796,-0.6161,-0.2567,-1.8806,0.5658,0.3848,-0.2560,
92.092593,-0.7435,0.0673,-0.6784,0.5658,0.3848,-0.2560,
92.095643,-0.7435,0.0673,-0.6784,0.4983,-0.4194,-0.0446,
92.142321,-0.7435,0.0673,-0.6784,0.4983,-0.4194,-0.0446,
92.159537,0.9048,-1.0216,-0.8955,0.4983,-0.4194,-0.0446,
92.162433,0.9048,-1.0216,-0.8955,0.5255,-0.5750,-0.1295,
92.208452,0.9048,-1.0216,-0.8955,0.5255,-0.5750,-0.1295,
92.226738,1.5537,-0.5841,-0.1968,0.5255,-0.5750,-0.1295,
92.229447,1.5537,-0.5841,-0.1968,0.4368,-0.2332,-0.2437,
92.273758,1.5537,-0.5841,-0.1968,0.4368,-0.2332,-0.2437,
92.290062,1.6355,-0.2155,0.3109,0.4368,-0.2332,-0.2437,
92.293964,1.6355,-0.2155,0.3109,0.3265,0.0299,-0.2182,
92.339911,1.6355,-0.2155,0.3109,0.3265,0.0299,-0.2182,
92.356920,1.0050,0.3476,0.2679,0.3265,0.0299,-0.2182,
92.360921,1.0050,0.3476,0.2679,0.2790,-0.1093,-0.2743,
92.405257,1.0050,0.3476,0.2679,0.2790,-0.1093,-0.2743,
92.421156,1.7513,0.7176,-0.3031,0.2790,-0.1093,-0.2743,
92.425468,1.7513,0.7176,-0.3031,0.3369,-0.3083,-0.1859,
92.471674,1.7513,0.7176,-0.3031,0.3369,-0.3083,-0.1859,
92.487007,0.6938,2.2242,-0.5243,0.3369,-0.3083,-0.1859,
92.490118,0.6938,2.2242,-0.5243,0.1294,-0.2193,0.3083,
92.538694,0.6938,2.2242,-0.5243,0.1294,-0.2193,0.3083,
92.552768,-0.7461,-0.9187,-1.1275,0.1294,-0.2193,0.3083,
92.556816,-0.7461,-0.9187,-1.1275,-0.6982,-0.0886,0.5527,
92.602051,-0.7461,-0.9187,-1.1275,-0.6982,-0.0886,0.5527,
92.617502,-0.1310,0.3947,-0.0959,-0.6982,-0.0886,0.5527,
92.620331,-0.1310,0.3947,-0.0959,-0.7590,0.7350,0.5229,
92.666297,-0.1310,0.3947,-0.0959,-0.7590,0.7350,0.5229,
92.682672,0.1225,0.8634,-0.6587,-0.7590,0.7350,0.5229,
92.685056,0.1225,0.8634,-0.6587,-0.7436,1.2020,0.3517,
92.730813,0.1225,0.8634,-0.6587,-0.7436,1.2020,0.3517,
92.747132,-0.8667,-0.5983,-0.4797,-0.7436,1.2020,0.3517,
92.751409,-0.8667,-0.5983,-0.4797,-0.5397,1.3841,0.3433,
92.796783,-0.8667,-0.5983,-0.4797,-0.5397,1.3841,0.3433,
92.812944,-0.8507,-1.1765,0.0539,-0.5397,1.3841,0.3433,
92.815728,-0.8507,-1.1765,0.0539,-0.3526,1.2553,0.2040,
92.862083,-0.8507,-1.1765,0.0539,-0.3526,1.2553,0.2040,
92.878291,-0.2494,-1.8348,0.3876,-0.3526,1.2553,0.2040,
92.881323,-0.2494,-1.8348,0.3876,0.1804,0.7512,0.1712,
92.927401,-0.2494,-1.8348,0.3876,0.1804,0.7512,0.1712,
92.944401,0.5806,-0.7771,0.8686,0.1804,0.7512,0.1712,
92.947283,0.5806,-0.7771,0.8686,0.3154,0.7978,0.0180,
92.993546,0.5806,-0.7771,0.8686,0.3154,0.7978,0.0180,
93.009502,0.3268,0.8122,2.2681,0.3154,0.7978,0.0180,
93.012879,0.3268,0.8122,2.2681,-0.1162,0.6807,0.2040,
93.058684,0.3268,0.8122,2.2681,-0.1162,0.6807,0.2040,
93.075177,0.5456,4.7642,0.4203,-0.1162,0.6807,0.2040,
93.079199,0.5456,4.7642,0.4203,-0.3180,0.3845,0.2592,
93.124727,0.5456,4.7642,0.4203,-0.3180,0.3845,0.2592,
93.140905,-1.7465,-0.1057,-0.6476,-0.3180,0.3845,0.2592,
93.144388,-1.7465,-0.1057,-0.6476,-0.1286,0.2841,-0.1359,
93.189841,-1.7465,-0.1057,-0.6476,-0.1286,0.2841,-0.1359,
93.206858,-0.5910,-1.4574,-2.4227,-0.1286,0.2841,-0.1359,
93.210189,-0.5910,-1.4574,-2.4227,0.5533,0.2512,-0.1235,
93.255869,-0.5910,-1.4574,-2.4227,0.5533,0.2512,-0.1235,
93.271906,-0.2419,0.0767,-1.6296,0.5533,0.2512,-0.1235,
93.274573,-0.2419,0.0767,-1.6296,0.6950,0.1179,-0.1271,
93.321874,-0.2419,0.0767,-1.6296,0.6950,0.1179,-0.1271,
93.337532,-0.6772,-0.4939,-0.8706,0.6950,0.1179,-0.1271,
93.340667,-0.6772,-0.4939,-0.8706,0.5417,-0.3021,-0.1077,
93.387590,-0.6772,-0.4939,-0.8706,0.5417,-0.3021,-0.1077,
93.403341,0.6630,-0.8548,-0.6285,0.5417,-0.3021,-0.1077,
93.406380,0.6630,-0.8548,-0.6285,0.5742,-0.4710,-0.1973,
93.451593,0.6630,-0.8548,-0.6285,0.5742,-0.4710,-0.1973,
93.468899,1.2818,-0.2986,-0.1078,0.5742,-0.4710,-0.1973,
93.471986,1.2818,-0.2986,-0.1078,0.4722,-0.2743,-0.2615,
93.518524,1.2818,-0.2986,-0.1078,0.4722,-0.2743,-0.2615,
93.533068,1.1288,-0.1734,0.5278,0.4722,-0.2743,-0.2615,
93.536026,1.1288,-0.1734,0.5278,0.3607,-0.2871,-0.3325,
93.583152,1.1288,-0.1734,0.5278,0.3607,-0.2871,-0.3325,
93.599053,1.6520,0.4064,0.8033,0.3607,-0.2871,-0.3325,
93.602049,1.6520,0.4064,0.8033,0.2109,-0.6326,-0.1756,
93.648271,1.6520,0.4064,0.8033,0.2109,-0.6326,-0.1756,
93.666097,2.4719,1.1410,-0.2728,0.2109,-0.6326,-0.1756,
93.668330,2.4719,1.1410,-0.2728,0.1875,-0.1903,-0.0014,
93.713688,2.4719,1.1410,-0.2728,0.1875,-0.1903,-0.0014,
93.729959,0.0694,2.2672,-0.8938,0.1875,-0.1903,-0.0014,
93.734245,0.0694,2.2672,-0.8938,-0.2998,0.1321,0.4136,
93.779510,0.0694,2.2672,-0.8938,-0.2998,0.1321,0.4136,
93.795660,-1.5033,-0.4197,-0.7712,-0.2998,0.1321,0.4136,
93.799164,-1.5033,-0.4197,-0.7712,-0.8938,0.3268,0.5680,
93.843962,-1.5033,-0.4197,-0.7712,-0.8938,0.3268,0.5680,
93.861400,-0.3951,1.4368,-0.5351,-0.8938,0.3268,0.5680,
93.866059,-0.3951,1.4368,-0.5351,-0.8500,0.5959,0.3114,
93.910978,-0.3951,1.4368,-0.5351,-0.8500,0.5959,0.3114,
93.927348,-0.5403,-0.8882,-0.9165,-0.8500,0.5959,0.3114,
93.930069,-0.5403,-0.8882,-0.9165,-0.7495,0.9449,0.4023,
93.977521,-0.5403,-0.8882,-0.9165,-0.7495,0.9449,0.4023,
93.993891,-0.9267,-1.5600,0.0211,-0.7495,0.9449,0.4023,
93.996324,-0.9267,-1.5600,0.0211,-0.4232,0.9975,0.2332,
94.042217,-0.9267,-1.5600,0.0211,-0.4232,0.9975,0.2332,
94.058315,-0.2913,-1.1862,0.1194,-0.4232,0.9975,0.2332,
94.061750,-0.2913,-1.1862,0.1194,0.0218,0.8482,-0.0015,
94.109508,-0.2913,-1.1862,0.1194,0.0218,0.8482,-0.0015,
94.123576,0.1065,-1.1606,0.7378,0.0218,0.8482,-0.0015,
94.126964,0.1065,-1.1606,0.7378,0.3665,0.7136,-0.0483,
94.173618,0.1065,-1.1606,0.7378,0.3665,0.7136,-0.0483,
94.189496,-0.0955,0.5933,1.4744,0.3665,0.7136,-0.0483,
94.192675,-0.0955,0.5933,1.4744,0.0525,0.8270,0.0858,
94.237485,-0.0955,0.5933,1.4744,0.0525,0.8270,0.0858,
94.253230,-0.3937,1.2110,2.1100,0.0525,0.8270,0.0858,
94.257898,-0.3937,1.2110,2.1100,-0.3902,0.3340,0.3801,
94.304023,-0.3937,1.2110,2.1100,-0.3902,0.3340,0.3801,
94.320288,-0.6902,0.7237,-0.8611,-0.3902,0.3340,0.3801,
94.323575,-0.6902,0.7237,-0.8611,0.1017,0.0092,-0.0308,
94.368810,-0.6902,0.7237,-0.8611,0.1017,0.0092,-0.0308,
94.385040,-0.6424,-1.6293,-1.4992,0.1017,0.0092,-0.0308,
94.388431,-0.6424,-1.6293,-1.4992,0.2827,0.2471,-0.0501,
94.434415,-0.6424,-1.6293,-1.4992,0.2827,0.2471,-0.0501,
94.450021,-0.0579,-0.2117,-2.3383,0.2827,0.2471,-0.0501,
94.453811,-0.0579,-0.2117,-2.3383,0.6377,0.3157,-0.1136,
94.500849,-0.0579,-0.2117,-2.3383,0.6377,0.3157,-0.1136,
94.517485,-0.9753,0.0338,-0.7245,0.6377,0.3157,-0.1136,
94.521764,-0.9753,0.0338,-0.7245,0.5507,-0.1718,-0.0574,
94.565239,-0.9753,0.0338,-0.7245,0.5507,-0.1718,-0.0574,
94.582376,-0.1015,-1.1038,-0.8869,0.5507,-0.1718,-0.0574,
94.584969,-0.1015,-1.1038,-0.8869,0.5379,-0.7083,-0.0603,
94.631018,-0.1015,-1.1038,-0.8869,0.5379,-0.7083,-0.0603,
94.647370,1.4808,-0.4502,-0.4722,0.5379,-0.7083,-0.0603,
94.650393,1.4808,-0.4502,-0.4722,0.5188,-0.5197,-0.2960,
94.695994,1.4808,-0.4502,-0.4722,0.5188,-0.5197,-0.2960,
94.713684,1.6367,-0.2399,-0.0218,0.5188,-0.5197,-0.2960,
94.717422,1.6367,-0.2399,-0.0218,0.4774,-0.1463,-0.4316,
94.761840,1.6367,-0.2399,-0.0218,0.4774,-0.1463,-0.4316,
94.778373,1.2436,0.1745,1.1117,0.4774,-0.1463,-0.4316,
94.782729,1.2436,0.1745,1.1117,0.3286,-0.3175,-0.3879,
94.827391,1.2436,0.1745,1.1117,0.3286,-0.3175,-0.3879,
94.843480,2.2842,-0.0357,0.3466,0.3286,-0.3175,-0.3879,
94.846634,2.2842,-0.0357,0.3466,0.2744,-0.3790,-0.1142,
94.891581,2.2842,-0.0357,0.3466,0.2744,-0.3790,-0.1142,
94.909817,1.0703,2.7378,-0.5405,0.2744,-0.3790,-0.1142,
94.912513,1.0703,2.7378,-0.5405,-0.0641,0.0970,0.3682,
94.958197,1.0703,2.7378,-0.5405,-0.0641,0.0970,0.3682,
94.974016,-1.4108,0.1418,-1.4299,-0.0641,0.0970,0.3682,
94.977116,-1.4108,0.1418,-1.4299,-0.8657,0.1712,0.4473,
95.023591,-1.4108,0.1418,-1.4299,-0.8657,0.1712,0.4473,
95.040361,0.3202,1.1170,-0.3031,-0.8657,0.1712,0.4473,
95.043049,0.3202,1.1170,-0.3031,-0.7395,0.7121,0.2363,
95.088586,0.3202,1.1170,-0.3031,-0.7395,0.7121,0.2363,
95.105346,0.0805,-0.3753,-1.2069,-0.7395,0.7121,0.2363,
95.108798,0.0805,-0.3753,-1.2069,-0.7614,1.5641,0.1816,
95.155289,0.0805,-0.3753,-1.2069,-0.7614,1.5641,0.1816,
95.170226,-1.3855,-1.1326,-0.4480,-0.7614,1.5641,0.1816,
95.173765,-1.3855,-1.1326,-0.4480,-0.5606,1.5232,0.2353,
95.220027,-1.3855,-1.1326,-0.4480,-0.5606,1.5232,0.2353,
95.236535,-0.8381,-1.0495,-0.0568,-0.5606,1.5232,0.2353,
95.240550,-0.8381,-1.0495,-0.0568,-0.2625,1.0087,0.3758,
95.284736,-0.8381,-1.0495,-0.0568,-0.2625,1.0087,0.3758,
95.301557,0.2422,-1.4886,0.6000,-0.2625,1.0087,0.3758,
95.304530,0.2422,-1.4886,0.6000,0.1460,0.6613,0.3453,
95.351727,0.2422,-1.4886,0.6000,0.1460,0.6613,0.3453,
95.366933,0.8479,-0.6427,0.9749,0.1460,0.6613,0.3453,
95.370634,0.8479,-0.6427,0.9749,0.3543,0.8795,0.1219,
95.416111,0.8479,-0.6427,0.9749,0.3543,0.8795,0.1219,
95.433299,0.2628,1.0192,2.1572,0.3543,0.8795,0.1219,
95.436414,0.2628,1.0192,2.1572,-0.1877,0.6617,0.2987,
95.482371,0.2628,1.0192,2.1572,-0.1877,0.6617,0.2987,
95.502028,0.2042,5.0808,-0.3691,-0.1877,0.6617,0.2987,
95.504811,0.2042,5.0808,-0.3691,-0.3949,0.2671,0.1920,
95.548748,0.2042,5.0808,-0.3691,-0.3949,0.2671,0.1920,
95.563368,-1.4794,-0.6072,-1.1262,-0.3949,0.2671,0.1920,
95.566434,-1.4794,-0.6072,-1.1262,-0.1403,0.2172,-0.1478,
95.612974,-1.4794,-0.6072,-1.1262,-0.1403,0.2172,-0.1478,
95.628713,0.2164,-0.4700,-2.5097,-0.1403,0.2172,-0.1478,
95.632371,0.2164,-0.4700,-2.5097,0.6365,0.3989,-0.0562,
95.679207,0.2164,-0.4700,-2.5097,0.6365,0.3989,-0.0562,
95.695291,-1.0665,-0.1156,-1.0272,0.6365,0.3989,-0.0562,
95.698105,-1.0665,-0.1156,-1.0272,0.6665,0.0228,-0.1640,
95.744528,-1.0665,-0.1156,-1.0272,0.6665,0.0228,-0.1640,
95.761061,-0.2729,-1.0749,-1.0946,0.6665,0.0228,-0.1640,
95.763483,-0.2729,-1.0749,-1.0946,0.5493,-0.6217,-0.1035,
95.810579,-0.2729,-1.0749,-1.0946,0.5493,-0.6217,-0.1035,
95.827561,1.4700,-0.7286,-0.6278,0.5493,-0.6217,-0.1035,
95.829674,1.4700,-0.7286,-0.6278,0.6095,-0.4221,-0.2468,
95.876292,1.4700,-0.7286,-0.6278,0.6095,-0.4221,-0.2468,
95.891968,1.3072,-0.3618,0.2086,0.6095,-0.4221,-0.2468,
95.895943,1.3072,-0.3618,0.2086,0.4826,-0.1889,-0.3073,
95.940463,1.3072,-0.3618,0.2086,0.4826,-0.1889,-0.3073,
95.956515,1.2503,0.0117,0.5299,0.4826,-0.1889,-0.3073,
95.959798,1.2503,0.0117,0.5299,0.3882,-0.3021,-0.3601,
96.005328,1.2503,0.0117,0.5299,0.3882,-0.3021,-0.3601,
96.022763,2.0106,0.4175,0.4491,0.3882,-0.3021,-0.3601,
96.025965,2.0106,0.4175,0.4491,0.2697,-0.4468,-0.1420,
96.072094,2.0106,0.4175,0.4491,0.2697,-0.4468,-0.1420,
96.086435,1.4562,2.6687,0.1359,0.2697,-0.4468,-0.1420,
96.089702,1.4562,2.6687,0.1359,0.0959,-0.0237,0.3125,
96.137249,1.4562,2.6687,0.1359,0.0959,-0.0237,0.3125,
96.152892,-0.7770,-0.1017,-1.0522,0.0959,-0.0237,0.3125,
96.156149,-0.7770,-0.1017,-1.0522,-0.6727,-0.0134,0.5611,
96.202097,-0.7770,-0.1017,-1.0522,-0.6727,-0.0134,0.5611,
